time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-21 00:00:30,2025-05-21,2025-05-21 00:00:30,10107532.47828185,380157195.0663957,20322478.957375005,1344021014.8845139,163.60193,0,21.055,0,0.14215602,41.835167,0,0.39436316,2.991,0,0.07869136,489.33334,47.847557,38.838,-76.37,3.0
2025-05-21 00:01:30,2025-05-21,2025-05-21 00:01:30,11972542.058204861,481932411.4831639,24076226.664414916,1718307175.6512976,192.82304,0,21.004578,0,0.19362135,43.23797,0,0.49882793,2.980339,0,0.06300297,574.678,27.910536,38.838,-76.37,3.0
2025-05-21 00:02:30,2025-05-21,2025-05-21 00:02:30,10217816.396798253,363824422.0447496,20442949.086526655,1258247623.073758,167.05147,0,21.055424,0,0.21439171,43.36458,0,0.29333988,2.9805086,0,0.06985272,497.89832,37.109867,38.838,-76.37,3.0
2025-05-21 00:03:30,2025-05-21,2025-05-21 00:03:30,9947220.964088373,348561985.294774,19950587.141477406,1192246689.1352596,161.44048,0,21.03,0,0.18411492,42.778477,0,0.42008793,2.9674575,0,0.06429784,479.0678,35.374443,38.838,-76.37,3.0
2025-05-21 00:04:30,2025-05-21,2025-05-21 00:04:30,10141361.182263266,369859166.9309571,20456674.86816908,1296834977.552724,162.8404,0,20.996103,0,0.2229313,42.02339,0,0.32094494,2.9752543,0,0.060767822,484.49152,26.121212,38.838,-76.37,3.0
2025-05-21 00:05:30,2025-05-21,2025-05-21 00:05:30,9856151.584398229,339986326.34746104,19756327.426444396,1164110924.4835317,160.78236,0,21.03,0,0.18257418,42.496666,0,0.27938426,2.991,0,0.06394525,480.9,30.048128,38.838,-76.37,3.0
2025-05-21 00:06:30,2025-05-21,2025-05-21 00:06:30,10676048.472072292,362401847.59673005,21350272.241401423,1236065197.846994,175.10817,0,21.004578,0,0.14331809,42.28678,0,0.23424195,2.977627,0,0.082571745,521.4068,21.363773,38.838,-76.37,3.0
2025-05-21 00:07:30,2025-05-21,2025-05-21 00:07:30,10579954.82203026,325691844.60676986,21089797.145598378,1074935658.0929742,175.11792,0,21.063898,0,0.2229313,42.11712,0,0.28202698,2.9835594,0,0.06861243,522.47455,36.676487,38.838,-76.37,3.0
2025-05-21 00:08:30,2025-05-21,2025-05-21 00:08:30,10897048.402693706,424198384.2667235,22029897.63611994,1528413302.8599706,174.26738,0,21.004578,0,0.14331809,42.00661,0,0.27104726,2.9844067,0,0.07801063,520.0847,27.824078,38.838,-76.37,3.0
2025-05-21 00:09:30,2025-05-21,2025-05-21 00:09:30,10738740.98942261,442949716.3159117,21617516.368434004,1600911948.5577335,173.21315,0,21.03,0,0.2236068,41.8785,0,0.27660996,2.9685,0,0.07584685,514.18335,24.703234,38.838,-76.37,3.0
2025-05-21 00:10:30,2025-05-21,2025-05-21 00:10:30,10470610.346550182,383372301.7705363,21000359.148730174,1339999959.801978,170.38026,0,21.097797,0,0.17117804,42.439323,0,0.3064939,2.9818645,0,0.07381776,508.05084,25.238808,38.838,-76.37,3.0
2025-05-21 00:11:30,2025-05-21,2025-05-21 00:11:30,11330146.35934924,546968914.5807555,22897308.750773318,2051717744.2424402,180.8153,0,21.021526,0,0.1950994,42.58339,0,0.33342907,2.997627,0,0.07319205,542.01697,28.533354,38.838,-76.37,3.0
2025-05-21 00:12:30,2025-05-21,2025-05-21 00:12:30,11581334.428698601,651925574.0363729,23591013.573954146,2512900618.4891276,180.25522,0,21.004578,0,0.19362135,43.02424,0,0.29234985,2.9752543,0,0.07169508,536.3051,23.3951,38.838,-76.37,3.0
2025-05-21 00:13:30,2025-05-21,2025-05-21 00:13:30,10037663.89595504,300658334.65162927,19994778.973443042,984280645.0365232,167.36244,0,21.013052,0,0.20514777,43.058136,0,0.32930055,2.9881356,0,0.07432119,500.10168,23.82044,38.838,-76.37,3.0
2025-05-21 00:14:30,2025-05-21,2025-05-21 00:14:30,9516413.582642404,261900837.89198232,18906161.606057398,825390227.0220393,160.03252,0,20.980001,0,0.21794495,42.4295,0,0.561446,2.9720001,0,0.06779377,475.61667,22.105875,38.838,-76.37,3.0
2025-05-21 00:15:30,2025-05-21,2025-05-21 00:15:30,10423947.784759901,562517329.3875136,21261427.997500017,2179449344.270412,162.08481,0,20.945255,0,0.18759274,41.534405,0,0.2556906,2.9852543,0,0.072283685,483.8644,22.136293,38.838,-76.37,3.0
2025-05-21 00:16:30,2025-05-21,2025-05-21 00:16:30,9325499.726565342,293876386.6168438,18579508.855177052,976256722.5694993,155.05116,0,21.013052,0,0.18333311,41.28559,0,0.22921602,2.9830508,0,0.065671325,462.52542,20.04263,38.838,-76.37,3.0
2025-05-21 00:17:30,2025-05-21,2025-05-21 00:17:30,9663956.914295202,461024752.1949142,19653410.639125224,1735398523.811177,151.83919,0,20.962204,0,0.25139657,41.13271,0,0.24967661,2.9766102,0,0.058761466,451.9661,21.677893,38.838,-76.37,3.0
2025-05-21 00:18:30,2025-05-21,2025-05-21 00:18:30,9542293.829367355,420845682.41057193,19317684.048424255,1564694847.0163925,152.17366,0,20.979153,0,0.21968612,40.954746,0,0.26284853,2.9708476,0,0.06447407,452.08475,18.190413,38.838,-76.37,3.0
2025-05-21 00:19:30,2025-05-21,2025-05-21 00:19:30,9309505.519573322,324447586.8887214,18631674.484975502,1123142654.405366,153.05495,0,20.913334,0,0.2477678,41.523335,0,0.26743734,2.9896667,0,0.06850705,457.58334,23.239544,38.838,-76.37,3.0
2025-05-21 00:20:30,2025-05-21,2025-05-21 00:20:30,9451746.290603993,298041259.6771073,18870921.342140544,987080590.693324,156.04077,0,20.911356,0,0.21271017,41.698475,0,0.27703008,2.9769492,0,0.077070355,464.52542,22.848326,38.838,-76.37,3.0
2025-05-21 00:21:30,2025-05-21,2025-05-21 00:21:30,9977634.373518042,528291687.65320915,20388203.282360148,2036399564.3048513,154.59868,0,20.86051,0,0.23668203,41.388474,0,0.2783359,2.981695,0,0.058863558,460.9661,24.2871,38.838,-76.37,3.0
