time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-18 00:00:30,2024-12-18,2024-12-18 00:00:30,81828033.02753454,4792073276.807113,199238924.54971528,20598806561.70507,795.79034,0,11.841525,0,0.2449612,83.71254,0,0.23084746,2.971356,0,0.041922323,2364.5762,78.384796,38.838,-76.37,3.0
2024-12-18 00:01:30,2024-12-18,2024-12-18 00:01:30,81402837.81055638,4948540306.064836,198054788.09268433,21249648409.978203,791.63495,0,11.781186,0,0.2487326,83.592545,0,0.23676248,2.9825423,0,0.05454252,2361.0847,51.735733,38.838,-76.37,3.0
2024-12-18 00:02:30,2024-12-18,2024-12-18 00:02:30,82365894.46596868,4786035640.948198,200102706.40822086,20498512273.40258,806.2649,0,11.737797,0,0.27096194,83.5922,0,0.19687484,2.984068,0,0.059207115,2405.9492,69.41241,38.838,-76.37,3.0
2024-12-18 00:03:30,2024-12-18,2024-12-18 00:03:30,81629174.12581608,4206600072.2159667,197556465.753235,17887066356.857456,822.6451,0,11.720678,0,0.28657418,83.60068,0,0.18596435,2.979661,0,0.049126774,2451.2034,66.9021,38.838,-76.37,3.0
2024-12-18 00:04:30,2024-12-18,2024-12-18 00:04:30,80148843.90486693,4475267522.72464,194922719.4728748,19193297659.823513,783.98486,0,11.708,0,0.25443235,83.61733,0,0.15928914,2.9846666,0,0.05959489,2339.9333,78.327065,38.838,-76.37,3.0
2024-12-18 00:05:30,2024-12-18,2024-12-18 00:05:30,81144712.19784157,5487907003.908746,198532759.43560132,23792081423.83473,761.2579,0,11.74661,0,0.2540823,83.44746,0,0.23022166,2.9832203,0,0.054100964,2271.0,64.84872,38.838,-76.37,3.0
2024-12-18 00:06:30,2024-12-18,2024-12-18 00:06:30,78444197.53636818,4889564117.1886015,191268376.0915743,21047157963.114647,753.4686,0,11.70339,0,0.2540823,83.07458,0,0.25082454,2.9905086,0,0.054970626,2253.2542,63.431156,38.838,-76.37,3.0
2024-12-18 00:07:30,2024-12-18,2024-12-18 00:07:30,83427629.92856215,5199652038.514356,205250754.6801387,22576022031.901356,773.7664,0,11.694576,0,0.26955247,82.98983,0,0.20723762,2.9849153,0,0.05621905,2309.6272,61.36219,38.838,-76.37,3.0
2024-12-18 00:08:30,2024-12-18,2024-12-18 00:08:30,88103302.01390757,5520999258.401475,218698156.8734091,24063608722.57536,784.9304,0,11.668814,0,0.2487326,82.76949,0,0.23668203,2.9838984,0,0.053930763,2342.1526,88.354416,38.838,-76.37,3.0
2024-12-18 00:09:30,2024-12-18,2024-12-18 00:09:30,98136743.39959027,6389156302.922699,247905591.65554,28136008981.72714,813.7669,0,11.64,0,0.24041596,82.54883,0,0.17858854,2.983,0,0.058773544,2427.4666,72.96905,38.838,-76.37,3.0
2024-12-18 00:10:30,2024-12-18,2024-12-18 00:10:30,93556061.67389801,5927076675.591076,234829065.91173673,26054267977.264515,801.37445,0,11.573729,0,0.20528494,82.37525,0,0.25319996,2.9964406,0,0.051773995,2401.2712,56.507034,38.838,-76.37,3.0
