time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-07 00:00:30,2025-05-07,2025-05-07 00:00:30,12442367.165202681,323751332.5195448,24400406.076261092,961787292.6832565,212.24452,0,21.688501,0,0.25042516,56.671,0,0.25272232,2.9605,0,0.100572124,628.35,19.957308,38.838,-76.37,3.0
2025-05-07 00:01:30,2025-05-07,2025-05-07 00:01:30,12481906.02127298,395486234.7165756,24601414.343877867,1288001982.0220904,210.2144,0,21.640171,0,0.24473777,56.331696,0,0.2502347,2.9801695,0,0.09760683,626.47455,26.61805,38.838,-76.37,3.0
2025-05-07 00:02:30,2025-05-07,2025-05-07 00:02:30,12099369.082067324,333123139.65849453,23813020.59328649,1023424114.0852579,204.6339,0,21.538475,0,0.1950994,56.085594,0,0.22228605,2.9955933,0,0.11749174,613.0,24.084597,38.838,-76.37,3.0
2025-05-07 00:03:30,2025-05-07,2025-05-07 00:03:30,13015927.713723317,520733111.65924186,25977844.38048032,1865183908.268071,212.9534,0,21.555424,0,0.14331809,56.348816,0,0.257965,2.985932,0,0.10434816,635.8644,23.884224,38.838,-76.37,3.0
2025-05-07 00:04:30,2025-05-07,2025-05-07 00:04:30,13350527.696690122,513761493.33594686,26435162.810833342,1788032368.053061,221.10002,0,21.513052,0,0.18333311,57.01593,0,0.50029457,2.973729,0,0.10058975,657.4915,25.629944,38.838,-76.37,3.0
2025-05-07 00:05:30,2025-05-07,2025-05-07 00:05:30,13705966.517616818,476566255.4568177,27295783.402690787,1630248130.4071088,224.12715,0,21.446667,0,0.20749833,58.785168,0,0.48530284,2.9406667,0,0.086388014,659.0833,26.503643,38.838,-76.37,3.0
2025-05-07 00:06:30,2025-05-07,2025-05-07 00:06:30,13467650.34940434,494150016.9506685,26709065.402374707,1702029190.5298526,221.81218,0,21.36051,0,0.23668203,59.639492,0,0.27012503,2.9854238,0,0.10120162,662.20337,25.546753,38.838,-76.37,3.0
2025-05-07 00:07:30,2025-05-07,2025-05-07 00:07:30,15403918.534077473,745164452.015578,31040325.368762653,2767978896.5224977,241.8768,0,21.23339,0,0.24561656,60.14373,0,0.36803988,2.9367797,0,0.09290859,710.339,29.702257,38.838,-76.37,3.0
2025-05-07 00:08:30,2025-05-07,2025-05-07 00:08:30,15073736.63731612,528945345.4767538,29951448.190849137,1796368380.9494472,245.94745,0,21.174068,0,0.24444416,61.141018,0,0.37326637,2.9757628,0,0.08063735,731.88135,27.891487,38.838,-76.37,3.0
2025-05-07 00:09:30,2025-05-07,2025-05-07 00:09:30,14898568.852259908,558925224.581537,29634742.954320166,1938138932.3682466,242.20026,0,21.080849,0,0.21968612,61.768135,0,0.24707423,2.9672883,0,0.0732266,718.678,25.492065,38.838,-76.37,3.0
