time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-22 00:00:30,2024-12-22,2024-12-22 00:00:30,36183849.85831682,1165586834.771732,79368106.24823506,4276462506.437611,490.6128,0,3.4550848,0,0.17138886,38.40085,0,0.3119778,2.99,0,0.061423764,1466.9323,130.71938,38.838,-76.37,3.0
2024-12-22 00:01:30,2024-12-22,2024-12-22 00:01:30,33250328.734451413,1145963560.8267405,72854797.85221043,4255005372.845488,449.42426,0,3.463729,0,0.15638824,38.885426,0,0.21439171,2.987966,0,0.11768644,1342.8644,179.35454,38.838,-76.37,3.0
2024-12-22 00:02:30,2024-12-22,2024-12-22 00:02:30,28235257.46914862,917033315.7902746,61117762.49853945,3313245131.985243,390.47186,0,3.4891527,0,0.18656836,39.20746,0,0.23022166,2.9884746,0,0.09626612,1166.9153,249.72386,38.838,-76.37,3.0
2024-12-22 00:03:30,2024-12-22,2024-12-22 00:03:30,29816598.98898139,997205772.5685166,64999718.87098354,3666721585.6085997,406.04556,0,3.480678,0,0.17748587,39.309155,0,0.21968612,2.9689832,0,0.07875499,1205.5424,279.52948,38.838,-76.37,3.0
2024-12-22 00:04:30,2024-12-22,2024-12-22 00:04:30,36455825.02198726,1201820392.288983,79926720.24939205,4449226969.784125,496.37738,0,3.4376667,0,0.19522949,39.018333,0,0.24986108,3.0041666,0,0.12392592,1491.2,139.98653,38.838,-76.37,3.0
2024-12-22 00:05:30,2024-12-22,2024-12-22 00:05:30,35082003.90174985,1115737121.7290246,76366348.61114182,4049893641.453936,483.60303,0,3.4630508,0,0.24307531,38.817627,0,0.1669298,2.9852543,0,0.13199072,1443.678,164.63812,38.838,-76.37,3.0
2024-12-22 00:06:30,2024-12-22,2024-12-22 00:06:30,31512791.152832415,967763679.4993325,68181126.45952475,3458541992.951138,439.60614,0,3.4554238,0,0.10984306,38.62271,0,0.24967661,2.977627,0,0.1330393,1308.983,219.9582,38.838,-76.37,3.0
2024-12-22 00:07:30,2024-12-22,2024-12-22 00:07:30,29683827.74747721,884986286.9011614,64017172.603192925,3120184122.5672493,415.46054,0,3.4462712,0,0.20686439,38.58034,0,0.26475424,2.95339,0,0.090864204,1227.017,173.97005,38.838,-76.37,3.0
2024-12-22 00:08:30,2024-12-22,2024-12-22 00:08:30,35295767.177112766,1114557724.8010628,76434197.2920126,4022149559.747336,491.43884,0,3.412373,0,0.1606168,38.868477,0,0.23454835,2.969661,0,0.059288573,1459.4067,178.9042,38.838,-76.37,3.0
2024-12-22 00:09:30,2024-12-22,2024-12-22 00:09:30,36165399.41864054,1152110666.5032215,78614555.50831833,4178562814.754737,499.4915,0,3.4298334,0,0.09220433,39.21,0,0.24664414,2.95,0,0.13224974,1473.5,245.093,38.838,-76.37,3.0
2024-12-22 00:10:30,2024-12-22,2024-12-22 00:10:30,35778009.961696975,1119945983.5178306,77572608.10029396,4020805720.042253,498.51688,0,3.4038985,0,0.14556746,39.249832,0,0.2267642,2.959661,0,0.16498554,1475.4407,179.07742,38.838,-76.37,3.0
2024-12-22 00:11:30,2024-12-22,2024-12-22 00:11:30,29393954.94667882,953999070.1820303,63413682.54424419,3444282596.7377,410.02457,0,3.395424,0,0.12821224,38.910847,0,0.27145115,2.9774575,0,0.19048193,1220.8306,193.13736,38.838,-76.37,3.0
2024-12-22 00:12:30,2024-12-22,2024-12-22 00:12:30,29112735.48967447,875697953.9010587,62522079.89511181,3081279624.1959176,411.05038,0,3.3866103,0,0.16972171,38.495255,0,0.25844637,2.9755933,0,0.10596242,1223.1187,316.92682,38.838,-76.37,3.0
2024-12-22 00:13:30,2024-12-22,2024-12-22 00:13:30,33957561.1107183,1078347909.1184356,73164549.73549102,3871825726.2662635,477.4115,0,3.4383051,0,0.11319928,38.37627,0,0.20686476,2.992373,0,0.081932954,1428.5933,162.56703,38.838,-76.37,3.0
