time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-11 00:00:30,2025-06-11,2025-06-11 00:00:30,26114505.050884973,736019440.294634,51898644.10007974,2280780700.7858143,411.60898,0,27.517965,0,0.17996974,63.53356,0,0.19348462,2.9769492,0,0.047452144,1225.339,34.170364,38.838,-76.37,3.0
2025-06-11 00:01:30,2025-06-11,2025-06-11 00:01:30,26161850.974359903,742796676.8847196,51975152.804471925,2309698218.0845485,412.12448,0,27.500507,0,0.21847261,63.76644,0,0.35281727,2.9845762,0,0.03837024,1230.017,36.037876,38.838,-76.37,3.0
2025-06-11 00:02:30,2025-06-11,2025-06-11 00:02:30,26399366.0235899,808886800.4671082,52578159.788341865,2604601183.2476587,413.69058,0,27.362541,0,0.250529,64.618645,0,0.26583707,2.982373,0,0.04251972,1233.7797,39.222992,38.838,-76.37,3.0
2025-06-11 00:03:30,2025-06-11,2025-06-11 00:03:30,26351947.140922435,769568374.0592499,52380846.45541615,2422259956.062403,414.42682,0,27.310678,0,0.2549635,64.55085,0,0.19946784,2.9852543,0,0.045894317,1237.1694,31.835463,38.838,-76.37,3.0
2025-06-11 00:04:30,2025-06-11,2025-06-11 00:04:30,26329706.969309874,812572514.9771721,52437582.61273303,2621733698.3998594,412.7409,0,27.3235,0,0.2548584,64.575,0,0.17853571,2.9746666,0,0.03621537,1227.7667,42.300655,38.838,-76.37,3.0
2025-06-11 00:05:30,2025-06-11,2025-06-11 00:05:30,25748111.773765992,689757809.3503312,51096034.29444797,2082728914.6256394,407.8619,0,27.267458,0,0.250529,64.881355,0,0.2493888,2.983729,0,0.044183638,1216.9491,39.14269,38.838,-76.37,3.0
2025-06-11 00:06:30,2025-06-11,2025-06-11 00:06:30,25984220.4854267,714745991.1852114,51603829.53715075,2197137240.3602934,410.26868,0,27.241526,0,0.24418546,65.10169,0,0.2727708,2.9908473,0,0.043268472,1227.0509,34.052513,38.838,-76.37,3.0
2025-06-11 00:07:30,2025-06-11,2025-06-11 00:07:30,26025064.3857081,711455445.5935061,51665527.10537397,2176201742.197325,411.85358,0,27.215763,0,0.25246057,65.47508,0,0.19500898,2.9827118,0,0.038126893,1228.4407,29.493046,38.838,-76.37,3.0
2025-06-11 00:08:30,2025-06-11,2025-06-11 00:08:30,26218741.85286711,804591021.1526858,52161974.62614853,2577603987.4902015,411.0865,0,27.155085,0,0.19862564,65.49237,0,0.21773405,2.9872882,0,0.038700487,1228.0339,32.945236,38.838,-76.37,3.0
2025-06-11 00:09:30,2025-06-11,2025-06-11 00:09:30,25612122.470191754,659339101.212354,50626171.25087618,1940008169.3502135,409.3832,0,27.094,0,0.12721641,65.291664,0,0.24650332,2.9805,0,0.045366075,1220.1666,35.12462,38.838,-76.37,3.0
2025-06-11 00:10:30,2025-06-11,2025-06-11 00:10:30,25971702.256935265,693596923.050933,51541180.338093534,2098305676.3283744,411.132,0,27.163729,0,0.20528533,65.22881,0,0.24910066,2.9827118,0,0.041121133,1226.2881,33.63818,38.838,-76.37,3.0
2025-06-11 00:11:30,2025-06-11,2025-06-11 00:11:30,26508235.61545554,840621824.9124715,52919290.338445,2750306442.203749,412.7202,0,27.086102,0,0.14556752,65.836784,0,0.27469304,2.982034,0,0.042854864,1230.7457,38.580135,38.838,-76.37,3.0
2025-06-11 00:12:30,2025-06-11,2025-06-11 00:12:30,26110809.02346695,754363549.6419125,51855939.48473277,2357542681.570146,411.41748,0,27.095085,0,0.20576753,66.094406,0,0.22921602,2.9867797,0,0.04611847,1228.8136,34.34544,38.838,-76.37,3.0
2025-06-11 00:13:30,2025-06-11,2025-06-11 00:13:30,26116095.979960475,721987698.818603,51848662.32491497,2205168514.233445,412.17874,0,27.061016,0,0.22775769,65.948814,0,0.24839273,2.9810169,0,0.04233419,1228.7119,32.416283,38.838,-76.37,3.0
2025-06-11 00:14:30,2025-06-11,2025-06-11 00:14:30,26190599.234922107,698292749.7504644,52007095.815014265,2111867809.6725047,413.87576,0,27.018833,0,0.21129045,66.268166,0,0.28169432,2.9848332,0,0.047975376,1235.35,35.380703,38.838,-76.37,3.0
2025-06-11 00:15:30,2025-06-11,2025-06-11 00:15:30,26008675.36162287,683297042.0399683,51510844.36759553,2034570320.6137795,412.1312,0,26.941525,0,0.23223174,66.552376,0,0.26502535,2.9871187,0,0.037554484,1231.0847,35.2686,38.838,-76.37,3.0
2025-06-11 00:16:30,2025-06-11,2025-06-11 00:16:30,26119227.804641563,741254419.5536025,51842214.111162744,2293272484.6714654,411.9056,0,26.975254,0,0.18759274,66.64559,0,0.22228605,2.979661,0,0.044415794,1227.339,32.97488,38.838,-76.37,3.0
2025-06-11 00:17:30,2025-06-11,2025-06-11 00:17:30,26033783.491871957,750983532.1336297,51729762.21249164,2354457132.3302894,409.63077,0,26.96695,0,0.21586448,66.5778,0,0.23393515,2.988305,0,0.037649218,1224.1017,36.597073,38.838,-76.37,3.0
2025-06-11 00:18:30,2025-06-11,2025-06-11 00:18:30,26475943.461516857,771275047.436295,52627949.61422201,2419559923.812373,416.28094,0,26.890509,0,0.23668203,66.45068,0,0.20758387,2.9805086,0,0.041186765,1240.7288,35.075138,38.838,-76.37,3.0
2025-06-11 00:19:30,2025-06-11,2025-06-11 00:19:30,26202554.257718973,664860727.0168073,51847267.29729994,1943175532.2068818,416.79236,0,26.910166,0,0.2470863,66.19334,0,0.2409472,2.9845,0,0.04076044,1243.9166,27.586405,38.838,-76.37,3.0
2025-06-11 00:20:30,2025-06-11,2025-06-11 00:20:30,26189037.143887345,730231890.9421438,52031942.20848324,2247335172.894823,411.73935,0,26.882034,0,0.2393974,66.41678,0,0.26798964,2.9857628,0,0.03880427,1229.356,41.193535,38.838,-76.37,3.0
2025-06-11 00:21:30,2025-06-11,2025-06-11 00:21:30,26210960.878011923,700875144.7790182,52105387.150025375,2125681152.1097991,412.89096,0,26.85661,0,0.24561656,66.603226,0,0.32514113,2.980678,0,0.029964041,1230.695,31.374315,38.838,-76.37,3.0
2025-06-11 00:22:30,2025-06-11,2025-06-11 00:22:30,26694012.452710897,780824938.5761211,53069037.59908164,2474293367.20561,419.8184,0,26.788813,0,0.24910066,67.03542,0,0.25082454,2.9855933,0,0.044082746,1253.4067,36.01794,38.838,-76.37,3.0
2025-06-11 00:23:30,2025-06-11,2025-06-11 00:23:30,26428536.179934427,703235400.1576805,52444575.647621855,2120075637.0412436,417.36218,0,26.776667,0,0.2477678,67.62133,0,0.29405257,2.9835,0,0.043198146,1245.2,43.38502,38.838,-76.37,3.0
2025-06-11 00:24:30,2025-06-11,2025-06-11 00:24:30,26539101.28017726,730321905.8806642,52743017.01976641,2234695784.5769434,417.18954,0,26.687119,0,0.2363784,68.12152,0,0.22177848,2.9827118,0,0.034436375,1244.356,31.716843,38.838,-76.37,3.0
2025-06-11 00:25:30,2025-06-11,2025-06-11 00:25:30,26550091.87957776,693287779.5913278,52692347.35903292,2072072836.4094496,419.73486,0,26.72949,0,0.23668203,68.52,0,0.20584674,2.9784746,0,0.04467633,1250.1694,32.300575,38.838,-76.37,3.0
2025-06-11 00:26:30,2025-06-11,2025-06-11 00:26:30,26800877.042845108,763767530.8257827,53326362.62699761,2388752847.8135924,421.24283,0,26.687119,0,0.2177158,68.22322,0,0.26275852,2.984068,0,0.043651853,1257.017,32.937275,38.838,-76.37,3.0
2025-06-11 00:27:30,2025-06-11,2025-06-11 00:27:30,26671867.253035024,806872773.0048921,53075815.59649732,2579972651.121689,418.05017,0,26.610847,0,0.19946784,68.28271,0,0.24967661,2.9832203,0,0.035244424,1247.1356,34.132572,38.838,-76.37,3.0
2025-06-11 00:28:30,2025-06-11,2025-06-11 00:28:30,26801597.81888429,703866683.082986,53226307.45018764,2110579144.7855487,423.3527,0,26.693333,0,0.22110832,68.136665,0,0.2114763,2.9846666,0,0.034081567,1263.5667,36.742966,38.838,-76.37,3.0
2025-06-11 00:29:30,2025-06-11,2025-06-11 00:29:30,26777045.65693994,740948901.039448,53124852.15838258,2274076046.625086,422.376,0,26.661694,0,0.22131465,68.42677,0,0.2979389,2.9761016,0,0.044034496,1257.0339,38.62991,38.838,-76.37,3.0
2025-06-11 00:30:30,2025-06-11,2025-06-11 00:30:30,27020694.966102622,756371221.3591557,53804516.55213172,2344988863.0181937,422.95026,0,26.593897,0,0.15580319,68.47762,0,0.23084472,2.9850848,0,0.049518753,1262.5424,34.63628,38.838,-76.37,3.0
2025-06-11 00:31:30,2025-06-11,2025-06-11 00:31:30,26783494.764776763,746848988.0364943,53232264.50261808,2304423482.8297434,421.2877,0,26.517626,0,0.19063088,68.553894,0,0.24119067,2.9745762,0,0.04334806,1253.1526,34.272987,38.838,-76.37,3.0
2025-06-11 00:32:30,2025-06-11,2025-06-11 00:32:30,27110658.79467243,769244531.5036494,53852644.72504268,2373246290.693325,426.17923,0,26.619322,0,0.16168462,68.54542,0,0.23332034,2.9788136,0,0.041213945,1269.5084,35.92618,38.838,-76.37,3.0
2025-06-11 00:33:30,2025-06-11,2025-06-11 00:33:30,26834034.20876877,702444767.8448077,53167483.946640074,2087806197.3141208,424.7608,0,26.609999,0,0.17559423,68.72833,0,0.24650332,2.9778333,0,0.040991493,1264.8667,35.270134,38.838,-76.37,3.0
2025-06-11 00:34:30,2025-06-11,2025-06-11 00:34:30,26971799.777259305,699539132.584938,53422535.50882917,2065002684.3513906,427.23044,0,26.585423,0,0.17033687,68.61322,0,0.23424195,2.9845762,0,0.04303412,1275.1017,37.874767,38.838,-76.37,3.0
2025-06-11 00:35:30,2025-06-11,2025-06-11 00:35:30,27116680.949991554,794598116.9156716,53875050.375389226,2498480439.3695207,426.06918,0,26.475254,0,0.18759274,68.58779,0,0.2677215,2.9881356,0,0.03387284,1273.1526,35.746193,38.838,-76.37,3.0
2025-06-11 00:36:30,2025-06-11,2025-06-11 00:36:30,26745594.774170477,699485853.9504615,53002733.81385194,2076414470.6202586,423.37238,0,26.475254,0,0.18759274,68.71491,0,0.2606535,2.9884746,0,0.04561491,1265.2373,34.830505,38.838,-76.37,3.0
2025-06-11 00:37:30,2025-06-11,2025-06-11 00:37:30,27060449.693167444,704815755.1293991,53557962.24877802,2075919248.9537725,429.22455,0,26.500677,0,0.18605506,68.46915,0,0.21968612,2.9769492,0,0.03738274,1277.7797,30.773678,38.838,-76.37,3.0
2025-06-11 00:38:30,2025-06-11,2025-06-11 00:38:30,27368151.185004607,827623003.2296581,54448526.8963388,2646856913.5994573,428.36362,0,26.435,0,0.21650635,69.02133,0,0.2607908,2.9903333,0,0.036921803,1280.95,34.734432,38.838,-76.37,3.0
2025-06-11 00:39:30,2025-06-11,2025-06-11 00:39:30,26889500.980390877,683916194.837399,53239133.234621376,2003373135.538118,426.70264,0,26.424406,0,0.2576048,69.17576,0,0.25246143,2.9838984,0,0.04384162,1273.2373,32.44779,38.838,-76.37,3.0
2025-06-11 00:40:30,2025-06-11,2025-06-11 00:40:30,26920712.64898843,720220677.770109,53393388.220361084,2175897490.4513726,425.4166,0,26.424406,0,0.2405944,69.07339,0,0.31845367,2.9801695,0,0.042085085,1267.8136,34.79308,38.838,-76.37,3.0
2025-06-11 00:41:30,2025-06-11,2025-06-11 00:41:30,27307395.58444699,874351079.5204262,54476528.98263852,2873783225.2179675,424.3086,0,26.390509,0,0.23668203,69.06355,0,0.1934857,2.9905086,0,0.048342787,1268.8983,38.33514,38.838,-76.37,3.0
2025-06-11 00:42:30,2025-06-11,2025-06-11 00:42:30,27054532.14327827,724653770.62224,53613359.46506692,2172558010.4399705,427.22525,0,26.359999,0,0.26140645,69.2325,0,0.25143445,2.9678333,0,0.04107274,1267.9333,32.0951,38.838,-76.37,3.0
2025-06-11 00:43:30,2025-06-11,2025-06-11 00:43:30,26946412.673269685,702138921.6751186,53428875.970213264,2084941421.928756,425.5954,0,26.424406,0,0.22228605,69.38288,0,0.24889036,2.9752543,0,0.038061284,1266.2543,34.927814,38.838,-76.37,3.0
2025-06-11 00:44:30,2025-06-11,2025-06-11 00:44:30,27076677.91027394,776873358.0882617,53800712.41078407,2427779541.01334,424.9788,0,26.415932,0,0.24444416,69.41746,0,0.23084746,2.9808474,0,0.038895223,1266.7966,36.3345,38.838,-76.37,3.0
2025-06-11 00:45:30,2025-06-11,2025-06-11 00:45:30,26741696.20473931,696666304.6369574,52999344.1198918,2065554259.5698586,422.8892,0,26.382034,0,0.2393974,69.27932,0,0.25496444,2.9789832,0,0.04800048,1259.7797,32.126377,38.838,-76.37,3.0
2025-06-11 00:46:30,2025-06-11,2025-06-11 00:46:30,26894039.05326337,706492441.4600054,53373346.26657268,2120095408.2452655,424.1134,0,26.331186,0,0.26556677,69.38271,0,0.265598,2.982373,0,0.040561236,1264.8644,36.649258,38.838,-76.37,3.0
2025-06-11 00:47:30,2025-06-11,2025-06-11 00:47:30,26820064.585636973,788530532.9414384,53288584.64167262,2484278359.141352,421.29993,0,26.368332,0,0.2430992,69.679665,0,0.2638244,2.9875,0,0.04511556,1258.6333,32.945393,38.838,-76.37,3.0
2025-06-11 00:48:30,2025-06-11,2025-06-11 00:48:30,26626839.980248373,715960295.692149,52820670.85000339,2156346999.4777784,419.2698,0,26.26339,0,0.24561656,70.14864,0,0.21271017,2.989661,0,0.043373235,1253.4746,40.28978,38.838,-76.37,3.0
2025-06-11 00:49:30,2025-06-11,2025-06-11 00:49:30,26737755.979475822,740518336.2227083,53089985.52292739,2256858860.899555,419.9751,0,26.22949,0,0.23668203,70.42831,0,0.23969722,2.985932,0,0.041461345,1254.017,28.774101,38.838,-76.37,3.0
2025-06-11 00:50:30,2025-06-11,2025-06-11 00:50:30,26692352.358299926,772497071.1125692,53125348.60239861,2428437292.1548476,417.3293,0,26.237797,0,0.2569381,70.65729,0,0.2856503,2.971356,0,0.04600872,1240.0339,32.632504,38.838,-76.37,3.0
2025-06-11 00:51:30,2025-06-11,2025-06-11 00:51:30,26123561.449985933,723774157.7188154,51869658.33249258,2226261232.7258763,410.90482,0,26.288813,0,0.24910066,70.69102,0,0.2974564,2.9749153,0,0.047025844,1222.4067,37.78849,38.838,-76.37,3.0
2025-06-11 00:52:30,2025-06-11,2025-06-11 00:52:30,26140375.925623506,666001846.4825004,51763964.62530237,1953422502.919007,413.96155,0,26.218332,0,0.2325881,70.947334,0,0.26237327,2.982,0,0.043351237,1234.4333,40.73711,38.838,-76.37,3.0
2025-06-11 00:53:30,2025-06-11,2025-06-11 00:53:30,25546054.54698712,658177464.2042344,50594853.55622828,1941186325.1831746,404.7847,0,26.26339,0,0.24561656,71.315254,0,0.25319996,2.9967797,0,0.0526079,1213.0509,40.77654,38.838,-76.37,3.0
2025-06-11 00:54:30,2025-06-11,2025-06-11 00:54:30,26000324.459422518,729661184.3127815,51669581.63147602,2253909361.182143,407.9848,0,26.26339,0,0.24561656,71.31509,0,0.2695919,2.9866102,0,0.050274123,1218.4916,30.690016,38.838,-76.37,3.0
2025-06-11 00:55:30,2025-06-11,2025-06-11 00:55:30,26200143.894486167,707015291.4084814,52024034.789221786,2131320651.9501922,412.48502,0,26.280169,0,0.26521814,71.36661,0,0.28990224,2.9771187,0,0.049610365,1228.017,36.750416,38.838,-76.37,3.0
2025-06-11 00:56:30,2025-06-11,2025-06-11 00:56:30,26491712.212030202,763768387.555465,52712441.92782973,2401287486.186152,415.36798,0,26.178644,0,0.21271017,71.98915,0,0.28663617,2.9866102,0,0.050003685,1240.5424,35.80755,38.838,-76.37,3.0
2025-06-11 00:57:30,2025-06-11,2025-06-11 00:57:30,26787920.304870278,783657100.6599623,53185462.208380766,2445530921.718874,420.57977,0,26.234833,0,0.2558026,72.18167,0,0.22530843,2.9786668,0,0.051428434,1252.7667,33.19707,38.838,-76.37,3.0
2025-06-11 00:58:30,2025-06-11,2025-06-11 00:58:30,26510630.821225908,715116762.262751,52600131.440552905,2160618149.124055,417.967,0,26.13627,0,0.17977291,71.98068,0,0.18605506,2.969661,0,0.04595374,1241.2203,36.11989,38.838,-76.37,3.0
