time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-06 00:00:30,2025-04-06,2025-04-06 00:00:30,40120570.02145931,1492286634.3212562,84325950.41888127,5402746105.2122555,548.60547,0,19.799662,0,0.24823421,73.48221,0,0.23393515,2.9898305,0,0.08187404,1640.2373,35.740276,38.838,-76.37,3.0
2025-04-06 00:01:30,2025-04-06,2025-04-06 00:01:30,40640586.52147707,1512943989.8645587,85530537.92888479,5477295625.675278,551.92487,0,19.825085,0,0.24385583,73.575424,0,0.21439171,2.9674575,0,0.0742326,1637.8136,40.1457,38.838,-76.37,3.0
2025-04-06 00:02:30,2025-04-06,2025-04-06 00:02:30,41695057.26555573,1703589702.1568625,87981599.30169158,6293438091.924152,560.17865,0,19.808136,0,0.26366693,73.64323,0,0.23424195,2.9789832,0,0.079462044,1668.7627,40.456436,38.838,-76.37,3.0
2025-04-06 00:03:30,2025-04-06,2025-04-06 00:03:30,41058911.68776539,1598226955.2739344,86362222.98545024,5815314876.345203,558.24347,0,19.895166,0,0.23541094,73.78333,0,0.24944383,2.9983335,0,0.070667416,1673.8,42.95067,38.838,-76.37,3.0
2025-04-06 00:04:30,2025-04-06,2025-04-06 00:04:30,42395415.69347712,1603361371.0584276,89233022.33187725,5797713635.569121,574.70264,0,19.850677,0,0.25440437,73.90594,0,0.22644727,3.0062711,0,0.07248369,1727.7119,41.685688,38.838,-76.37,3.0
2025-04-06 00:05:30,2025-04-06,2025-04-06 00:05:30,42959238.43640763,1572923573.8154974,90232802.3699636,5646599799.822869,585.7289,0,19.833559,0,0.24178547,74.16017,0,0.24473777,2.9964406,0,0.08284684,1755.1017,52.454563,38.838,-76.37,3.0
2025-04-06 00:06:30,2025-04-06,2025-04-06 00:06:30,44408111.23372602,1675686196.1384563,93387378.77128015,6079977483.348543,604.18085,0,19.825085,0,0.24385583,74.42288,0,0.2177158,2.983729,0,0.07203803,1802.7119,39.9449,38.838,-76.37,3.0
2025-04-06 00:07:30,2025-04-06,2025-04-06 00:07:30,45364600.50217036,1660493910.2158291,95303223.64802654,5967882713.521789,619.81006,0,19.833729,0,0.25917011,74.57678,0,0.2360855,2.9808474,0,0.072305545,1847.5593,42.6568,38.838,-76.37,3.0
2025-04-06 00:08:30,2025-04-06,2025-04-06 00:08:30,45338390.96040738,1623773437.017221,95146974.04644181,5801054353.690747,620.88544,0,19.786667,0,0.24944383,74.5845,0,0.20409346,2.9741666,0,0.06388245,1846.6167,45.861053,38.838,-76.37,3.0
2025-04-06 00:09:30,2025-04-06,2025-04-06 00:09:30,46401046.51669019,1739658572.3039045,97624795.37487786,6272252872.394115,629.6086,0,19.875933,0,0.22644727,74.62797,0,0.20552984,2.9744067,0,0.082426555,1872.7119,45.823555,38.838,-76.37,3.0
