time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-02 00:00:30,2025-06-02,2025-06-02 00:00:30,8380644.773434228,252370639.15350506,16584939.827495787,803231772.8136194,137.98036,0,21.241865,0,0.24707423,58.29644,0,0.30435225,2.985932,0,0.08768427,412.0,19.096542,38.838,-76.37,3.0
2025-06-02 00:01:30,2025-06-02,2025-06-02 00:01:30,8328773.541748821,218612100.63317367,16418250.701862125,656064926.5926198,139.03743,0,21.284239,0,0.24996409,58.17627,0,0.3513417,2.979322,0,0.08906032,414.23727,17.088345,38.838,-76.37,3.0
2025-06-02 00:02:30,2025-06-02,2025-06-02 00:02:30,8349713.868362297,214509949.14471918,16437449.554674735,634508841.6794937,140.06256,0,21.241865,0,0.24707423,58.492374,0,0.47714397,2.979661,0,0.07728365,417.339,20.407385,38.838,-76.37,3.0
2025-06-02 00:03:30,2025-06-02,2025-06-02 00:03:30,8440897.50231172,244525135.78691518,16644100.534718458,758062277.2389326,140.00226,0,21.309662,0,0.24823421,59.368305,0,0.3539087,2.9905086,0,0.088383265,418.67798,18.301098,38.838,-76.37,3.0
2025-06-02 00:04:30,2025-06-02,2025-06-02 00:04:30,8146866.916396345,214037869.46301448,16036486.200922377,641749160.0173455,136.78868,0,21.238335,0,0.24650332,59.22,0,0.28136572,2.9873333,0,0.07556155,408.63333,15.283942,38.838,-76.37,3.0
2025-06-02 00:05:30,2025-06-02,2025-06-02 00:05:30,8482082.453283755,237706752.7335271,16760465.352410419,732932002.1713765,140.59232,0,21.182543,0,0.23022166,59.818474,0,0.33713523,2.9645762,0,0.07282023,416.7966,20.289248,38.838,-76.37,3.0
2025-06-02 00:06:30,2025-06-02,2025-06-02 00:06:30,8358241.90896992,206293134.2736491,16454644.046440806,604470049.9253054,140.33551,0,21.12322,0,0.21539432,59.845085,0,0.43101472,2.9805086,0,0.07472939,418.27118,16.505604,38.838,-76.37,3.0
2025-06-02 00:07:30,2025-06-02,2025-06-02 00:07:30,8340473.544091769,237535208.78606573,16518545.440855144,752807048.6506648,138.32916,0,21.140171,0,0.2267642,58.936104,0,0.24119067,2.9844067,0,0.0783791,412.8305,22.484762,38.838,-76.37,3.0
2025-06-02 00:08:30,2025-06-02,2025-06-02 00:08:30,8210256.83668999,212526057.81418946,16150207.85654286,636708076.9514234,138.27321,0,21.230001,0,0.27688748,59.586834,0,0.3582619,2.9746666,0,0.081536606,411.31668,19.32571,38.838,-76.37,3.0
2025-06-02 00:09:30,2025-06-02,2025-06-02 00:09:30,8510190.575104143,257378730.92438564,16860677.771977738,824136993.1237811,140.06036,0,21.174068,0,0.22644727,59.93678,0,0.22456288,2.9764407,0,0.083661176,416.88135,17.854483,38.838,-76.37,3.0
2025-06-02 00:10:30,2025-06-02,2025-06-02 00:10:30,8558531.159614835,255624253.31744766,16952160.42321279,819597284.5920255,141.2155,0,21.15712,0,0.25367168,60.100002,0,0.25791138,2.989661,0,0.08580553,422.18643,19.041859,38.838,-76.37,3.0
2025-06-02 00:11:30,2025-06-02,2025-06-02 00:11:30,8439221.278078724,212205207.522839,16534625.742332812,612695751.501081,142.82716,0,21.174068,0,0.22644727,60.555424,0,0.2750918,2.987966,0,0.08096406,426.76273,23.30297,38.838,-76.37,3.0
2025-06-02 00:12:30,2025-06-02,2025-06-02 00:12:30,8705582.545032496,232174646.74822128,17175622.42013802,708870313.6176722,145.46281,0,21.140171,0,0.2920964,60.45356,0,0.19612098,2.9772882,0,0.0696195,433.08475,20.797073,38.838,-76.37,3.0
2025-06-02 00:13:30,2025-06-02,2025-06-02 00:13:30,8959492.525077222,275279887.6593939,17783607.651135966,897886256.6743993,147.47818,0,21.105001,0,0.2384848,60.207832,0,0.27045617,2.9971666,0,0.08972349,442.01666,25.765928,38.838,-76.37,3.0
