time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-19 00:00:30,2025-01-19,2025-01-19 00:00:30,52977969.44491828,1905679947.1441927,112031575.81055814,6845256985.158436,720.5078,0,5.4484744,0,0.2157275,81.0561,0,0.20303641,2.963729,0,0.083053954,2135.39,63.329384,38.838,-76.37,3.0
2025-01-19 00:01:30,2025-01-19,2025-01-19 00:01:30,51610351.351224065,2135260985.9463487,109713326.28029138,7944362063.100521,691.2808,0,5.456949,0,0.18333311,80.784744,0,0.26110792,2.991695,0,0.07964224,2068.1018,52.23795,38.838,-76.37,3.0
2025-01-19 00:02:30,2025-01-19,2025-01-19 00:02:30,52495162.922238216,2167062838.1216145,111751229.23908469,8094576550.00515,701.7771,0,5.465,0,0.19202864,80.74816,0,0.25030285,2.9821668,0,0.095744304,2092.8167,61.203346,38.838,-76.37,3.0
2025-01-19 00:03:30,2025-01-19,2025-01-19 00:03:30,52918291.824095234,2054322420.9535556,112145696.22460192,7525852327.093393,713.9475,0,5.4145765,0,0.19362135,80.81881,0,0.24910066,2.9991527,0,0.07928252,2141.2373,70.411224,38.838,-76.37,3.0
2025-01-19 00:04:30,2025-01-19,2025-01-19 00:04:30,52992588.10658284,1850459790.4571638,112131323.20720349,6640369872.925894,722.78796,0,5.4145765,0,0.10984306,80.78491,0,0.24385583,2.9825423,0,0.08683889,2155.7458,64.16361,38.838,-76.37,3.0
2025-01-19 00:05:30,2025-01-19,2025-01-19 00:05:30,53168176.2422715,1987586736.7680607,112624285.23663051,7222585070.71774,720.58484,0,5.423051,0,0.15854481,80.700165,0,0.20723762,2.991356,0,0.067232355,2155.5254,60.333073,38.838,-76.37,3.0
2025-01-19 00:06:30,2025-01-19,2025-01-19 00:06:30,52598446.307578936,1986183651.1052425,111451890.32933585,7228960127.951317,710.885,0,5.423051,0,0.18333311,80.74254,0,0.23022166,2.9989831,0,0.08129657,2131.9321,54.921165,38.838,-76.37,3.0
2025-01-19 00:07:30,2025-01-19,2025-01-19 00:07:30,53404075.823181815,2047613288.753392,113395049.637,7514084556.518697,719.3561,0,5.39,0,0.21794495,80.87333,0,0.26404965,2.9758334,0,0.08289132,2140.6833,50.89679,38.838,-76.37,3.0
2025-01-19 00:08:30,2025-01-19,2025-01-19 00:08:30,53346439.85885584,2105748025.1915295,113307261.97590996,7761434515.782176,715.74554,0,5.4315257,0,0.1950994,80.91203,0,0.2393974,2.9871187,0,0.084212214,2138.0168,49.792618,38.838,-76.37,3.0
2025-01-19 00:09:30,2025-01-19,2025-01-19 00:09:30,54216518.896143906,2036126527.5224562,115001903.57598038,7409244305.717454,730.6589,0,5.44,0,0.18411492,80.95441,0,0.2405944,2.9681356,0,0.09237863,2168.6948,54.061565,38.838,-76.37,3.0
