time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-28 00:00:30,2025-02-28,2025-02-28 00:00:30,95971254.57725862,3329716679.3595943,200394587.29854935,11635767694.900177,1312.6515,0,11.122542,0,0.23022166,79.63932,0,0.18605506,2.9794915,0,0.07820924,3911.034,366.92206,38.838,-76.37,3.0
2025-02-28 00:01:30,2025-02-28,2025-02-28 00:01:30,92602155.26199917,3288466445.991311,193170971.977043,11545608018.391005,1266.61,0,11.198813,0,0.26556677,79.35119,0,0.26556677,2.9857628,0,0.07928072,3781.7966,175.78336,38.838,-76.37,3.0
2025-02-28 00:02:30,2025-02-28,2025-02-28 00:02:30,98897596.80236655,3696045844.2686,207103203.90722415,13173148777.907251,1338.189,0,11.376949,0,0.21586443,79.046104,0,0.20303641,2.9740677,0,0.062140293,3979.8645,103.28609,38.838,-76.37,3.0
2025-02-28 00:03:30,2025-02-28,2025-02-28 00:03:30,102627665.10867427,3718248255.5760226,214964339.44314498,13139587113.59109,1384.4812,0,11.453334,0,0.08975275,78.704834,0,0.23541102,2.9738333,0,0.06787465,4117.217,138.98634,38.838,-76.37,3.0
2025-02-28 00:04:30,2025-02-28,2025-02-28 00:04:30,96126601.96762802,3412229860.9665413,200925970.20156896,11976725754.745274,1306.2075,0,11.51339,0,0.1697215,77.84237,0,0.396247,2.9598305,0,0.06738432,3866.1526,283.14474,38.838,-76.37,3.0
2025-02-28 00:05:30,2025-02-28,2025-02-28 00:05:30,81227819.80918905,2773813276.660496,168671595.8476597,9570710326.550013,1125.1659,0,11.55644,0,0.19134432,76.61458,0,0.56921774,2.987627,0,0.08275629,3361.5762,102.25876,38.838,-76.37,3.0
2025-02-28 00:06:30,2025-02-28,2025-02-28 00:06:30,81331698.51753972,3088807105.8057623,169619946.77342293,11001453358.65371,1112.5695,0,11.712034,0,0.2546698,74.71559,0,0.6178789,2.9962711,0,0.0821511,3333.5593,83.43175,38.838,-76.37,3.0
2025-02-28 00:07:30,2025-02-28,2025-02-28 00:07:30,74892957.16007294,2825988489.4282374,155332741.0161026,9993799905.197308,1039.4875,0,11.858813,0,0.2359621,73.03831,0,0.48649347,2.9827118,0,0.07590874,3100.4915,126.72089,38.838,-76.37,3.0
2025-02-28 00:08:30,2025-02-28,2025-02-28 00:08:30,67915043.04701105,2436793816.7703743,140207273.06116244,8469234152.969637,955.22705,0,11.979333,0,0.18440762,71.3775,0,0.53257525,2.9765,0,0.08340311,2843.2334,107.96054,38.838,-76.37,3.0
2025-02-28 00:09:30,2025-02-28,2025-02-28 00:09:30,65652245.40347492,2169810337.815052,135179577.22080138,7329852595.397172,933.8494,0,12.0984745,0,0.23223169,69.68,0,0.5180479,2.988305,0,0.084995545,2790.6272,107.9959,38.838,-76.37,3.0
2025-02-28 00:10:30,2025-02-28,2025-02-28 00:10:30,61429711.39387511,1942783591.955564,125889444.99929419,6444986841.271729,885.52795,0,12.217288,0,0.24967661,67.957115,0,0.50048584,2.987627,0,0.094336905,2645.6272,74.48146,38.838,-76.37,3.0
2025-02-28 00:11:30,2025-02-28,2025-02-28 00:11:30,59687350.60599175,1804927078.9854188,122322825.96200211,5875734572.186639,861.2459,0,12.327457,0,0.23022166,66.40763,0,0.45958868,2.9901695,0,0.0995497,2575.2712,83.305405,38.838,-76.37,3.0
