time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-31 00:00:30,2025-05-31,2025-05-31 00:00:30,28301184.285275057,925166835.2718037,56636077.36715888,3071951996.920072,440.36642,0,23.472374,0,0.19486049,77.38339,0,0.27511248,2.988305,0,0.04871749,1315.9491,40.87452,38.838,-76.37,3.0
2025-05-31 00:01:30,2025-05-31,2025-05-31 00:01:30,28299489.09428278,798196727.5417452,56234541.23930433,2476073609.407616,448.5151,0,23.497967,0,0.19160129,77.425934,0,0.24444416,2.9733899,0,0.039169755,1333.6102,38.216164,38.838,-76.37,3.0
2025-05-31 00:02:30,2025-05-31,2025-05-31 00:02:30,28444426.17982218,931509079.3780246,56719691.18826658,3065003214.6826053,446.04752,0,23.481668,0,0.16051133,77.67833,0,0.2430992,2.9643333,0,0.042362154,1322.2333,30.41511,38.838,-76.37,3.0
2025-05-31 00:03:30,2025-05-31,2025-05-31 00:03:30,28124700.934979986,892103337.4404329,56188583.34844295,2934640810.894398,439.63116,0,23.455425,0,0.20944084,77.5444,0,0.32498914,2.9684746,0,0.04591122,1305.0339,33.029503,38.838,-76.37,3.0
2025-05-31 00:04:30,2025-05-31,2025-05-31 00:04:30,28221637.409268178,787201649.2324133,56107938.17679198,2438340400.64467,446.56348,0,23.4639,0,0.20245951,77.29881,0,0.24910066,2.991356,0,0.049178205,1335.8306,41.282063,38.838,-76.37,3.0
2025-05-31 00:05:30,2025-05-31,2025-05-31 00:05:30,28212758.64152396,806800034.1207254,56031893.23778191,2505743927.8518014,445.90417,0,23.44695,0,0.21586439,77.425934,0,0.24444416,2.9815254,0,0.051083583,1329.4746,35.823654,38.838,-76.37,3.0
2025-05-31 00:06:30,2025-05-31,2025-05-31 00:06:30,27803289.113327038,888053168.8273853,55392525.88228208,2911082192.446606,437.03183,0,23.497797,0,0.16748446,77.502205,0,0.19436178,2.9727118,0,0.047472723,1299.1694,33.3442,38.838,-76.37,3.0
2025-05-31 00:07:30,2025-05-31,2025-05-31 00:07:30,27523845.330920883,802762916.1696085,54794638.73220656,2535826805.1848207,434.91153,0,23.515167,0,0.14277585,77.445,0,0.21650635,2.9956667,0,0.05948011,1302.85,36.246758,38.838,-76.37,3.0
2025-05-31 00:08:30,2025-05-31,2025-05-31 00:08:30,27631015.318667907,846741405.6853558,55171790.28984863,2755677789.730265,433.25034,0,23.583391,0,0.16972125,77.49373,0,0.17977291,2.9947457,0,0.054566216,1297.4746,33.644882,38.838,-76.37,3.0
2025-05-31 00:09:30,2025-05-31,2025-05-31 00:09:30,27440838.96922901,826592058.4076355,54491796.893498264,2624702369.1009974,435.00146,0,23.54051,0,0.1610495,77.55305,0,0.1290809,2.9771187,0,0.051717944,1295.0509,34.101257,38.838,-76.37,3.0
2025-05-31 00:10:30,2025-05-31,2025-05-31 00:10:30,27593314.06106624,790365389.8494333,54851212.685709506,2473596504.06991,436.70926,0,23.50661,0,0.20438069,77.6039,0,0.2581618,2.9688137,0,0.050525498,1296.5084,34.639732,38.838,-76.37,3.0
