time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-02 00:00:30,2025-03-02,2025-03-02 00:00:30,13922291.360664917,764342194.2781503,29117042.773643162,2957454895.5991635,189.66953,0,7.4754233,0,0.17033687,37.383896,0,0.20303641,2.9745762,0,0.24090451,564.18646,25.724403,38.838,-76.37,3.0
2025-03-02 00:01:30,2025-03-02,2025-03-02 00:01:30,12931982.94339529,401708122.87130564,26356587.29578428,1323212507.788234,190.52661,0,7.483898,0,0.20303641,37.20593,0,0.22644727,2.961017,0,0.21486846,564.1525,25.717377,38.838,-76.37,3.0
2025-03-02 00:02:30,2025-03-02,2025-03-02 00:02:30,13149077.173513751,446532939.3959671,26997004.655114774,1529456094.5720782,190.12512,0,7.483898,0,0.15580319,36.892372,0,0.19063088,2.9933898,0,0.20611505,569.11865,24.380518,38.838,-76.37,3.0
2025-03-02 00:03:30,2025-03-02,2025-03-02 00:03:30,13719656.923418527,594073478.5438689,28460066.33122586,2187683528.5074463,192.48703,0,7.4666667,0,0.2229848,36.858334,0,0.1440968,2.9948332,0,0.12693164,576.4667,27.78337,38.838,-76.37,3.0
2025-03-02 00:04:30,2025-03-02,2025-03-02 00:04:30,13977431.074101914,565859948.9973077,28962721.395048134,2056553730.3341286,195.96788,0,7.526271,0,0.22196272,37.14661,0,0.26230147,2.9550848,0,0.089941084,579.1017,24.253391,38.838,-76.37,3.0
2025-03-02 00:05:30,2025-03-02,2025-03-02 00:05:30,13413970.596965855,492183557.3605108,27524776.069613952,1722215199.7434278,193.29419,0,7.4415255,0,0.1950994,37.86,0,0.27106255,3.0052543,0,0.1519741,580.8983,26.899496,38.838,-76.37,3.0
2025-03-02 00:06:30,2025-03-02,2025-03-02 00:06:30,13640054.43340807,544746163.1579678,28113496.287783526,1958056220.8676186,193.8977,0,7.4754233,0,0.23332034,38.092033,0,0.25467122,2.9691525,0,0.13146229,575.71185,30.128004,38.838,-76.37,3.0
2025-03-02 00:07:30,2025-03-02,2025-03-02 00:07:30,13874676.001230672,593223053.4835219,28799175.81251009,2194465885.49007,193.86263,0,7.4666667,0,0.2409472,38.4425,0,0.27815276,2.9871666,0,0.11093678,579.1,25.961317,38.838,-76.37,3.0
2025-03-02 00:08:30,2025-03-02,2025-03-02 00:08:30,14425269.509116244,672045047.8799026,30001269.16121893,2511308832.5292354,199.90262,0,7.45,0,0.20584674,39.232883,0,0.33940652,2.959661,0,0.1579097,591.64404,25.017122,38.838,-76.37,3.0
2025-03-02 00:09:30,2025-03-02,2025-03-02 00:09:30,14008882.19889679,461206167.3955424,28839241.071200304,1579598855.4816353,201.24446,0,7.382203,0,0.21506064,39.886948,0,0.25371933,2.9554238,0,0.11308196,594.7627,26.241602,38.838,-76.37,3.0
2025-03-02 00:10:30,2025-03-02,2025-03-02 00:10:30,13960863.678348854,547536713.9473311,28813063.546212725,1968146324.418076,198.11751,0,7.5008473,0,0.21968612,40.360676,0,0.1972422,2.9711864,0,0.14617246,588.64404,26.837719,38.838,-76.37,3.0
2025-03-02 00:11:30,2025-03-02,2025-03-02 00:11:30,14285887.753214499,508254801.780258,29351058.55444728,1769007723.332104,205.18813,0,7.458474,0,0.1950994,40.40373,0,0.15638815,2.9728813,0,0.1279175,610.0,29.177423,38.838,-76.37,3.0
2025-03-02 00:12:30,2025-03-02,2025-03-02 00:12:30,15344233.78971904,503177377.7518348,31459003.804690138,1689495734.4567494,221.72935,0,7.4249997,0,0.21262251,39.928333,0,0.21682629,2.9721668,0,0.08056241,659.01666,35.778713,38.838,-76.37,3.0
2025-03-02 00:13:30,2025-03-02,2025-03-02 00:13:30,15941225.784181518,454650673.49196744,32548711.311109547,1465102937.4258955,235.19658,0,7.4330506,0,0.22485591,39.419323,0,0.24503106,2.9745762,0,0.11595324,699.61017,30.24085,38.838,-76.37,3.0
2025-03-02 00:14:30,2025-03-02,2025-03-02 00:14:30,15091994.370714433,452698318.7414949,30729798.993018795,1473192567.4993143,223.92227,0,7.4415255,0,0.14530872,38.95322,0,0.26798964,2.9644067,0,0.16764845,663.79663,41.60907,38.838,-76.37,3.0
2025-03-02 00:15:30,2025-03-02,2025-03-02 00:15:30,13842254.557125628,451880846.16768605,28220838.068014026,1516853358.2580876,203.52324,0,7.4161015,0,0.15580319,38.375256,0,0.30773348,3.0018644,0,0.15919794,610.94916,24.001005,38.838,-76.37,3.0
2025-03-02 00:16:30,2025-03-02,2025-03-02 00:16:30,13619155.526182933,414739177.757357,27644339.22423599,1348233055.3703227,201.88998,0,7.4415255,0,0.2157275,37.740845,0,0.3082942,2.9952543,0,0.19656678,604.71185,25.488483,38.838,-76.37,3.0
2025-03-02 00:17:30,2025-03-02,2025-03-02 00:17:30,14228815.708643978,594809101.7372786,29286271.342675176,2167173805.7059097,203.65732,0,7.3916664,0,0.18465433,37.091663,0,0.28124228,2.9803333,0,0.1556274,606.9667,21.977995,38.838,-76.37,3.0
2025-03-02 00:18:30,2025-03-02,2025-03-02 00:18:30,14319656.873266023,440413084.66680807,29282209.077061158,1456654218.7922072,209.43826,0,7.4161015,0,0.20303641,37.180508,0,0.28538066,2.9540677,0,0.108723216,618.6949,24.270548,38.838,-76.37,3.0
2025-03-02 00:19:30,2025-03-02,2025-03-02 00:19:30,14611501.913912097,483384539.7746163,29987874.326528467,1634146461.0286396,210.56792,0,7.3567796,0,0.21539432,38.015083,0,0.34184226,2.9991527,0,0.11656508,631.52545,23.392275,38.838,-76.37,3.0
2025-03-02 00:20:30,2025-03-02,2025-03-02 00:20:30,15052396.924310023,634124639.2155526,31150488.385454718,2295962074.134044,211.01703,0,7.3991523,0,0.17695434,38.682034,0,0.2393974,2.9815254,0,0.16655853,629.1525,24.25557,38.838,-76.37,3.0
2025-03-02 00:21:30,2025-03-02,2025-03-02 00:21:30,14324333.74990363,488685083.3731703,29425764.529513873,1674873248.3591866,206.50789,0,7.322881,0,0.2177158,39.02949,0,0.25395465,3.0028813,0,0.122889645,620.11865,31.789074,38.838,-76.37,3.0
2025-03-02 00:22:30,2025-03-02,2025-03-02 00:22:30,13945175.455474503,409604629.189694,28571039.219724942,1333822116.7169902,202.15128,0,7.3166666,0,0.22110832,39.285,0,0.17853571,2.9905,0,0.110369444,604.5333,31.930376,38.838,-76.37,3.0
2025-03-02 00:23:30,2025-03-02,2025-03-02 00:23:30,14158047.201275399,407590983.8983161,28870148.314415917,1297841868.9894686,206.81238,0,7.2720337,0,0.2393974,39.21593,0,0.24444416,2.92339,0,0.16502295,604.5932,30.000067,38.838,-76.37,3.0
2025-03-02 00:24:30,2025-03-02,2025-03-02 00:24:30,14501917.066035394,483307076.3501667,29943770.43657977,1666279399.3398368,205.77573,0,7.2720337,0,0.2393974,38.93627,0,0.25732586,2.9727118,0,0.18123709,611.71185,25.487152,38.838,-76.37,3.0
2025-03-02 00:25:30,2025-03-02,2025-03-02 00:25:30,14041032.978078231,399760834.7146633,28687923.01995812,1277399165.1401865,204.33952,0,7.1788135,0,0.24910066,38.978645,0,0.26583707,2.9371188,0,0.4190346,600.1695,31.036966,38.838,-76.37,3.0
2025-03-02 00:26:30,2025-03-02,2025-03-02 00:26:30,13429024.13601909,398052531.29921484,27386004.508660775,1296053602.7147505,196.88734,0,7.144915,0,0.24385583,38.944748,0,0.24620067,2.9240677,0,0.3502983,575.71185,24.64944,38.838,-76.37,3.0
2025-03-02 00:27:30,2025-03-02,2025-03-02 00:27:30,13789473.404797707,520359745.5724242,28407168.096614745,1836444728.7013993,195.83313,0,7.1499996,0,0.24494897,38.484333,0,0.28468943,2.9718332,0,0.22901596,581.98334,23.504957,38.838,-76.37,3.0
2025-03-02 00:28:30,2025-03-02,2025-03-02 00:28:30,13497978.432499532,434308247.4335146,27595230.922470395,1446116832.14293,195.31511,0,7.051695,0,0.20126003,37.92,0,0.2712877,2.9449153,0,0.401389,575.18646,28.039001,38.838,-76.37,3.0
