time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-29 00:00:30,2024-12-29,2024-12-29 00:00:30,71479646.58083859,2991554752.888634,167074455.28247556,12161304085.417368,809.65125,0,12.361356,0,0.21271017,80.700165,0,0.20723762,2.9942372,0,0.07097869,2424.288,61.343174,38.838,-76.37,3.0
2024-12-29 00:01:30,2024-12-29,2024-12-29 00:01:30,71114529.89059237,2842072462.1274686,166220779.63361847,11497574416.08977,804.6329,0,12.335932,0,0.24444416,80.67474,0,0.18759274,2.9669492,0,0.066441074,2387.3052,61.248936,38.838,-76.37,3.0
2024-12-29 00:02:30,2024-12-29,2024-12-29 00:02:30,71388915.564724,3068832475.331889,167331055.79068822,12564860953.29606,799.0081,0,12.293559,0,0.24178547,80.42559,0,0.25568712,2.9901695,0,0.06557414,2389.1694,60.428738,38.838,-76.37,3.0
2024-12-29 00:03:30,2024-12-29,2024-12-29 00:03:30,71740541.65149754,2938940386.4767065,167800923.3049212,11909501772.827503,808.85284,0,12.310508,0,0.23668203,79.95356,0,0.28662634,2.9694915,0,0.055857666,2401.8813,61.311398,38.838,-76.37,3.0
2024-12-29 00:04:30,2024-12-29,2024-12-29 00:04:30,71688105.33088943,3174706717.261181,167622821.3820403,12949212116.978617,802.61914,0,12.346666,0,0.22110832,79.513336,0,0.26562294,2.9845,0,0.06909953,2395.4167,73.21573,38.838,-76.37,3.0
2024-12-29 00:05:30,2024-12-29,2024-12-29 00:05:30,70469674.9711675,2790182099.290389,164226458.3325204,11233305437.859713,803.1109,0,12.268135,0,0.24707423,79.34271,0,0.28158048,2.9747458,0,0.06389491,2389.0508,52.143356,38.838,-76.37,3.0
2024-12-29 00:06:30,2024-12-29,2024-12-29 00:06:30,69880590.94728722,2874178547.9576764,162871527.80479434,11604836890.886076,793.20416,0,12.251186,0,0.24910066,79.01221,0,0.21506064,2.9828813,0,0.0734397,2366.034,63.863457,38.838,-76.37,3.0
2024-12-29 00:07:30,2024-12-29,2024-12-29 00:07:30,71029389.02211854,2965677525.7386966,166083013.40324712,12054153437.81131,798.925,0,12.191864,0,0.24707423,78.80034,0,0.24823421,2.980339,0,0.058075495,2381.0679,49.62567,38.838,-76.37,3.0
2024-12-29 00:08:30,2024-12-29,2024-12-29 00:08:30,70489830.39084706,2816208799.2947006,164356890.03248635,11359134585.283957,800.0627,0,12.157966,0,0.2393974,78.59644,0,0.18477468,2.9749153,0,0.05627931,2380.1187,67.466774,38.838,-76.37,3.0
2024-12-29 00:09:30,2024-12-29,2024-12-29 00:09:30,70701370.29261549,2957587903.9023247,165332542.82573766,12041172639.46666,798.07764,0,12.0715,0,0.21438922,78.409836,0,0.25738198,2.9823334,0,0.06417075,2380.1333,55.98466,38.838,-76.37,3.0
2024-12-29 00:10:30,2024-12-29,2024-12-29 00:10:30,70734007.89622957,2904132219.440629,165291173.60967505,11800682931.297113,797.1342,0,12.081525,0,0.2217787,78.0622,0,0.19687484,2.9630508,0,0.070283994,2361.9492,62.7201,38.838,-76.37,3.0
2024-12-29 00:11:30,2024-12-29,2024-12-29 00:11:30,69294016.75350828,2787498417.3666487,161500095.43083262,11255832017.143812,789.679,0,11.99661,0,0.15965644,77.90915,0,0.25155988,2.9888136,0,0.073831774,2360.2034,59.528027,38.838,-76.37,3.0
2024-12-29 00:12:30,2024-12-29,2024-12-29 00:12:30,71036189.05567175,3117159883.746775,165937912.2004621,12706234242.488167,801.59393,0,11.971017,0,0.14703491,77.824234,0,0.24996409,2.9667797,0,0.07443436,2378.1526,73.4422,38.838,-76.37,3.0
2024-12-29 00:13:30,2024-12-29,2024-12-29 00:13:30,69009134.82816522,2837560125.4544797,160914814.6732444,11494655748.237032,783.22253,0,11.945253,0,0.15834247,77.84966,0,0.2803023,3.0033898,0,0.061219484,2352.322,66.76862,38.838,-76.37,3.0
2024-12-29 00:14:30,2024-12-29,2024-12-29 00:14:30,70280459.19980145,2840897199.895317,163795716.885051,11468989496.28736,799.72485,0,11.894833,0,0.21118285,78.0965,0,0.25162086,2.9686668,0,0.058265653,2374.1167,63.520885,38.838,-76.37,3.0
2024-12-29 00:15:30,2024-12-29,2024-12-29 00:15:30,69647440.87511687,3052430410.9058,162363051.3491614,12418449480.216629,788.978,0,11.936271,0,0.21463308,78.45882,0,0.2359633,2.981695,0,0.06967603,2352.4915,69.62524,38.838,-76.37,3.0
2024-12-29 00:16:30,2024-12-29,2024-12-29 00:16:30,67992254.54156598,2617878958.4841766,157829940.55160508,10477733148.37344,788.22327,0,11.919152,0,0.21082774,78.86814,0,0.27927554,2.9877965,0,0.07794103,2355.0508,56.572563,38.838,-76.37,3.0
2024-12-29 00:17:30,2024-12-29,2024-12-29 00:17:30,68176856.87975167,2660072080.6652856,158043255.5063091,10676750970.923565,790.534,0,11.841525,0,0.2449612,79.46983,0,0.2920964,2.9705086,0,0.071507335,2348.288,55.84757,38.838,-76.37,3.0
2024-12-29 00:18:30,2024-12-29,2024-12-29 00:18:30,68120718.01810458,2643499501.6067576,157615243.1683161,10565409166.530832,792.8857,0,11.884576,0,0.23807336,80.39949,0,0.27925447,2.963729,0,0.09940328,2349.8982,68.111496,38.838,-76.37,3.0
2024-12-29 00:19:30,2024-12-29,2024-12-29 00:19:30,66820938.3210402,2523555936.8412685,154423376.78193164,10023689691.321442,782.17676,0,11.886499,0,0.1973389,81.05666,0,0.28674418,2.9876666,0,0.077079296,2336.8833,60.878593,38.838,-76.37,3.0
2024-12-29 00:20:30,2024-12-29,2024-12-29 00:20:30,66286371.23136624,2734233105.868915,153322567.84424135,11039185399.070906,771.8185,0,11.919322,0,0.18927012,81.666435,0,0.36650795,2.980678,0,0.087833904,2300.5425,58.065517,38.838,-76.37,3.0
2024-12-29 00:21:30,2024-12-29,2024-12-29 00:21:30,67616469.73582305,2965701655.322605,156740555.19201237,12022515829.55067,777.6233,0,11.89339,0,0.21267128,82.54644,0,0.3317234,2.9722035,0,0.05983215,2311.2542,82.774475,38.838,-76.37,3.0
2024-12-29 00:22:30,2024-12-29,2024-12-29 00:22:30,68454849.320646,2943553440.0391507,158590764.69305226,11901305161.668772,790.7314,0,11.893559,0,0.19134432,83.11695,0,0.22485591,2.9954238,0,0.062036637,2368.5762,96.869156,38.838,-76.37,3.0
2024-12-29 00:23:30,2024-12-29,2024-12-29 00:23:30,65284529.58533736,2519157362.304942,150358864.49174592,10022209226.797207,771.29956,0,12.047457,0,0.21596128,83.575424,0,0.23523791,2.9828813,0,0.07318539,2300.6948,77.107506,38.838,-76.37,3.0
2024-12-29 00:24:30,2024-12-29,2024-12-29 00:24:30,67478809.9259212,3028175918.4022245,156487101.92616636,12318674371.272842,775.0982,0,12.037999,0,0.20689604,83.92284,0,0.26237535,2.9663334,0,0.06964114,2299.2,63.19831,38.838,-76.37,3.0
