time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-12 00:00:30,2024-12-12,2024-12-12 00:00:30,31147095.516690932,1412634342.9683216,69565597.46694075,5572477468.305421,396.0725,0,9.112542,0,0.24794473,76.577965,0,0.20755103,2.9733899,0,0.050139107,1177.678,47.834618,38.838,-76.37,3.0
2024-12-12 00:01:30,2024-12-12,2024-12-12 00:01:30,30374216.028492544,1296069920.9924583,67987337.10605854,5108474151.756542,385.06015,0,9.154915,0,0.24385583,76.56068,0,0.18596435,2.9905086,0,0.059301663,1151.5254,48.085148,38.838,-76.37,3.0
2024-12-12 00:02:30,2024-12-12,2024-12-12 00:02:30,29925468.140208118,1152993556.6438434,66866950.69725454,4473510633.999277,384.83917,0,9.1718645,0,0.26366693,76.36508,0,0.24385583,2.9771187,0,0.08198906,1145.7119,49.98612,38.838,-76.37,3.0
2024-12-12 00:03:30,2024-12-12,2024-12-12 00:03:30,30652083.45929336,1495323699.256419,69008528.52872412,6000187312.285906,380.13824,0,9.06,0,0.21984844,76.00166,0,0.2430992,2.968,0,0.076131456,1128.25,39.80269,38.838,-76.37,3.0
2024-12-12 00:04:30,2024-12-12,2024-12-12 00:04:30,29586549.282345463,1192549323.3989778,66431865.357746914,4645869901.659616,372.32367,0,9.121017,0,0.23362795,75.84814,0,0.24707423,2.9891527,0,0.060233638,1112.9323,41.74412,38.838,-76.37,3.0
2024-12-12 00:05:30,2024-12-12,2024-12-12 00:05:30,29982950.991015855,1218092099.91047,67184826.31338084,4767892573.168711,379.34955,0,9.095593,0,0.2576048,75.61085,0,0.15112334,2.9810169,0,0.05107967,1130.8474,44.839756,38.838,-76.37,3.0
2024-12-12 00:06:30,2024-12-12,2024-12-12 00:06:30,30096370.575713176,1383677745.749773,67712312.94954331,5498820883.044928,374.68097,0,9.104068,0,0.24444416,75.41593,0,0.24444416,2.9755933,0,0.053560358,1114.8983,35.329296,38.838,-76.37,3.0
2024-12-12 00:07:30,2024-12-12,2024-12-12 00:07:30,29851313.509289496,1348542815.856873,67277584.02985302,5373939312.533073,370.0932,0,9.053221,0,0.21539432,75.21254,0,0.23022166,2.9827118,0,0.054921497,1103.8813,50.628956,38.838,-76.37,3.0
2024-12-12 00:08:30,2024-12-12,2024-12-12 00:08:30,28995324.767886832,1400833156.8340075,65430377.17023842,5631707562.073333,358.72418,0,9.104068,0,0.24444416,75.16152,0,0.22177848,2.999661,0,0.06991434,1076.0509,44.40546,38.838,-76.37,3.0
2024-12-12 00:09:30,2024-12-12,2024-12-12 00:09:30,28097272.082904704,1068777320.3676918,62994940.619394824,4125459754.0265036,354.862,0,9.101666,0,0.22530843,74.771164,0,0.29854444,2.9823334,0,0.061110973,1058.3167,40.268883,38.838,-76.37,3.0
2024-12-12 00:10:30,2024-12-12,2024-12-12 00:10:30,28489707.161845166,1123845435.6030319,64069410.05033597,4387204029.90684,355.798,0,9.078644,0,0.2493888,74.18559,0,0.28863367,2.9832203,0,0.04720815,1061.4237,41.32886,38.838,-76.37,3.0
2024-12-12 00:11:30,2024-12-12,2024-12-12 00:11:30,28545451.5673266,1297369075.3928668,64359405.92955868,5163102316.919418,352.0433,0,9.053221,0,0.19473094,73.94831,0,0.25676706,2.990339,0,0.07873932,1052.7288,47.798244,38.838,-76.37,3.0
2024-12-12 00:12:30,2024-12-12,2024-12-12 00:12:30,27301371.401490044,969313393.4952159,61270513.40587121,3704112344.882453,343.78644,0,9.095593,0,0.2405944,73.55848,0,0.25196728,2.9937289,0,0.08390668,1029.2034,44.346012,38.838,-76.37,3.0
2024-12-12 00:13:30,2024-12-12,2024-12-12 00:13:30,28817459.37454142,1357948497.4811585,65102666.1808718,5413550306.060175,351.0045,0,9.061695,0,0.25676706,73.065765,0,0.26219594,2.9698305,0,0.05579898,1042.4237,50.922073,38.838,-76.37,3.0
2024-12-12 00:14:30,2024-12-12,2024-12-12 00:14:30,27891260.050760582,1126113464.8092396,62997644.99386991,4436855063.559786,343.9801,0,9.035,0,0.22032173,72.62517,0,0.21118389,2.979,0,0.056264214,1024.7167,47.592747,38.838,-76.37,3.0
2024-12-12 00:15:30,2024-12-12,2024-12-12 00:15:30,28185829.21418612,1335157526.2741284,63960602.03710823,5381152076.569758,338.34818,0,9.044745,0,0.24620067,72.57491,0,0.18359345,2.99,0,0.050990168,1011.661,39.61493,38.838,-76.37,3.0
2024-12-12 00:16:30,2024-12-12,2024-12-12 00:16:30,27312998.286401745,1040002884.7012109,61736992.78875002,4050908728.8858714,335.54797,0,9.019322,0,0.22708069,72.464066,0,0.22284861,2.9771187,0,0.057432346,998.9661,43.135956,38.838,-76.37,3.0
2024-12-12 00:17:30,2024-12-12,2024-12-12 00:17:30,26976384.75537029,958479227.753451,60664117.98867789,3683284057.1020565,337.95493,0,9.044745,0,0.26284853,72.209496,0,0.25395465,2.9852543,0,0.06644368,1008.88135,44.076237,38.838,-76.37,3.0
2024-12-12 00:18:30,2024-12-12,2024-12-12 00:18:30,26572942.59125072,926026501.3779676,59694814.33031192,3538886002.4265175,333.90225,0,8.985424,0,0.25082454,71.845085,0,0.24385583,2.9791524,0,0.10544959,994.7458,38.628872,38.838,-76.37,3.0
