time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-15 00:00:30,2025-04-15,2025-04-15 00:00:30,43394575.93972788,1189115329.8482034,86782074.43684818,3648773742.034055,675.5978,0,16.681526,0,0.24418546,69.45169,0,0.24388982,2.9769492,0,0.115674235,2011.2203,43.09,38.838,-76.37,3.0
2025-04-15 00:01:30,2025-04-15,2025-04-15 00:01:30,43631254.96276806,1285893527.8315585,87415997.29478264,4098622555.836089,676.47864,0,16.586948,0,0.24992383,69.2361,0,0.25201678,2.9630508,0,0.09894793,2004.4407,43.670288,38.838,-76.37,3.0
2025-04-15 00:02:30,2025-04-15,2025-04-15 00:02:30,43562671.14881201,1304667436.3097548,87335547.5588756,4186494618.986589,675.26154,0,16.593834,0,0.2363973,69.189995,0,0.24041732,2.9946666,0,0.10781878,2022.1833,45.689346,38.838,-76.37,3.0
2025-04-15 00:03:30,2025-04-15,2025-04-15 00:03:30,43195226.89390559,1212649580.9824162,86445558.2234652,3769176854.3715796,671.9409,0,16.535423,0,0.2441473,69.47797,0,0.17997032,2.9822035,0,0.09527958,2003.8644,47.00287,38.838,-76.37,3.0
2025-04-15 00:04:30,2025-04-15,2025-04-15 00:04:30,44724985.15073933,1415302946.5468068,89847681.9533064,4635444002.735962,687.3657,0,16.534576,0,0.1282123,69.58847,0,0.26357305,2.9849153,0,0.10245087,2051.7288,46.85529,38.838,-76.37,3.0
2025-04-15 00:05:30,2025-04-15,2025-04-15 00:05:30,44228051.50269417,1374863267.2980397,88692929.27074608,4463531867.858219,683.7794,0,16.526442,0,0.19612145,70.063896,0,0.2740841,2.9894915,0,0.09509004,2044.1526,56.70017,38.838,-76.37,3.0
2025-04-15 00:06:30,2025-04-15,2025-04-15 00:06:30,43589175.96234169,1177170950.4229662,87016179.45130323,3580803488.6705923,681.28644,0,16.441694,0,0.2795284,70.33508,0,0.24385583,2.990678,0,0.097073525,2037.5084,45.12032,38.838,-76.37,3.0
2025-04-15 00:07:30,2025-04-15,2025-04-15 00:07:30,44107886.23126622,1273321869.5988984,88406406.24580528,4013839864.5663385,682.1541,0,16.366833,0,0.23965596,70.71333,0,0.2409472,2.9988334,0,0.0950279,2045.6666,49.742226,38.838,-76.37,3.0
2025-04-15 00:08:30,2025-04-15,2025-04-15 00:08:30,44728912.25376267,1356483057.8702147,89770435.7365114,4365266074.5566435,689.431,0,16.398643,0,0.24055345,70.801186,0,0.24910066,2.9764407,0,0.0986994,2052.0508,44.45429,38.838,-76.37,3.0
2025-04-15 00:09:30,2025-04-15,2025-04-15 00:09:30,44592900.89815366,1347790725.2643952,89423843.11479607,4320852709.506694,688.2054,0,16.37288,0,0.2177158,71.06559,0,0.26123157,2.9818645,0,0.09199253,2052.1355,45.011658,38.838,-76.37,3.0
2025-04-15 00:10:30,2025-04-15,2025-04-15 00:10:30,44466249.63212646,1263957523.9507713,89040260.60050486,3958949162.07148,691.3491,0,16.398643,0,0.24055345,71.401695,0,0.22673272,2.98,0,0.09339184,2060.2205,49.650665,38.838,-76.37,3.0
2025-04-15 00:11:30,2025-04-15,2025-04-15 00:11:30,44422953.518366516,1285536937.4098456,88892532.97006038,4048666121.65848,691.9328,0,16.381355,0,0.23177618,71.63305,0,0.21586458,2.9771187,0,0.08338293,2059.966,47.762466,38.838,-76.37,3.0
2025-04-15 00:12:30,2025-04-15,2025-04-15 00:12:30,44143747.664038174,1310049309.5179112,88390850.57225025,4191101166.567766,686.2206,0,16.4005,0,0.25613427,71.69833,0,0.2325881,2.9766667,0,0.102447815,2042.65,47.60771,38.838,-76.37,3.0
2025-04-15 00:13:30,2025-04-15,2025-04-15 00:13:30,43821554.330748506,1217974326.964847,87531497.42096086,3754494849.15742,684.3101,0,16.356272,0,0.26204476,71.479324,0,0.18927105,2.9728813,0,0.09135608,2034.3729,49.95452,38.838,-76.37,3.0
2025-04-15 00:14:30,2025-04-15,2025-04-15 00:14:30,43927653.470049016,1231898940.8785443,87727483.90335675,3811825455.3051515,685.7737,0,16.423729,0,0.17977291,71.45356,0,0.1913454,2.9761016,0,0.09262676,2040.9323,45.228184,38.838,-76.37,3.0
