time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-26 00:00:30,2024-12-26,2024-12-26 00:00:30,135073839.45344368,4897019239.709541,321810176.24878794,19987642436.25253,1503.202,0,5.4733334,0,0.124721915,66.84334,0,0.25276253,2.9823334,0,0.04204623,4483.05,120.76181,38.838,-76.37,3.0
2024-12-26 00:01:30,2024-12-26,2024-12-26 00:01:30,134421457.94549596,4964518330.796673,320383998.3746804,20284289494.88793,1493.806,0,5.499322,0,0.18605506,66.81509,0,0.24385583,2.9772882,0,0.044828463,4447.4917,121.45717,38.838,-76.37,3.0
2024-12-26 00:02:30,2024-12-26,2024-12-26 00:02:30,132790023.81740788,4773360094.726096,316792655.6350989,19496448856.16455,1474.8544,0,5.5332203,0,0.19473094,66.58627,0,0.22196272,2.9933898,0,0.05277419,4414.8135,92.32174,38.838,-76.37,3.0
2024-12-26 00:03:30,2024-12-26,2024-12-26 00:03:30,132989419.34903987,4641814470.55733,316234833.1722223,18800324734.858055,1488.3579,0,5.584068,0,0.24444416,66.51,0,0.09205746,2.997627,0,0.045560084,4461.5425,98.90953,38.838,-76.37,3.0
2024-12-26 00:04:30,2024-12-26,2024-12-26 00:04:30,135444398.61776868,5043681272.714545,322534274.0986476,20599980470.932716,1504.4165,0,5.6433897,0,0.24561656,66.51,0,0.24356115,2.9972882,0,0.05148075,4509.1694,90.99118,38.838,-76.37,3.0
2024-12-26 00:05:30,2024-12-26,2024-12-26 00:05:30,136524366.62042838,4938137169.526906,324961801.632841,20108535961.628265,1523.9908,0,5.601017,0,0.23362795,66.5439,0,0.20303641,2.9764407,0,0.06467025,4536.068,94.48771,38.838,-76.37,3.0
2024-12-26 00:06:30,2024-12-26,2024-12-26 00:06:30,134996672.1395733,4749378323.394776,321005927.5449275,19285846778.500343,1513.2384,0,5.5983334,0,0.2325881,66.39333,0,0.2477678,2.985,0,0.053743172,4517.0166,95.80701,38.838,-76.37,3.0
2024-12-26 00:07:30,2024-12-26,2024-12-26 00:07:30,136883953.5424308,4793559197.79889,325482969.81671655,19479258555.156094,1540.93,0,5.617966,0,0.2393974,66.37441,0,0.22228605,2.9815254,0,0.046242274,4594.3223,94.73145,38.838,-76.37,3.0
2024-12-26 00:08:30,2024-12-26,2024-12-26 00:08:30,136399072.36255962,4843374734.443227,324471551.88077444,19697241809.286556,1531.2877,0,5.6264405,0,0.24178547,66.238815,0,0.24910066,2.985932,0,0.052918784,4572.3223,85.616104,38.838,-76.37,3.0
2024-12-26 00:09:30,2024-12-26,2024-12-26 00:09:30,138457651.9107085,5145058214.100806,328890229.758311,20948580470.97085,1552.4907,0,5.677288,0,0.26610708,66.162544,0,0.23022166,2.9874575,0,0.06647523,4638.0,107.166435,38.838,-76.37,3.0
