time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-24 00:00:30,2024-12-24,2024-12-24 00:00:30,48744714.19914052,1520195308.4755416,109484394.82311088,5691051191.692507,626.11194,0,3.4549153,0,0.19500867,47.715084,0,0.24385583,2.9877965,0,0.088011295,1870.695,62.963066,38.838,-76.37,3.0
2024-12-24 00:01:30,2024-12-24,2024-12-24 00:01:30,48656049.11000059,1634795286.9560492,109434109.44143386,6184275262.894615,619.92957,0,3.412373,0,0.1606168,47.89305,0,0.15854481,2.9825423,0,0.051538777,1848.9661,62.18261,38.838,-76.37,3.0
2024-12-24 00:02:30,2024-12-24,2024-12-24 00:02:30,48989820.14526984,1691118716.2452178,110560038.30348513,6486807471.430928,621.26514,0,3.421017,0,0.14703505,47.808304,0,0.20126003,2.968983,0,0.06398344,1844.5254,58.270077,38.838,-76.37,3.0
2024-12-24 00:03:30,2024-12-24,2024-12-24 00:03:30,49176854.479267,1880734283.9960532,111128138.1780415,7338941882.7031145,617.5713,0,3.4461668,0,0.1832402,47.901665,0,0.06400955,2.9878333,0,0.057303,1845.2,59.45525,38.838,-76.37,3.0
2024-12-24 00:04:30,2024-12-24,2024-12-24 00:04:30,47523359.17849145,1635682731.3557227,106935722.13155767,6240779521.438375,603.55585,0,3.429661,0,0.1314968,48.18966,0,0.24823421,2.9791524,0,0.054064848,1798.0847,56.204918,38.838,-76.37,3.0
2024-12-24 00:05:30,2024-12-24,2024-12-24 00:05:30,47530389.80206709,1520944220.984405,106962606.09424336,5726621079.984006,607.10156,0,3.4377966,0,0.19687445,48.57949,0,0.23668203,2.9952543,0,0.058955733,1818.4237,62.428047,38.838,-76.37,3.0
2024-12-24 00:06:30,2024-12-24,2024-12-24 00:06:30,47618769.78449713,1557198315.280863,107069515.53202754,5886199750.90195,608.3996,0,3.3864408,0,0.1934851,48.452374,0,0.23084472,2.9844067,0,0.07893937,1815.7119,62.87546,38.838,-76.37,3.0
2024-12-24 00:07:30,2024-12-24,2024-12-24 00:07:30,84924623.25259565,2643269399.24311,187967893.71480703,9721369554.48967,1141.5126,0,3.3866103,0,0.16972171,48.15576,0,0.24996409,2.9874578,0,0.058326714,3410.2205,1765.7185,38.838,-76.37,3.0
2024-12-24 00:08:30,2024-12-24,2024-12-24 00:08:30,82973432.43729788,2504605121.897307,183326319.05755323,9145821564.502188,1123.9204,0,3.3788333,0,0.1785879,48.026665,0,0.2114763,2.9793334,0,0.056887772,3348.5334,1202.3093,38.838,-76.37,3.0
2024-12-24 00:09:30,2024-12-24,2024-12-24 00:09:30,79401606.9470467,2477681943.436414,175792665.3179421,9133252388.406063,1068.2999,0,3.334746,0,0.21923871,47.98627,0,0.17977291,2.9888136,0,0.052885666,3192.9492,782.69867,38.838,-76.37,3.0
2024-12-24 00:10:30,2024-12-24,2024-12-24 00:10:30,76899145.34831123,2485134102.1687646,170454186.66525936,9241349763.23775,1026.194,0,3.3001695,0,0.24065934,48.045593,0,0.22228605,2.9881356,0,0.04358796,3066.4067,506.43924,38.838,-76.37,3.0
