time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-15 00:00:30,2025-06-15,2025-06-15 00:00:30,140559725.69681942,4012392460.5730653,292334607.35049075,13153740899.870739,2000.0339,0,26.627796,0,0.17117804,72.17559,0,0.2405944,2.9750848,0,0.048411086,5950.271,80.87316,38.838,-76.37,3.0
2025-06-15 00:01:30,2025-06-15,2025-06-15 00:01:30,140620197.53228474,3927710031.4341044,292521324.64016217,12777884807.298368,2002.5586,0,26.593897,0,0.20303641,72.01458,0,0.21439171,2.980678,0,0.050417352,5968.983,77.94381,38.838,-76.37,3.0
2025-06-15 00:02:30,2025-06-15,2025-06-15 00:02:30,141628813.7997373,3943665524.327678,294770991.1278646,12817345640.454088,2015.2024,0,26.568474,0,0.11242796,72.217964,0,0.25648722,2.9745762,0,0.04552224,5994.373,75.69697,38.838,-76.37,3.0
2025-06-15 00:03:30,2025-06-15,2025-06-15 00:03:30,139755099.42222357,3967229659.6016545,291232901.743227,13032701070.303898,1984.1041,0,26.56,0,0.13018891,72.30271,0,0.24967661,2.9759321,0,0.043222625,5904.559,92.7366,38.838,-76.37,3.0
2025-06-15 00:04:30,2025-06-15,2025-06-15 00:04:30,135554424.16116333,3800221345.5353227,282192037.74688894,12381345452.645645,1926.9452,0,26.518333,0,0.16562173,72.29833,0,0.24986108,2.9856668,0,0.04872938,5753.217,96.627304,38.838,-76.37,3.0
2025-06-15 00:05:30,2025-06-15,2025-06-15 00:05:30,133915427.46438423,3762270976.7626286,278800574.3928725,12287065090.214771,1905.4591,0,26.509151,0,0.17695434,72.33661,0,0.26230147,2.9867797,0,0.045638204,5691.1865,70.31755,38.838,-76.37,3.0
2025-06-15 00:06:30,2025-06-15,2025-06-15 00:06:30,133147180.92420223,3767721012.4916825,277312870.4715139,12331718480.356726,1891.4402,0,26.492203,0,0.21506064,72.26034,0,0.24823421,2.98,0,0.049949087,5636.4917,76.02728,38.838,-76.37,3.0
2025-06-15 00:07:30,2025-06-15,2025-06-15 00:07:30,131995748.074571,3688160465.881763,274890358.33643174,12011018507.142284,1877.8209,0,26.458305,0,0.20126003,72.209496,0,0.23668203,2.9849153,0,0.04307549,5605.1357,77.90748,38.838,-76.37,3.0
2025-06-15 00:08:30,2025-06-15,2025-06-15 00:08:30,130510066.38672295,3751242858.7028203,271924657.1247125,12360025492.823267,1854.8958,0,26.475254,0,0.18759274,72.09932,0,0.20758387,2.9877965,0,0.049336847,5542.051,82.25022,38.838,-76.37,3.0
2025-06-15 00:09:30,2025-06-15,2025-06-15 00:09:30,128253446.52260709,3569928114.047896,267133082.07066402,11619423402.040186,1825.716,0,26.41,0,0.22912878,71.87334,0,0.25276253,2.9858334,0,0.059757583,5451.283,75.581985,38.838,-76.37,3.0
