time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-10 00:00:30,2025-06-10,2025-06-10 00:00:30,14652194.57870289,376730978.7397299,28980746.842851855,1113616461.0322018,237.65222,0,27.483389,0,0.21267164,67.001526,0,0.2157275,2.9786441,0,0.0369359,707.88135,29.604218,38.838,-76.37,3.0
2025-06-10 00:01:30,2025-06-10,2025-06-10 00:01:30,14661099.64254254,401555256.83578473,29156562.363046166,1232312211.232625,234.34932,0,27.501833,0,0.19630334,67.52783,0,0.2255209,2.9855,0,0.045292523,699.65,30.392338,38.838,-76.37,3.0
2025-06-10 00:02:30,2025-06-10,2025-06-10 00:02:30,14362498.5629808,355989827.01353276,28434930.316408087,1033087948.3675659,232.777,0,27.500507,0,0.21847261,67.77796,0,0.2546674,2.9754238,0,0.042399272,692.61017,24.141544,38.838,-76.37,3.0
2025-06-10 00:03:30,2025-06-10,2025-06-10 00:03:30,14901159.341759088,483313022.6291009,29664293.46659862,1587864056.390432,237.15941,0,27.362034,0,0.29747412,67.93271,0,0.28229976,2.9857628,0,0.038541306,708.1017,26.65199,38.838,-76.37,3.0
2025-06-10 00:04:30,2025-06-10,2025-06-10 00:04:30,14698855.339930858,368399578.07714975,29084472.82770834,1071505028.876264,237.6518,0,27.35373,0,0.2684855,68.138306,0,0.25023437,2.972373,0,0.03902794,706.38983,23.867584,38.838,-76.37,3.0
2025-06-10 00:05:30,2025-06-10,2025-06-10 00:05:30,14746592.752711069,398605469.67729485,29254554.91267893,1208926425.7261899,237.00293,0,27.336609,0,0.25408277,68.130165,0,0.20723762,2.983729,0,0.037275773,707.1525,26.109816,38.838,-76.37,3.0
2025-06-10 00:06:30,2025-06-10,2025-06-10 00:06:30,14486371.516688561,384200315.64496154,28657637.1399767,1156824236.4697545,234.22258,0,27.3065,0,0.2548584,68.27833,0,0.24986108,2.9736667,0,0.04053664,696.5,29.263458,38.838,-76.37,3.0
2025-06-10 00:07:30,2025-06-10,2025-06-10 00:07:30,14408652.633429723,372086477.0532346,28564411.60677518,1109567925.4869742,232.3227,0,27.181355,0,0.25354084,68.65559,0,0.22228605,2.9794915,0,0.03651901,692.20337,27.024647,38.838,-76.37,3.0
2025-06-10 00:08:30,2025-06-10,2025-06-10 00:08:30,14320017.65667323,362208798.2601454,28307651.79493475,1059591104.7182875,232.48108,0,27.241526,0,0.24418546,68.808136,0,0.26366693,2.9764407,0,0.045464154,691.9661,26.483744,38.838,-76.37,3.0
2025-06-10 00:09:30,2025-06-10,2025-06-10 00:09:30,14221662.800197108,343757777.16862535,28065574.600493092,976547713.7974868,231.64265,0,27.189999,0,0.2579122,68.579315,0,0.18605506,2.9808474,0,0.050229542,690.4915,23.876358,38.838,-76.37,3.0
2025-06-10 00:10:30,2025-06-10,2025-06-10 00:10:30,14159615.516580427,357056305.0168763,28015063.66814103,1041636252.8305126,228.50151,0,27.181355,0,0.25354084,68.816605,0,0.24561656,2.9781356,0,0.04537876,680.5085,24.315979,38.838,-76.37,3.0
2025-06-10 00:11:30,2025-06-10,2025-06-10 00:11:30,14099110.145391915,371590599.0362553,27995560.26530633,1127416466.3860273,227.19037,0,27.161999,0,0.20400009,68.962494,0,0.26147458,2.9808333,0,0.041684955,677.2167,29.159386,38.838,-76.37,3.0
2025-06-10 00:12:30,2025-06-10,2025-06-10 00:12:30,13983738.227123173,353735605.1546326,27685046.218642604,1044932378.4960423,226.79863,0,27.060846,0,0.20791373,68.90152,0,0.23223181,2.9801695,0,0.04118954,675.8983,24.080864,38.838,-76.37,3.0
2025-06-10 00:13:30,2025-06-10,2025-06-10 00:13:30,13828322.277634831,361217971.30925035,27346292.807490528,1076015622.4839835,224.42715,0,27.034746,0,0.14394394,68.51152,0,0.2682575,2.9808474,0,0.043929335,668.98303,28.65605,38.838,-76.37,3.0
