time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-05 00:00:30,2025-01-05,2025-01-05 00:00:30,41498304.73025113,1587934465.775906,90432155.92321599,5962599777.161003,549.5146,0,1.3854237,0,0.2352375,40.343727,0,0.17270389,2.9674575,0,0.071677074,1630.661,56.811794,38.838,-76.37,3.0
2025-01-05 00:01:30,2025-01-05,2025-01-05 00:01:30,41134787.43774004,1406837247.6038797,89590897.7886972,5194333563.684746,546.4975,0,1.3861667,0,0.2672894,39.987667,0,0.2392228,2.9883332,0,0.0528572,1633.1167,51.8964,38.838,-76.37,3.0
2025-01-05 00:02:30,2025-01-05,2025-01-05 00:02:30,41347423.21162592,1521537116.8209803,90133761.31442781,5674282684.178739,548.55023,0,1.4025424,0,0.23676199,39.90339,0,0.16972125,2.9869492,0,0.056665916,1638.4916,55.151062,38.838,-76.37,3.0
2025-01-05 00:03:30,2025-01-05,2025-01-05 00:03:30,40971532.836502895,1374682810.041444,88916393.12282111,5007546671.503532,549.56726,0,1.3771186,0,0.26027396,39.749832,0,0.20723762,2.9961016,0,0.057725694,1646.5593,60.377422,38.838,-76.37,3.0
2025-01-05 00:04:30,2025-01-05,2025-01-05 00:04:30,40735318.79334296,1284022049.4612882,88244569.40211198,4600639343.070132,550.4185,0,1.3349153,0,0.30498886,39.749832,0,0.20723762,2.9771187,0,0.075240836,1638.661,48.28328,38.838,-76.37,3.0
2025-01-05 00:05:30,2025-01-05,2025-01-05 00:05:30,41343079.51800829,1529087219.954054,89922546.13612808,5689132227.553763,548.52026,0,1.3176271,0,0.28514245,39.860508,0,0.1610495,2.9835594,0,0.0517085,1636.5424,50.23886,38.838,-76.37,3.0
2025-01-05 00:06:30,2025-01-05,2025-01-05 00:06:30,40714958.54571067,1336284791.5816681,88503178.9056698,4870065265.974912,543.8692,0,1.2686666,0,0.2605025,40.055668,0,0.26442543,2.9998333,0,0.060152307,1631.5167,57.667,38.838,-76.37,3.0
2025-01-05 00:07:30,2025-01-05,2025-01-05 00:07:30,41773395.32680328,1620638440.7516003,91116534.00290865,6122471226.57012,549.23895,0,1.3001695,0,0.24558811,40.274914,0,0.19862491,2.9844067,0,0.057172637,1639.1526,57.880592,38.838,-76.37,3.0
2025-01-05 00:08:30,2025-01-05,2025-01-05 00:08:30,41691610.84464959,1522945303.7583027,90824054.5089679,5658909799.225089,553.7288,0,1.2405084,0,0.23668201,40.403557,0,0.18197359,2.9772882,0,0.05200487,1648.6102,57.701458,38.838,-76.37,3.0
2025-01-05 00:09:30,2025-01-05,2025-01-05 00:09:30,41398947.032982565,1410451745.8454556,90005808.75097123,5151975615.212534,550.64233,0,1.2661017,0,0.2448937,40.564915,0,0.24385583,2.9947457,0,0.066723675,1649.0339,53.535656,38.838,-76.37,3.0
2025-01-05 00:10:30,2025-01-05,2025-01-05 00:10:30,42067119.518587574,1375534336.1382315,91262725.41973196,4961772590.099649,563.74664,0,1.2235593,0,0.24178544,40.78525,0,0.22834226,2.9911864,0,0.081116855,1686.2712,55.371727,38.838,-76.37,3.0
2025-01-05 00:11:30,2025-01-05,2025-01-05 00:11:30,42283672.540206835,1419418898.1908681,91738076.07566297,5167903464.657935,569.74066,0,1.2268333,0,0.2581052,41.02833,0,0.2325881,2.982,0,0.078608714,1698.9667,55.646492,38.838,-76.37,3.0
2025-01-05 00:12:30,2025-01-05,2025-01-05 00:12:30,41909610.29303625,1644341424.7962778,91195959.27063875,6163540615.810727,553.9351,0,1.2577966,0,0.28084052,41.158134,0,0.24707423,2.991356,0,0.0726136,1657.017,52.536182,38.838,-76.37,3.0
2025-01-05 00:13:30,2025-01-05,2025-01-05 00:13:30,41426133.71288929,1338603404.5765846,89843418.87929791,4834883073.698337,557.66205,0,1.2747457,0,0.25844616,41.2261,0,0.24489382,2.9752543,0,0.059185278,1659.1864,49.50962,38.838,-76.37,3.0
2025-01-05 00:14:30,2025-01-05,2025-01-05 00:14:30,42361522.54383943,1608708322.2384772,92180352.60263142,6025324224.144311,560.65265,0,1.2662711,0,0.26204473,41.098812,0,0.24910066,2.9864407,0,0.056351252,1674.356,47.313152,38.838,-76.37,3.0
2025-01-05 00:15:30,2025-01-05,2025-01-05 00:15:30,41540929.8646033,1522098523.896878,90360156.33651108,5672341470.930348,554.32806,0,1.241017,0,0.30100223,40.903896,0,0.20303641,2.995932,0,0.120621525,1660.7288,49.839344,38.838,-76.37,3.0
2025-01-05 00:16:30,2025-01-05,2025-01-05 00:16:30,41339761.437628806,1436008188.2624032,89683719.49922018,5254964188.403187,555.3073,0,1.1851667,0,0.26542726,40.795,0,0.2384848,2.999,0,0.06980209,1665.3667,54.131004,38.838,-76.37,3.0
2025-01-05 00:17:30,2025-01-05,2025-01-05 00:17:30,42245001.54189215,1578596826.5434818,92000714.84990141,5886410847.086197,559.4895,0,1.1983051,0,0.26412725,40.497116,0,0.2177158,2.9818645,0,0.055156894,1668.322,44.23644,38.838,-76.37,3.0
2025-01-05 00:18:30,2025-01-05,2025-01-05 00:18:30,42296100.79813934,1568394465.4691207,92072620.94521138,5856313479.89255,562.84717,0,1.2152542,0,0.26110813,40.55644,0,0.24178547,2.977627,0,0.04875875,1675.9491,51.002964,38.838,-76.37,3.0
2025-01-05 00:19:30,2025-01-05,2025-01-05 00:19:30,42457972.92391773,1545469856.00352,92445344.14862603,5742800460.26253,563.7158,0,1.1984745,0,0.29488182,40.55644,0,0.24178547,2.9905086,0,0.079987764,1685.7966,53.939007,38.838,-76.37,3.0
2025-01-05 00:20:30,2025-01-05,2025-01-05 00:20:30,41888075.18231796,1397852918.6959636,90802002.87528512,5076116063.637795,563.83527,0,1.2067796,0,0.27841827,40.547966,0,0.2393974,2.9989831,0,0.072361946,1690.9323,46.918198,38.838,-76.37,3.0
2025-01-05 00:21:30,2025-01-05,2025-01-05 00:21:30,42956004.9877158,1592894944.018181,93362569.42746912,5943584777.316187,573.14777,0,1.185,0,0.24874683,40.67,0,0.26140645,2.9873333,0,0.057383653,1712.1833,59.01652,38.838,-76.37,3.0
2025-01-05 00:22:30,2025-01-05,2025-01-05 00:22:30,41683327.59535318,1296498771.3418093,90122361.20133783,4627400334.299964,568.4948,0,1.2920339,0,0.28282338,40.66661,0,0.24561656,3.0008473,0,0.10519211,1705.9661,72.62743,38.838,-76.37,3.0
2025-01-05 00:23:30,2025-01-05,2025-01-05 00:23:30,42937090.25779611,1459359851.3505993,93183139.16761848,5325818969.416629,576.97845,0,1.2661017,0,0.2448937,40.64949,0,0.26525593,2.9684746,0,0.06890948,1712.7457,51.93888,38.838,-76.37,3.0
