time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-12 00:00:30,2025-05-12,2025-05-12 00:00:30,19179884.23798069,525841970.949531,37967260.685854055,1621984129.977308,318.00638,0,24.270338,0,0.24823421,62.144577,0,0.27197006,2.9772882,0,0.056443434,946.79663,34.28533,38.838,-76.37,3.0
2025-05-12 00:01:30,2025-05-12,2025-05-12 00:01:30,19089330.025126494,513841114.37928987,37768956.61414264,1574610650.7895963,317.51816,0,24.34661,0,0.24561656,62.65085,0,0.25155988,2.9857628,0,0.057170644,948.0339,27.531778,38.838,-76.37,3.0
2025-05-12 00:02:30,2025-05-12,2025-05-12 00:02:30,19321189.605345063,541334643.0570017,38266835.88010614,1683026664.8578548,319.74155,0,24.210846,0,0.25155973,63.278137,0,0.27927554,2.990339,0,0.06161567,956.1356,34.560905,38.838,-76.37,3.0
2025-05-12 00:03:30,2025-05-12,2025-05-12 00:03:30,20803975.16461169,644552874.0061575,41481842.27538459,2114561287.692332,337.90128,0,24.141499,0,0.21438918,64.015,0,0.3051634,2.9955,0,0.066091426,1012.18335,47.41571,38.838,-76.37,3.0
2025-05-12 00:04:30,2025-05-12,2025-05-12 00:04:30,22078729.186654963,702124831.7140219,43984580.27773074,2307869521.1970015,356.7407,0,24.075254,0,0.14394382,64.432205,0,0.21506064,2.985932,0,0.07390139,1065.2034,38.90178,38.838,-76.37,3.0
2025-05-12 00:05:30,2025-05-12,2025-05-12 00:05:30,21331750.822470773,540943825.1459903,42162053.13129822,1606393029.306797,353.3064,0,24.06644,0,0.18477413,64.36441,0,0.2405944,2.9757626,0,0.07159685,1051.356,33.590637,38.838,-76.37,3.0
2025-05-12 00:06:30,2025-05-12,2025-05-12 00:06:30,21440754.956658598,568902170.9924706,42327281.65835398,1721615003.571222,354.81625,0,24.032204,0,0.1855731,63.964916,0,0.205767,2.9754238,0,0.08880222,1055.7288,32.251568,38.838,-76.37,3.0
2025-05-12 00:07:30,2025-05-12,2025-05-12 00:07:30,21968500.56820458,598098065.1204637,43512676.846523516,1833308864.4553547,360.05795,0,24.048983,0,0.22775726,63.585594,0,0.2555232,2.9810169,0,0.096562855,1073.339,30.857578,38.838,-76.37,3.0
2025-05-12 00:08:30,2025-05-12,2025-05-12 00:08:30,20969225.422087472,512472991.84774417,41248514.32980696,1478079877.3227057,350.76312,0,24.0325,0,0.18403427,63.165,0,0.27118567,2.992,0,0.08582538,1049.4833,31.825823,38.838,-76.37,3.0
2025-05-12 00:09:30,2025-05-12,2025-05-12 00:09:30,20890282.552306093,619180650.8556665,41325403.29893755,1962773423.234266,343.819,0,23.972033,0,0.2055312,62.66763,0,0.2733556,2.977966,0,0.07516711,1023.88135,33.18213,38.838,-76.37,3.0
2025-05-12 00:10:30,2025-05-12,2025-05-12 00:10:30,20182281.934093937,519478156.04046714,39810526.37089127,1543536136.6792974,335.82596,0,23.954576,0,0.23807299,62.39475,0,0.25531286,2.9805086,0,0.10378308,1000.9322,26.82578,38.838,-76.37,3.0
2025-05-12 00:11:30,2025-05-12,2025-05-12 00:11:30,20223917.09285808,538935611.4008726,39829755.48876142,1623347144.4517832,337.14072,0,23.980677,0,0.1977569,62.31695,0,0.25859073,2.99,0,0.10042282,1008.05084,28.340797,38.838,-76.37,3.0
2025-05-12 00:12:30,2025-05-12,2025-05-12 00:12:30,20345985.10708555,549204282.266262,40199594.49437584,1689255471.3481534,337.37158,0,24.023727,0,0.17270389,62.196102,0,0.25201678,2.9688137,0,0.08252547,1001.5932,38.418797,38.838,-76.37,3.0
2025-05-12 00:13:30,2025-05-12,2025-05-12 00:13:30,20147812.43406098,561890336.0394989,39950974.63705963,1754799995.895981,331.51364,0,23.998667,0,0.20094281,62.09083,0,0.24713303,2.9828334,0,0.08489386,988.85,29.876873,38.838,-76.37,3.0
2025-05-12 00:14:30,2025-05-12,2025-05-12 00:14:30,20225352.4211422,561446416.8900212,39987615.86458745,1737424121.0819716,334.3821,0,23.98932,0,0.18926983,61.98068,0,0.18596435,2.9898305,0,0.08821181,999.7458,30.538996,38.838,-76.37,3.0
2025-05-12 00:15:30,2025-05-12,2025-05-12 00:15:30,20487322.108185414,538828152.9047692,40638821.58807114,1657055165.842299,337.7784,0,23.894407,0,0.23482531,61.998135,0,0.22741397,2.9677966,0,0.0825046,1002.45764,30.231493,38.838,-76.37,3.0
2025-05-12 00:16:30,2025-05-12,2025-05-12 00:16:30,19678662.948517043,519702391.78876185,38775999.583542764,1561379619.3410769,328.89053,0,23.928982,0,0.21696366,62.101185,0,0.2359633,2.9667797,0,0.08482164,975.7458,31.069956,38.838,-76.37,3.0
2025-05-12 00:17:30,2025-05-12,2025-05-12 00:17:30,19335183.475641176,520512302.9030056,38182677.22262923,1584976965.7895176,321.68118,0,23.885593,0,0.25568888,62.144238,0,0.2383015,3.000339,0,0.10447553,965.1525,34.920643,38.838,-76.37,3.0
