time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-21 00:00:30,2025-02-21,2025-02-21 00:00:30,51107294.96216293,1619264151.0936952,104427812.3744806,5386976303.106977,754.9194,0,0.18966101,0,0.26475424,43.638813,0,0.3283391,2.9750848,0,0.096064456,2245.9492,59.212753,38.838,-76.37,3.0
2025-02-21 00:01:30,2025-02-21,2025-02-21 00:01:30,50964081.42351335,1602805503.3229992,104199188.29679437,5331989656.3572645,750.9647,0,0.16423729,0,0.26637685,43.621864,0,0.27094528,2.9954238,0,0.09489194,2249.4575,48.472717,38.838,-76.37,3.0
2025-02-21 00:02:30,2025-02-21,2025-02-21 00:02:30,52490242.60143045,1644954348.6305099,107341409.46170914,5470734138.702185,774.957,0,0.18101695,0,0.2815375,43.475254,0,0.21923807,2.9623728,0,0.08749506,2295.712,58.553772,38.838,-76.37,3.0
2025-02-21 00:03:30,2025-02-21,2025-02-21 00:03:30,51809170.75153668,1446191323.3554928,105554125.70863096,4563513529.202106,770.5018,0,0.20166667,0,0.24650332,43.66033,0,0.2993873,2.9798334,0,0.105110906,2295.9666,48.37457,38.838,-76.37,3.0
2025-02-21 00:04:30,2025-02-21,2025-02-21 00:04:30,51119573.19313115,1509997482.6942651,104331025.02941012,4891147692.233443,755.98456,0,0.16423729,0,0.26637685,43.88898,0,0.22775726,2.9908473,0,0.09348775,2261.034,59.755424,38.838,-76.37,3.0
2025-02-21 00:05:30,2025-02-21,2025-02-21 00:05:30,51940907.844033375,1680486375.625275,106212389.77555759,5638752543.813845,764.5652,0,0.13881356,0,0.26556677,44.01661,0,0.2710468,2.967966,0,0.1309778,2269.2034,53.576107,38.838,-76.37,3.0
2025-02-21 00:06:30,2025-02-21,2025-02-21 00:06:30,51839501.25414694,1519183634.9247258,105733219.54770227,4904022809.687682,769.2024,0,0.13033898,0,0.24823421,43.880337,0,0.23704328,2.9811864,0,0.09693757,2293.1355,53.911243,38.838,-76.37,3.0
2025-02-21 00:07:30,2025-02-21,2025-02-21 00:07:30,51314705.69432771,1500609062.1051915,104787332.03272216,4839687932.251036,758.7368,0,0.20661017,0,0.24561656,43.7339,0,0.28446734,2.9788136,0,0.09105937,2260.1355,58.930714,38.838,-76.37,3.0
2025-02-21 00:08:30,2025-02-21,2025-02-21 00:08:30,51126196.46173203,1506873660.138146,104342739.53996941,4876652191.514562,757.0559,0,0.12666667,0,0.2477678,43.728,0,0.2857019,2.9856668,0,0.0827318,2260.3167,52.34198,38.838,-76.37,3.0
2025-02-21 00:09:30,2025-02-21,2025-02-21 00:09:30,51277412.151683584,1459862076.6547997,104701922.105302,4668232270.34962,760.9636,0,0.07949152,0,0.23668203,43.751186,0,0.27785477,2.9828813,0,0.13207665,2269.8645,58.587456,38.838,-76.37,3.0
