time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-09 00:00:30,2025-04-09,2025-04-09 00:00:30,10478942.409793574,307095415.4781002,21254075.893295296,988042712.46193,158.31921,0,9.307458,0,0.23022166,31.142035,0,0.27250737,3.0071187,0,0.095510215,476.08475,25.330553,38.838,-76.37,3.0
2025-04-09 00:01:30,2025-04-09,2025-04-09 00:01:30,10619079.43634712,325635423.17655367,21576600.377257634,1061816186.0846283,159.16566,0,9.248136,0,0.24707423,30.802034,0,0.20755057,2.9781356,0,0.09530458,474.01694,23.416994,38.838,-76.37,3.0
2025-04-09 00:02:30,2025-04-09,2025-04-09 00:02:30,10655784.524285097,367385559.48063016,21798658.792464834,1263885739.4490223,157.1121,0,9.214237,0,0.24996409,30.621185,0,0.24873307,2.9908473,0,0.093614556,469.89832,21.322937,38.838,-76.37,3.0
2025-04-09 00:03:30,2025-04-09,2025-04-09 00:03:30,11310405.888734737,591165328.9007217,23353466.15724861,2251100200.739916,161.14084,0,9.226666,0,0.24944383,30.994999,0,0.2384848,2.989,0,0.11748333,481.65,21.828747,38.838,-76.37,3.0
2025-04-09 00:04:30,2025-04-09,2025-04-09 00:04:30,11076615.138974983,350165379.7797933,22609452.126490314,1168277440.58908,164.21664,0,9.154915,0,0.24385583,30.938644,0,0.21271017,2.979322,0,0.08448977,489.25424,23.477066,38.838,-76.37,3.0
2025-04-09 00:05:30,2025-04-09,2025-04-09 00:05:30,11077548.512238102,384762274.9961132,22722236.01512932,1336444210.8949316,161.61105,0,9.239661,0,0.24823421,30.981016,0,0.23362795,2.998305,0,0.12097278,484.55933,21.447035,38.838,-76.37,3.0
2025-04-09 00:06:30,2025-04-09,2025-04-09 00:06:30,11088937.585728727,347330568.57178384,22603144.884035494,1158468643.37924,165.7022,0,9.1718645,0,0.24707423,31.336948,0,0.2598256,2.9640677,0,0.1406898,491.15256,21.219446,38.838,-76.37,3.0
2025-04-09 00:07:30,2025-04-09,2025-04-09 00:07:30,10874205.091109518,338871588.33285916,22149099.158939283,1116324172.5128415,162.02496,0,9.112542,0,0.23022166,31.497965,0,0.2393974,2.9881356,0,0.12817457,484.15256,22.8108,38.838,-76.37,3.0
2025-04-09 00:08:30,2025-04-09,2025-04-09 00:08:30,10836744.19424399,332884405.43113154,22021007.09504851,1091597392.0062635,162.5422,0,9.201667,0,0.24986108,31.678333,0,0.22530843,2.9606667,0,0.16053937,481.23334,23.528965,38.838,-76.37,3.0
2025-04-09 00:09:30,2025-04-09,2025-04-09 00:09:30,10588848.70901998,298430622.2541525,21475104.93428076,942704988.0116076,159.6927,0,9.095593,0,0.2405944,31.370848,0,0.21968612,2.989322,0,0.10776409,477.3729,23.119366,38.838,-76.37,3.0
2025-04-09 00:10:30,2025-04-09,2025-04-09 00:10:30,11021893.688170627,381431750.9634487,22517050.13229062,1315219368.3204267,162.62132,0,9.129492,0,0.23668203,31.379322,0,0.18605506,2.951017,0,0.10295127,479.89832,21.901703,38.838,-76.37,3.0
2025-04-09 00:11:30,2025-04-09,2025-04-09 00:11:30,11136131.696382377,400791578.38012487,22763309.298122685,1392285877.1923368,164.19775,0,9.129492,0,0.25395465,31.294577,0,0.19362135,2.9725423,0,0.13483945,488.08475,21.663284,38.838,-76.37,3.0
2025-04-09 00:12:30,2025-04-09,2025-04-09 00:12:30,11166876.377421793,371364777.87812865,22809447.05003143,1262648508.7031538,164.40028,0,9.121017,0,0.23362795,31.22678,0,0.21539432,2.9689832,0,0.13783674,488.10168,27.886389,38.838,-76.37,3.0
2025-04-09 00:13:30,2025-04-09,2025-04-09 00:13:30,10984219.134421555,311016429.737638,22363898.87612605,997289916.401557,164.00558,0,9.076667,0,0.2114763,30.902666,0,0.26237297,2.9791667,0,0.12523699,488.6,20.61569,38.838,-76.37,3.0
2025-04-09 00:14:30,2025-04-09,2025-04-09 00:14:30,10835704.706083326,316359482.4225173,22021371.107272353,1022738111.2420111,162.03905,0,9.061695,0,0.22131465,30.405931,0,0.28726137,2.9691525,0,0.11673944,481.11865,22.365292,38.838,-76.37,3.0
2025-04-09 00:15:30,2025-04-09,2025-04-09 00:15:30,11074599.16002807,349005986.8748926,22610349.159521356,1150463285.877982,163.33372,0,9.036271,0,0.20197247,30.208473,0,0.22177875,2.9884746,0,0.11710944,488.11865,23.969673,38.838,-76.37,3.0
2025-04-09 00:16:30,2025-04-09,2025-04-09 00:16:30,11207655.978816068,432301762.93329644,23016755.5120849,1532772583.649806,162.599,0,9.044745,0,0.22834226,30.200338,0,0.26267186,2.973729,0,0.09907877,483.52542,22.716644,38.838,-76.37,3.0
2025-04-09 00:17:30,2025-04-09,2025-04-09 00:17:30,10590316.493741648,283541568.9997452,21433049.639630716,878001610.8923734,160.73349,0,9.061695,0,0.20126003,30.52627,0,0.2684855,2.9947457,0,0.1974357,481.35593,24.381685,38.838,-76.37,3.0
2025-04-09 00:18:30,2025-04-09,2025-04-09 00:18:30,10897826.866666801,348813604.90412694,22213674.541639786,1173218973.2913802,162.0845,0,9.035,0,0.20052016,30.446333,0,0.2603394,2.9935,0,0.15222599,485.2,23.452648,38.838,-76.37,3.0
2025-04-09 00:19:30,2025-04-09,2025-04-09 00:19:30,10802589.702400628,312891487.5685128,21904797.00583956,995477758.6978145,162.22499,0,9.027797,0,0.17117804,30.293728,0,0.20686443,2.9815254,0,0.12236113,483.67798,25.874823,38.838,-76.37,3.0
2025-04-09 00:20:30,2025-04-09,2025-04-09 00:20:30,10810015.0901636,345630849.4688525,22047349.509539936,1156263454.8531277,160.85013,0,9.112542,0,0.23022166,30.302202,0,0.1968745,2.9945762,0,0.10378139,481.67798,21.4187,38.838,-76.37,3.0
2025-04-09 00:21:30,2025-04-09,2025-04-09 00:21:30,11012732.145346427,422312295.0846707,22595887.32874193,1513572855.4744446,160.47305,0,9.019322,0,0.24503106,31.005255,0,0.39156082,2.9810169,0,0.07701407,478.3729,21.669237,38.838,-76.37,3.0
2025-04-09 00:22:30,2025-04-09,2025-04-09 00:22:30,11042968.984496666,360932011.74215907,22514643.284232464,1219246362.6342804,163.55054,0,9.070169,0,0.20723762,31.904745,0,0.34631893,2.980678,0,0.090025686,487.49152,23.381416,38.838,-76.37,3.0
