time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-03 00:00:30,2025-03-03,2025-03-03 00:00:30,22853898.755834218,810523962.8647149,49753729.38425864,2939017262.542934,285.98712,0,4.4645762,0,0.1282123,31.41322,0,0.21539432,2.9730508,0,0.066441074,850.2542,52.921944,38.838,-76.37,3.0
2025-03-03 00:01:30,2025-03-03,2025-03-03 00:01:30,22817811.908819325,728850335.3361989,49589924.834286496,2565451078.9741006,286.43045,0,4.438644,0,0.06583129,31.41322,0,0.21539432,2.9852543,0,0.055825226,855.0678,57.579384,38.838,-76.37,3.0
2025-03-03 00:02:30,2025-03-03,2025-03-03 00:02:30,22104184.920061834,656226003.6971278,47960795.82240335,2267146170.733586,280.73047,0,4.430339,0,0.1314968,31.531864,0,0.24707423,2.9932203,0,0.057620592,840.28815,40.20669,38.838,-76.37,3.0
2025-03-03 00:03:30,2025-03-03,2025-03-03 00:03:30,22570827.404627122,739833250.0864996,49051074.357159294,2645673584.465362,285.4791,0,4.438833,0,0.14580916,31.511667,0,0.2430992,2.9761667,0,0.058426328,849.63336,49.85478,38.838,-76.37,3.0
2025-03-03 00:04:30,2025-03-03,2025-03-03 00:04:30,26195910.433753338,892563786.4944798,57095897.897872366,3224193366.4206877,327.44952,0,4.3961015,0,0.12569822,31.540339,0,0.24823421,2.9891527,0,0.05770428,978.79663,85.02278,38.838,-76.37,3.0
2025-03-03 00:05:30,2025-03-03,2025-03-03 00:05:30,21712794.97191051,788275055.2351207,47281709.84098522,2875214917.0753193,270.70465,0,4.430339,0,0.1314968,31.625084,0,0.24385583,2.9801695,0,0.05785694,806.7458,28.056597,38.838,-76.37,3.0
2025-03-03 00:06:30,2025-03-03,2025-03-03 00:06:30,21762434.634686034,769137993.2306502,47255256.08119417,2781620314.728249,275.66754,0,4.4474573,0,0.13098836,31.675932,0,0.22644727,2.9833899,0,0.067160524,822.4237,34.76907,38.838,-76.37,3.0
2025-03-03 00:07:30,2025-03-03,2025-03-03 00:07:30,22085141.31689917,839970354.744952,47887363.88550308,3080571533.435626,279.5679,0,4.4216948,0,0.113199264,31.61661,0,0.24561656,2.981356,0,0.068282954,833.4915,35.135754,38.838,-76.37,3.0
2025-03-03 00:08:30,2025-03-03,2025-03-03 00:08:30,21735838.167706084,817966277.6990108,47280344.60559341,3015976871.56938,272.73132,0,4.3968334,0,0.15513958,31.528334,0,0.24650332,2.99,0,0.06403119,815.4667,36.748455,38.838,-76.37,3.0
2025-03-03 00:09:30,2025-03-03,2025-03-03 00:09:30,21338137.04704779,821599840.3506619,46501226.78510496,3035569181.841446,265.047,0,4.4391522,0,0.17395976,31.345423,0,0.19362135,2.9928813,0,0.064098686,793.2542,37.244312,38.838,-76.37,3.0
2025-03-03 00:10:30,2025-03-03,2025-03-03 00:10:30,22810323.856638115,872668737.5769445,49653142.45162914,3218701686.2900987,285.12833,0,4.3961015,0,0.12569822,31.125084,0,0.24385583,2.991695,0,0.06704794,853.01697,39.774998,38.838,-76.37,3.0
2025-03-03 00:11:30,2025-03-03,2025-03-03 00:11:30,21085694.871516995,659668205.925609,45706998.96748316,2303623196.559028,267.874,0,4.4132204,0,0.1297643,31.006441,0,0.24178547,2.9808474,0,0.058491975,798.4915,33.819748,38.838,-76.37,3.0
2025-03-03 00:12:30,2025-03-03,2025-03-03 00:12:30,22624308.433409177,958923452.9113235,49116078.080331296,3604617243.336614,285.7527,0,4.405333,0,0.16998494,30.903,0,0.22755441,2.976,0,0.056308646,850.4,48.58745,38.838,-76.37,3.0
2025-03-03 00:13:30,2025-03-03,2025-03-03 00:13:30,21632848.798540838,714261470.7709814,46744359.49787795,2532577877.8844495,277.4819,0,4.455932,0,0.112039976,30.921356,0,0.24055345,2.997966,0,0.07799996,831.88135,37.559032,38.838,-76.37,3.0
2025-03-03 00:14:30,2025-03-03,2025-03-03 00:14:30,21989636.770845536,702509031.3355796,47620761.86839547,2478938821.9362087,280.40408,0,4.370847,0,0.1865683,31.065762,0,0.24996409,2.977966,0,0.06264721,835.0339,34.534664,38.838,-76.37,3.0
2025-03-03 00:15:30,2025-03-03,2025-03-03 00:15:30,24929559.396611407,779973004.5648093,53504969.63958246,2709626837.365631,327.3414,0,4.396271,0,0.1563882,31.22678,0,0.19473094,2.9842372,0,0.07211577,976.8644,118.822105,38.838,-76.37,3.0
2025-03-03 00:16:30,2025-03-03,2025-03-03 00:16:30,28908486.30491386,902868207.524917,61764802.154923275,3121266655.8356967,382.37106,0,4.3791523,0,0.15112327,31.328474,0,0.1950994,2.9794915,0,0.07230872,1139.2712,143.16612,38.838,-76.37,3.0
2025-03-03 00:17:30,2025-03-03,2025-03-03 00:17:30,28763043.50254552,872666700.7909819,61412684.2670305,2984271948.500221,381.68304,0,4.3968334,0,0.15513958,31.295,0,0.1689428,2.9826667,0,0.070210785,1138.4333,92.34399,38.838,-76.37,3.0
2025-03-03 00:18:30,2025-03-03,2025-03-03 00:18:30,26505143.578764245,813737553.4426075,56648981.20716911,2790236271.735903,350.0085,0,4.3791523,0,0.15112327,31.20983,0,0.20723762,2.991695,0,0.06750142,1047.1187,83.69134,38.838,-76.37,3.0
2025-03-03 00:19:30,2025-03-03,2025-03-03 00:19:30,27614389.84619224,839373634.9270052,58910543.634871595,2884198905.3722844,366.87506,0,4.430169,0,0.09298244,31.22678,0,0.19473094,2.982034,0,0.056080397,1094.0339,159.61957,38.838,-76.37,3.0
2025-03-03 00:20:30,2025-03-03,2025-03-03 00:20:30,30458287.364700016,1002572634.2604452,64832236.68871352,3495398362.156353,405.3936,0,4.4474573,0,0.13098836,31.286102,0,0.15580319,2.9884746,0,0.06863839,1211.5084,154.0095,38.838,-76.37,3.0
2025-03-03 00:21:30,2025-03-03,2025-03-03 00:21:30,30334146.56920931,944408523.7316759,64710532.96186608,3243294111.564839,399.68228,0,4.4045763,0,0.10984301,31.303051,0,0.09048372,2.9867797,0,0.06336442,1193.7627,135.79861,38.838,-76.37,3.0
2025-03-03 00:22:30,2025-03-03,2025-03-03 00:22:30,34596404.92140031,1076647752.6091714,73567083.27579027,3672503597.690749,459.00623,0,4.4556665,0,0.14438802,31.328333,0,0.1440968,2.9785,0,0.07388785,1367.15,80.62109,38.838,-76.37,3.0
2025-03-03 00:23:30,2025-03-03,2025-03-03 00:23:30,27232259.877779942,807338401.1938403,58258253.824462555,2738040531.954674,357.11444,0,4.438644,0,0.06583129,31.421694,0,0.20126003,2.9767797,0,0.059814386,1063.0509,160.32661,38.838,-76.37,3.0
2025-03-03 00:24:30,2025-03-03,2025-03-03 00:24:30,22565460.853297926,783261245.0260595,48852533.312553585,2814183869.3002152,287.00757,0,4.4047456,0,0.14394388,31.421694,0,0.22131465,2.9730508,0,0.06359971,853.28815,52.08144,38.838,-76.37,3.0
2025-03-03 00:25:30,2025-03-03,2025-03-03 00:25:30,23627361.55852889,805811883.1730266,50989091.073641285,2878312020.8556185,304.2806,0,4.4045763,0,0.10984301,31.387796,0,0.19436178,2.9815254,0,0.06754313,907.22034,47.16005,38.838,-76.37,3.0
