time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-14 00:00:30,2025-04-14,2025-04-14 00:00:30,12977446.650102733,365538315.0895828,25864654.796927143,1141644903.6581318,207.7955,0,15.2535,0,0.2548584,48.8935,0,0.12869623,2.9803333,0,0.097979024,619.3,23.190012,38.838,-76.37,3.0
2025-04-14 00:01:30,2025-04-14,2025-04-14 00:01:30,13279866.773827778,474011305.73138446,26670371.47936988,1622346593.6324656,208.1016,0,15.283729,0,0.2684855,48.68966,0,0.24823421,3.0105085,0,0.097466595,626.4915,24.099632,38.838,-76.37,3.0
2025-04-14 00:02:30,2025-04-14,2025-04-14 00:02:30,13526376.320001286,460943335.15287066,27159871.22957345,1566133062.4837105,212.02818,0,15.283898,0,0.25201583,48.732033,0,0.2393974,2.981695,0,0.10629593,632.20337,24.422676,38.838,-76.37,3.0
2025-04-14 00:03:30,2025-04-14,2025-04-14 00:03:30,12946697.288535351,377789525.8226938,25835104.981943466,1193324280.035651,206.50604,0,15.22339,0,0.25408277,48.927795,0,0.1855731,3.0037289,0,0.10440954,620.28815,25.748491,38.838,-76.37,3.0
2025-04-14 00:04:30,2025-04-14,2025-04-14 00:04:30,13565302.030364279,449644503.3159679,27217378.972595558,1515796928.1277697,213.59995,0,15.2365,0,0.2548584,49.079998,0,0.24041551,2.9755,0,0.096530214,635.56665,17.612843,38.838,-76.37,3.0
2025-04-14 00:05:30,2025-04-14,2025-04-14 00:05:30,13272175.604918921,413706669.9888609,26490274.455757353,1352226812.847647,211.37784,0,15.26661,0,0.25408277,48.85966,0,0.22096811,2.9718645,0,0.10810345,628.18646,22.001905,38.838,-76.37,3.0
2025-04-14 00:06:30,2025-04-14,2025-04-14 00:06:30,13491939.403224133,439736872.8654593,27034708.230371438,1465040698.4848976,213.11177,0,15.283729,0,0.2684855,48.774406,0,0.22228605,2.978305,0,0.10425122,634.71185,20.746288,38.838,-76.37,3.0
2025-04-14 00:07:30,2025-04-14,2025-04-14 00:07:30,13435654.885727445,416704237.7218975,26883734.43381478,1358487120.5200672,212.72864,0,15.197627,0,0.26709583,48.987965,0,0.2055312,2.9747458,0,0.114112,632.81354,30.180515,38.838,-76.37,3.0
2025-04-14 00:08:30,2025-04-14,2025-04-14 00:08:30,13531670.762366695,399172225.4961516,27086294.307862755,1285151096.2272158,214.84094,0,15.2147455,0,0.253199,49.29898,0,0.21696366,2.9784746,0,0.095931,639.8983,23.774858,38.838,-76.37,3.0
2025-04-14 00:09:30,2025-04-14,2025-04-14 00:09:30,13316896.818049876,389089424.4304513,26606782.495611675,1242907379.7605095,211.68138,0,15.202666,0,0.26767445,49.309498,0,0.21010584,2.9876666,0,0.10561512,632.43335,26.813782,38.838,-76.37,3.0
2025-04-14 00:10:30,2025-04-14,2025-04-14 00:10:30,13180585.234490624,347810996.3623698,26240756.625532415,1059533803.286197,212.51279,0,15.188813,0,0.24873307,49.134747,0,0.25319806,2.9894915,0,0.09197316,635.3051,27.348507,38.838,-76.37,3.0
2025-04-14 00:11:30,2025-04-14,2025-04-14 00:11:30,13265527.37381937,376463872.08361316,26499568.897179395,1192362264.4944305,212.05165,0,15.145593,0,0.23482619,49.281693,0,0.22673103,2.9815254,0,0.1022097,632.2373,26.800797,38.838,-76.37,3.0
2025-04-14 00:12:30,2025-04-14,2025-04-14 00:12:30,13271709.775509702,372601730.7101817,26365047.81601994,1155444484.6859515,214.22107,0,15.111017,0,0.21696448,49.33339,0,0.21267092,2.9605086,0,0.08780608,634.20337,20.271696,38.838,-76.37,3.0
2025-04-14 00:13:30,2025-04-14,2025-04-14 00:13:30,13229188.215157822,361858759.9244284,26315564.899908606,1109703221.1919978,212.88733,0,15.145593,0,0.23482619,49.58949,0,0.23668203,2.9867797,0,0.102170356,635.8475,26.37141,38.838,-76.37,3.0
2025-04-14 00:14:30,2025-04-14,2025-04-14 00:14:30,13552859.83321004,385124315.536021,27040856.9846938,1201258971.6108785,215.77559,0,15.100666,0,0.22936782,49.786663,0,0.2560382,2.9676666,0,0.09125727,640.35,24.34531,38.838,-76.37,3.0
2025-04-14 00:15:30,2025-04-14,2025-04-14 00:15:30,13765239.706479913,499718218.3148536,27575979.35766455,1719262178.3191032,216.93913,0,15.076949,0,0.24992383,50.064068,0,0.26120397,2.9647458,0,0.097968444,643.1695,27.497398,38.838,-76.37,3.0
2025-04-14 00:16:30,2025-04-14,2025-04-14 00:16:30,13671024.396952603,458620495.61294746,27390270.51873994,1530593503.9244027,215.73904,0,15.050677,0,0.18927044,50.284405,0,0.2405944,2.9722035,0,0.10242927,641.22034,26.001348,38.838,-76.37,3.0
2025-04-14 00:17:30,2025-04-14,2025-04-14 00:17:30,13913657.55592337,483833160.3546339,27958919.12101703,1661689822.1389167,218.10802,0,15.033559,0,0.19348517,50.64881,0,0.2810699,2.9652543,0,0.09848612,646.7458,24.207851,38.838,-76.37,3.0
2025-04-14 00:18:30,2025-04-14,2025-04-14 00:18:30,13726491.315428333,497911175.336752,27530980.054586597,1716446309.8618088,216.16042,0,15.016102,0,0.14556752,51.153557,0,0.27041668,2.9628813,0,0.08963298,640.45764,20.106768,38.838,-76.37,3.0
2025-04-14 00:19:30,2025-04-14,2025-04-14 00:19:30,13243526.495220505,368250195.419081,26322780.020916138,1138355156.0844543,213.42346,0,14.9991665,0,0.19559565,51.328,0,0.20400086,3.0071666,0,0.10603602,641.8,29.018845,38.838,-76.37,3.0
2025-04-14 00:20:30,2025-04-14,2025-04-14 00:20:30,13472425.071696205,364907972.8446362,26781312.29133357,1116042338.5470197,217.2809,0,14.973559,0,0.1847744,51.32593,0,0.24364631,2.9757626,0,0.10376315,646.5763,25.911978,38.838,-76.37,3.0
2025-04-14 00:21:30,2025-04-14,2025-04-14 00:21:30,13543037.274137553,447850001.15815073,27056076.722213745,1485937676.8247628,215.17365,0,14.95661,0,0.20438094,51.76051,0,0.27012503,2.991356,0,0.11266355,643.661,26.790848,38.838,-76.37,3.0
2025-04-14 00:22:30,2025-04-14,2025-04-14 00:22:30,13322131.747654058,351978399.0974188,26469323.210876096,1066989526.1551596,215.3015,0,14.905254,0,0.18759274,52.167458,0,0.26659548,2.9652543,0,0.08739846,638.4237,25.227913,38.838,-76.37,3.0
2025-04-14 00:23:30,2025-04-14,2025-04-14 00:23:30,13718129.310998136,407105221.6915077,27380934.678827617,1296384651.9447994,218.31274,0,14.915333,0,0.22119726,52.330166,0,0.22030647,2.9851665,0,0.10743201,651.7,21.939539,38.838,-76.37,3.0
2025-04-14 00:24:30,2025-04-14,2025-04-14 00:24:30,13855749.01789525,442090118.7724262,27841600.334984157,1475207845.5461981,217.36536,0,14.896779,0,0.19473094,52.64627,0,0.29866803,2.9798305,0,0.11219674,647.71185,23.432594,38.838,-76.37,3.0
2025-04-14 00:25:30,2025-04-14,2025-04-14 00:25:30,13721701.970938602,437877424.2446274,27432116.27609654,1440094630.5043018,217.37988,0,14.871525,0,0.23223174,52.97322,0,0.22456288,2.9705086,0,0.0922308,645.7288,25.283363,38.838,-76.37,3.0
2025-04-14 00:26:30,2025-04-14,2025-04-14 00:26:30,13996184.67911944,489062872.38962954,28176025.821113456,1682267583.8078885,218.7196,0,14.837626,0,0.24839376,53.270508,0,0.23668203,2.999661,0,0.09488558,656.0847,25.713736,38.838,-76.37,3.0
2025-04-14 00:27:30,2025-04-14,2025-04-14 00:27:30,13686473.454383047,435940227.1323575,27415461.894175336,1435173087.7681112,216.29018,0,14.820678,0,0.25440437,53.507793,0,0.21506064,2.9933898,0,0.09560885,647.4407,25.212502,38.838,-76.37,3.0
2025-04-14 00:28:30,2025-04-14,2025-04-14 00:28:30,13616595.673666092,392206584.00037706,27087544.544636805,1238853846.5247216,219.10352,0,14.798333,0,0.2430992,53.231667,0,0.29285473,2.982,0,0.11732862,653.36664,24.376196,38.838,-76.37,3.0
