time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-22 00:00:30,2025-02-22,2025-02-22 00:00:30,23543195.331754737,701053914.6773032,48467941.600688934,2313353570.734111,348.38052,0,3.9638984,0,0.15580313,40.42915,0,0.18656828,3.0089831,0,0.09790506,1048.2712,37.26626,38.838,-76.37,3.0
2025-02-22 00:01:30,2025-02-22,2025-02-22 00:01:30,25141418.4785343,695423430.0279181,51549349.42321235,2222965052.5085735,377.266,0,3.9469492,0,0.15854475,40.22288,0,0.24888866,2.9769492,0,0.094407216,1123.1017,72.45845,38.838,-76.37,3.0
2025-02-22 00:02:30,2025-02-22,2025-02-22 00:02:30,26390253.37915458,851594038.190269,54337744.3558353,2893478288.105667,391.6033,0,3.972373,0,0.19063081,40.05017,0,0.24662037,2.9874578,0,0.08640843,1169.8983,76.09711,38.838,-76.37,3.0
2025-02-22 00:03:30,2025-02-22,2025-02-22 00:03:30,25773379.82977447,880110590.068903,53198105.0502939,3049286500.40778,378.19827,0,3.9466667,0,0.089752704,40.0215,0,0.23723908,2.986,0,0.093170084,1129.3,72.302444,38.838,-76.37,3.0
2025-02-22 00:04:30,2025-02-22,2025-02-22 00:04:30,24512964.192241784,981810054.0942742,50840837.847851135,3534134194.903187,352.6941,0,3.9638984,0,0.12569822,40.06746,0,0.25052807,2.982034,0,0.11188338,1051.7457,33.888947,38.838,-76.37,3.0
2025-02-22 00:05:30,2025-02-22,2025-02-22 00:05:30,24531157.79674222,849339761.5014205,50703796.11735571,2962524584.1306376,358.96667,0,3.9384747,0,0.17201507,39.937798,0,0.18336776,2.9884746,0,0.084908985,1072.7627,42.00619,38.838,-76.37,3.0
2025-02-22 00:06:30,2025-02-22,2025-02-22 00:06:30,24794826.318731263,800033301.9200813,51181902.123107426,2730888437.010175,365.28976,0,3.972373,0,0.13925143,39.920677,0,0.18926983,2.9625423,0,0.07289632,1082.1864,48.589764,38.838,-76.37,3.0
2025-02-22 00:07:30,2025-02-22,2025-02-22 00:07:30,24987610.546135012,825752670.3948836,51600951.00881739,2843246918.3671703,368.12488,0,3.9554238,0,0.14331804,39.989662,0,0.2220694,2.9910169,0,0.09576973,1101.0677,70.038216,38.838,-76.37,3.0
2025-02-22 00:08:30,2025-02-22,2025-02-22 00:08:30,24627742.457856487,851294906.7277417,50981901.84871187,2965892139.693101,357.01297,0,3.93,0,0.09128707,39.852,0,0.14527884,2.9706666,0,0.08646514,1060.5667,33.35984,38.838,-76.37,3.0
2025-02-22 00:09:30,2025-02-22,2025-02-22 00:09:30,24167732.63367375,712809254.6908723,49730247.580379225,2339187589.0094266,357.60693,0,3.9215255,0,0.11242794,39.90322,0,0.14203607,2.9633899,0,0.10840305,1059.7288,36.96899,38.838,-76.37,3.0
2025-02-22 00:10:30,2025-02-22,2025-02-22 00:10:30,24176372.95589735,793082761.1609774,49921841.158612825,2705544267.245468,353.19836,0,3.9215255,0,0.17201507,39.86017,0,0.092982285,2.9728813,0,0.096832044,1050.017,31.471533,38.838,-76.37,3.0
2025-02-22 00:11:30,2025-02-22,2025-02-22 00:11:30,24666859.148099307,753793399.707226,50795403.06831174,2502030895.636908,363.83286,0,3.913051,0,0.12908088,39.920677,0,0.18926983,2.9725423,0,0.086721696,1081.5084,32.846523,38.838,-76.37,3.0
2025-02-22 00:12:30,2025-02-22,2025-02-22 00:12:30,25038685.983077057,860500821.0284775,51968874.128087185,3011444978.786712,362.17725,0,3.8966668,0,0.124721915,40.0045,0,0.22981384,2.9823334,0,0.09452276,1080.1333,39.877926,38.838,-76.37,3.0
2025-02-22 00:13:30,2025-02-22,2025-02-22 00:13:30,25402314.674750544,816405797.8751507,52249998.42247629,2768142617.2545686,376.59653,0,3.8961017,0,0.15580317,40.240337,0,0.2220694,2.985932,0,0.09126451,1124.4916,46.57066,38.838,-76.37,3.0
2025-02-22 00:14:30,2025-02-22,2025-02-22 00:14:30,24969807.23932461,718122123.2905785,51416259.97529228,2334742200.5665817,369.0405,0,3.9045763,0,0.10984306,40.214405,0,0.23482531,2.9869492,0,0.064367935,1102.305,42.58123,38.838,-76.37,3.0
2025-02-22 00:15:30,2025-02-22,2025-02-22 00:15:30,25364303.7699161,856655824.7996069,52598008.80228485,2979463951.926882,368.37286,0,3.8961017,0,0.15580317,40.35203,0,0.20755012,2.9801695,0,0.07314927,1097.8136,38.630573,38.838,-76.37,3.0
2025-02-22 00:16:30,2025-02-22,2025-02-22 00:16:30,24780461.52989783,769378340.0510377,51077894.191151895,2570786768.2689896,363.5783,0,3.8961017,0,0.12569828,40.53949,0,0.23668203,2.9964406,0,0.096476264,1089.4407,36.400444,38.838,-76.37,3.0
2025-02-22 00:17:30,2025-02-22,2025-02-22 00:17:30,24453244.675039962,691962415.6726979,50325948.38510322,2239541266.798502,362.5433,0,3.9133334,0,0.08975275,40.786667,0,0.20749833,2.987,0,0.10048714,1082.9166,31.291262,38.838,-76.37,3.0
2025-02-22 00:18:30,2025-02-22,2025-02-22 00:18:30,25111674.116108265,864679699.7356776,51941871.01315335,2989316198.4053826,364.2441,0,3.8791525,0,0.15112334,40.819153,0,0.15112334,2.9711864,0,0.09438623,1082.2373,37.08229,38.838,-76.37,3.0
2025-02-22 00:19:30,2025-02-22,2025-02-22 00:19:30,24495312.46569179,693705913.520424,50294521.54896594,2228827419.616392,363.73804,0,3.913051,0,0.09048372,40.903896,0,0.18096744,2.9689832,0,0.07306124,1079.9323,33.04997,38.838,-76.37,3.0
2025-02-22 00:20:30,2025-02-22,2025-02-22 00:20:30,24367770.597282317,823733455.4990364,50509456.13269099,2861575042.8083005,354.09473,0,3.8622034,0,0.19436176,40.920845,0,0.21968612,2.9844067,0,0.08038615,1056.7627,30.678396,38.838,-76.37,3.0
2025-02-22 00:21:30,2025-02-22,2025-02-22 00:21:30,25243188.879067816,856819241.2961648,52325165.64028227,2964386601.4604287,366.43646,0,3.8452544,0,0.18759274,40.802204,0,0.21506064,2.9935594,0,0.08231321,1096.9491,46.942238,38.838,-76.37,3.0
2025-02-22 00:22:30,2025-02-22,2025-02-22 00:22:30,33922018.095208846,976676948.5160711,68937871.79267035,3173095153.0892487,533.6417,0,3.8300002,0,0.2,40.678333,0,0.2430992,2.9546666,0,0.08712951,1576.7333,234.5912,38.838,-76.37,3.0
