time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-24 00:00:30,2025-05-24,2025-05-24 00:00:30,4407076.610578624,150258085.04549804,8794478.391323885,516907891.51082295,76.356285,0,20.106611,0,0.21267164,39.00407,0,0.26120397,2.9742372,0,0.11220747,227.1017,14.2753725,38.838,-76.37,3.0
2025-05-24 00:01:30,2025-05-24,2025-05-24 00:01:30,4579961.246276479,184231607.84392822,9233203.221249416,671629242.0343299,77.32445,0,20.054335,0,0.18211144,39.393333,0,0.22110832,2.9738333,0,0.08571448,229.95,12.135932,38.838,-76.37,3.0
2025-05-24 00:02:30,2025-05-24,2025-05-24 00:02:30,4702309.22026492,257494020.577836,9618579.104039032,1012711379.3668965,76.58012,0,20.029322,0,0.1972426,39.495594,0,0.22228605,2.9766102,0,0.0917552,227.94916,16.24539,38.838,-76.37,3.0
2025-05-24 00:03:30,2025-05-24,2025-05-24 00:03:30,5137675.679635525,415268128.98393065,10755195.279417498,1702615190.9333487,77.187195,0,20.055254,0,0.22577448,39.258305,0,0.22131465,2.9815254,0,0.09418363,230.13559,17.0169,38.838,-76.37,3.0
2025-05-24 00:04:30,2025-05-24,2025-05-24 00:04:30,4872432.550488688,275032238.6025916,9975715.291330576,1084820493.5230558,78.66727,0,20.012033,0,0.17352559,39.811188,0,0.36778298,2.9937289,0,0.10357834,235.50847,15.783894,38.838,-76.37,3.0
2025-05-24 00:05:30,2025-05-24,2025-05-24 00:05:30,4316404.777257841,187484446.3599157,8587398.751021866,682790247.1744326,75.316025,0,19.977797,0,0.16748457,40.05949,0,0.31013,3.0033898,0,0.11262072,226.20338,14.174194,38.838,-76.37,3.0
2025-05-24 00:06:30,2025-05-24,2025-05-24 00:06:30,4581694.329986959,230430763.53454664,9252085.065660426,880948409.3729094,77.507835,0,19.953667,0,0.21432817,39.326668,0,0.2013841,2.9773333,0,0.09328924,230.76666,16.141424,38.838,-76.37,3.0
2025-05-24 00:07:30,2025-05-24,2025-05-24 00:07:30,4498516.038374377,151216998.60720718,8956272.292769844,520451098.1727415,78.57143,0,20.00356,0,0.1847744,39.75068,0,0.29387426,2.9969492,0,0.09923869,235.47458,13.716693,38.838,-76.37,3.0
2025-05-24 00:08:30,2025-05-24,2025-05-24 00:08:30,4601748.788934889,179677557.14114624,9250976.023787674,654228267.675126,78.71247,0,19.952543,0,0.21596135,40.8361,0,0.35492188,2.9698305,0,0.09596064,233.76271,14.234524,38.838,-76.37,3.0
2025-05-24 00:09:30,2025-05-24,2025-05-24 00:09:30,4566928.883585904,222467091.24980426,9187746.472385645,829251593.1919523,77.43655,0,19.961018,0,0.20850313,40.724915,0,0.46265,2.9911864,0,0.111523874,231.62712,15.157812,38.838,-76.37,3.0
2025-05-24 00:10:30,2025-05-24,2025-05-24 00:10:30,4548190.357863703,184024925.72801292,9150099.331065131,677368177.9494306,77.539444,0,19.884407,0,0.22228605,39.94678,0,0.23204584,2.9867797,0,0.10078405,231.59322,22.070856,38.838,-76.37,3.0
2025-05-24 00:11:30,2025-05-24,2025-05-24 00:11:30,4862611.200096351,349824674.5139367,9949713.448094336,1407086039.7719646,78.08097,0,19.845001,0,0.25535923,40.047,0,0.24576534,2.9806666,0,0.11288441,232.73334,14.075827,38.838,-76.37,3.0
2025-05-24 00:12:30,2025-05-24,2025-05-24 00:12:30,4375967.51910706,142803812.41133806,8622365.211102908,480678947.5579441,78.156746,0,19.867458,0,0.23022166,39.749832,0,0.20723762,2.9866102,0,0.10329503,233.42372,16.814243,38.838,-76.37,3.0
2025-05-24 00:13:30,2025-05-24,2025-05-24 00:13:30,4340407.493229921,150702552.8507675,8600103.646199906,516655464.26664263,76.38992,0,19.757288,0,0.24967661,39.67356,0,0.24178547,2.9784746,0,0.095381714,227.52542,16.887821,38.838,-76.37,3.0
2025-05-24 00:14:30,2025-05-24,2025-05-24 00:14:30,4537855.420939897,204339601.90603366,9120485.549705427,761826786.6439784,76.93621,0,19.731865,0,0.24707423,39.554916,0,0.2606535,2.980678,0,0.093661204,229.32204,14.348496,38.838,-76.37,3.0
2025-05-24 00:15:30,2025-05-24,2025-05-24 00:15:30,4637590.897981195,230649465.59036055,9403658.89602822,887190657.6825691,77.0149,0,19.74034,0,0.24823421,39.12271,0,0.24967661,2.9672883,0,0.09112908,228.52542,12.986768,38.838,-76.37,3.0
2025-05-24 00:16:30,2025-05-24,2025-05-24 00:16:30,4608059.812983182,212227814.8317945,9214979.816063672,780494526.8994411,78.94589,0,19.67,0,0.22912878,38.843334,0,0.2229848,2.982,0,0.07930528,235.41667,16.467434,38.838,-76.37,3.0
2025-05-24 00:17:30,2025-05-24,2025-05-24 00:17:30,4708526.737563929,203772591.11637843,9508162.429634865,756803133.182566,79.0452,0,19.697966,0,0.2393974,39.632202,0,0.37391648,3.0,0,0.091392234,237.13559,14.961485,38.838,-76.37,3.0
2025-05-24 00:18:30,2025-05-24,2025-05-24 00:18:30,4530568.910038488,164184773.28317505,9070177.357467737,595308206.0134791,78.99636,0,19.61322,0,0.21539432,40.64034,0,0.38485262,2.9857628,0,0.09588484,235.86441,15.821524,38.838,-76.37,3.0
2025-05-24 00:19:30,2025-05-24,2025-05-24 00:19:30,4509737.803003344,246498616.5962266,9104715.876896286,945799655.1564431,75.03703,0,19.63017,0,0.26147878,40.674915,0,0.33254722,2.9759321,0,0.10086268,223.30508,15.300664,38.838,-76.37,3.0
2025-05-24 00:20:30,2025-05-24,2025-05-24 00:20:30,4304064.220585764,188936562.63082045,8664742.70946308,707594769.8024434,72.98428,0,19.628334,0,0.22530843,40.098,0,0.25443187,2.989,0,0.091153696,218.15,13.895833,38.838,-76.37,3.0
2025-05-24 00:21:30,2025-05-24,2025-05-24 00:21:30,4551810.7373460755,396288979.92884487,9571159.208263816,1646975433.1229854,67.79093,0,19.545424,0,0.17033687,39.605762,0,0.24996409,2.98,0,0.09894356,202.01695,14.372162,38.838,-76.37,3.0
2025-05-24 00:22:30,2025-05-24,2025-05-24 00:22:30,4412137.838944254,294671027.43309885,9067115.426351078,1170754022.788412,70.30387,0,19.553898,0,0.2229313,39.56373,0,0.2789622,2.9730508,0,0.0919516,209.01695,17.772089,38.838,-76.37,3.0
2025-05-24 00:23:30,2025-05-24,2025-05-24 00:23:30,4160764.117082109,141739709.40643668,8247832.279895055,482270009.8158549,73.11474,0,19.477627,0,0.1669298,40.51237,0,0.38300875,2.9825425,0,0.10225581,218.0678,14.804791,38.838,-76.37,3.0
2025-05-24 00:24:30,2025-05-24,2025-05-24 00:24:30,4745433.510327651,261293571.63522473,9766458.139253398,1036316753.2015041,76.129326,0,19.44373,0,0.22196272,41.337795,0,0.3456715,2.9828813,0,0.09102151,227.08475,16.739569,38.838,-76.37,3.0
2025-05-24 00:25:30,2025-05-24,2025-05-24 00:25:30,4599403.154465158,320236818.15425205,9600894.31591325,1302511058.627808,69.95145,0,19.411667,0,0.22530843,41.945835,0,0.2674095,2.9868333,0,0.09209579,208.93333,19.322584,38.838,-76.37,3.0
2025-05-24 00:26:30,2025-05-24,2025-05-24 00:26:30,4278306.883355722,338061262.2437124,8956364.396097723,1370218513.7076447,63.83185,0,19.401356,0,0.21271017,40.716103,0,0.67024654,2.9794915,0,0.09662829,190.18645,15.711892,38.838,-76.37,3.0
2025-05-24 00:27:30,2025-05-24,2025-05-24 00:27:30,3661874.4191932986,180927399.53073797,7420770.297816521,694999162.5657082,60.632412,0,19.435255,0,0.22834226,40.127964,0,0.2546693,3.001695,0,0.10859898,182.0,12.483209,38.838,-76.37,3.0
2025-05-24 00:28:30,2025-05-24,2025-05-24 00:28:30,3624665.7228863295,143846320.667223,7313760.419928174,516451174.73404175,60.33561,0,19.460678,0,0.18605506,40.55627,0,0.25917003,2.979661,0,0.122998774,179.77966,12.742652,38.838,-76.37,3.0
2025-05-24 00:29:30,2025-05-24,2025-05-24 00:29:30,3686099.8887712546,160987459.19654605,7478157.686817765,589382953.5098112,60.08524,0,19.392881,0,0.2363784,40.44559,0,0.25885165,2.9830508,0,0.10148481,179.23729,13.51752,38.838,-76.37,3.0
2025-05-24 00:30:30,2025-05-24,2025-05-24 00:30:30,3586477.6143593043,130406426.21837333,7220664.8101438,462911117.15643394,60.245342,0,19.395,0,0.21650635,39.963,0,0.30400756,2.9753335,0,0.092726596,179.25,14.345295,38.838,-76.37,3.0
2025-05-24 00:31:30,2025-05-24,2025-05-24 00:31:30,3799646.8241106165,200663568.8925903,7825322.464910071,780089628.0421765,59.681057,0,19.35051,0,0.23668203,39.495594,0,0.22228605,2.9972882,0,0.09832203,178.88136,13.272994,38.838,-76.37,3.0
