time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-02 00:00:30,2025-02-02,2025-02-02 00:00:30,5364189.230255472,223809921.13823283,11588833.703530606,849393421.6495291,69.70075,0,4.8881354,0,0.15414588,31.404745,0,0.20896319,2.9905086,0,0.100396216,208.44067,14.369543,38.838,-76.37,3.0
2025-02-02 00:01:30,2025-02-02,2025-02-02 00:01:30,5329427.888250379,218081341.31098425,11485737.203685462,822696637.9260561,69.79278,0,4.8622036,0,0.18336844,31.565762,0,0.24996409,3.0181355,0,0.09611916,210.64407,13.63913,38.838,-76.37,3.0
2025-02-02 00:02:30,2025-02-02,2025-02-02 00:02:30,5202368.256277437,192277751.69511485,11215088.510079136,711010706.6202793,68.18696,0,4.8361015,0,0.22528347,31.684406,0,0.22228605,2.9989831,0,0.10442246,204.49153,15.459485,38.838,-76.37,3.0
2025-02-02 00:03:30,2025-02-02,2025-02-02 00:03:30,5399786.422778658,282199540.9052468,11722528.103097314,1104977596.0876982,68.64777,0,4.8038335,0,0.2435577,31.836666,0,0.18181187,2.9753335,0,0.08151618,204.25,18.020937,38.838,-76.37,3.0
2025-02-02 00:04:30,2025-02-02,2025-02-02 00:04:30,5256117.176009286,188450987.83720446,11269210.302400695,678088067.5745153,69.605736,0,4.7757626,0,0.2383006,31.955593,0,0.22228605,2.9833899,0,0.10177425,207.66101,16.736856,38.838,-76.37,3.0
2025-02-02 00:05:30,2025-02-02,2025-02-02 00:05:30,5338157.8763732985,237710653.86893648,11567465.29624258,911687510.4739649,69.451965,0,4.7584743,0,0.24418546,32.091187,0,0.24910066,3.0061016,0,0.0815115,208.77966,17.28531,38.838,-76.37,3.0
2025-02-02 00:06:30,2025-02-02,2025-02-02 00:06:30,5406651.136091609,271056116.1431901,11691380.079046838,1052277033.9611275,69.65545,0,4.7844067,0,0.23482619,32.23559,0,0.22921602,2.9810169,0,0.09387504,207.64407,18.190855,38.838,-76.37,3.0
2025-02-02 00:07:30,2025-02-02,2025-02-02 00:07:30,5669617.498332229,443882135.98697233,12493464.933624133,1824430263.5546248,68.00183,0,4.7757626,0,0.2383006,32.40678,0,0.23204726,2.9577966,0,0.08896899,201.13559,14.992041,38.838,-76.37,3.0
2025-02-02 00:08:30,2025-02-02,2025-02-02 00:08:30,5132718.495734337,191588678.02278176,11095175.329107376,714661838.1838647,66.99474,0,4.7445,0,0.2479613,32.736336,0,0.21774659,2.9803333,0,0.094621465,199.66667,14.599848,38.838,-76.37,3.0
2025-02-02 00:09:30,2025-02-02,2025-02-02 00:09:30,5251115.321125559,198177414.33396834,11312523.210822718,726483091.0135514,68.3975,0,4.7238984,0,0.25201583,32.769325,0,0.18927105,2.9540677,0,0.11680954,202.05084,14.925151,38.838,-76.37,3.0
2025-02-02 00:10:30,2025-02-02,2025-02-02 00:10:30,5276651.004980851,223150303.5025979,11421409.289960098,849053492.3837095,68.02633,0,4.810339,0,0.22207022,32.769325,0,0.18927105,2.9627118,0,0.13279054,201.54237,15.84172,38.838,-76.37,3.0
