time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-21 00:00:30,2024-12-21,2024-12-21 00:00:30,83213764.94668439,2937501739.255056,200325171.98323745,12047825406.405603,887.4852,0,5.8722034,0,0.23393515,80.34796,0,0.2546674,2.9930508,0,0.084677905,2656.288,83.36057,38.838,-76.37,3.0
2024-12-21 00:01:30,2024-12-21,2024-12-21 00:01:30,85036709.60706623,3034801442.5019345,204762218.86061847,12495937801.284958,907.6816,0,5.8816667,0,0.18465433,80.233,0,0.23370884,2.9811666,0,0.057593126,2705.95,79.58882,38.838,-76.37,3.0
2024-12-21 00:02:30,2024-12-21,2024-12-21 00:02:30,83867494.61243463,3050514146.235717,201987837.3148014,12518340250.087543,891.22217,0,5.7959323,0,0.22644727,80.218475,0,0.24495912,2.9832203,0,0.06328412,2658.712,82.202324,38.838,-76.37,3.0
2024-12-21 00:03:30,2024-12-21,2024-12-21 00:03:30,82978547.67033555,3057125879.4034114,199846888.03273886,12588936202.639284,881.3176,0,5.880678,0,0.16168462,80.20966,0,0.22206773,2.9766102,0,0.049595293,2623.3389,78.13496,38.838,-76.37,3.0
2024-12-21 00:04:30,2024-12-21,2024-12-21 00:04:30,85337874.70919771,3083532773.4447465,205315070.97641644,12676726760.30916,910.5372,0,5.855254,0,0.20896319,80.20102,0,0.21696204,2.9789832,0,0.04605427,2712.4746,76.37094,38.838,-76.37,3.0
2024-12-21 00:05:30,2024-12-21,2024-12-21 00:05:30,86468806.33751304,3094062739.21283,207939211.27459845,12703616713.250122,927.81934,0,5.84678,0,0.21539432,80.24424,0,0.23829794,2.9938984,0,0.06385939,2777.7966,94.996124,38.838,-76.37,3.0
2024-12-21 00:06:30,2024-12-21,2024-12-21 00:06:30,93369683.50668074,3693394202.1516304,224388430.28640127,15260061447.892681,997.445,0,5.9066668,0,0.1795055,80.352,0,0.25442997,2.9746666,0,0.050611798,2967.0667,110.85499,38.838,-76.37,3.0
2024-12-21 00:07:30,2024-12-21,2024-12-21 00:07:30,90541809.38501747,3456914269.9297853,218394215.06354892,14299931336.88885,956.27167,0,5.838305,0,0.20126003,80.477455,0,0.23084435,2.974068,0,0.050088655,2844.0168,91.395676,38.838,-76.37,3.0
2024-12-21 00:08:30,2024-12-21,2024-12-21 00:08:30,87683982.25497629,3302436721.795445,211880857.9372109,13645095507.446009,919.6493,0,5.84678,0,0.19473094,80.5722,0,0.18557225,2.9784746,0,0.043911032,2739.1526,76.75314,38.838,-76.37,3.0
2024-12-21 00:09:30,2024-12-21,2024-12-21 00:09:30,89720293.90104082,3372468034.090182,216139769.97534016,13871443612.470531,951.4522,0,5.880678,0,0.18605506,80.6322,0,0.16748425,2.9881356,0,0.040062394,2843.0679,125.179985,38.838,-76.37,3.0
2024-12-21 00:10:30,2024-12-21,2024-12-21 00:10:30,88061718.00733498,3194475647.760011,212150516.06665584,13121810409.930452,936.7545,0,5.880678,0,0.16168462,80.69135,0,0.24055296,2.9789832,0,0.056379292,2790.5762,97.46833,38.838,-76.37,3.0
2024-12-21 00:11:30,2024-12-21,2024-12-21 00:11:30,86634430.94833204,3271526909.054427,209325610.759942,13552268668.245083,913.63666,0,5.915,0,0.1689428,80.65633,0,0.21432766,2.9895,0,0.055600476,2731.3167,89.109764,38.838,-76.37,3.0
2024-12-21 00:12:30,2024-12-21,2024-12-21 00:12:30,86967013.34833446,3263653172.333209,210390482.3610804,13529208282.571177,913.665,0,5.8891525,0,0.15112334,80.56355,0,0.19612002,2.9842372,0,0.043382518,2726.5933,71.064575,38.838,-76.37,3.0
2024-12-21 00:13:30,2024-12-21,2024-12-21 00:13:30,87574778.60678934,3211986434.371451,211926831.47425532,13273090187.974041,920.3579,0,5.8128815,0,0.2177158,80.42576,0,0.23829794,2.9922035,0,0.07501564,2753.8982,80.62062,38.838,-76.37,3.0
2024-12-21 00:14:30,2024-12-21,2024-12-21 00:14:30,88859775.31745888,3319777476.125572,216038722.85253862,13809023294.864126,921.6966,0,5.8891525,0,0.15112334,80.33085,0,0.27122986,2.9747458,0,0.050400265,2741.8135,72.71129,38.838,-76.37,3.0
2024-12-21 00:15:30,2024-12-21,2024-12-21 00:15:30,90799595.1499257,3292207139.528336,220754071.96661717,13689172303.800362,945.47675,0,5.855254,0,0.18759274,80.12339,0,0.16972017,2.9808474,0,0.076386325,2818.322,76.58814,38.838,-76.37,3.0
2024-12-21 00:16:30,2024-12-21,2024-12-21 00:16:30,91490237.62598771,3472885153.1954412,223371565.52584276,14535464382.316826,937.5133,0,5.8722034,0,0.21506064,80.08916,0,0.17395867,2.9828813,0,0.046397325,2796.4915,73.95266,38.838,-76.37,3.0
2024-12-21 00:17:30,2024-12-21,2024-12-21 00:17:30,92960401.04550566,3336648373.418782,226447922.41175815,13860231057.263376,964.3603,0,5.798333,0,0.22530843,80.0975,0,0.18403342,2.9915,0,0.05679859,2884.8833,101.800964,38.838,-76.37,3.0
2024-12-21 00:18:30,2024-12-21,2024-12-21 00:18:30,100688022.25191158,3664196879.7372994,243635507.17743683,15147137704.556133,1070.175,0,5.84678,0,0.19473094,80.12322,0,0.142035,2.998305,0,0.06757673,3208.712,216.12473,38.838,-76.37,3.0
2024-12-21 00:19:30,2024-12-21,2024-12-21 00:19:30,112390159.40470007,3970864956.4245453,268811645.54544705,16213684395.501867,1244.0634,0,5.880678,0,0.16168462,80.1578,0,0.18336639,2.9749153,0,0.061323598,3700.9832,107.32755,38.838,-76.37,3.0
2024-12-21 00:20:30,2024-12-21,2024-12-21 00:20:30,110889630.6548786,4119460516.945969,265847363.8104758,16960530082.347992,1213.4274,0,5.855254,0,0.18759274,80.1578,0,0.18336639,2.990339,0,0.061312344,3628.5593,107.77806,38.838,-76.37,3.0
2024-12-21 00:21:30,2024-12-21,2024-12-21 00:21:30,112857432.39673892,4025947387.693495,271451828.84401727,16554466202.75501,1223.6406,0,5.8722034,0,0.19436178,80.12373,0,0.21463168,2.970339,0,0.063990615,3634.6272,174.03029,38.838,-76.37,3.0
2024-12-21 00:22:30,2024-12-21,2024-12-21 00:22:30,105847286.96286225,3923079200.1133423,257443758.551643,16344387082.790476,1110.498,0,5.8816667,0,0.18465433,80.09767,0,0.20582521,2.9846666,0,0.066494755,3314.4666,102.68925,38.838,-76.37,3.0
2024-12-21 00:23:30,2024-12-21,2024-12-21 00:23:30,106672699.9011593,3910746243.0452385,259599140.40287605,16308859984.95762,1117.2771,0,5.8298306,0,0.2267642,79.92746,0,0.23022166,2.9891524,0,0.067479745,3339.712,96.3442,38.838,-76.37,3.0
2024-12-21 00:24:30,2024-12-21,2024-12-21 00:24:30,108443893.08154532,3981666837.6798205,264733948.11922178,16662437725.42617,1121.2781,0,5.880678,0,0.18605506,79.95288,0,0.2177158,2.9838984,0,0.06772367,3345.7795,101.03902,38.838,-76.37,3.0
2024-12-21 00:25:30,2024-12-21,2024-12-21 00:25:30,109256191.68372372,4387420456.06169,267752733.4608288,18509292511.690323,1108.3025,0,5.821356,0,0.23177618,79.86814,0,0.24707423,2.9764407,0,0.05245699,3298.7966,70.178894,38.838,-76.37,3.0
2024-12-21 00:26:30,2024-12-21,2024-12-21 00:26:30,108419499.36135888,4193189642.113545,266151282.24236736,17724895003.98108,1096.7794,0,5.8298306,0,0.2267642,79.63932,0,0.18605506,2.984068,0,0.048015464,3272.8645,80.273994,38.838,-76.37,3.0
2024-12-21 00:27:30,2024-12-21,2024-12-21 00:27:30,107294528.39253017,4075533920.518236,263570778.90915376,17174215634.999733,1090.3433,0,5.798333,0,0.22530843,79.68,0,0.21984844,2.9755,0,0.07963302,3244.3167,83.29215,38.838,-76.37,3.0
2024-12-21 00:28:30,2024-12-21,2024-12-21 00:28:30,110142368.61463237,4495188260.02609,270363908.9839253,19039451508.55793,1117.4987,0,5.8044066,0,0.22228605,79.66475,0,0.18759274,2.9949152,0,0.08663915,3346.8135,86.81863,38.838,-76.37,3.0
2024-12-21 00:29:30,2024-12-21,2024-12-21 00:29:30,110445920.73332074,4128876196.7652493,270579495.8360502,17370339746.663048,1134.1936,0,5.7535596,0,0.24178547,79.52068,0,0.22708069,2.9805086,0,0.06384364,3380.4746,83.02366,38.838,-76.37,3.0
2024-12-21 00:30:30,2024-12-21,2024-12-21 00:30:30,110927055.334786,4069445876.1555605,271317547.283618,17047436235.968208,1147.0946,0,5.7281356,0,0.26366693,79.39356,0,0.24178547,2.989661,0,0.066459246,3429.4238,90.74199,38.838,-76.37,3.0
2024-12-21 00:31:30,2024-12-21,2024-12-21 00:31:30,112885627.91696607,4218885080.399264,276135777.96392703,17736838196.31046,1165.356,0,5.7959323,0,0.22644727,79.359665,0,0.24823421,2.991695,0,0.0482982,3486.39,89.310165,38.838,-76.37,3.0
2024-12-21 00:32:30,2024-12-21,2024-12-21 00:32:30,112989732.64116268,4153471930.6600266,276050365.4937647,17361011470.07368,1170.9609,0,5.7733335,0,0.23570226,79.380005,0,0.24494897,2.9741666,0,0.06936114,3482.6333,77.423935,38.838,-76.37,3.0
