time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-17 00:00:30,2024-12-17,2024-12-17 00:00:30,71503664.39797981,14039497999.0641,182254021.1397833,62308348134.47768,401.07486,0,10.271017,0,0.26541755,83.23559,0,0.2405944,2.9962711,0,0.05902879,1201.7288,43.09266,38.838,-76.37,3.0
2024-12-17 00:01:30,2024-12-17,2024-12-17 00:01:30,75110918.72781001,14949406982.100388,191974518.791166,66331730342.42639,409.53238,0,10.288475,0,0.24418546,83.371185,0,0.24910066,2.9835594,0,0.051313646,1221.8644,59.64541,38.838,-76.37,3.0
2024-12-17 00:02:30,2024-12-17,2024-12-17 00:02:30,80867530.65571047,16983883484.608976,207165296.72169495,75481101041.81947,422.7654,0,10.288475,0,0.24418546,83.35423,0,0.24996409,2.967627,0,0.05478271,1254.6102,50.917355,38.838,-76.37,3.0
2024-12-17 00:03:30,2024-12-17,2024-12-17 00:03:30,81668091.73235685,16841018853.612516,209561156.89542916,74984585902.2767,423.8859,0,10.279831,0,0.24662128,83.37966,0,0.24823421,2.981695,0,0.054029223,1263.8983,56.070084,38.838,-76.37,3.0
2024-12-17 00:04:30,2024-12-17,2024-12-17 00:04:30,75048675.21288785,13913257485.60649,191197415.23308104,61814350652.28219,429.35556,0,10.282833,0,0.26237446,83.450165,0,0.24708639,2.9846666,0,0.055781286,1281.4833,55.295116,38.838,-76.37,3.0
2024-12-17 00:05:30,2024-12-17,2024-12-17 00:05:30,86058922.73627895,18121678460.376293,220490315.43384272,80511461613.46542,446.2885,0,10.271187,0,0.24873307,83.44746,0,0.23022166,2.9911864,0,0.05243506,1334.9323,61.627052,38.838,-76.37,3.0
2024-12-17 00:06:30,2024-12-17,2024-12-17 00:06:30,76718032.98456898,14299184978.183779,194828030.77869344,63590120950.97689,454.45605,0,10.279831,0,0.24662128,83.41356,0,0.24178547,2.982034,0,0.05629157,1355.2034,61.572277,38.838,-76.37,3.0
2024-12-17 00:07:30,2024-12-17,2024-12-17 00:07:30,78507534.0094122,14573064901.825668,199294098.7282346,64668452417.437584,464.69388,0,10.297119,0,0.24141578,83.54915,0,0.15112334,2.9898305,0,0.057356764,1389.356,64.95703,38.838,-76.37,3.0
2024-12-17 00:08:30,2024-12-17,2024-12-17 00:08:30,79844096.95817982,15054907615.522074,202760235.5302032,66814032285.65916,466.94104,0,10.331526,0,0.24496162,83.515594,0,0.22921602,2.9864407,0,0.047470305,1394.4916,57.954502,38.838,-76.37,3.0
2024-12-17 00:09:30,2024-12-17,2024-12-17 00:09:30,80406343.37008922,15280865738.981003,204430187.66629428,67788125648.77122,460.0859,0,10.266,0,0.24984807,83.5085,0,0.21438935,2.986,0,0.053950544,1373.8167,52.581837,38.838,-76.37,3.0
2024-12-17 00:10:30,2024-12-17,2024-12-17 00:10:30,67355679.34448327,11179030418.533201,169668804.32057473,49548309008.148605,437.66483,0,10.297119,0,0.24141578,83.53254,0,0.21596153,2.9961016,0,0.05665883,1311.2881,72.443794,38.838,-76.37,3.0
2024-12-17 00:11:30,2024-12-17,2024-12-17 00:11:30,72529596.08771674,13431988984.317684,183808049.54242277,59574761052.0578,429.24377,0,10.2452545,0,0.253199,83.592545,0,0.23676248,2.9854238,0,0.054503016,1281.4746,62.55665,38.838,-76.37,3.0
2024-12-17 00:12:30,2024-12-17,2024-12-17 00:12:30,71139984.6062265,13034221945.720116,180118147.1735681,57702570538.35587,420.98163,0,10.322882,0,0.2488895,83.67796,0,0.20553257,2.9767797,0,0.05469297,1253.1694,56.48733,38.838,-76.37,3.0
2024-12-17 00:13:30,2024-12-17,2024-12-17 00:13:30,62856225.02561586,10870927323.11409,158538815.31212202,48153364735.77941,392.54675,0,10.331526,0,0.24496162,83.66084,0,0.21082866,2.9835594,0,0.047790553,1171.1864,52.960644,38.838,-76.37,3.0
2024-12-17 00:14:30,2024-12-17,2024-12-17 00:14:30,57364523.155228384,9545151320.032505,144156137.0771331,42270268638.929,373.70953,0,10.299833,0,0.25738108,83.74467,0,0.24752513,2.9801667,0,0.04994965,1113.7167,42.780483,38.838,-76.37,3.0
2024-12-17 00:15:30,2024-12-17,2024-12-17 00:15:30,57138124.97406928,9529972774.79355,143944351.9079027,42230262439.27373,357.9436,0,10.296949,0,0.25858986,83.738304,0,0.22673272,2.9786441,0,0.060322758,1066.1864,49.510303,38.838,-76.37,3.0
2024-12-17 00:16:30,2024-12-17,2024-12-17 00:16:30,60897306.89350046,11336559630.719112,154695794.0839298,50339738887.35956,344.87827,0,10.34017,0,0.24065945,83.87661,0,0.25408372,2.978305,0,0.06375673,1027.1526,59.666534,38.838,-76.37,3.0
2024-12-17 00:17:30,2024-12-17,2024-12-17 00:17:30,59855039.62988172,11580885416.947968,152356751.78842777,51405779828.24841,329.49585,0,10.323051,0,0.23097633,83.87661,0,0.25408372,2.9754238,0,0.053498626,980.38983,49.455,38.838,-76.37,3.0
2024-12-17 00:18:30,2024-12-17,2024-12-17 00:18:30,64989736.055389434,13678873035.43941,166695831.79119653,60849179984.66314,317.757,0,10.409492,0,0.16491838,83.781525,0,0.24418637,2.9742372,0,0.055363275,945.0847,49.77689,38.838,-76.37,3.0
2024-12-17 00:19:30,2024-12-17,2024-12-17 00:19:30,60460035.96654208,12181074675.18459,154431999.6438123,54054496823.59166,309.01398,0,10.323051,0,0.23097633,83.85932,0,0.25496444,2.984068,0,0.062926285,922.11865,57.54853,38.838,-76.37,3.0
2024-12-17 00:20:30,2024-12-17,2024-12-17 00:20:30,56433256.44861275,10786613711.466082,144141618.6523989,48028345188.75521,296.92123,0,10.367833,0,0.22379383,83.923,0,0.24576718,2.9881666,0,0.05673008,887.25,50.177227,38.838,-76.37,3.0
2024-12-17 00:21:30,2024-12-17,2024-12-17 00:21:30,56994330.15402643,11230816518.52889,145622988.77537096,49966324601.97141,296.26135,0,10.392035,0,0.20553188,83.80746,0,0.25052994,2.9830508,0,0.06452573,883.7627,46.69749,38.838,-76.37,3.0
2024-12-17 00:22:30,2024-12-17,2024-12-17 00:22:30,62389659.373937234,13036913198.2501,160314677.66010216,58101191736.64151,299.51526,0,10.34034,0,0.22207022,83.84203,0,0.25467122,2.9722035,0,0.05135672,890.22034,39.492146,38.838,-76.37,3.0
2024-12-17 00:23:30,2024-12-17,2024-12-17 00:23:30,54056600.4748594,10266656523.529127,137598149.3502227,45599228148.27844,293.10916,0,10.322882,0,0.2488895,83.76424,0,0.2383015,2.9884746,0,0.058478244,875.94916,44.320263,38.838,-76.37,3.0
2024-12-17 00:24:30,2024-12-17,2024-12-17 00:24:30,49171771.149979204,8589586796.182304,124710355.44753645,38149092815.60406,283.7291,0,10.374746,0,0.2192388,83.77288,0,0.2414167,2.990678,0,0.051151596,848.54236,47.21258,38.838,-76.37,3.0
2024-12-17 00:25:30,2024-12-17,2024-12-17 00:25:30,48662460.42437331,8328608961.808344,123187645.89388317,36886902176.49038,284.86758,0,10.342334,0,0.23922361,83.7615,0,0.23724085,2.9891667,0,0.05526573,851.51666,50.034485,38.838,-76.37,3.0
2024-12-17 00:26:30,2024-12-17,2024-12-17 00:26:30,46326706.443783455,7839608914.840967,116976370.74949221,34795885417.99786,280.09918,0,10.357627,0,0.21138246,83.79034,0,0.26344603,2.9749153,0,0.06074041,833.2712,42.179935,38.838,-76.37,3.0
2024-12-17 00:27:30,2024-12-17,2024-12-17 00:27:30,44152245.85344329,7146339748.287415,111153871.24565509,31695351059.21528,275.63852,0,10.366102,0,0.22528347,83.77305,0,0.25859073,2.9728813,0,0.053267784,819.4407,45.502197,38.838,-76.37,3.0
2024-12-17 00:28:30,2024-12-17,2024-12-17 00:28:30,42243381.80041274,6346149461.098126,105999638.35170595,28114435161.501854,277.4237,0,10.323051,0,0.23097633,83.66949,0,0.21847327,2.9894915,0,0.06743289,829.35596,47.242886,38.838,-76.37,3.0
2024-12-17 00:29:30,2024-12-17,2024-12-17 00:29:30,43666254.35699488,6924665205.985812,109832854.91727392,30619272328.79111,277.11118,0,10.331696,0,0.22673188,83.66084,0,0.21082866,2.9805086,0,0.05394355,825.9322,42.380787,38.838,-76.37,3.0
2024-12-17 00:30:30,2024-12-17,2024-12-17 00:30:30,44875626.242341325,7665115299.442124,113370155.1368773,33994406230.479916,272.2148,0,10.3595,0,0.21010661,83.61783,0,0.22552285,2.986,0,0.06311892,812.8333,46.83381,38.838,-76.37,3.0
2024-12-17 00:31:30,2024-12-17,2024-12-17 00:31:30,43175088.92743425,7082940754.7908945,108636567.97746028,31304621873.933586,269.75177,0,10.305763,0,0.2383006,83.49831,0,0.20126003,2.9905086,0,0.050536867,806.6949,43.72846,38.838,-76.37,3.0
2024-12-17 00:32:30,2024-12-17,2024-12-17 00:32:30,43885354.999231644,7186779657.164958,110857321.87922806,31866904164.11461,266.75378,0,10.331696,0,0.22673188,83.48135,0,0.21271017,2.9828813,0,0.05275624,795.6949,44.23598,38.838,-76.37,3.0
2024-12-17 00:33:30,2024-12-17,2024-12-17 00:33:30,39186620.43635155,5597131045.56153,98028650.41259824,24676100682.840137,266.21664,0,10.374915,0,0.19862564,83.43898,0,0.23362795,2.9881356,0,0.05852635,795.4915,49.14502,38.838,-76.37,3.0
2024-12-17 00:34:30,2024-12-17,2024-12-17 00:34:30,47833118.85630392,8601858796.741882,121603280.23527385,38092002911.349045,270.1203,0,10.409323,0,0.18927044,83.43898,0,0.23362795,2.9871187,0,0.053204093,806.88135,34.157703,38.838,-76.37,3.0
2024-12-17 00:35:30,2024-12-17,2024-12-17 00:35:30,48705281.76652108,8604307588.117487,123748349.09186502,38205576732.53475,271.5278,0,10.3595,0,0.21010661,83.450165,0,0.24708639,2.9988334,0,0.06366816,814.26666,43.570965,38.838,-76.37,3.0
2024-12-17 00:36:30,2024-12-17,2024-12-17 00:36:30,46081080.53372627,8001316666.090537,116935779.08222665,35512084347.90224,261.16702,0,10.34034,0,0.22207022,83.36271,0,0.24967661,2.9801695,0,0.04799331,778.322,45.44635,38.838,-76.37,3.0
2024-12-17 00:37:30,2024-12-17,2024-12-17 00:37:30,42617316.759059556,7098480076.138653,107552271.63103768,31412189415.75087,257.2534,0,10.331696,0,0.22673188,83.31186,0,0.24707423,2.979322,0,0.053831596,766.4407,43.03025,38.838,-76.37,3.0
2024-12-17 00:38:30,2024-12-17,2024-12-17 00:38:30,42555431.18824171,7214652284.119721,107452477.90608595,31973801839.276936,259.22223,0,10.323051,0,0.23097633,83.388306,0,0.2641274,2.9855933,0,0.06112699,773.9322,45.75501,38.838,-76.37,3.0
2024-12-17 00:39:30,2024-12-17,2024-12-17 00:39:30,35739764.174900204,4945889545.825688,89155205.14205705,21838927076.77476,252.79703,0,10.392035,0,0.20553188,83.43898,0,0.23362795,2.981356,0,0.063230984,753.678,43.089752,38.838,-76.37,3.0
