time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-25 00:00:30,2025-04-25,2025-04-25 00:00:30,12903609.416333776,493825349.8797079,26195213.950053472,1741271577.6183863,194.82298,0,20.494577,0,0.2441473,59.275085,0,0.3055552,2.9727118,0,0.11747094,579.1525,24.598341,38.838,-76.37,3.0
2025-04-25 00:01:30,2025-04-25,2025-04-25 00:01:30,12790189.808693325,412780700.69126564,25815568.318751067,1384947940.650864,196.2744,0,20.52034,0,0.23704375,59.682034,0,0.27975634,2.9798305,0,0.096137114,584.8644,24.651783,38.838,-76.37,3.0
2025-04-25 00:02:30,2025-04-25,2025-04-25 00:02:30,12979388.40363983,417777244.0889143,26206794.27592861,1398710053.650452,198.8384,0,20.503729,0,0.17270435,59.90288,0,0.26916704,2.962034,0,0.092713885,588.9661,25.849607,38.838,-76.37,3.0
2025-04-25 00:03:30,2025-04-25,2025-04-25 00:03:30,13223252.618590929,523759396.66938007,26879158.40036387,1862454219.8090532,197.73518,0,20.400002,0,0.2579122,60.22051,0,0.2712263,2.9784746,0,0.12113605,588.94916,25.43681,38.838,-76.37,3.0
2025-04-25 00:04:30,2025-04-25,2025-04-25 00:04:30,13175604.041198667,477162160.6223551,26767248.2300461,1667788450.6347153,198.5671,0,20.486834,0,0.23198779,60.5205,0,0.2950218,2.9776666,0,0.10136349,591.26666,25.248014,38.838,-76.37,3.0
2025-04-25 00:05:30,2025-04-25,2025-04-25 00:05:30,13533667.374627467,585053430.4211252,27809191.017259255,2165997186.1952853,197.62392,0,20.408983,0,0.21696448,60.86983,0,0.2920964,2.981695,0,0.10118203,589.2542,25.210028,38.838,-76.37,3.0
2025-04-25 00:06:30,2025-04-25,2025-04-25 00:06:30,12973017.261672143,417833577.99052066,26327010.553014737,1410670398.1153147,196.83595,0,20.365763,0,0.2383006,61.208813,0,0.26556677,2.9998305,0,0.09831618,590.47455,18.850307,38.838,-76.37,3.0
2025-04-25 00:07:30,2025-04-25,2025-04-25 00:07:30,13034976.396237563,428657064.35220456,26390534.79235377,1462096709.4517763,198.7701,0,20.365763,0,0.2383006,61.27661,0,0.27798676,2.9766102,0,0.1010053,591.661,21.816345,38.838,-76.37,3.0
2025-04-25 00:08:30,2025-04-25,2025-04-25 00:08:30,13155670.821231544,483906507.4986977,26769735.12496663,1706393827.8871756,196.91306,0,20.400002,0,0.2579122,61.471523,0,0.23454835,3.0033898,0,0.10391668,591.4068,25.362537,38.838,-76.37,3.0
2025-04-25 00:09:30,2025-04-25,2025-04-25 00:09:30,13126252.944632515,506591704.32524985,26585973.96144252,1786256901.962389,198.65059,0,20.377,0,0.23371147,61.846832,0,0.23965605,2.9766667,0,0.1017131,591.31665,23.389807,38.838,-76.37,3.0
