time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-08 00:00:30,2025-05-08,2025-05-08 00:00:30,11295892.798087955,396927105.1652978,22327661.623099286,1340193506.2737446,188.96027,0,22.66712,0,0.2177158,52.19271,0,0.24967661,2.9815254,0,0.111793,563.38983,25.279467,38.838,-76.37,3.0
2025-05-08 00:01:30,2025-05-08,2025-05-08 00:01:30,11570566.671927728,418090195.64429665,23010336.817041937,1448307970.2484372,190.57906,0,22.650171,0,0.20723762,52.065594,0,0.22228605,2.9738984,0,0.10795507,566.7627,24.525558,38.838,-76.37,3.0
2025-05-08 00:02:30,2025-05-08,2025-05-08 00:02:30,11772114.339968223,446847766.44521195,23411469.72404477,1555111593.0708554,193.69722,0,22.616102,0,0.2024596,52.362713,0,0.2351761,2.990339,0,0.11054512,579.22034,24.215885,38.838,-76.37,3.0
2025-05-08 00:03:30,2025-05-08,2025-05-08 00:03:30,11948158.643561421,459664200.687748,23761226.90678972,1616423012.2738996,197.2618,0,22.589167,0,0.25512937,52.439,0,0.17250764,2.9581666,0,0.09279892,583.5333,24.133978,38.838,-76.37,3.0
2025-05-08 00:04:30,2025-05-08,2025-05-08 00:04:30,11410772.75455462,405231202.52357775,22548006.66666284,1376453184.807599,191.29524,0,22.547968,0,0.17352559,52.201355,0,0.28151193,3.0044067,0,0.10588243,574.7288,21.555471,38.838,-76.37,3.0
2025-05-08 00:05:30,2025-05-08,2025-05-08 00:05:30,11142524.561137121,360813516.3378933,21939260.773938347,1182533569.666141,188.6644,0,22.49661,0,0.16972177,52.09102,0,0.23362795,3.0367796,0,0.10459674,572.9322,23.929886,38.838,-76.37,3.0
2025-05-08 00:06:30,2025-05-08,2025-05-08 00:06:30,11740339.006711671,393256975.44584244,23338198.83803604,1330764584.8260336,194.577,0,22.49644,0,0.19348517,52.42322,0,0.30107915,3.0191526,0,0.09756855,587.45764,22.01796,38.838,-76.37,3.0
2025-05-08 00:07:30,2025-05-08,2025-05-08 00:07:30,11606965.439576723,334668595.1992706,22901855.54488915,1062054056.1324676,196.24593,0,22.387001,0,0.23371147,52.617,0,0.24576534,2.9656668,0,0.09418717,582.0,24.658333,38.838,-76.37,3.0
2025-05-08 00:08:30,2025-05-08,2025-05-08 00:08:30,11864474.041328833,477687731.35502845,23562485.501041424,1692874381.2993772,196.35289,0,22.315254,0,0.253199,52.482544,0,0.24139789,2.9835594,0,0.095576085,585.8305,22.300835,38.838,-76.37,3.0
2025-05-08 00:09:30,2025-05-08,2025-05-08 00:09:30,11817554.960045107,391229437.21546495,23343977.12458294,1310301789.2247972,198.67561,0,22.358475,0,0.24418546,52.465256,0,0.22577395,2.9691525,0,0.09680118,589.8983,23.464142,38.838,-76.37,3.0
2025-05-08 00:10:30,2025-05-08,2025-05-08 00:10:30,11799784.725304874,365591183.8032242,23290933.0857847,1190004997.2622323,198.89523,0,22.297966,0,0.25467026,52.758305,0,0.26117098,2.9764407,0,0.10563389,592.0,22.206274,38.838,-76.37,3.0
2025-05-08 00:11:30,2025-05-08,2025-05-08 00:11:30,12767637.006420657,442484897.7737121,25342401.188146837,1497815915.6706154,212.71544,0,22.228815,0,0.24873307,52.981693,0,0.23244548,2.9698305,0,0.08267744,631.7288,32.230015,38.838,-76.37,3.0
2025-05-08 00:12:30,2025-05-08,2025-05-08 00:12:30,12771010.359907765,368939977.8699873,25226472.555570036,1155050723.680301,214.33455,0,22.2255,0,0.2479613,53.215,0,0.24874686,2.973,0,0.073898524,637.2167,35.303963,38.838,-76.37,3.0
2025-05-08 00:13:30,2025-05-08,2025-05-08 00:13:30,14242930.561732896,553985541.1230175,28652795.564426657,1952275547.5279136,228.34326,0,22.289322,0,0.2549635,53.389153,0,0.17695434,2.9822035,0,0.07225346,680.9661,49.66053,38.838,-76.37,3.0
2025-05-08 00:14:30,2025-05-08,2025-05-08 00:14:30,13563485.982418707,448358056.8110214,27042046.855477482,1517070363.6439183,223.12111,0,22.254747,0,0.253199,53.575592,0,0.2405944,2.981356,0,0.07556467,665.20337,31.092415,38.838,-76.37,3.0
2025-05-08 00:15:30,2025-05-08,2025-05-08 00:15:30,15520872.508476561,412322710.1110025,31082886.56298138,1269151769.5556777,251.41722,0,22.246103,0,0.25201583,53.677288,0,0.24967661,2.9898305,0,0.07100942,751.6949,94.20555,38.838,-76.37,3.0
2025-05-08 00:16:30,2025-05-08,2025-05-08 00:16:30,16373591.863371558,544726864.7250012,33097955.622801498,1865594312.4078066,260.16034,0,22.202883,0,0.24141578,53.9061,0,0.24119067,2.9801695,0,0.07084216,775.322,69.76533,38.838,-76.37,3.0
2025-05-08 00:17:30,2025-05-08,2025-05-08 00:17:30,16237741.308143435,550378949.9251492,32740000.451691587,1881961645.6398249,257.9541,0,22.166168,0,0.2435577,54.065,0,0.25207472,2.9848332,0,0.07322318,769.95,34.444363,38.838,-76.37,3.0
2025-05-08 00:18:30,2025-05-08,2025-05-08 00:18:30,18538704.200294558,536186063.68802756,37296372.26793914,1725106875.9128711,297.22543,0,22.116442,0,0.19134468,54.211185,0,0.24910066,2.9749153,0,0.08365328,884.22034,51.614304,38.838,-76.37,3.0
2025-05-08 00:19:30,2025-05-08,2025-05-08 00:19:30,18762197.887340154,587123234.4622102,37797438.00676996,1956924204.0841537,300.1198,0,22.17695,0,0.23097633,54.389492,0,0.20041016,2.9705086,0,0.087574124,891.5085,54.29373,38.838,-76.37,3.0
2025-05-08 00:20:30,2025-05-08,2025-05-08 00:20:30,17984315.15715355,561329356.4704823,36110490.509925745,1845478466.3175685,289.98227,0,22.142544,0,0.23084667,54.655933,0,0.2684373,2.9659321,0,0.090218544,860.0678,102.42167,38.838,-76.37,3.0
2025-05-08 00:21:30,2025-05-08,2025-05-08 00:21:30,18724319.76902039,550739069.7909309,37706102.9647108,1781822739.4988492,299.58035,0,22.116781,0,0.23204654,54.88068,0,0.1977582,2.9888136,0,0.09899639,895.38983,102.01695,38.838,-76.37,3.0
2025-05-08 00:22:30,2025-05-08,2025-05-08 00:22:30,14196697.767454015,420651823.68425226,28208596.261358906,1352045140.1580093,235.06706,0,22.106834,0,0.22386381,54.534164,0,0.29942966,2.9576666,0,0.10114952,695.25,57.205658,38.838,-76.37,3.0
2025-05-08 00:23:30,2025-05-08,2025-05-08 00:23:30,13104789.724109545,478433073.28262866,26073997.083454337,1641596187.0782583,216.19513,0,22.142374,0,0.21138246,53.92305,0,0.22485591,2.9774578,0,0.08670217,643.71185,32.605526,38.838,-76.37,3.0
2025-05-08 00:24:30,2025-05-08,2025-05-08 00:24:30,12532402.015469704,332374922.0648044,24730916.20349938,1012887945.8850591,212.11012,0,22.090849,0,0.21082805,53.53322,0,0.21539432,2.999322,0,0.093280405,636.18646,34.822296,38.838,-76.37,3.0
2025-05-08 00:25:30,2025-05-08,2025-05-08 00:25:30,12166813.03378235,347595628.7843595,23994852.106572755,1091510861.7782223,205.8132,0,22.125086,0,0.19862564,53.541695,0,0.20126003,2.971017,0,0.09258427,611.47455,26.460304,38.838,-76.37,3.0
2025-05-08 00:26:30,2025-05-08,2025-05-08 00:26:30,11928061.379156698,400751638.6936462,23565096.20526282,1342678983.5339828,201.08594,0,22.055834,0,0.17129213,53.731667,0,0.26286352,2.9928334,0,0.100599736,601.81665,22.89286,38.838,-76.37,3.0
2025-05-08 00:27:30,2025-05-08,2025-05-08 00:27:30,12245646.12572228,507665484.1472591,24393337.359564982,1809162932.5908473,201.48993,0,22.064747,0,0.1583427,53.81288,0,0.2363784,2.980339,0,0.09075886,600.5085,24.168457,38.838,-76.37,3.0
2025-05-08 00:28:30,2025-05-08,2025-05-08 00:28:30,11993135.454654023,336677876.44457996,23597159.924503397,1044086131.8835316,203.99223,0,22.073391,0,0.16972177,54.01627,0,0.20197247,2.9845762,0,0.08872585,608.8305,27.444336,38.838,-76.37,3.0
2025-05-08 00:29:30,2025-05-08,2025-05-08 00:29:30,11891277.8829519,335865836.20137966,23445780.13080708,1046776680.2184861,201.57716,0,22.05661,0,0.21702626,54.347458,0,0.26949826,2.998305,0,0.10057721,604.38983,25.453857,38.838,-76.37,3.0
2025-05-08 00:30:30,2025-05-08,2025-05-08 00:30:30,11870386.626743631,375544157.6138356,23370356.89020108,1218901755.624789,201.49939,0,22.047628,0,0.16061686,54.69949,0,0.27122816,2.9842372,0,0.088494055,601.322,25.012838,38.838,-76.37,3.0
2025-05-08 00:31:30,2025-05-08,2025-05-08 00:31:30,12238559.795849964,413204561.1309573,24284419.722420055,1405865691.0347264,204.34271,0,22.055668,0,0.14438803,55.283333,0,0.2838231,2.9743333,0,0.09793479,607.7833,25.202574,38.838,-76.37,3.0
2025-05-08 00:32:30,2025-05-08,2025-05-08 00:32:30,12443205.733700784,433083286.01920134,24655066.242831998,1485156993.6110218,208.1275,0,22.065424,0,0.2441473,55.772034,0,0.2393974,2.971695,0,0.08885623,618.4915,27.714876,38.838,-76.37,3.0
2025-05-08 00:33:30,2025-05-08,2025-05-08 00:33:30,12431363.750622768,372477702.0376598,24504039.601262845,1191860447.5433104,210.4116,0,22.047459,0,0.13098837,55.95,0,0.20584674,2.9937289,0,0.09847821,629.9153,25.107422,38.838,-76.37,3.0
2025-05-08 00:34:30,2025-05-08,2025-05-08 00:34:30,12870433.983587421,380223279.4672315,25408853.629072707,1214706012.0538976,216.73875,0,22.082035,0,0.17996974,56.000847,0,0.17695434,2.977966,0,0.094218984,645.4407,29.021482,38.838,-76.37,3.0
2025-05-08 00:35:30,2025-05-08,2025-05-08 00:35:30,13137553.909655808,375959542.1066138,25844498.442168724,1177684905.1607568,222.76588,0,22.064747,0,0.1583427,56.051697,0,0.22131465,2.9928813,0,0.09656912,666.71185,52.200737,38.838,-76.37,3.0
2025-05-08 00:36:30,2025-05-08,2025-05-08 00:36:30,12626431.253187614,416077003.6114468,24916950.752270352,1378610500.0788925,212.728,0,22.055668,0,0.14438803,56.233334,0,0.2477678,2.9973333,0,0.093325,637.61664,23.912403,38.838,-76.37,3.0
2025-05-08 00:37:30,2025-05-08,2025-05-08 00:37:30,14301253.67165024,476123362.49945855,28333333.6553558,1583905664.3528297,237.47804,0,22.056442,0,0.19612145,56.424915,0,0.1713887,2.989322,0,0.08339944,709.8983,64.48563,38.838,-76.37,3.0
2025-05-08 00:38:30,2025-05-08,2025-05-08 00:38:30,19491964.038530998,585450677.7377583,38498039.617057696,1868326792.960756,324.37778,0,22.065254,0,0.22577448,56.8639,0,0.30188054,2.9757626,0,0.086870275,965.2712,185.8534,38.838,-76.37,3.0
2025-05-08 00:39:30,2025-05-08,2025-05-08 00:39:30,18729766.860046633,571668373.2953511,36961412.69416062,1831973157.179055,312.3333,0,22.074068,0,0.25165305,57.070168,0,0.20723762,2.9862711,0,0.06905898,932.71185,87.22483,38.838,-76.37,3.0
2025-05-08 00:40:30,2025-05-08,2025-05-08 00:40:30,18004297.469386734,471966064.05538803,35319630.808195576,1403043845.1332195,305.41684,0,22.047628,0,0.16061686,56.89,0,0.27128634,2.9725423,0,0.08634954,907.8644,77.88267,38.838,-76.37,3.0
2025-05-08 00:41:30,2025-05-08,2025-05-08 00:41:30,18811257.528434888,525081934.9802848,36985411.65373803,1623973935.6274407,318.66037,0,22.073,0,0.21291085,56.636833,0,0.26228717,2.9858334,0,0.078746244,951.4667,155.49292,38.838,-76.37,3.0
2025-05-08 00:42:30,2025-05-08,2025-05-08 00:42:30,14248350.972785475,428163580.49061507,28075248.390498362,1369955796.1587446,240.64804,0,22.065086,0,0.20576753,56.288982,0,0.23362795,2.9867797,0,0.074343204,718.7627,66.00907,38.838,-76.37,3.0
2025-05-08 00:43:30,2025-05-08,2025-05-08 00:43:30,14528202.224534078,387248840.31278086,28547194.78815687,1166915714.2350934,246.88014,0,22.099323,0,0.19775754,56.35678,0,0.19473094,2.9961016,0,0.095793165,739.678,73.4555,38.838,-76.37,3.0
2025-05-08 00:44:30,2025-05-08,2025-05-08 00:44:30,20815116.633750897,653219842.3235216,40969368.10949874,2118813364.5713732,352.34198,0,22.125086,0,0.19862564,56.26356,0,0.24178547,2.9745762,0,0.09018477,1048.0677,178.75168,38.838,-76.37,3.0
2025-05-08 00:45:30,2025-05-08,2025-05-08 00:45:30,17896944.920944456,465534939.9417787,35142877.523296274,1396657240.3429987,305.60205,0,22.098333,0,0.21682695,56.041668,0,0.19346978,2.9661667,0,0.08925788,906.4667,202.21214,38.838,-76.37,3.0
2025-05-08 00:46:30,2025-05-08,2025-05-08 00:46:30,13706044.971524034,422247112.7946668,27071917.95429768,1374170511.9379249,230.94994,0,22.125256,0,0.2192388,56.195763,0,0.24996409,2.9654238,0,0.09128689,684.8644,44.24219,38.838,-76.37,3.0
2025-05-08 00:47:30,2025-05-08,2025-05-08 00:47:30,13877098.728931906,347464411.04104346,27158702.698798534,1011115414.298686,239.053,0,22.082373,0,0.22281213,56.28051,0,0.23668203,2.9889832,0,0.08792705,714.52545,108.07332,38.838,-76.37,3.0
2025-05-08 00:48:30,2025-05-08,2025-05-08 00:48:30,13005284.064657956,530403260.5481532,25816517.72934568,1880989318.1145926,215.65779,0,22.142714,0,0.24879263,56.22966,0,0.24823421,2.987627,0,0.08811275,644.3051,32.29853,38.838,-76.37,3.0
2025-05-08 00:49:30,2025-05-08,2025-05-08 00:49:30,14677761.247431982,364578891.13077915,28704000.190651022,1060121769.7905844,254.04042,0,22.151188,0,0.2359625,56.085594,0,0.2576048,2.9930508,0,0.08598883,760.35596,50.204247,38.838,-76.37,3.0
2025-05-08 00:50:30,2025-05-08,2025-05-08 00:50:30,17561150.403549302,454661593.69830227,34389790.55379856,1357343921.903305,303.31357,0,22.09,0,0.22858267,55.908333,0,0.20999339,2.9826667,0,0.08217595,904.68335,92.404816,38.838,-76.37,3.0
2025-05-08 00:51:30,2025-05-08,2025-05-08 00:51:30,15127956.624096284,465105064.00659144,29887401.22634516,1514700382.5176787,255.13028,0,22.151188,0,0.2359625,56.085594,0,0.27355954,2.9932203,0,0.07605616,763.661,43.065426,38.838,-76.37,3.0
2025-05-08 00:52:30,2025-05-08,2025-05-08 00:52:30,16670275.88760129,428444187.11943454,32701605.53730915,1281220381.3506517,287.06186,0,22.107798,0,0.18336844,56.255085,0,0.24385583,2.9933898,0,0.07455196,859.28815,52.25947,38.838,-76.37,3.0
2025-05-08 00:53:30,2025-05-08,2025-05-08 00:53:30,17873818.840974055,499955288.40498084,35091112.13510625,1548846194.667738,306.1309,0,22.125086,0,0.19862564,56.077118,0,0.2177158,2.9801695,0,0.06371256,912.322,49.837513,38.838,-76.37,3.0
2025-05-08 00:54:30,2025-05-08,2025-05-08 00:54:30,16836485.292893745,423474730.4012334,32980850.545179565,1238099621.0761273,289.80222,0,22.091017,0,0.23037703,55.96695,0,0.15854481,2.9833899,0,0.07707818,864.5932,79.47265,38.838,-76.37,3.0
