time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-28 00:00:30,2025-03-28,2025-03-28 00:00:30,29376847.814994466,1796454766.078345,64644531.56584358,7285263198.254541,362.73444,0,10.393221,0,0.19473094,29.322372,0,0.28632894,3.008644,0,0.057029773,1091.339,110.607506,39.317,-76.586,45.0
2025-03-28 00:01:30,2025-03-28,2025-03-28 00:01:30,28571781.774202928,1297738843.2179618,62144729.50887308,5007433391.053725,367.91516,0,10.374833,0,0.2010016,28.528667,0,0.2009434,2.9905,0,0.052071225,1100.25,54.39688,39.317,-76.586,45.0
2025-03-28 00:02:30,2025-03-28,2025-03-28 00:02:30,29630810.99232488,1769409030.6632936,64878395.77819913,7109099912.626385,370.44168,0,10.366667,0,0.16996732,28.544666,0,0.29000852,2.9771667,0,0.05453105,1102.8667,60.597157,39.317,-76.586,45.0
2025-03-28 00:03:30,2025-03-28,2025-03-28 00:03:30,29444410.987803377,1481136870.655068,64451935.39722501,5857450079.720957,371.7914,0,10.3415,0,0.16617087,28.996834,0,0.20797029,2.9855,0,0.049038213,1109.9833,54.898846,39.317,-76.586,45.0
2025-03-28 00:04:30,2025-03-28,2025-03-28 00:04:30,29603206.123327654,1258978127.8824062,64301758.855160855,4798549090.703344,383.65472,0,10.333167,0,0.15513964,29.064,0,0.20514388,2.9825,0,0.050814163,1144.25,46.018337,39.317,-76.586,45.0
2025-03-28 00:05:30,2025-03-28,2025-03-28 00:05:30,30150276.521911483,1534511017.379967,66019620.81254236,6093014427.816919,380.24832,0,10.3165,0,0.12869637,29.3605,0,0.25372192,2.9803333,0,0.048681457,1133.2667,34.70344,39.317,-76.586,45.0
2025-03-28 00:06:30,2025-03-28,2025-03-28 00:06:30,29063327.759220406,1407703078.321774,63404299.40125328,5503857314.272518,370.40363,0,10.291333,0,0.11296709,29.267,0,0.24576625,2.9896667,0,0.051638663,1107.3833,58.774452,39.317,-76.586,45.0
2025-03-28 00:07:30,2025-03-28,2025-03-28 00:07:30,30094932.401677568,1341620675.1164622,65627993.71147556,5193635866.327928,385.44873,0,10.274167,0,0.17129213,29.9385,0,0.23723996,2.986,0,0.053919658,1150.95,81.864204,39.317,-76.586,45.0
2025-03-28 00:08:30,2025-03-28,2025-03-28 00:08:30,27831239.351736978,1629990211.0548284,61105651.209978156,6558964907.215807,344.9639,0,10.2995,0,0.1597021,30.278334,0,0.4443468,2.9768333,0,0.0468505,1026.9,50.032555,39.317,-76.586,45.0
2025-03-28 00:09:30,2025-03-28,2025-03-28 00:09:30,29564232.070368048,1443977228.5051641,64443187.49873727,5613855762.901874,376.51892,0,10.257334,0,0.16839312,31.6895,0,0.32613617,2.9818335,0,0.047975354,1122.7167,71.0894,39.317,-76.586,45.0
2025-03-28 00:10:30,2025-03-28,2025-03-28 00:10:30,30570492.166846287,1216995943.400525,66490437.48482612,4625655813.081448,397.36328,0,10.232,0,0.17336674,31.722834,0,0.28974763,2.9835,0,0.044114392,1185.5333,45.432537,39.317,-76.586,45.0
2025-03-28 00:11:30,2025-03-28,2025-03-28 00:11:30,31446132.41882796,1511578555.880448,68819294.6368349,5912149449.736049,397.70828,0,10.215,0,0.19006586,30.906668,0,0.3377015,2.989,0,0.04801731,1188.75,36.38939,39.317,-76.586,45.0
2025-03-28 00:12:30,2025-03-28,2025-03-28 00:12:30,32128808.20906294,1796312504.1825778,70518616.38520217,7143611974.132707,398.62512,0,10.181,0,0.21570592,30.2275,0,0.25711635,2.9821668,0,0.051900238,1188.7667,33.409264,39.317,-76.586,45.0
2025-03-28 00:13:30,2025-03-28,2025-03-28 00:13:30,32165868.356123537,1884986151.0612895,70885878.23788068,7598215894.545049,396.4503,0,10.240334,0,0.18784723,29.8025,0,0.2514335,2.9908333,0,0.05860291,1185.7167,41.062183,39.317,-76.586,45.0
