time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-12 00:00:30,2025-01-12,2025-01-12 00:00:30,91460400.92535175,2950390865.477967,203237795.00379315,10738882077.312654,1108.3292,0,0.9166666,0,0.24944383,49.315002,0,0.19006658,2.9635,0,0.2322558,3284.5334,150.16364,39.317,-76.586,45.0
2025-01-12 00:01:30,2025-01-12,2025-01-12 00:01:30,90574256.9242007,3079329878.7797403,201690440.11098525,11368155863.525604,1091.6782,0,0.9166666,0,0.24944383,49.417,0,0.16037756,3.0301666,0,0.22808252,3307.9666,130.42827,39.317,-76.586,45.0
2025-01-12 00:02:30,2025-01-12,2025-01-12 00:02:30,94783242.91340777,3663895360.0930867,211906873.36173534,13917888877.651443,1123.6606,0,0.8583333,0,0.24650332,49.7655,0,0.22981384,2.9993334,0,0.2286691,3370.2334,153.55035,39.317,-76.586,45.0
2025-01-12 00:03:30,2025-01-12,2025-01-12 00:03:30,91087262.80332103,3065369488.465451,202674403.3119216,11257529321.22735,1099.2968,0,0.9166666,0,0.24944383,49.8675,0,0.14095609,2.9855,0,0.1723023,3281.95,94.0986,39.317,-76.586,45.0
2025-01-12 00:04:30,2025-01-12,2025-01-12 00:04:30,92141331.97703877,3205315267.9415317,205229125.77154192,11856481938.615133,1107.457,0,0.8498333,0,0.2618555,49.8165,0,0.19733852,3.0128334,0,0.26686507,3336.5833,160.49811,39.317,-76.586,45.0
2025-01-12 00:05:30,2025-01-12,2025-01-12 00:05:30,92963880.75528356,3323360707.677967,207468726.31760994,12435498905.958897,1111.263,0,0.84999996,0,0.24494897,49.6635,0,0.25485745,3.0216668,0,0.18009411,3357.8667,114.94875,39.317,-76.586,45.0
2025-01-12 00:06:30,2025-01-12,2025-01-12 00:06:30,94144359.11698183,3207450513.611645,209932066.52223927,11841963138.393253,1131.7085,0,0.8110169,0,0.23362795,49.728474,0,0.24418455,2.969322,0,0.20115653,3360.4067,135.47145,39.317,-76.586,45.0
2025-01-12 00:07:30,2025-01-12,2025-01-12 00:07:30,92804942.63398203,3186259944.654,206945523.24057648,11779919341.710865,1114.6665,0,0.875,0,0.24874686,49.774002,0,0.22552975,2.9705,0,0.20941524,3311.1167,139.89735,39.317,-76.586,45.0
2025-01-12 00:08:30,2025-01-12,2025-01-12 00:08:30,92609084.79982822,3183365266.2570724,206638822.31241137,11774615291.239561,1110.7655,0,0.7916666,0,0.22530843,49.757,0,0.23371059,3.0111666,0,0.23528062,3344.7,123.503075,39.317,-76.586,45.0
2025-01-12 00:09:30,2025-01-12,2025-01-12 00:09:30,93428707.54406777,3142653297.2162275,208265058.68761623,11559346912.240349,1121.6951,0,0.8415,0,0.26012063,49.774002,0,0.22552975,2.9891667,0,0.1968188,3352.9333,129.14499,39.317,-76.586,45.0
2025-01-12 00:10:30,2025-01-12,2025-01-12 00:10:30,88012727.11316384,2934511606.414659,195886359.92098656,10749891855.616589,1065.057,0,0.8666666,0,0.2477678,49.825,0,0.19006515,3.0025,0,0.18317229,3197.8333,115.41117,39.317,-76.586,45.0
2025-01-12 00:11:30,2025-01-12,2025-01-12 00:11:30,90388758.70395187,2854099948.811907,200971876.32062715,10322287787.565258,1096.8113,0,0.81666666,0,0.23570226,49.578503,0,0.2432537,2.9843333,0,0.17463645,3273.25,105.3783,39.317,-76.586,45.0
2025-01-12 00:12:30,2025-01-12,2025-01-12 00:12:30,91050348.43822198,3034661166.101975,202788918.46963647,11140188169.86549,1099.7595,0,0.79999995,0,0.22912878,49.706,0,0.24984713,2.9798334,0,0.15555805,3277.1,131.66823,39.317,-76.586,45.0
2025-01-12 00:13:30,2025-01-12,2025-01-12 00:13:30,91955413.16578107,2987447771.7580323,204816755.67909965,10925967583.948565,1111.1328,0,0.76666665,0,0.2114763,49.6295,0,0.25372097,2.9926667,0,0.21156454,3325.25,139.89992,39.317,-76.586,45.0
2025-01-12 00:14:30,2025-01-12,2025-01-12 00:14:30,91429447.98091087,3126620147.0440025,203853169.04910555,11554591865.23299,1099.238,0,0.80833334,0,0.2325881,49.689,0,0.25272232,3.0181668,0,0.20877016,3317.6833,110.37957,39.317,-76.586,45.0
2025-01-12 00:15:30,2025-01-12,2025-01-12 00:15:30,89705874.95990522,2961902387.248839,199584459.79082686,10807896528.728834,1086.7009,0,0.80833334,0,0.2325881,49.6295,0,0.25372097,3.019,0,0.22719081,3280.75,154.00159,39.317,-76.586,45.0
2025-01-12 00:16:30,2025-01-12,2025-01-12 00:16:30,93693136.75744107,3230174774.6475415,209100546.30693612,11993304234.904102,1124.4972,0,0.7916666,0,0.22530843,49.587,0,0.24576534,2.967,0,0.23021224,3336.3833,191.79886,39.317,-76.586,45.0
2025-01-12 00:17:30,2025-01-12,2025-01-12 00:17:30,92820942.06369722,3117678609.0736046,206738080.3665283,11453937151.592224,1119.9285,0,0.875,0,0.24874686,49.485,0,0.21164778,2.9831667,0,0.21555734,3340.9333,127.87662,39.317,-76.586,45.0
2025-01-12 00:18:30,2025-01-12,2025-01-12 00:18:30,93065615.99450459,3039766714.450983,207205524.5371731,11088471783.140148,1125.1869,0,0.875,0,0.24874686,49.4425,0,0.16893381,2.987,0,0.22017643,3360.9333,154.45149,39.317,-76.586,45.0
2025-01-12 00:19:30,2025-01-12,2025-01-12 00:19:30,92296864.49267107,3078539605.1034036,205800902.07982552,11328976720.70878,1111.8119,0,0.7998333,0,0.2470863,49.5955,0,0.2648667,2.9941666,0,0.17771974,3328.95,167.5763,39.317,-76.586,45.0
2025-01-12 00:20:30,2025-01-12,2025-01-12 00:20:30,91277378.5439548,2988005798.3964305,203382842.1587152,10941182942.311453,1101.9313,0,0.80833334,0,0.2325881,49.689,0,0.25272232,3.0206666,0,0.2733366,3328.5667,158.73714,39.317,-76.586,45.0
2025-01-12 00:21:30,2025-01-12,2025-01-12 00:21:30,92273772.51266934,3048871291.1218452,205438745.34780562,11185423647.438023,1117.9473,0,0.7916666,0,0.22530843,49.7825,0,0.22083575,2.9781666,0,0.14650929,3329.4333,121.65242,39.317,-76.586,45.0
2025-01-12 00:22:30,2025-01-12,2025-01-12 00:22:30,92446551.0528804,2860189101.720114,205562379.78962103,10314606469.165562,1125.9767,0,0.7854237,0,0.24104519,49.56424,0,0.23829971,2.9889832,0,0.281393,3365.5254,181.9338,39.317,-76.586,45.0
2025-01-12 00:23:30,2025-01-12,2025-01-12 00:23:30,92544482.32908288,2958632783.901067,206116928.1002024,10780270747.133755,1121.6304,0,0.8246666,0,0.27202,49.604,0,0.24984713,3.0073333,0,0.16995949,3373.1167,129.6588,39.317,-76.586,45.0
2025-01-12 00:24:30,2025-01-12,2025-01-12 00:24:30,97215365.03181471,3398208505.8492064,217315587.52907395,12672792977.857637,1164.1508,0,0.8333333,0,0.2409472,49.7315,0,0.2432537,2.9875,0,0.17667885,3477.9,142.34016,39.317,-76.586,45.0
2025-01-12 00:25:30,2025-01-12,2025-01-12 00:25:30,95244296.87117526,3197345881.18117,212476385.27403507,11789251289.985815,1148.3533,0,0.8333333,0,0.2409472,49.7825,0,0.22083575,2.996,0,0.1834321,3440.4666,112.69937,39.317,-76.586,45.0
2025-01-12 00:26:30,2025-01-12,2025-01-12 00:26:30,97568683.78556916,3396072863.1426063,217929481.1345679,12606611609.638777,1168.8381,0,0.7833333,0,0.22110832,49.774002,0,0.22552975,2.9855,0,0.24619384,3489.5667,176.90678,39.317,-76.586,45.0
2025-01-12 00:27:30,2025-01-12,2025-01-12 00:27:30,96011571.01818936,3214241514.0112147,214209795.32752633,11832725158.241718,1156.2645,0,0.825,0,0.2384848,49.7655,0,0.22981384,2.9983335,0,0.26674685,3466.8667,222.16708,39.317,-76.586,45.0
