time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-06 00:00:30,2025-06-06,2025-06-06 00:00:30,55322870.831777684,2260080389.0401435,114614227.81021751,8242719941.0953045,807.7018,0,28.529,0,0.2410167,54.48,0,0.13168149,2.9798334,0,0.07034418,2406.8167,49.86799,39.317,-76.586,45.0
2025-06-06 00:01:30,2025-06-06,2025-06-06 00:01:30,54261401.76955081,2031211630.5428166,112083317.9141784,7219082221.485066,802.219,0,28.5545,0,0.21687506,54.6245,0,0.22981556,3.0046666,0,0.06275522,2410.4,48.05837,39.317,-76.586,45.0
2025-06-06 00:02:30,2025-06-06,2025-06-06 00:02:30,52783752.992361605,1879804522.033119,108961224.48091985,6638744420.104124,780.32996,0,28.4525,0,0.23966393,54.6075,0,0.2208374,2.9918334,0,0.06642014,2334.6167,50.00503,39.317,-76.586,45.0
2025-06-06 00:03:30,2025-06-06,2025-06-06 00:03:30,53630486.63894502,1900069168.8598983,110734353.7022824,6685851657.730288,792.85956,0,28.4355,0,0.26486754,54.7435,0,0.25485936,2.9853334,0,0.057313915,2366.95,57.469826,39.317,-76.586,45.0
2025-06-06 00:04:30,2025-06-06,2025-06-06 00:04:30,53438452.003637366,1938474825.931974,110323109.0152926,6862805510.092285,789.34393,0,28.3675,0,0.26812088,54.913334,0,0.20405684,2.992,0,0.07584632,2361.7166,62.158424,39.317,-76.586,45.0
2025-06-06 00:05:30,2025-06-06,2025-06-06 00:05:30,54198175.52251034,2127597037.2959528,112378623.80468987,7711288086.8941,790.7771,0,28.325,0,0.2550001,54.786,0,0.249849,2.9961667,0,0.06882563,2369.3,52.491364,39.317,-76.586,45.0
2025-06-06 00:06:30,2025-06-06,2025-06-06 00:06:30,54266136.85179859,1869042252.33028,112200057.09154725,6542357990.359285,800.1344,0,28.2655,0,0.2479613,55.089836,0,0.22030663,2.9758334,0,0.05953404,2381.0667,44.79504,39.317,-76.586,45.0
2025-06-06 00:07:30,2025-06-06,2025-06-06 00:07:30,54204599.30221551,2058145137.8676383,111919757.10771231,7341096165.288088,799.0828,0,28.180666,0,0.22936782,55.231667,0,0.24986108,2.98,0,0.06623188,2381.2666,44.513992,39.317,-76.586,45.0
2025-06-06 00:08:30,2025-06-06,2025-06-06 00:08:30,53904546.38744356,2047534714.874078,111462436.63241488,7317746452.202467,792.2284,0,28.146666,0,0.20405617,55.165,0,0.2384848,3.0023334,0,0.05992676,2378.5334,42.744774,39.317,-76.586,45.0
2025-06-06 00:09:30,2025-06-06,2025-06-06 00:09:30,54987141.77481634,2031550759.0109837,113613111.20190935,7223111137.69234,810.5626,0,28.105253,0,0.22577448,55.43102,0,0.20850295,2.9766102,0,0.048068073,2412.7288,46.58902,39.317,-76.586,45.0
2025-06-06 00:10:30,2025-06-06,2025-06-06 00:10:30,54666742.40389495,1989173809.334471,112730357.52962686,7008037237.102168,808.22003,0,27.995167,0,0.2010016,55.68567,0,0.26442543,3.0048332,0,0.066745535,2428.5667,55.44678,39.317,-76.586,45.0
2025-06-06 00:11:30,2025-06-06,2025-06-06 00:11:30,55283152.86941174,1988369095.5464275,114040992.77862626,7018900039.116196,819.5653,0,28.02,0,0.15,55.864002,0,0.2439951,2.99,0,0.058736663,2450.5,55.32465,39.317,-76.586,45.0
2025-06-06 00:12:30,2025-06-06,2025-06-06 00:12:30,55659604.68533956,2190534828.5386505,115338345.93257643,7931459209.994932,813.417,0,27.945,0,0.21650635,55.949,0,0.25837678,2.9738333,0,0.04844553,2418.9666,54.490967,39.317,-76.586,45.0
2025-06-06 00:13:30,2025-06-06,2025-06-06 00:13:30,53082790.863648206,1846775602.0238621,109347732.33906272,6431234180.791868,787.20825,0,27.886667,0,0.2409472,56.034,0,0.2054111,2.998,0,0.0645187,2360.05,58.57941,39.317,-76.586,45.0
2025-06-06 00:14:30,2025-06-06,2025-06-06 00:14:30,54073123.23289395,1907367631.1718442,111770135.33166179,6688972098.228931,795.2727,0,27.8365,0,0.26610667,56.17,0,0.2578169,2.9861667,0,0.057186555,2374.8167,46.517914,39.317,-76.586,45.0
2025-06-06 00:15:30,2025-06-06,2025-06-06 00:15:30,55147589.020051286,2251469331.4770083,114741980.05296429,8265766241.699519,797.83685,0,27.753166,0,0.25810522,56.357,0,0.25157636,2.9971666,0,0.06470678,2391.25,48.383408,39.317,-76.586,45.0
2025-06-06 00:16:30,2025-06-06,2025-06-06 00:16:30,53453251.916973785,1795348684.7970512,110385871.66516571,6201364148.899417,788.4497,0,27.661667,0,0.19346978,56.357,0,0.23371059,2.9898334,0,0.065688424,2357.3333,62.170376,39.317,-76.586,45.0
2025-06-06 00:17:30,2025-06-06,2025-06-06 00:17:30,54709373.81356702,2339914626.0998917,113541753.45264263,8599781300.09162,792.3261,0,27.636667,0,0.16996732,56.552498,0,0.23355712,3.0015,0,0.061286844,2378.1667,45.097733,39.317,-76.586,45.0
2025-06-06 00:18:30,2025-06-06,2025-06-06 00:18:30,53933499.61842326,1953784038.3527987,111687763.95622063,6933827163.664875,789.58325,0,27.552166,0,0.22552235,56.8245,0,0.24796222,2.9871666,0,0.07339595,2358.6167,53.820408,39.317,-76.586,45.0
2025-06-06 00:19:30,2025-06-06,2025-06-06 00:19:30,54389350.257331826,2247233850.3972054,113143328.84154193,8253872696.251018,785.3084,0,27.603,0,0.1805021,57.02,0,0.24635352,2.9971666,0,0.05865408,2353.7,53.735867,39.317,-76.586,45.0
2025-06-06 00:20:30,2025-06-06,2025-06-06 00:20:30,53871492.7904198,2003998803.2003174,111552326.25558592,7170958664.639896,787.5327,0,27.485,0,0.19006586,57.139,0,0.2693302,2.9945,0,0.057920165,2358.2666,57.403503,39.317,-76.586,45.0
2025-06-06 00:21:30,2025-06-06,2025-06-06 00:21:30,55367309.75323133,2381017444.4683633,115203030.22613508,8814335155.779678,799.04114,0,27.434,0,0.22553058,57.2495,0,0.25372097,2.9721668,0,0.06593155,2374.8833,47.89784,39.317,-76.586,45.0
2025-06-06 00:22:30,2025-06-06,2025-06-06 00:22:30,54088953.04286214,2148165320.3078575,112334521.06764716,7804888248.825976,785.1673,0,27.4,0,0.24041641,57.461834,0,0.1963027,2.999,0,0.065005094,2354.7166,55.60638,39.317,-76.586,45.0
2025-06-06 00:23:30,2025-06-06,2025-06-06 00:23:30,55251858.92872778,2380640556.5949163,115405333.02167335,8851310340.33877,786.52893,0,27.314999,0,0.2550001,57.5795,0,0.21921372,2.9841666,0,0.053394474,2347.1333,54.53973,39.317,-76.586,45.0
2025-06-06 00:24:30,2025-06-06,2025-06-06 00:24:30,55437636.1623288,2373476851.415181,115584268.19329345,8781528126.943329,793.62396,0,27.247,0,0.24576625,57.621666,0,0.19346978,2.9981666,0,0.062088374,2379.4167,56.725742,39.317,-76.586,45.0
2025-06-06 00:25:30,2025-06-06,2025-06-06 00:25:30,55115142.38304251,2237274536.5736213,114888891.66694961,8211420441.920499,790.8859,0,27.172373,0,0.21138246,57.84356,0,0.24178547,2.999661,0,0.059659056,2372.39,48.75293,39.317,-76.586,45.0
2025-06-06 00:26:30,2025-06-06,2025-06-06 00:26:30,55774621.37745336,2564923625.435229,116574775.83760995,9654179635.92509,793.1816,0,27.161999,0,0.2242455,57.954998,0,0.17853571,2.987,0,0.058203634,2369.2334,53.65208,39.317,-76.586,45.0
2025-06-06 00:27:30,2025-06-06,2025-06-06 00:27:30,53943280.57075159,2025843649.6906652,111833935.93965842,7235962058.850357,786.79596,0,27.1365,0,0.18210651,58.038834,0,0.1458095,2.9915,0,0.063791946,2353.7,49.600506,39.317,-76.586,45.0
