time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-05 00:00:30,2025-01-05,2025-01-05 00:00:30,49397274.31778095,2025168370.3208249,109961915.80958721,7775410506.806301,589.13934,0,-1.665,0,0.24874686,38.229168,0,0.20617346,3.0155,0,0.25389254,1776.55,101.44611,39.317,-76.586,45.0
2025-01-05 00:01:30,2025-01-05,2025-01-05 00:01:30,47916001.853395626,1665638646.6009245,106217584.43778886,6189349800.823747,580.9852,0,-1.6316667,0,0.24986108,38.254833,0,0.14277585,2.9976666,0,0.24494466,1741.6,86.87754,39.317,-76.586,45.0
2025-01-05 00:02:30,2025-01-05,2025-01-05 00:02:30,49048164.969937034,1963769937.6228786,109114683.61408299,7507396945.546895,587.4199,0,-1.5983334,0,0.24650332,38.2125,0,0.18403427,2.9875,0,0.24196161,1754.9166,98.74078,39.317,-76.586,45.0
2025-01-05 00:03:30,2025-01-05,2025-01-05 00:03:30,48910301.48955907,1902790893.1462615,108627996.49042878,7226972871.935485,587.73065,0,-1.6066667,0,0.2477678,38.446667,0,0.2477678,3.0075,0,0.32792595,1767.6,122.368866,39.317,-76.586,45.0
2025-01-05 00:04:30,2025-01-05,2025-01-05 00:04:30,49009470.40108403,1959071806.7762976,108891428.67760557,7491720634.913932,589.3961,0,-1.5566666,0,0.23570226,38.43833,0,0.24650332,2.9941666,0,0.31315753,1764.75,101.46668,39.317,-76.586,45.0
2025-01-05 00:05:30,2025-01-05,2025-01-05 00:05:30,48130844.139988996,1798419173.9266915,107005103.16474885,6814041686.138303,580.901,0,-1.5483333,0,0.2325881,38.3045,0,0.239697,3.015,0,0.31988278,1751.4166,118.76929,39.317,-76.586,45.0
2025-01-05 00:06:30,2025-01-05,2025-01-05 00:06:30,49031308.83509307,1870998727.1522012,109153013.21159555,7125258180.72837,587.2195,0,-1.4898334,0,0.22030655,38.2045,0,0.11115155,2.9706666,0,0.26962855,1744.4333,95.003746,39.317,-76.586,45.0
2025-01-05 00:07:30,2025-01-05,2025-01-05 00:07:30,48076719.46757398,1861134626.3322203,107011177.37102532,7113863400.058011,575.5518,0,-1.5066667,0,0.2114763,38.355,0,0.21650635,2.9906666,0,0.18133642,1721.2833,70.624855,39.317,-76.586,45.0
2025-01-05 00:08:30,2025-01-05,2025-01-05 00:08:30,48440399.078160845,2002567609.3774867,107783697.57629323,7703800326.240793,577.5731,0,-1.5065,0,0.23078723,38.371666,0,0.22530843,2.9941666,0,0.2118513,1729.35,73.66814,39.317,-76.586,45.0
2025-01-05 00:09:30,2025-01-05,2025-01-05 00:09:30,48035320.51843393,1778453667.8528626,106700514.2815508,6713204997.781552,580.0883,0,-1.4898334,0,0.22030655,38.305,0,0.17853571,2.984,0,0.22778791,1730.9833,82.768654,39.317,-76.586,45.0
2025-01-05 00:10:30,2025-01-05,2025-01-05 00:10:30,47534663.412486784,1750401199.7636042,105615246.84509096,6593504120.565549,573.2547,0,-1.4563333,0,0.21432815,38.271667,0,0.1381927,3.008,0,0.30743995,1724.35,89.64984,39.317,-76.586,45.0
2025-01-05 00:11:30,2025-01-05,2025-01-05 00:11:30,48726493.42547042,2001295464.0254586,108599379.2987844,7711502120.933927,580.0045,0,-1.4313333,0,0.19007425,38.321667,0,0.19346978,2.9856668,0,0.21719705,1731.7,88.86006,39.317,-76.586,45.0
2025-01-05 00:12:30,2025-01-05,2025-01-05 00:12:30,49315842.13845179,2061852580.3885872,109866071.72595398,7945871966.795187,587.5379,0,-1.3895,0,0.15970206,38.111,0,0.21570511,2.973,0,0.2029885,1746.75,96.25775,39.317,-76.586,45.0
2025-01-05 00:13:30,2025-01-05,2025-01-05 00:13:30,49855604.102762714,1864248185.4078045,111030544.85089137,7065894795.949624,594.33887,0,-1.4313333,0,0.19007425,38.0005,0,0.25372097,2.9205,0,0.25281367,1735.7667,94.76715,39.317,-76.586,45.0
2025-01-05 00:14:30,2025-01-05,2025-01-05 00:14:30,49375211.3219283,1859159266.4683094,109814912.53363816,7040520554.432672,592.4029,0,-1.4148333,0,0.14277595,37.9325,0,0.25143257,2.9901667,0,0.26900738,1771.3833,96.7042,39.317,-76.586,45.0
2025-01-05 00:15:30,2025-01-05,2025-01-05 00:15:30,48562827.57807565,2003090170.043009,108338983.63648228,7753779147.264593,577.0179,0,-1.3547457,0,0.22577442,38.108307,0,0.28546742,3.0259323,0,0.27660236,1746.017,95.209755,39.317,-76.586,45.0
2025-01-05 00:16:30,2025-01-05,2025-01-05 00:16:30,49242704.86683142,1888095928.1739337,109684723.33507667,7166175385.60157,587.8776,0,-1.4316666,0,0.1381927,38.3295,0,0.25613403,2.9848332,0,0.29326606,1754.7167,94.373215,39.317,-76.586,45.0
2025-01-05 00:17:30,2025-01-05,2025-01-05 00:17:30,48622103.57254723,1867805925.5007215,108214941.80297327,7116807649.428622,583.5802,0,-1.4061667,0,0.1832402,38.396667,0,0.23570226,2.9923334,0,0.3192667,1746.2667,111.376816,39.317,-76.586,45.0
2025-01-05 00:18:30,2025-01-05,2025-01-05 00:18:30,46793274.869339816,1578306001.3815887,103533913.53267172,5806263047.648468,572.36395,0,-1.3976667,0,0.19522949,38.355,0,0.21650635,3.0268333,0,0.25376165,1732.45,93.75685,39.317,-76.586,45.0
2025-01-05 00:19:30,2025-01-05,2025-01-05 00:19:30,47046526.23344313,1679725744.965171,104102470.2210391,6260321302.812247,574.885,0,-1.3638333,0,0.215237,38.144665,0,0.23037203,3.0055,0,0.19106215,1727.8167,70.4773,39.317,-76.586,45.0
2025-01-05 00:20:30,2025-01-05,2025-01-05 00:20:30,47915183.28706596,1752006753.415307,106200254.02016397,6558326683.449302,582.21936,0,-1.3811667,0,0.14580914,37.839,0,0.21570511,3.0023334,0,0.16075204,1748.0167,69.10945,39.317,-76.586,45.0
2025-01-05 00:21:30,2025-01-05,2025-01-05 00:21:30,47827637.764002524,1848266634.0566363,105931945.53142335,6978758171.380804,580.3198,0,-1.3808333,0,0.19559559,37.907,0,0.24576534,2.9911666,0,0.15182327,1735.8334,81.299484,39.317,-76.586,45.0
2025-01-05 00:22:30,2025-01-05,2025-01-05 00:22:30,47365015.55688294,1732234579.419508,105039435.12300116,6518963851.393275,575.0124,0,-1.4228333,0,0.20271567,37.8815,0,0.25485763,3.0248334,0,0.19279948,1739.3167,72.18783,39.317,-76.586,45.0
2025-01-05 00:23:30,2025-01-05,2025-01-05 00:23:30,48964700.388966076,1976948550.8768144,108593848.99539042,7531948214.028088,591.16644,0,-1.3896667,0,0.1303964,37.737,0,0.22744448,2.9791667,0,0.2051121,1761.1833,85.72932,39.317,-76.586,45.0
2025-01-05 00:24:30,2025-01-05,2025-01-05 00:24:30,47593186.35508108,1552860755.522427,105147589.36951478,5685221678.128711,586.1524,0,-1.3556666,0,0.18211138,37.6605,0,0.16372225,2.9836667,0,0.23240745,1748.8833,68.904785,39.317,-76.586,45.0
2025-01-05 00:25:30,2025-01-05,2025-01-05 00:25:30,48387409.73621566,1778319529.33388,107201866.66457169,6687476238.51953,591.8073,0,-1.3473333,0,0.16839306,37.6435,0,0.20453124,2.9721668,0,0.19772111,1758.95,82.62656,39.317,-76.586,45.0
2025-01-05 00:26:30,2025-01-05,2025-01-05 00:26:30,48718682.18038066,1689560678.0007236,108048391.41217373,6293619789.18443,594.1388,0,-1.3473333,0,0.16839306,37.779503,0,0.188347,2.963,0,0.16458331,1760.4333,67.9795,39.317,-76.586,45.0
2025-01-05 00:27:30,2025-01-05,2025-01-05 00:27:30,49264033.75011483,1927810532.774163,109389429.2215683,7350493859.50033,597.81635,0,-1.3641666,0,0.17129207,37.779503,0,0.16372102,2.9766667,0,0.1302391,1779.5,60.574608,39.317,-76.586,45.0
2025-01-05 00:28:30,2025-01-05,2025-01-05 00:28:30,48378425.10176832,1696031878.5043452,107144321.42408702,6322448952.238727,592.354,0,-1.3893334,0,0.18440776,37.745502,0,0.1449989,2.9928334,0,0.21062677,1772.8167,74.09284,39.317,-76.586,45.0
2025-01-05 00:29:30,2025-01-05,2025-01-05 00:29:30,48577513.893403985,2013663617.1072137,107788991.60917135,7728623386.438323,589.7548,0,-1.3544067,0,0.26123092,37.711357,0,0.11467671,2.9927118,0,0.23780659,1764.9661,68.38078,39.317,-76.586,45.0
2025-01-05 00:30:30,2025-01-05,2025-01-05 00:30:30,47849425.15956124,1622180447.1623902,105723376.81694885,5976002063.703899,589.3262,0,-1.3638333,0,0.215237,37.6945,0,0.17232198,2.9901667,0,0.1747998,1762.1833,69.82084,39.317,-76.586,45.0
2025-01-05 00:31:30,2025-01-05,2025-01-05 00:31:30,48470280.90101244,1736466608.996248,107191311.79311945,6481581489.778144,595.1079,0,-1.2876667,0,0.2419736,37.686,0,0.18309599,2.9878333,0,0.19236329,1778.0834,77.93251,39.317,-76.586,45.0
2025-01-05 00:32:30,2025-01-05,2025-01-05 00:32:30,48560917.647836566,1630732234.4583652,107363202.23580503,6018489973.891204,599.3906,0,-1.2795,0,0.21010652,37.703003,0,0.13057977,2.981,0,0.16155186,1786.7833,72.60145,39.317,-76.586,45.0
2025-01-05 00:33:30,2025-01-05,2025-01-05 00:33:30,48606939.01702972,1694428342.8552501,107595450.31693433,6296955902.606162,596.37256,0,-1.288,0,0.204,37.686,0,0.15765196,2.9865,0,0.2275143,1781.0667,87.38209,39.317,-76.586,45.0
2025-01-05 00:34:30,2025-01-05,2025-01-05 00:34:30,49019883.23367972,1858837954.6461983,108741932.54611798,7059960166.49237,595.7935,0,-1.271,0,0.21570581,37.737,0,0.13057931,3.0151668,0,0.19005695,1796.4166,87.64251,39.317,-76.586,45.0
2025-01-05 00:35:30,2025-01-05,2025-01-05 00:35:30,48910074.38451378,1895071091.9751194,108217334.46214548,7176478789.612984,599.5022,0,-1.322,0,0.17336667,37.72,0,0.16127624,3.0126667,0,0.23405032,1806.1,90.481064,39.317,-76.586,45.0
2025-01-05 00:36:30,2025-01-05,2025-01-05 00:36:30,49176471.22178151,1834268199.8958645,108805638.0105916,6915826877.176677,601.2709,0,-1.2793334,0,0.22936773,37.6605,0,0.16372225,3.0033333,0,0.23879325,1805.8167,101.899216,39.317,-76.586,45.0
2025-01-05 00:37:30,2025-01-05,2025-01-05 00:37:30,49383774.65882391,1894576929.0589633,109259076.71645448,7155222021.814691,604.64197,0,-1.22,0,0.2404163,37.669003,0,0.17910667,2.9765,0,0.23015809,1799.7167,73.127304,39.317,-76.586,45.0
2025-01-05 00:38:30,2025-01-05,2025-01-05 00:38:30,49692933.14429507,1975256777.3018198,110112067.0413894,7518638898.984658,605.7738,0,-1.2625,0,0.22083648,37.686,0,0.15765196,2.9731667,0,0.24472088,1801.0667,98.45911,39.317,-76.586,45.0
2025-01-05 00:39:30,2025-01-05,2025-01-05 00:39:30,48393996.96195743,1678498963.3888443,106836133.84754701,6217386151.951043,598.6761,0,-1.22,0,0.2404163,37.745502,0,0.17232147,2.9961667,0,0.2404308,1793.7333,70.99668,39.317,-76.586,45.0
2025-01-05 00:40:30,2025-01-05,2025-01-05 00:40:30,48539488.420833826,1630122101.9478724,107086034.71797684,5994780793.746387,603.1959,0,-1.2623333,0,0.23922351,37.72,0,0.16127624,2.9673333,0,0.21425737,1789.8833,87.522964,39.317,-76.586,45.0
2025-01-05 00:41:30,2025-01-05,2025-01-05 00:41:30,49149243.307198204,1743378125.4829898,108732552.8736954,6513237280.7483015,602.8533,0,-1.2455,0,0.22981459,37.669003,0,0.17910667,3.0141666,0,0.19029179,1817.1,56.53132,39.317,-76.586,45.0
2025-01-05 00:42:30,2025-01-05,2025-01-05 00:42:30,49302071.03314005,1741002311.87726,108809763.44889744,6462106919.750392,610.1504,0,-1.1945,0,0.24796118,37.6605,0,0.16372225,3.0031667,0,0.17618637,1832.3833,87.60709,39.317,-76.586,45.0
2025-01-05 00:43:30,2025-01-05,2025-01-05 00:43:30,49503921.97013058,1760933091.8703976,109452473.98545542,6564471226.14913,611.0127,0,-1.237,0,0.23371136,37.516,0,0.249849,3.0086668,0,0.24906136,1838.3334,86.91292,39.317,-76.586,45.0
2025-01-05 00:44:30,2025-01-05,2025-01-05 00:44:30,48969635.762160435,1690250202.3307426,107978292.6868322,6223187551.431355,607.496,0,-1.1566101,0,0.25408265,37.31373,0,0.22574171,3.0005085,0,0.20591609,1822.7966,83.50983,39.317,-76.586,45.0
2025-01-05 00:45:30,2025-01-05,2025-01-05 00:45:30,50616882.45312178,1999829082.4883122,111938337.39790496,7578150552.095039,620.2142,0,-1.186,0,0.24984795,37.3375,0,0.2208374,2.9723334,0,0.2091759,1843.4833,88.9214,39.317,-76.586,45.0
2025-01-05 00:46:30,2025-01-05,2025-01-05 00:46:30,49144775.40012358,1658650762.145097,108231167.13884373,6076486394.369884,611.32153,0,-1.135,0,0.255,37.3545,0,0.22981556,2.984,0,0.24029288,1824.1833,87.660805,39.317,-76.586,45.0
2025-01-05 00:47:30,2025-01-05,2025-01-05 00:47:30,49924038.80752334,1791859522.0442228,110293808.91388102,6684374357.511816,616.2318,0,-1.2285,0,0.23723985,37.3715,0,0.25485918,2.9571667,0,0.14294627,1822.3,76.32765,39.317,-76.586,45.0
2025-01-05 00:48:30,2025-01-05,2025-01-05 00:48:30,50139756.94220337,1839222535.5582347,110828274.49947274,6892465646.622671,616.8322,0,-1.1775,0,0.25143337,37.4225,0,0.25143445,2.9883332,0,0.2180456,1843.3,94.48215,39.317,-76.586,45.0
2025-01-05 00:49:30,2025-01-05,2025-01-05 00:49:30,50168353.4935926,1858558656.4806106,110902237.06669039,6954607026.967921,615.3816,0,-1.1605,0,0.2537218,37.4055,0,0.28075832,2.9916668,0,0.12788233,1841.0167,60.038456,39.317,-76.586,45.0
2025-01-05 00:50:30,2025-01-05,2025-01-05 00:50:30,50007618.787778765,1789727872.8155499,110451111.47167575,6676525382.127346,617.7419,0,-1.152,0,0.2544327,37.533,0,0.24576718,2.9816666,0,0.10731831,1841.9,63.51711,39.317,-76.586,45.0
2025-01-05 00:51:30,2025-01-05,2025-01-05 00:51:30,51023524.69164554,2067301509.1649008,112967725.00398041,7898257271.46645,623.8133,0,-1.22,0,0.2404163,37.5415,0,0.24325551,2.9913332,0,0.12268479,1866.0333,58.330086,39.317,-76.586,45.0
2025-01-05 00:52:30,2025-01-05,2025-01-05 00:52:30,50524965.20176023,1887862615.1948073,111838045.66455922,7134078674.599537,620.27026,0,-1.203,0,0.24576615,37.567,0,0.23371235,2.997,0,0.13136844,1858.95,67.91107,39.317,-76.586,45.0
2025-01-05 00:53:30,2025-01-05,2025-01-05 00:53:30,49844698.483465485,1767326115.9319487,109804613.51438399,6539402667.187905,620.28485,0,-1.2114999,0,0.2432545,37.6775,0,0.16893466,2.9965,0,0.14335068,1858.6833,61.20716,39.317,-76.586,45.0
2025-01-05 00:54:30,2025-01-05,2025-01-05 00:54:30,50422254.06405198,1661612446.81248,111191100.9235861,6084430084.612026,626.7735,0,-1.186,0,0.24984795,37.6605,0,0.16372225,2.9861667,0,0.13540177,1871.65,60.011063,39.317,-76.586,45.0
2025-01-05 00:55:30,2025-01-05,2025-01-05 00:55:30,50428955.24337753,1675100242.036012,111035843.02912392,6118235221.592706,628.5722,0,-1.254,0,0.22553048,37.754,0,0.18309538,2.979,0,0.16520391,1872.5167,67.64158,39.317,-76.586,45.0
2025-01-05 00:56:30,2025-01-05,2025-01-05 00:56:30,51086791.04929338,2026356928.867945,112894349.34950213,7671504521.153282,626.2251,0,-1.22,0,0.2404163,37.822002,0,0.20399933,3.0098333,0,0.14859892,1884.8334,55.0809,39.317,-76.586,45.0
2025-01-05 00:57:30,2025-01-05,2025-01-05 00:57:30,51394057.90152867,1784718775.3007188,113476872.22180812,6591091779.02443,636.7725,0,-1.2625,0,0.22083648,37.8135,0,0.19733852,2.9755,0,0.18245022,1894.7167,75.876015,39.317,-76.586,45.0
2025-01-05 00:58:30,2025-01-05,2025-01-05 00:58:30,51794233.4202888,1971775314.6709876,114602857.85792723,7474089926.659288,635.5081,0,-1.2171186,0,0.24141566,37.815086,0,0.19862491,2.9952543,0,0.18717666,1903.5084,69.00881,39.317,-76.586,45.0
2025-01-05 00:59:30,2025-01-05,2025-01-05 00:59:30,52005431.62481058,1740991944.8697648,114801473.91570285,6400113041.07778,643.5554,0,-1.2623333,0,0.23922351,37.89,0,0.24041551,2.9766667,0,0.15677655,1915.65,70.63871,39.317,-76.586,45.0
2025-01-05 01:00:30,2025-01-05,2025-01-05 01:00:30,52611256.50350439,2027261185.9114282,116366855.97176336,7684137330.999329,642.8826,0,-1.2285,0,0.23723985,38.0855,0,0.22981384,2.9915,0,0.16688144,1923.1833,61.86396,39.317,-76.586,45.0
2025-01-05 01:01:30,2025-01-05,2025-01-05 01:01:30,53735486.91840391,2064708999.6188931,119301224.1016147,7857364031.066995,653.4168,0,-1.2706666,0,0.25189856,38.170498,0,0.16372102,2.956,0,0.14995776,1931.5,74.534,39.317,-76.586,45.0
2025-01-05 01:02:30,2025-01-05,2025-01-05 01:02:30,53167759.61029702,2057319137.3831234,117795613.96644904,7795717785.715803,648.85175,0,-1.2625,0,0.22083648,38.22983,0,0.092204176,2.9825,0,0.15992317,1935.2,87.603806,39.317,-76.586,45.0
2025-01-05 01:03:30,2025-01-05,2025-01-05 01:03:30,52904599.37828877,1917848484.0523548,117078020.29624385,7186323341.652241,651.2335,0,-1.2285,0,0.23723985,38.220833,0,0.19559525,2.9791667,0,0.15785322,1940.1333,78.90003,39.317,-76.586,45.0
2025-01-05 01:04:30,2025-01-05,2025-01-05 01:04:30,53170158.737899445,2194809729.257814,118018121.16200365,8417092377.942594,644.314,0,-1.2795,0,0.21010652,38.263165,0,0.15513954,2.9971666,0,0.13725999,1931.1167,76.562416,39.317,-76.586,45.0
2025-01-05 01:05:30,2025-01-05,2025-01-05 01:05:30,52716869.15836467,2037102156.0281043,116751436.21296574,7731928605.523972,645.35175,0,-1.169,0,0.25272316,38.288166,0,0.18516193,2.9921668,0,0.18031539,1931.0,79.52903,39.317,-76.586,45.0
2025-01-05 01:06:30,2025-01-05,2025-01-05 01:06:30,52788900.25865002,1960922434.243133,117018870.45208351,7438454112.321121,646.9619,0,-1.186,0,0.24984795,38.162,0,0.1733661,2.9843333,0,0.14676927,1930.75,76.06042,39.317,-76.586,45.0
