time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-23 00:00:30,2025-05-23,2025-05-23 00:00:30,11887913.764365023,825088842.2159544,25443987.17119967,3324030629.4786477,151.52243,0,17.944834,0,0.14277597,70.764,0,0.20541058,2.9831667,0,0.06344264,452.01666,22.467377,39.317,-76.586,45.0
2025-05-23 00:01:30,2025-05-23,2025-05-23 00:01:30,12840182.73094663,1099434448.2055378,27835928.09476048,4522585574.025305,153.48538,0,17.936666,0,0.08975275,70.29684,0,0.2238645,2.9958334,0,0.053519167,459.81668,18.784294,39.317,-76.586,45.0
2025-05-23 00:02:30,2025-05-23,2025-05-23 00:02:30,12204487.15037876,802724474.1999807,26213606.2561033,3228589850.271233,153.30858,0,17.953333,0,0.124721915,70.305,0,0.19006658,3.0048332,0,0.05324441,460.66666,21.716866,39.317,-76.586,45.0
2025-05-23 00:03:30,2025-05-23,2025-05-23 00:03:30,12476665.738193747,927071423.6471479,26908886.843192253,3792200084.944292,154.31432,0,17.911167,0,0.14580917,70.747,0,0.24576513,2.9958334,0,0.050275583,462.3,22.359413,39.317,-76.586,45.0
2025-05-23 00:04:30,2025-05-23,2025-05-23 00:04:30,12973354.360694788,1097937371.349971,28257387.30860395,4560513761.496473,153.61688,0,17.953,0,0.1805021,70.747,0,0.2075105,2.9975,0,0.049552113,460.46667,21.216713,39.317,-76.586,45.0
2025-05-23 00:05:30,2025-05-23,2025-05-23 00:05:30,14407784.968383998,1677071562.929321,32175937.8673223,7139279631.676947,152.47641,0,17.9025,0,0.18403469,70.313835,0,0.23639803,3.0016665,0,0.052126933,457.68332,19.871664,39.317,-76.586,45.0
2025-05-23 00:06:30,2025-05-23,2025-05-23 00:06:30,12867789.70183546,1146817699.0231297,27869474.66383398,4784081774.236146,154.81662,0,17.894333,0,0.14438803,69.43767,0,0.5515909,2.9723334,0,0.050509583,460.16666,20.76228,39.317,-76.586,45.0
2025-05-23 00:07:30,2025-05-23,2025-05-23 00:07:30,11935539.882117353,803316287.7360065,25362819.65537104,3233506636.4888315,154.66548,0,17.911,0,0.17250802,67.9355,0,0.34100583,2.9793334,0,0.061179116,460.8,21.191822,39.317,-76.586,45.0
2025-05-23 00:08:30,2025-05-23,2025-05-23 00:08:30,11628603.12962398,681590560.9564134,24583641.114177886,2684816515.640888,152.94449,0,17.902834,0,0.12991144,67.48867,0,0.30561158,2.9801667,0,0.05970735,455.8,21.667027,39.317,-76.586,45.0
2025-05-23 00:09:30,2025-05-23,2025-05-23 00:09:30,11868160.361667313,721684813.663088,25080280.720477674,2862140661.387966,156.50906,0,17.8775,0,0.14095661,67.66483,0,0.29089284,2.9753335,0,0.04310707,465.66666,23.592842,39.317,-76.586,45.0
2025-05-23 00:10:30,2025-05-23,2025-05-23 00:10:30,12273027.002275012,945406446.9818732,26260712.16690154,3866695262.2928057,155.34659,0,17.834833,0,0.21118319,67.33833,0,0.2325881,2.9863334,0,0.05480163,463.91666,24.50734,39.317,-76.586,45.0
2025-05-23 00:11:30,2025-05-23,2025-05-23 00:11:30,11734539.828476971,788011854.9175189,24874927.45018207,3163996650.951185,152.95135,0,17.83207,0,0.19264734,66.89828,0,0.32959327,2.9881034,0,0.054217163,457.0345,22.489819,39.317,-76.586,45.0
2025-05-23 00:12:30,2025-05-23,2025-05-23 00:12:30,11911450.45143773,870769782.2142698,25038591.115255967,3476054808.4265285,157.5539,0,17.835,0,0.19006586,66.542496,0,0.2208341,2.9775,0,0.05847006,469.11667,19.909874,39.317,-76.586,45.0
2025-05-23 00:13:30,2025-05-23,2025-05-23 00:13:30,11862394.305565907,810164234.4905634,25136659.817675058,3270937941.279451,153.61794,0,17.75,0,0.24041641,66.483,0,0.2457635,2.9943333,0,0.061029088,459.98334,23.84498,39.317,-76.586,45.0
2025-05-23 00:14:30,2025-05-23,2025-05-23 00:14:30,12628072.081437802,1115564120.8757114,27228930.044184957,4635388206.803766,154.19864,0,17.767,0,0.23371147,66.534,0,0.22552806,2.997,0,0.047092065,462.13333,20.405445,39.317,-76.586,45.0
2025-05-23 00:15:30,2025-05-23,2025-05-23 00:15:30,11959489.969393853,822420765.9637381,25239774.80439732,3282985122.8301387,157.87654,0,17.7925,0,0.22083658,66.6275,0,0.21419193,2.992,0,0.05406165,472.36667,23.42361,39.317,-76.586,45.0
2025-05-23 00:16:30,2025-05-23,2025-05-23 00:16:30,11574105.306687858,640946318.7361861,24162038.96193807,2482640970.564618,157.68185,0,17.767,0,0.23371147,66.2025,0,0.14095503,3.0038333,0,0.059556417,473.65,22.672909,39.317,-76.586,45.0
2025-05-23 00:17:30,2025-05-23,2025-05-23 00:17:30,12353177.289573705,937917099.1358396,26356727.6060323,3822646696.303309,156.81075,0,17.6565,0,0.2548584,66.228004,0,0.25443113,3.0038333,0,0.055440366,471.03333,25.309397,39.317,-76.586,45.0
2025-05-23 00:18:30,2025-05-23,2025-05-23 00:18:30,12787835.713637028,1062123419.394664,27428093.840624314,4404422833.627176,159.62718,0,17.7075,0,0.2514335,66.602,0,0.19678748,2.9863334,0,0.04816519,476.7,24.066782,39.317,-76.586,45.0
2025-05-23 00:19:30,2025-05-23,2025-05-23 00:19:30,11843024.529906666,728662534.7369003,24852631.894772135,2871825870.9596467,158.6737,0,17.648,0,0.25443283,66.177,0,0.34798008,2.9908333,0,0.05933774,474.56668,19.532337,39.317,-76.586,45.0
