time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-20 00:00:30,2025-05-20,2025-05-20 00:00:30,21859186.850016095,959575537.1070168,45384666.24928643,3557232586.979427,307.94882,0,22.4645,0,0.11115197,42.1795,0,0.2101074,2.9941666,0,0.062511064,922.05,33.920704,39.317,-76.586,45.0
2025-05-20 00:01:30,2025-05-20,2025-05-20 00:01:30,21410672.538360417,839087976.7451184,44155735.340189785,2976682326.848696,305.56448,0,22.388,0,0.20400009,42.29,0,0.13168149,3.0071666,0,0.07525713,918.88336,33.782192,39.317,-76.586,45.0
2025-05-20 00:02:30,2025-05-20,2025-05-20 00:02:30,22021107.592585146,1044105449.3255595,45717950.13413882,3885100986.528867,309.14264,0,22.303,0,0.24576625,42.137,0,0.23371235,2.9878333,0,0.066984825,923.6667,29.881247,39.317,-76.586,45.0
2025-05-20 00:03:30,2025-05-20,2025-05-20 00:03:30,22404381.470004275,1085161189.9505615,46646479.30212291,4089755530.0543084,314.01776,0,22.286,0,0.24984807,42.3495,0,0.22981432,2.9593334,0,0.07780029,929.2833,42.036133,39.317,-76.586,45.0
2025-05-20 00:04:30,2025-05-20,2025-05-20 00:04:30,21397821.641637966,777699751.0677458,43936301.49047034,2695644443.536994,310.83975,0,22.2095,0,0.25372192,42.4005,0,0.21010584,2.969,0,0.085414656,922.88336,31.439407,39.317,-76.586,45.0
2025-05-20 00:05:30,2025-05-20,2025-05-20 00:05:30,21919916.827102393,890182544.5231363,45296699.37228164,3223726163.538221,313.41507,0,22.1245,0,0.22981471,42.9445,0,0.2807582,2.9755,0,0.0847629,932.56665,30.678638,39.317,-76.586,45.0
2025-05-20 00:06:30,2025-05-20,2025-05-20 00:06:30,22366707.013151634,1004836990.2041419,46457476.44900219,3709815367.515501,314.13742,0,22.0565,0,0.18210651,43.2165,0,0.19734,2.9861667,0,0.07332781,938.06665,26.488907,39.317,-76.586,45.0
2025-05-20 00:07:30,2025-05-20,2025-05-20 00:07:30,22676089.874596328,1005774935.7060555,47273067.76677598,3760010796.235658,316.39847,0,22.0565,0,0.18210651,43.2925,0,0.18403512,2.9728334,0,0.06615867,940.6,29.158304,39.317,-76.586,45.0
2025-05-20 00:08:30,2025-05-20,2025-05-20 00:08:30,22480392.884052854,968286676.8508036,46760113.68668417,3561561094.7726517,314.3909,0,21.997,0,0.13057953,43.038002,0,0.25443378,2.988,0,0.06660325,939.4,31.40552,39.317,-76.586,45.0
2025-05-20 00:09:30,2025-05-20,2025-05-20 00:09:30,21901254.055490308,860713711.1673086,45296573.295422174,3109584754.7984204,313.07394,0,21.9715,0,0.065289766,43.088833,0,0.268882,2.9945,0,0.07994632,937.5,31.689379,39.317,-76.586,45.0
2025-05-20 00:10:30,2025-05-20,2025-05-20 00:10:30,22405570.26313531,953157125.4252406,46454508.92188731,3489169018.981373,316.15158,0,21.91949,0,0.18977626,43.21441,0,0.2555247,2.9781356,0,0.07326463,941.54236,37.324196,39.317,-76.586,45.0
