time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-24 00:00:30,2025-01-24,2025-01-24 00:00:30,138887637.42715666,6113728959.70224,305127291.7605126,23672056718.389984,1766.3569,0,-2.1790001,0,0.25272322,43.84467,0,0.22393008,2.9946666,0,0.10177534,5289.65,109.133835,39.317,-76.586,45.0
2025-01-24 00:01:30,2025-01-24,2025-01-24 00:01:30,137165454.0814772,6194364996.451428,301381186.5795239,24095434371.59603,1740.2479,0,-2.145,0,0.25500005,43.810833,0,0.20617346,2.996,0,0.13634759,5213.783,140.96715,39.317,-76.586,45.0
2025-01-24 00:02:30,2025-01-24,2025-01-24 00:02:30,136788148.81422532,6048206184.68162,300409796.4390764,23420957983.22966,1738.3473,0,-2.23,0,0.2578178,43.828003,0,0.24363041,2.9936666,0,0.13136421,5204.033,177.3847,39.317,-76.586,45.0
2025-01-24 00:03:30,2025-01-24,2025-01-24 00:03:30,134519621.94342795,5816953322.070017,295622028.1433443,22414821309.25264,1708.9246,0,-2.2215002,0,0.24325454,43.810833,0,0.20617346,2.9768333,0,0.1297111,5087.183,168.65117,39.317,-76.586,45.0
2025-01-24 00:04:30,2025-01-24,2025-01-24 00:04:30,136444520.57036904,6675912312.676248,300741701.5754582,26218303884.58356,1708.9485,0,-2.2555,0,0.22981465,43.777336,0,0.22272427,2.98,0,0.121710055,5092.6665,149.92084,39.317,-76.586,45.0
2025-01-24 00:05:30,2025-01-24,2025-01-24 00:05:30,136495597.76813173,6422766706.8569975,300866895.3857053,25099479308.841488,1714.1,0,-2.2895,0,0.22981465,43.735336,0,0.2211971,2.9965,0,0.1456231,5136.3,134.97917,39.317,-76.586,45.0
2025-01-24 00:06:30,2025-01-24,2025-01-24 00:06:30,133046184.53002691,6455370126.074016,293676592.9767494,25438471497.254368,1663.4651,0,-2.332,0,0.1733667,43.7855,0,0.19340284,2.9866667,0,0.1104184,4968.217,173.54942,39.317,-76.586,45.0
2025-01-24 00:07:30,2025-01-24,2025-01-24 00:07:30,126003764.07686007,5211372973.583438,276775116.9131275,19944655717.946426,1603.5366,0,-2.298,0,0.20400004,43.701836,0,0.22576153,2.9785,0,0.11680217,4776.1333,166.5077,39.317,-76.586,45.0
2025-01-24 00:08:30,2025-01-24,2025-01-24 00:08:30,124222070.75828221,5782612275.577409,273951343.6981219,22583545814.351814,1558.2678,0,-2.349,0,0.15300003,43.44317,0,0.23965605,2.9925,0,0.10920356,4663.1167,119.428375,39.317,-76.586,45.0
2025-01-24 00:09:30,2025-01-24,2025-01-24 00:09:30,124869057.29188573,5650115936.726191,274957384.44145083,21984297122.43512,1572.5186,0,-2.2810001,0,0.21570587,43.1655,0,0.22981556,2.999,0,0.11668619,4715.9834,113.793015,39.317,-76.586,45.0
