time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-19 00:00:30,2025-02-19,2025-02-19 00:00:30,59931057.75654508,2086086367.2496967,127537119.00492242,7473849107.240953,832.07404,0,-1.8986666,0,0.112967074,29.692,0,0.20400009,2.991,0,0.10182827,2488.7334,66.98827,39.317,-76.586,45.0
2025-02-19 00:01:30,2025-02-19,2025-02-19 00:01:30,60946816.96838023,2241147443.8510346,130178093.08858728,8197499283.9582205,836.5291,0,-1.8908334,0,0.20617384,29.828001,0,0.25443283,2.983,0,0.076622434,2495.3667,49.612823,39.317,-76.586,45.0
2025-02-19 00:02:30,2025-02-19,2025-02-19 00:02:30,59737691.50894606,2120104290.9413042,127142466.47336498,7661605484.477981,828.9344,0,-1.8986666,0,0.112967074,29.828001,0,0.25443283,3.0056667,0,0.10815679,2491.5,59.366238,39.317,-76.586,45.0
2025-02-19 00:03:30,2025-02-19,2025-02-19 00:03:30,60312817.373382755,1955241682.6036074,128346871.24289796,6902939393.656829,840.30975,0,-1.9411666,0,0.17858793,29.7345,0,0.2479613,2.991,0,0.10522516,2513.3667,58.683037,39.317,-76.586,45.0
2025-02-19 00:04:30,2025-02-19,2025-02-19 00:04:30,60654211.9616581,2264110103.2769914,129349728.04955615,8252460791.213344,837.2371,0,-1.9495,0,0.16372159,29.6495,0,0.16372164,2.9943333,0,0.11247765,2506.9666,68.21069,39.317,-76.586,45.0
2025-02-19 00:05:30,2025-02-19,2025-02-19 00:05:30,58153606.015444174,1756823625.6536713,123357618.48799497,6040398808.935209,817.28296,0,-1.9498334,0,0.2092088,29.692,0,0.20400009,3.0068333,0,0.13173828,2457.4333,88.579414,39.317,-76.586,45.0
2025-02-19 00:06:30,2025-02-19,2025-02-19 00:06:30,59605753.95330929,1890436008.8220227,126693283.44480123,6613002781.221593,832.691,0,-1.975,0,0.19006582,29.692,0,0.20400009,2.9575,0,0.13313682,2462.6833,65.711365,39.317,-76.586,45.0
2025-02-19 00:07:30,2025-02-19,2025-02-19 00:07:30,59126671.02576649,1999983485.5386384,125755272.91315098,7121584649.736622,822.0593,0,-2.009,0,0.21570587,29.7175,0,0.22083658,2.9896667,0,0.093914255,2457.6833,61.47045,39.317,-76.586,45.0
2025-02-19 00:08:30,2025-02-19,2025-02-19 00:08:30,59034301.85058136,1861186690.6784215,125421389.79955606,6511817667.998348,826.0504,0,-2.0686667,0,0.2600287,29.8875,0,0.2514335,2.9718332,0,0.10593223,2454.8833,62.716583,39.317,-76.586,45.0
2025-02-19 00:09:30,2025-02-19,2025-02-19 00:09:30,59733004.14798596,2048781929.0252752,127088959.37326825,7301891666.650786,830.1702,0,-2.0346668,0,0.24752423,29.7005,0,0.21010661,2.9858334,0,0.116251044,2478.75,62.42879,39.317,-76.586,45.0
2025-02-19 00:10:30,2025-02-19,2025-02-19 00:10:30,60331093.22249935,2149580113.1553664,128671094.37510662,7779075228.683228,831.9255,0,-2.0855,0,0.24796124,29.471,0,0.21570592,2.9871666,0,0.12587151,2485.1,56.287567,39.317,-76.586,45.0
2025-02-19 00:11:30,2025-02-19,2025-02-19 00:11:30,60313425.86315955,2222077231.5480666,128530566.38679437,8080943790.59768,833.9489,0,-2.1195,0,0.25372186,29.1055,0,0.11115197,2.9873333,0,0.1021252,2491.2834,60.0153,39.317,-76.586,45.0
2025-02-19 00:12:30,2025-02-19,2025-02-19 00:12:30,60346128.44085101,2239339716.57203,128569485.30463514,8122690819.276227,833.4087,0,-2.1147459,0,0.25319895,29.132034,0,0.17996974,2.9998305,0,0.07849193,2500.0847,51.926052,39.317,-76.586,45.0
2025-02-19 00:13:30,2025-02-19,2025-02-19 00:13:30,59133900.27286217,1946784460.7337592,125721936.14756064,6880443054.187818,825.05286,0,-2.0515,0,0.23723991,29.454,0,0.24399601,2.993,0,0.11571948,2469.3833,65.45917,39.317,-76.586,45.0
2025-02-19 00:14:30,2025-02-19,2025-02-19 00:14:30,60454238.850544386,2016230335.8716202,128762377.03753424,7172681813.509693,839.8573,0,-2.162,0,0.25443277,29.318,0,0.25443283,2.9693334,0,0.10977046,2493.8167,60.5369,39.317,-76.586,45.0
2025-02-19 00:15:30,2025-02-19,2025-02-19 00:15:30,60851954.41043488,2259481210.8102026,129913617.49549353,8274374579.424008,838.6575,0,-2.1026666,0,0.2676744,29.3095,0,0.25372192,2.977,0,0.0936714,2496.6833,68.70141,39.317,-76.586,45.0
2025-02-19 00:16:30,2025-02-19,2025-02-19 00:16:30,60013586.05319998,2080680958.686425,127857390.09399046,7474128024.472336,830.6616,0,-2.128,0,0.25443277,29.3095,0,0.25372192,3.0026667,0,0.103261255,2494.2,58.92758,39.317,-76.586,45.0
2025-02-19 00:17:30,2025-02-19,2025-02-19 00:17:30,60250356.108339876,2024227966.460263,128237488.55355245,7200815540.324656,837.9642,0,-2.1535,0,0.25485834,29.233,0,0.23371147,2.9703333,0,0.091432415,2489.0334,58.273197,39.317,-76.586,45.0
2025-02-19 00:18:30,2025-02-19,2025-02-19 00:18:30,60953770.14029102,2228472437.408271,129892071.52269243,8098393979.383846,843.6868,0,-2.1705,0,0.25372186,29.3435,0,0.2548584,3.0016668,0,0.102342,2532.4666,52.668293,39.317,-76.586,45.0
2025-02-19 00:19:30,2025-02-19,2025-02-19 00:19:30,61085401.794778995,2244619879.1275487,130264732.90461868,8188773259.78639,843.87775,0,-2.1705,0,0.25372186,29.437,0,0.23371147,2.9863334,0,0.097655274,2520.1,68.99389,39.317,-76.586,45.0
2025-02-19 00:20:30,2025-02-19,2025-02-19 00:20:30,59643562.73744301,2223499941.266363,127181433.43969876,8117353965.394713,824.87946,0,-2.1535,0,0.25485834,29.581501,0,0.17399074,2.971,0,0.09108054,2450.7166,61.13376,39.317,-76.586,45.0
2025-02-19 00:21:30,2025-02-19,2025-02-19 00:21:30,59285016.359544255,1931940035.5634618,126060244.36233182,6817194597.597451,827.1341,0,-2.162,0,0.25443277,29.6665,0,0.20453066,2.96,0,0.12320713,2448.3167,52.868546,39.317,-76.586,45.0
