time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-17 00:00:30,2025-03-17,2025-03-17 00:00:30,27752476.221914362,2521869835.225918,67723935.06742924,11359284772.313957,214.35278,0,19.742542,0,0.250529,70.68678,0,0.14203712,2.9971187,0,0.061755367,642.4407,30.594822,39.317,-76.586,45.0
2025-03-17 00:01:30,2025-03-17,2025-03-17 00:01:30,27356289.03259279,2525801452.2725334,66287025.37864603,11303956169.752249,216.04944,0,19.6525,0,0.2514335,70.696,0,0.18309562,2.9928334,0,0.10734821,646.6,29.82348,39.317,-76.586,45.0
2025-03-17 00:02:30,2025-03-17,2025-03-17 00:02:30,24960198.756192293,2036250170.715709,59774248.88571118,9083752504.248377,213.56822,0,19.712,0,0.25443283,70.815,0,0.19006373,2.98,0,0.1132107,636.43335,34.952045,39.317,-76.586,45.0
2025-03-17 00:03:30,2025-03-17,2025-03-17 00:03:30,28759031.072660387,2724359555.041006,70462822.10228662,12301264117.633236,218.04852,0,19.6185,0,0.2432546,70.8575,0,0.2208341,2.967,0,0.08965302,646.95,31.949661,39.317,-76.586,45.0
2025-03-17 00:04:30,2025-03-17,2025-03-17 00:04:30,26427860.0116735,2321420246.1465735,63924691.72411381,10443482498.020863,215.1199,0,19.6695,0,0.25372192,70.9935,0,0.25485554,2.9883332,0,0.098626666,642.85,37.5703,39.317,-76.586,45.0
2025-03-17 00:05:30,2025-03-17,2025-03-17 00:05:30,27012229.905286778,2367653565.9541273,65013799.71551584,10518257288.105844,219.63602,0,19.644001,0,0.24984807,71.0615,0,0.24325188,3.0038333,0,0.09961745,659.75,51.70739,39.317,-76.586,45.0
2025-03-17 00:06:30,2025-03-17,2025-03-17 00:06:30,27947295.75324642,2522331930.8014083,68031782.44506703,11383981511.51062,221.06802,0,19.6865,0,0.2548584,71.0955,0,0.22981213,3.0148332,0,0.071542315,666.48334,28.955421,39.317,-76.586,45.0
2025-03-17 00:07:30,2025-03-17,2025-03-17 00:07:30,26928489.737443298,2167738216.403797,64844723.22202443,9706762519.509974,223.8183,0,19.661001,0,0.25272328,71.1975,0,0.16893275,2.9865,0,0.09857017,668.43335,27.503555,39.317,-76.586,45.0
2025-03-17 00:08:30,2025-03-17,2025-03-17 00:08:30,29799453.5320813,3064108769.657514,73041277.38595559,13785549943.251532,220.68814,0,19.593,0,0.2682556,71.2315,0,0.23723897,3.0033333,0,0.06689955,662.8,31.792452,39.317,-76.586,45.0
2025-03-17 00:09:30,2025-03-17,2025-03-17 00:09:30,27741030.019200917,2471849728.791812,66965963.028211996,11017174774.72322,222.36096,0,19.61,0,0.2578179,71.359,0,0.2693309,2.9903333,0,0.07371037,664.93335,30.444412,39.317,-76.586,45.0
