time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-15 00:00:30,2025-01-15,2025-01-15 00:00:30,20497564.536944102,884580925.5308778,46044080.350240044,3507676469.607673,249.60518,0,1.2945,0,0.22981459,35.401,0,0.26932994,2.9973333,0,0.09824911,748.15,37.047188,39.317,-76.586,45.0
2025-01-15 00:01:30,2025-01-15,2025-01-15 00:01:30,19693639.503244393,784278303.0783007,43979812.72121798,3048882679.8381805,244.47641,0,1.3285,0,0.2432545,35.7495,0,0.16372225,3.0143332,0,0.112684906,736.93335,30.991863,39.317,-76.586,45.0
2025-01-15 00:02:30,2025-01-15,2025-01-15 00:02:30,20348881.2864127,924496593.1126513,45663657.262510955,3666797686.4844775,247.5658,0,1.2945,0,0.22981459,36.064,0,0.22553143,2.9818335,0,0.09797092,738.2,28.34831,39.317,-76.586,45.0
2025-01-15 00:03:30,2025-01-15,2025-01-15 00:03:30,19937652.972605057,760723534.5760835,44500940.27615377,2936426518.801688,248.05753,0,1.2945,0,0.22981459,36.215668,0,0.24310103,2.9773333,0,0.118291534,738.55,30.817432,39.317,-76.586,45.0
2025-01-15 00:04:30,2025-01-15,2025-01-15 00:04:30,19721660.169691566,801822455.5099018,43956416.27209295,3107850202.0714374,245.57483,0,1.3709999,0,0.25272316,35.809,0,0.23494549,2.998,0,0.09516302,736.23334,27.978186,39.317,-76.586,45.0
2025-01-15 00:05:30,2025-01-15,2025-01-15 00:05:30,20111674.65922821,782250752.4632729,44834137.15549084,3015296272.8053255,252.15536,0,1.286,0,0.22553048,35.9875,0,0.28382957,2.9731667,0,0.090341784,749.7,33.03952,39.317,-76.586,45.0
2025-01-15 00:06:30,2025-01-15,2025-01-15 00:06:30,19643871.117435038,752061053.2757885,43802189.87392568,2886019408.0477867,244.05548,0,1.2435,0,0.19733918,36.558502,0,0.24354202,2.9803333,0,0.10064734,727.36664,31.00267,39.317,-76.586,45.0
2025-01-15 00:07:30,2025-01-15,2025-01-15 00:07:30,20786416.77866184,1287352117.397541,46901853.92077097,5266949199.896721,244.02678,0,1.2945,0,0.22981459,36.592,0,0.24393837,2.9883332,0,0.10625701,729.23334,30.746471,39.317,-76.586,45.0
2025-01-15 00:08:30,2025-01-15,2025-01-15 00:08:30,19792214.180689923,811444047.4438486,44307740.15860926,3178209880.049262,242.97926,0,1.252,0,0.204,36.9125,0,0.25143257,2.9828334,0,0.09147111,724.76666,26.820618,39.317,-76.586,45.0
2025-01-15 00:09:30,2025-01-15,2025-01-15 00:09:30,20527799.37233044,955608875.4188561,46213661.00634096,3837264636.6329675,245.86334,0,1.2605,0,0.21010652,37.057,0,0.2682549,2.9835,0,0.081707284,733.5333,31.398762,39.317,-76.586,45.0
2025-01-15 00:10:30,2025-01-15,2025-01-15 00:10:30,20496731.14825955,915764255.3941004,46065565.947203234,3641969031.397783,248.21027,0,1.3794999,0,0.2537218,37.21,0,0.18622576,2.9893334,0,0.09968059,741.98334,27.650492,39.317,-76.586,45.0
