time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-21 00:00:30,2025-01-21,2025-01-21 00:00:30,54796763.771282926,2647488017.279184,119775512.26702072,10301359391.308569,677.99,0,-6.9275,0,0.14095649,41.236668,0,0.124721915,3.0183334,0,0.31888956,2046.4,121.1641,39.317,-76.586,45.0
2025-01-21 00:01:30,2025-01-21,2025-01-21 00:01:30,55951546.54881631,2534101290.270337,122104337.41256477,9726580747.193708,696.4628,0,-6.9275,0,0.1689341,41.0615,0,0.2633682,2.992,0,0.26744968,2083.8167,94.4649,39.317,-76.586,45.0
2025-01-21 00:02:30,2025-01-21,2025-01-21 00:02:30,54242860.50615942,2394515088.9184756,118219250.18575656,9138240546.996687,678.63245,0,-6.9445,0,0.11115187,40.869835,0,0.22030663,2.9835,0,0.27646473,2024.7,101.83652,39.317,-76.586,45.0
2025-01-21 00:03:30,2025-01-21,2025-01-21 00:03:30,57138138.33007606,3031248160.852984,125593956.36419992,11983911793.704786,691.80164,0,-6.902,0,0.19678916,40.845,0,0.17853571,2.9823334,0,0.2847886,2063.1833,146.85156,39.317,-76.586,45.0
2025-01-21 00:04:30,2025-01-21,2025-01-21 00:04:30,58067717.01050142,3660676889.4439983,128639316.25128995,14852184016.039717,682.10834,0,-6.9105,0,0.16372149,41.162334,0,0.27673286,3.034,0,0.3936928,2069.5166,176.61234,39.317,-76.586,45.0
2025-01-21 00:05:30,2025-01-21,2025-01-21 00:05:30,57326563.978769064,3298960849.176808,126464208.66661476,13169246044.167686,683.0424,0,-6.8935,0,0.18210633,41.831,0,0.27464378,3.0075,0,0.40968943,2054.25,150.15,39.317,-76.586,45.0
2025-01-21 00:06:30,2025-01-21,2025-01-21 00:06:30,56660717.235396646,2862874172.468122,124266480.04439808,11233297298.573177,690.39746,0,-6.936,0,0.18309556,42.171,0,0.21570672,2.9818332,0,0.23394793,2058.65,124.856026,39.317,-76.586,45.0
2025-01-21 00:07:30,2025-01-21,2025-01-21 00:07:30,58986479.288491,3750122087.1300607,130486447.36843407,15209734336.556044,695.2572,0,-6.9445,0,0.1449991,42.086,0,0.249849,3.001,0,0.5136234,2086.4666,154.66183,39.317,-76.586,45.0
2025-01-21 00:08:30,2025-01-21,2025-01-21 00:08:30,59353602.76074748,3443340583.39154,130798416.56569588,13804694517.74787,711.34845,0,-6.9785,0,0.113722265,41.916,0,0.22553143,2.996,0,0.31885317,2131.2,117.95052,39.317,-76.586,45.0
2025-01-21 00:09:30,2025-01-21,2025-01-21 00:09:30,60082894.45939434,3600204517.2847996,132727844.02142133,14493924652.869352,712.1854,0,-6.9189997,0,0.15299992,41.864998,0,0.19006658,3.0131667,0,0.26093096,2145.9333,108.38064,39.317,-76.586,45.0
2025-01-21 00:10:30,2025-01-21,2025-01-21 00:10:30,61979690.23308293,3594886977.0025964,136754965.48841906,14382325480.880024,738.10785,0,-6.97,0,0.093112834,41.9585,0,0.24325551,2.9985,0,0.20945027,2213.2166,106.56533,39.317,-76.586,45.0
2025-01-21 00:11:30,2025-01-21,2025-01-21 00:11:30,61281478.64865007,3230838008.9366283,134673749.37228882,12772513643.60919,744.98224,0,-6.9445,0,0.1449991,41.967,0,0.24576718,2.996,0,0.21941741,2231.9666,138.47455,39.317,-76.586,45.0
2025-01-21 00:12:30,2025-01-21,2025-01-21 00:12:30,62542133.25923549,3818377732.0891604,137939838.16203994,15350995772.215065,744.9044,0,-6.9785,0,0.113722265,41.984,0,0.249849,3.0075,0,0.31488425,2240.3,123.212456,39.317,-76.586,45.0
2025-01-21 00:13:30,2025-01-21,2025-01-21 00:13:30,63523034.74369864,4351739144.313029,141099452.95648205,17809721510.36599,736.23553,0,-6.9527116,0,0.092293344,42.091187,0,0.248734,2.994068,0,0.40245903,2204.3389,184.50774,39.317,-76.586,45.0
2025-01-21 00:14:30,2025-01-21,2025-01-21 00:14:30,59000679.33905799,3290473338.549983,129309018.58341955,13065597254.805073,719.5019,0,-6.97,0,0.18622567,41.8905,0,0.2298154,2.992,0,0.30758092,2152.75,171.89722,39.317,-76.586,45.0
2025-01-21 00:15:30,2025-01-21,2025-01-21 00:15:30,58096141.54966437,3156005335.8298445,127496598.0629064,12498740955.927898,705.3468,0,-7.0039997,0,0.18309563,41.542,0,0.25443187,2.9643333,0,0.20682012,2090.8833,89.894585,39.317,-76.586,45.0
2025-01-21 00:16:30,2025-01-21,2025-01-21 00:16:30,61025934.80909769,3818001584.030083,135008985.28470367,15471512948.975216,720.7846,0,-7.0039997,0,0.12721641,41.329666,0,0.18784663,2.9901667,0,0.31276983,2155.2666,183.11426,39.317,-76.586,45.0
2025-01-21 00:17:30,2025-01-21,2025-01-21 00:17:30,57793271.665425934,2913954542.288648,126624179.93431693,11454335505.364012,708.6588,0,-6.9614997,0,0.21820346,41.542,0,0.25443187,2.9796667,0,0.43229222,2111.5667,162.8645,39.317,-76.586,45.0
2025-01-21 00:18:30,2025-01-21,2025-01-21 00:18:30,59256637.55722379,3346715557.7906456,130462707.625676,13311592050.868698,710.87036,0,-6.9785,0,0.113722265,41.508,0,0.25443187,2.9698334,0,0.17255425,2111.1667,117.05172,39.317,-76.586,45.0
2025-01-21 00:19:30,2025-01-21,2025-01-21 00:19:30,54558337.63322158,2445901137.087233,118797945.3871755,9369466927.222595,682.46,0,-7.0039997,0,0.12721641,41.508,0,0.25443187,3.0026667,0,0.31031632,2049.2,120.91923,39.317,-76.586,45.0
2025-01-21 00:20:30,2025-01-21,2025-01-21 00:20:30,55415149.019961424,2683367565.0866313,121016472.8793896,10408969941.071398,685.8089,0,-7.0379996,0,0.17336674,41.236835,0,0.15513954,2.9431667,0,0.30308685,2018.45,136.55103,39.317,-76.586,45.0
2025-01-21 00:21:30,2025-01-21,2025-01-21 00:21:30,55632068.62478055,2494722343.4182305,121353247.14957952,9576231455.888975,691.54663,0,-7.0039997,0,0.12721641,41.06167,0,0.24650332,2.9613333,0,0.36176634,2047.9,172.09026,39.317,-76.586,45.0
2025-01-21 00:22:30,2025-01-21,2025-01-21 00:22:30,57103834.53949774,3065092463.4396453,125120069.00581394,12105228208.699543,696.3187,0,-6.987,0,0.1305795,40.85317,0,0.20797038,2.9745,0,0.17389102,2071.2,68.62429,39.317,-76.586,45.0
2025-01-21 00:23:30,2025-01-21,2025-01-21 00:23:30,56615068.36984856,2707161192.7735853,123625572.12232621,10509604554.552217,703.9061,0,-7.0039997,0,0.15765156,40.795002,0,0.108972475,2.974,0,0.14504252,2093.4167,86.72798,39.317,-76.586,45.0
2025-01-21 00:24:30,2025-01-21,2025-01-21 00:24:30,57691217.57349675,2630048900.6812515,125941897.02325317,10107274228.068167,716.804,0,-6.9954996,0,0.14499918,40.85317,0,0.20797038,2.9903333,0,0.20427081,2143.4834,84.723175,39.317,-76.586,45.0
2025-01-21 00:25:30,2025-01-21,2025-01-21 00:25:30,59269457.60855566,2956525403.2460065,129800923.8647239,11576732601.368757,728.55396,0,-6.9785,0,0.17399067,40.676167,0,0.23639803,2.9896667,0,0.24188817,2178.1333,112.3829,39.317,-76.586,45.0
2025-01-21 00:26:30,2025-01-21,2025-01-21 00:26:30,58599062.047902346,2682090229.9344378,127889802.73053122,10321156985.471165,730.197,0,-6.987,0,0.1603777,40.599834,0,0.25738198,3.0041666,0,0.16194949,2193.6333,88.27759,39.317,-76.586,45.0
2025-01-21 00:27:30,2025-01-21,2025-01-21 00:27:30,61375104.298592396,3284633208.7262626,134528057.8857051,12989853163.612186,751.0558,0,-7.0125,0,0.16893421,40.650833,0,0.23450243,2.9673333,0,0.15580828,2228.6333,91.137985,39.317,-76.586,45.0
2025-01-21 00:28:30,2025-01-21,2025-01-21 00:28:30,60710973.41603161,3247442292.221747,133180332.00246637,12807347997.974806,740.76996,0,-6.9785,0,0.14697875,40.752335,0,0.20582703,2.9911666,0,0.28125963,2215.7666,97.7216,39.317,-76.586,45.0
2025-01-21 00:29:30,2025-01-21,2025-01-21 00:29:30,60329252.20533524,2772336362.408691,131693825.8950152,10662112290.89638,751.2449,0,-6.9954996,0,0.14499918,40.861668,0,0.19346978,3.0055,0,0.19321339,2257.8667,104.70092,39.317,-76.586,45.0
2025-01-21 00:30:30,2025-01-21,2025-01-21 00:30:30,61562388.729039825,3048082412.252015,134628901.46556193,11908133789.987806,763.5038,0,-7.0039997,0,0.18309563,41.153336,0,0.2114763,2.9806666,0,0.15463792,2275.75,110.1217,39.317,-76.586,45.0
2025-01-21 00:31:30,2025-01-21,2025-01-21 00:31:30,59996079.84799308,2555372728.856655,130492457.73668374,9666938312.241869,755.53534,0,-6.978644,0,0.114676535,40.998814,0,0.24910066,2.997627,0,0.22802275,2264.8135,122.65336,39.317,-76.586,45.0
2025-01-21 00:32:30,2025-01-21,2025-01-21 00:32:30,60034949.35800404,2599603624.017717,130884095.23992473,9924716926.557615,753.7847,0,-6.9785,0,0.14697875,40.8115,0,0.16617097,2.99,0,0.28858277,2253.8167,127.28741,39.317,-76.586,45.0
2025-01-21 00:33:30,2025-01-21,2025-01-21 00:33:30,60973044.51036971,2934660541.2354994,133425032.90817922,11415726712.346186,754.0712,0,-6.97,0,0.16127616,40.6085,0,0.23724085,2.9821668,0,0.18417466,2248.7666,131.6954,39.317,-76.586,45.0
2025-01-21 00:34:30,2025-01-21,2025-01-21 00:34:30,61177246.40938965,2821063887.0734143,133483253.67803802,10854183273.084963,764.01483,0,-6.97,0,0.0,40.413,0,0.23371235,2.9915,0,0.29398313,2285.55,148.07423,39.317,-76.586,45.0
2025-01-21 00:35:30,2025-01-21,2025-01-21 00:35:30,60303906.30011713,2607981822.449993,131499716.80757006,9962910478.759068,755.67706,0,-6.9785,0,0.113722265,40.668,0,0.20400086,2.9901667,0,0.2037686,2259.6,86.39969,39.317,-76.586,45.0
2025-01-21 00:36:30,2025-01-21,2025-01-21 00:36:30,61188356.142727464,3065711796.309322,133944294.97497669,11965133097.329132,754.46704,0,-6.987,0,0.09154784,40.7445,0,0.11115239,2.996,0,0.21315253,2260.3833,78.16139,39.317,-76.586,45.0
2025-01-21 00:37:30,2025-01-21,2025-01-21 00:37:30,60361818.615105785,2596173929.7788844,131609374.2303825,9885096619.972857,757.336,0,-7.021,0,0.15300007,40.5405,0,0.25372285,3.008,0,0.30177143,2278.0667,156.19238,39.317,-76.586,45.0
2025-01-21 00:38:30,2025-01-21,2025-01-21 00:38:30,60673999.45936913,2492150161.1223145,132391447.64790937,9431207471.24343,760.9586,0,-6.9529996,0,0.16037765,40.66783,0,0.22379458,3.0006666,0,0.29603416,2283.3833,206.72559,39.317,-76.586,45.0
2025-01-21 00:39:30,2025-01-21,2025-01-21 00:39:30,65704681.542049535,3142506961.135268,144896689.76346207,12258269583.871492,798.9693,0,-6.987,0,0.18544813,40.8615,0,0.21438935,2.9433334,0,0.5887067,2351.6333,185.64896,39.317,-76.586,45.0
2025-01-21 00:40:30,2025-01-21,2025-01-21 00:40:30,66906309.5462136,3966967221.8553357,148578676.73769367,15944242863.550394,787.53925,0,-6.9954996,0,0.11115197,40.8615,0,0.21438935,3.0295,0,0.34737793,2385.85,183.51982,39.317,-76.586,45.0
2025-01-21 00:41:30,2025-01-21,2025-01-21 00:41:30,69868575.88851564,3775874962.3228636,155469857.64244723,15041871148.38122,823.9156,0,-7.021,0,0.20186386,40.8865,0,0.23078734,3.005,0,0.33781898,2475.8667,215.66977,39.317,-76.586,45.0
2025-01-21 00:42:30,2025-01-21,2025-01-21 00:42:30,64892103.76151788,3179594701.0945406,143355792.70959982,12478438824.531193,782.87726,0,-6.9954996,0,0.11115197,41.1785,0,0.21438918,3.0271666,0,0.3822743,2369.9,208.85614,39.317,-76.586,45.0
2025-01-21 00:43:30,2025-01-21,2025-01-21 00:43:30,65986400.781955376,2976929076.1103015,145512943.47098553,11627960779.916718,804.1922,0,-7.0125,0,0.16893421,41.287,0,0.091547504,2.9778333,0,0.31281567,2394.75,284.22748,39.317,-76.586,45.0
2025-01-21 00:44:30,2025-01-21,2025-01-21 00:44:30,74009953.17263696,3941778303.25129,165622231.8702038,15925544344.969635,860.35834,0,-7.0132203,0,0.14203659,41.151356,0,0.21271017,2.9788136,0,0.25741273,2562.8474,287.65775,39.317,-76.586,45.0
2025-01-21 00:45:30,2025-01-21,2025-01-21 00:45:30,66425319.86915266,3461270149.6287556,147222434.84124163,13811967718.57417,789.9252,0,-7.021,0,0.15300007,41.304333,0,0.18211095,2.9793334,0,0.22836277,2353.45,127.770164,39.317,-76.586,45.0
2025-01-21 00:46:30,2025-01-21,2025-01-21 00:46:30,64839466.02221643,3436038582.051586,142816100.64744216,13602084461.118673,784.023,0,-7.0635,0,0.19733927,41.542,0,0.25443187,2.9928334,0,0.25578046,2346.45,131.42227,39.317,-76.586,45.0
2025-01-21 00:47:30,2025-01-21,2025-01-21 00:47:30,64568102.32329203,3246212330.3598566,142245479.6548954,12789062281.570171,781.5519,0,-7.0975,0,0.23966391,41.474,0,0.24984713,2.9985,0,0.19004232,2343.4834,103.71941,39.317,-76.586,45.0
2025-01-21 00:48:30,2025-01-21,2025-01-21 00:48:30,66128974.18994944,3532961355.5984554,145947759.6295199,14062129016.587614,794.3839,0,-7.0975,0,0.22083658,41.44,0,0.24041551,3.0063334,0,0.19055152,2388.1833,96.082344,39.317,-76.586,45.0
2025-01-21 00:49:30,2025-01-21,2025-01-21 00:49:30,65464101.99868717,3814108755.1626053,144706439.7731155,15322177507.217104,779.7914,0,-7.0889997,0,0.21570592,41.5845,0,0.24796037,3.0036666,0,0.20088941,2342.2334,109.6495,39.317,-76.586,45.0
2025-01-21 00:50:30,2025-01-21,2025-01-21 00:50:30,66325152.457093015,3762399476.059432,146792224.84430727,15110405531.325142,788.527,0,-7.1654997,0,0.2479613,41.5845,0,0.24796037,2.9881666,0,0.22517766,2356.25,135.4139,39.317,-76.586,45.0
2025-01-21 00:51:30,2025-01-21,2025-01-21 00:51:30,64856564.98908122,3362893958.2236395,142926287.11264858,13310854397.323303,783.1797,0,-7.2165,0,0.2713352,41.78,0,0.20820673,2.9845,0,0.34843186,2337.4,201.66823,39.317,-76.586,45.0
2025-01-21 00:52:30,2025-01-21,2025-01-21 00:52:30,64059631.182420336,3600440798.34758,141276630.67128676,14365794904.047112,765.9768,0,-7.259,0,0.25272328,41.9075,0,0.2208374,2.9798334,0,0.3985243,2282.4834,156.45729,39.317,-76.586,45.0
