time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-11 00:00:30,2025-05-11,2025-05-11 00:00:30,20199109.198829167,1032059786.0867728,42878048.284036346,4004599339.8129325,275.4661,0,23.653,0,0.23371147,25.87,0,0.24041641,2.9945,0,0.0693403,824.88336,31.917128,39.317,-76.586,45.0
2025-05-11 00:01:30,2025-05-11,2025-05-11 00:01:30,19590953.359829307,762437627.595641,41128462.660463996,2778956151.0325747,277.15683,0,23.602,0,0.20400009,25.9295,0,0.24796113,2.9885,0,0.07987122,828.2833,35.292156,39.317,-76.586,45.0
2025-05-11 00:02:30,2025-05-11,2025-05-11 00:02:30,19491062.23003254,870252781.893927,41029365.374925345,3254140060.359534,272.7941,0,23.525667,0,0.14438803,26.0825,0,0.19289525,3.0165,0,0.070470415,822.88336,30.107635,39.317,-76.586,45.0
2025-05-11 00:03:30,2025-05-11,2025-05-11 00:03:30,20909372.240900308,1163216701.9429502,44517667.699443795,4574074286.634702,281.4902,0,23.467,0,0.1805021,26.218334,0,0.25992978,2.975,0,0.066345006,837.43335,29.78555,39.317,-76.586,45.0
2025-05-11 00:04:30,2025-05-11,2025-05-11 00:04:30,20193068.065919023,1009953932.9770538,42774513.309562035,3870168909.5848007,276.80652,0,23.417,0,0.22755441,25.989,0,0.20186374,3.003,0,0.07510656,831.25,26.540928,39.317,-76.586,45.0
2025-05-11 00:05:30,2025-05-11,2025-05-11 00:05:30,20570441.711833082,1251443381.5796638,43709632.53763791,4923878231.942245,276.75168,0,23.358334,0,0.22530843,25.921001,0,0.21570592,2.9995,0,0.06878525,830.11664,31.174826,39.317,-76.586,45.0
2025-05-11 00:06:30,2025-05-11,2025-05-11 00:06:30,20550854.738071587,1070392573.6726419,43660670.041165926,4138042055.9732637,279.091,0,23.283333,0,0.2477678,26.354334,0,0.26442543,2.9923334,0,0.06998487,835.13336,28.816933,39.317,-76.586,45.0
2025-05-11 00:07:30,2025-05-11,2025-05-11 00:07:30,20310388.451654173,917583999.757484,42907090.450535215,3461394527.8625584,281.61258,0,23.2335,0,0.26610667,27.119665,0,0.33888537,2.9703333,0,0.07101561,836.48334,30.438185,39.317,-76.586,45.0
2025-05-11 00:08:30,2025-05-11,2025-05-11 00:08:30,19980058.72132896,813376026.5886317,41999085.38309437,2992795961.2244353,280.53,0,23.1415,0,0.2435421,26.456,0,0.25368026,3.0123334,0,0.082792215,845.05,28.050207,39.317,-76.586,45.0
2025-05-11 00:09:30,2025-05-11,2025-05-11 00:09:30,20543272.85463781,956170566.4852605,43272396.776711725,3605510137.975875,285.92227,0,23.135593,0,0.22228605,26.565592,0,0.2782037,2.968983,0,0.07543532,848.8983,32.573616,39.317,-76.586,45.0
