time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-24 00:00:30,2025-03-24,2025-03-24 00:00:30,37300088.98142515,1306342177.0063806,79650585.198776,4727226367.42783,512.3191,0,10.8345,0,0.20409502,35.384,0,0.24984713,2.994,0,0.07787167,1533.8833,43.223873,39.317,-76.586,45.0
2025-03-24 00:01:30,2025-03-24,2025-03-24 00:01:30,37352262.93023759,1245551845.633319,79557682.54230122,4414187539.41945,513.67505,0,10.8345,0,0.20409502,35.639,0,0.30457997,2.9823334,0,0.07651504,1531.95,47.619473,39.317,-76.586,45.0
2025-03-24 00:02:30,2025-03-24,2025-03-24 00:02:30,36571132.47911939,1118108978.7724054,77872179.51692751,3886972230.4373283,505.33817,0,10.800334,0,0.13039644,35.877,0,0.24576718,2.9941666,0,0.07170054,1513.0667,42.33354,39.317,-76.586,45.0
2025-03-24 00:03:30,2025-03-24,2025-03-24 00:03:30,37320106.0534106,1380516771.4167366,79759406.4998784,5038646628.719372,506.88947,0,10.766833,0,0.15513964,36.399834,0,0.29281113,2.9876666,0,0.06661745,1514.4166,38.656734,39.317,-76.586,45.0
2025-03-24 00:04:30,2025-03-24,2025-03-24 00:04:30,38107580.6439915,1446193258.092826,81732329.30387418,5328994344.475454,511.62576,0,10.758834,0,0.21129045,36.844833,0,0.26404783,2.9833333,0,0.058299948,1526.35,46.521976,39.317,-76.586,45.0
2025-03-24 00:05:30,2025-03-24,2025-03-24 00:05:30,37697634.68680842,1200638980.74638,80513285.10961397,4248411821.563155,517.18225,0,10.715255,0,0.18759274,37.14949,0,0.16491777,2.985932,0,0.058021534,1544.2712,37.69765,39.317,-76.586,45.0
2025-03-24 00:06:30,2025-03-24,2025-03-24 00:06:30,38864221.484209,1312803928.359278,83237884.41554554,4718132004.418639,528.3938,0,10.766833,0,0.15513964,37.159,0,0.2223036,2.9748333,0,0.0529934,1571.8833,44.227856,39.317,-76.586,45.0
2025-03-24 00:07:30,2025-03-24,2025-03-24 00:07:30,39332098.59803875,1363087433.9894874,84304991.45317467,4921638975.198478,532.65796,0,10.725167,0,0.2010016,37.3035,0,0.23724052,2.986,0,0.05992214,1590.5167,44.978325,39.317,-76.586,45.0
2025-03-24 00:08:30,2025-03-24,2025-03-24 00:08:30,40318265.60754927,1360709040.0023656,86841864.63820556,4912877272.538492,540.9361,0,10.7085,0,0.21438926,37.7795,0,0.21010618,2.977,0,0.07362741,1610.3667,45.69317,39.317,-76.586,45.0
2025-03-24 00:09:30,2025-03-24,2025-03-24 00:09:30,40312270.351234585,1385868951.3711817,86906175.01517516,5016013896.2762165,537.23883,0,10.658334,0,0.22530843,37.8815,0,0.23723908,3.0,0,0.05095745,1611.7167,42.96242,39.317,-76.586,45.0
2025-03-24 00:10:30,2025-03-24,2025-03-24 00:10:30,39828146.21093357,1421019373.3953068,85907367.13711976,5212999011.396147,532.27545,0,10.633333,0,0.23570226,37.907,0,0.24576534,2.9878333,0,0.061185256,1590.35,47.752773,39.317,-76.586,45.0
2025-03-24 00:11:30,2025-03-24,2025-03-24 00:11:30,40749562.88409813,1602158679.0190523,88174778.62835602,5958513470.08414,535.69446,0,10.658334,0,0.22530843,37.992,0,0.25443187,2.9883332,0,0.05837137,1600.8334,46.3232,39.317,-76.586,45.0
2025-03-24 00:12:30,2025-03-24,2025-03-24 00:12:30,39929887.94903441,1379012231.6921134,86169621.91885096,4987026338.976454,530.6875,0,10.658334,0,0.22530843,38.238167,0,0.11225689,2.9941666,0,0.04673651,1588.9667,46.624733,39.317,-76.586,45.0
2025-03-24 00:13:30,2025-03-24,2025-03-24 00:13:30,40564844.89863056,1499972512.1175392,87771429.84065557,5548338301.629602,535.69354,0,10.666667,0,0.22110832,38.579998,0,0.22912878,2.98,0,0.05603566,1596.3667,53.307274,39.317,-76.586,45.0
