time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-21 00:00:30,2025-05-21,2025-05-21 00:00:30,18247825.03262511,717779531.1123486,37995890.90415296,2608427295.6732516,266.1701,0,20.069,0,0.26933,44.745,0,0.43838924,2.9761667,0,0.05079667,792.1667,29.201122,39.317,-76.586,45.0
2025-05-21 00:01:30,2025-05-21,2025-05-21 00:01:30,18181679.081075788,843274376.9762499,38132300.81174066,3208725772.469919,259.7494,0,19.984001,0,0.18309519,45.051003,0,0.25272232,3.0053334,0,0.0568174,780.63336,25.2461,39.317,-76.586,45.0
2025-05-21 00:02:30,2025-05-21,2025-05-21 00:02:30,18363595.86775065,875683832.0359213,38364643.396521054,3317345937.0316534,264.50485,0,19.95,0,0.28169543,44.9078,0,0.22640157,3.0001695,0,0.057179183,793.5593,29.639227,39.317,-76.586,45.0
2025-05-21 00:03:30,2025-05-21,2025-05-21 00:03:30,18616292.695906635,825072578.8847313,38854037.00371495,3072439309.3484664,268.34103,0,19.916,0,0.1830955,44.898003,0,0.25443244,2.9928334,0,0.059304018,803.1,30.769411,39.317,-76.586,45.0
2025-05-21 00:04:30,2025-05-21,2025-05-21 00:04:30,18711105.00994445,885293342.0686164,39180436.872689284,3351389643.2190514,267.17224,0,19.9415,0,0.21820319,45.127502,0,0.25143257,3.0106666,0,0.066704944,804.36664,33.186325,39.317,-76.586,45.0
2025-05-21 00:05:30,2025-05-21,2025-05-21 00:05:30,19474202.881288446,1156778129.8654482,41201520.483512565,4549533487.950291,267.66165,0,19.916,0,0.1830955,44.7705,0,0.3101048,2.9871666,0,0.066057816,799.55,29.317472,39.317,-76.586,45.0
2025-05-21 00:06:30,2025-05-21,2025-05-21 00:06:30,19337807.2237141,983612773.263773,40697889.282430805,3794400746.825943,271.90265,0,19.831001,0,0.25272313,44.201,0,0.23494408,2.9783332,0,0.068072625,809.81665,29.702688,39.317,-76.586,45.0
2025-05-21 00:07:30,2025-05-21,2025-05-21 00:07:30,18707012.49930231,794269021.5062771,39091620.135248534,2919125590.32415,267.88342,0,19.8735,0,0.18210651,44.3625,0,0.31288806,3.0088334,0,0.07153298,806.01666,27.346231,39.317,-76.586,45.0
2025-05-21 00:08:30,2025-05-21,2025-05-21 00:08:30,19279546.90935371,894474770.9504185,40641787.36889393,3413611057.443481,271.96576,0,19.848001,0,0.24280852,44.728,0,0.2762179,2.9785001,0,0.053691212,810.05,33.42276,39.317,-76.586,45.0
2025-05-21 00:09:30,2025-05-21,2025-05-21 00:09:30,19773432.872448683,1221601889.5079443,42056682.84188628,4867645837.614224,268.57492,0,19.814001,0,0.27726153,45.0,0,0.2578171,2.9928334,0,0.0665104,803.8,26.937458,39.317,-76.586,45.0
2025-05-21 00:10:30,2025-05-21,2025-05-21 00:10:30,18915770.48248842,827909448.5826966,39620375.04037634,3111055496.444456,271.16086,0,19.8735,0,0.18210651,44.9065,0,0.18210582,3.0063334,0,0.07300606,815.2,34.489517,39.317,-76.586,45.0
2025-05-21 00:11:30,2025-05-21,2025-05-21 00:11:30,19378523.951377552,925329095.8347642,40822743.356901556,3533015139.870291,271.95877,0,19.797,0,0.23371147,45.0255,0,0.24796037,2.9908333,0,0.06902389,813.38336,33.88711,39.317,-76.586,45.0
2025-05-21 00:12:30,2025-05-21,2025-05-21 00:12:30,18756701.889263894,679775305.4367956,39030724.91361848,2414498286.8907075,273.8798,0,19.7885,0,0.23723996,44.9235,0,0.19733852,2.9868333,0,0.061549183,818.0333,33.791008,39.317,-76.586,45.0
2025-05-21 00:13:30,2025-05-21,2025-05-21 00:13:30,19794139.110721964,1023987724.7326969,41678737.576175235,3954115690.8211718,277.54404,0,19.729,0,0.25272328,45.2635,0,0.18210582,2.9955,0,0.06748884,831.38336,39.830093,39.317,-76.586,45.0
2025-05-21 00:14:30,2025-05-21,2025-05-21 00:14:30,19450619.958676625,965915271.7973976,40740422.67551361,3692724827.059924,277.0586,0,19.78,0,0.24041641,45.5185,0,0.33345467,2.9975,0,0.06525906,830.48334,34.54586,39.317,-76.586,45.0
2025-05-21 00:15:30,2025-05-21,2025-05-21 00:15:30,19685801.83445701,934866746.348671,41277165.005633466,3551492963.5167313,280.00333,0,19.712,0,0.25443283,45.3145,0,0.23601776,2.983,0,0.065505676,835.25,32.44052,39.317,-76.586,45.0
2025-05-21 00:16:30,2025-05-21,2025-05-21 00:16:30,20459295.40914559,1050052809.6391855,43035666.08913621,4045522002.7041373,287.75894,0,19.695,0,0.2550001,45.535168,0,0.39535725,2.9763334,0,0.062555715,856.4667,38.71497,39.317,-76.586,45.0
2025-05-21 00:17:30,2025-05-21,2025-05-21 00:17:30,21051846.65024262,1100267156.8752196,44170918.08963372,4232687468.637053,297.56586,0,19.63017,0,0.26389205,46.241184,0,0.33527723,2.9732203,0,0.06325733,884.7288,33.818474,39.317,-76.586,45.0
2025-05-21 00:18:30,2025-05-21,2025-05-21 00:18:30,20735706.737236995,936389469.8564311,43273187.580182105,3522237625.2185435,299.19397,0,19.7035,0,0.2548584,46.7665,0,0.23724052,2.9776666,0,0.08023642,890.9,32.27987,39.317,-76.586,45.0
2025-05-21 00:19:30,2025-05-21,2025-05-21 00:19:30,20410142.125916272,799047208.9542624,42385516.41013167,2895353162.9787602,297.9289,0,19.661001,0,0.25272328,46.7835,0,0.24325505,2.9855,0,0.061817575,889.4667,30.832054,39.317,-76.586,45.0
2025-05-21 00:20:30,2025-05-21,2025-05-21 00:20:30,20654431.559000883,1036505146.4851688,43201672.89936223,3962265630.1112227,294.92627,0,19.6695,0,0.27026805,47.234,0,0.37089622,2.9958334,0,0.06102704,883.55,31.86661,39.317,-76.586,45.0
2025-05-21 00:21:30,2025-05-21,2025-05-21 00:21:30,21022809.283634618,1066024671.4624366,44206527.22982736,4111702801.8454022,295.5941,0,19.6525,0,0.2514335,47.3105,0,0.2807573,3.0073333,0,0.065163,888.95,31.811123,39.317,-76.586,45.0
2025-05-21 00:22:30,2025-05-21,2025-05-21 00:22:30,21327378.138490036,1154187254.0278468,44855362.18019549,4502050731.576995,299.80353,0,19.6865,0,0.2548584,47.438,0,0.27093586,2.9691668,0,0.06406482,890.1667,34.946228,39.317,-76.586,45.0
2025-05-21 00:23:30,2025-05-21,2025-05-21 00:23:30,21396161.089970328,1081390398.916531,44812415.971577235,4162803091.881759,304.63293,0,19.661001,0,0.25272328,47.827835,0,0.28775117,2.9858334,0,0.0700069,909.5833,29.36738,39.317,-76.586,45.0
2025-05-21 00:24:30,2025-05-21,2025-05-21 00:24:30,21508492.0488852,1139236094.5132537,45152059.893950365,4413142073.975309,304.78046,0,19.6185,0,0.2432546,48.113335,0,0.24944383,2.9913332,0,0.05655277,911.7,30.83737,39.317,-76.586,45.0
2025-05-21 00:25:30,2025-05-21,2025-05-21 00:25:30,21018030.01682873,996004056.6658169,43824828.54719682,3762523545.2787223,303.03854,0,19.6185,0,0.26046652,48.3135,0,0.19342367,2.9948332,0,0.060013607,907.55,34.447266,39.317,-76.586,45.0
2025-05-21 00:26:30,2025-05-21,2025-05-21 00:26:30,20775257.14087121,873669102.258165,43231803.32310764,3227652957.245471,302.0819,0,19.593,0,0.23371147,48.423,0,0.2129103,2.978,0,0.05890101,899.6,32.015205,39.317,-76.586,45.0
2025-05-21 00:27:30,2025-05-21,2025-05-21 00:27:30,21622125.332099196,1119614303.7084012,45466995.258152395,4324924423.574456,304.12738,0,19.576,0,0.22553058,48.372833,0,0.25224346,2.9881666,0,0.06458818,908.7833,41.1862,39.317,-76.586,45.0
2025-05-21 00:28:30,2025-05-21,2025-05-21 00:28:30,22114444.06565906,1090445132.2142234,46455912.590226956,4179637018.0323944,313.68814,0,19.542,0,0.24280867,48.567,0,0.24576534,3.0123334,0,0.05936793,944.93335,30.550432,39.317,-76.586,45.0
2025-05-21 00:29:30,2025-05-21,2025-05-21 00:29:30,22042714.234359194,964289819.6370543,46295119.62692564,3637267837.769844,313.1238,0,19.559,0,0.25272328,48.550167,0,0.25738022,2.9958334,0,0.06570869,938.06665,34.639027,39.317,-76.586,45.0
2025-05-21 00:30:30,2025-05-21,2025-05-21 00:30:30,21982419.158010423,1102519223.9907687,46210082.685107015,4242717184.2176294,310.19052,0,19.4655,0,0.21687506,48.907,0,0.24576636,2.9831667,0,0.06270273,925.35,30.32591,39.317,-76.586,45.0
2025-05-21 00:31:30,2025-05-21,2025-05-21 00:31:30,22099242.144627105,1050073429.3272223,46288734.46718825,3978448380.994406,315.08972,0,19.4825,0,0.21419334,49.264,0,0.22553143,3.0086668,0,0.06714326,948.0,30.266043,39.317,-76.586,45.0
2025-05-21 00:32:30,2025-05-21,2025-05-21 00:32:30,22227720.855121043,1085481282.0783722,46495793.51582278,4131494873.665619,317.9188,0,19.474,0,0.22553058,49.604,0,0.2824246,3.0015,0,0.06436415,954.23334,37.903545,39.317,-76.586,45.0
2025-05-21 00:33:30,2025-05-21,2025-05-21 00:33:30,22424876.20800645,1102059515.2598207,47035673.351346195,4204450150.937803,319.25146,0,19.44,0,0.23000379,49.814915,0,0.19862491,2.9845762,0,0.064868055,952.8305,36.602375,39.317,-76.586,45.0
2025-05-21 00:34:30,2025-05-21,2025-05-21 00:34:30,22222269.083539136,875591872.8786337,46146744.59374768,3185819503.990721,326.06635,0,19.4825,0,0.19289578,49.842,0,0.1733661,2.993,0,0.062163733,975.9167,31.928196,39.317,-76.586,45.0
2025-05-21 00:35:30,2025-05-21,2025-05-21 00:35:30,22430409.951744605,976211103.2656204,46713271.939674415,3647028276.6668572,325.81534,0,19.4655,0,0.23601864,49.876,0,0.15765099,3.0046666,0,0.06262227,978.9667,31.317177,39.317,-76.586,45.0
