time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-18 00:00:30,2024-12-18,2024-12-18 00:00:30,58957247.86528618,3144620819.4098487,132901839.46077536,12802247473.233694,695.4575,0,9.3225,0,0.14095661,74.256004,0,0.12721689,3.0013332,0,0.18725622,2087.3,112.429726,39.317,-76.586,45.0
2024-12-18 00:01:30,2024-12-18,2024-12-18 00:01:30,60541019.86048132,4120027068.078285,137603974.96280316,17147794291.584013,685.2396,0,9.297,0,0.13057947,73.8905,0,0.24796222,2.9741666,0,0.13103807,2038.0167,88.55234,39.317,-76.586,45.0
2024-12-18 00:02:30,2024-12-18,2024-12-18 00:02:30,60819146.01680995,3912405119.9820113,138364084.27472973,16257433570.128653,693.35016,0,9.229,0,0.15299979,73.5675,0,0.25143445,2.965,0,0.16995586,2055.7834,140.55913,39.317,-76.586,45.0
2024-12-18 00:03:30,2024-12-18,2024-12-18 00:03:30,63348805.33318359,3906092254.5380645,143496291.41954005,16098672638.610826,733.5997,0,9.263,0,0.16037756,72.671165,0,0.65728885,2.9841666,0,0.19011655,2189.1833,149.15388,39.317,-76.586,45.0
2024-12-18 00:04:30,2024-12-18,2024-12-18 00:04:30,65595027.18720318,3606073543.9582987,148812736.14104974,14740588989.230278,761.0985,0,9.212,0,0.17336641,71.835,0,0.2819143,3.0131667,0,0.15509665,2293.3167,64.853294,39.317,-76.586,45.0
2024-12-18 00:05:30,2024-12-18,2024-12-18 00:05:30,70041678.2906486,4130709904.22601,159960706.79516542,17069747163.717472,795.11566,0,9.0335,0,0.25485793,71.4355,0,0.28075832,2.9413333,0,0.19857381,2338.7,79.38436,39.317,-76.586,45.0
2024-12-18 00:06:30,2024-12-18,2024-12-18 00:06:30,69083785.97209392,4127509979.266344,158063083.3272308,17103767428.001062,781.0059,0,9.093,0,0.2457658,72.561,0,0.52403027,2.9886668,0,0.15957722,2334.1667,72.12123,39.317,-76.586,45.0
2024-12-18 00:07:30,2024-12-18,2024-12-18 00:07:30,70830768.04151732,4849061999.5079365,162470388.68928915,20239647337.129517,786.25586,0,8.957,0,0.2457658,73.9075,0,0.31747377,2.9855,0,0.19576707,2347.3667,79.21216,39.317,-76.586,45.0
2024-12-18 00:08:30,2024-12-18,2024-12-18 00:08:30,60002912.54864081,3284029881.306971,136219941.52061483,13415757525.787764,697.3311,0,8.948833,0,0.27578396,75.12283,0,0.5394712,2.9726667,0,0.16969448,2072.9333,330.1408,39.317,-76.586,45.0
2024-12-18 00:09:30,2024-12-18,2024-12-18 00:09:30,66730222.16161894,3901657848.558538,151910446.21282932,16072532943.579256,765.43896,0,8.872001,0,0.20399971,75.368004,0,0.28648755,3.027,0,0.13283198,2316.9834,127.45463,39.317,-76.586,45.0
2024-12-18 00:10:30,2024-12-18,2024-12-18 00:10:30,71919711.26477204,4174229454.260702,163513474.83010846,17181630758.653378,828.0193,0,8.9315,0,0.23723952,75.3765,0,0.18210447,2.9795,0,0.16508004,2467.0833,106.45786,39.317,-76.586,45.0
2024-12-18 00:11:30,2024-12-18,2024-12-18 00:11:30,75394911.52389063,4465420702.229826,171544413.94023618,18445283165.57332,867.29407,0,8.9655,0,0.24796084,75.521,0,0.25272045,2.9576666,0,0.18375133,2565.1667,87.14933,39.317,-76.586,45.0
2024-12-18 00:12:30,2024-12-18,2024-12-18 00:12:30,73050112.88037536,4009081500.0160627,166038716.4144469,16425215212.548174,845.103,0,8.923,0,0.23371103,75.6995,0,0.24795915,2.978,0,0.15704352,2516.7166,80.61805,39.317,-76.586,45.0
2024-12-18 00:13:30,2024-12-18,2024-12-18 00:13:30,72669479.19686213,4230303590.338217,165455348.49961194,17394229924.52504,835.9064,0,8.863501,0,0.1973389,75.8525,0,0.21419317,2.9925,0,0.16201466,2501.45,75.963684,39.317,-76.586,45.0
2024-12-18 00:14:30,2024-12-18,2024-12-18 00:14:30,72003806.8243641,4016808545.2065706,164221972.17935833,16541148299.997068,823.35486,0,8.847797,0,0.1833681,76.27678,0,0.32915768,3.0059323,0,0.14936155,2474.9492,74.20001,39.317,-76.586,45.0
2024-12-18 00:15:30,2024-12-18,2024-12-18 00:15:30,74217974.44186617,4159732668.393713,169369350.49228823,17119483837.684134,849.90826,0,8.9995,0,0.25372145,77.30683,0,0.3739258,2.9918334,0,0.16450422,2542.7834,85.893555,39.317,-76.586,45.0
2024-12-18 00:16:30,2024-12-18,2024-12-18 00:16:30,74886871.13056818,4024826430.9908013,170849057.03239638,16478459837.715172,858.5137,0,9.0165,0,0.25485793,78.061,0,0.25272423,2.9941666,0,0.11466315,2570.5334,68.98804,39.317,-76.586,45.0
2024-12-18 00:17:30,2024-12-18,2024-12-18 00:17:30,76173997.21927117,4763838927.576154,174417283.33033165,19796913506.367302,857.2771,0,9.0165,0,0.25485793,78.248,0,0.26005107,2.9956667,0,0.14717752,2568.1167,68.14154,39.317,-76.586,45.0
2024-12-18 00:18:30,2024-12-18,2024-12-18 00:18:30,75460330.38569103,4362653129.995874,172213607.77976435,17995375604.19291,860.92303,0,9.0505,0,0.25372145,78.35,0,0.18622644,2.9761667,0,0.106381245,2562.25,58.213295,39.317,-76.586,45.0
2024-12-18 00:19:30,2024-12-18,2024-12-18 00:19:30,80223547.05116619,5012583199.325077,184097082.55093345,20821007921.15908,888.7358,0,9.0675,0,0.25143304,78.375496,0,0.21687587,2.977,0,0.10893881,2645.7666,103.419754,39.317,-76.586,45.0
2024-12-18 00:20:30,2024-12-18,2024-12-18 00:20:30,85909046.42130953,5641212122.137092,198570700.49933845,23683460716.71505,931.2467,0,9.059,0,0.2527228,78.3585,0,0.21820438,2.9928334,0,0.17751142,2787.0667,91.58655,39.317,-76.586,45.0
2024-12-18 00:21:30,2024-12-18,2024-12-18 00:21:30,80828900.79532218,4952683297.315954,186190498.6691511,20638698248.40492,892.1713,0,9.0845,0,0.24796084,78.2565,0,0.19734,2.9975,0,0.14211056,2674.2834,68.15915,39.317,-76.586,45.0
2024-12-18 00:22:30,2024-12-18,2024-12-18 00:22:30,85170425.5293948,5277781975.73422,196761840.15247563,22081852624.229427,928.97314,0,9.0845,0,0.24796084,77.788994,0,0.2223024,2.9815,0,0.119900316,2769.7334,97.625626,39.317,-76.586,45.0
2024-12-18 00:23:30,2024-12-18,2024-12-18 00:23:30,85053283.23187892,5281575856.271974,196517017.2185426,22076290513.420994,925.04144,0,9.0845,0,0.24796084,77.738,0,0.2039978,3.0116668,0,0.14436258,2785.9167,81.479706,39.317,-76.586,45.0
2024-12-18 00:24:30,2024-12-18,2024-12-18 00:24:30,83686674.33159395,4684494470.990288,192941679.3117028,19444947333.98638,924.21155,0,9.118667,0,0.25429916,77.738,0,0.22424333,2.9751666,0,0.15405075,2749.6833,82.38517,39.317,-76.586,45.0
2024-12-18 00:25:30,2024-12-18,2024-12-18 00:25:30,83187538.68705529,4955189262.630458,192191870.03867155,20657810568.935898,910.20575,0,9.1185,0,0.23723952,77.48333,0,0.26743394,2.9786668,0,0.082854606,2711.2,65.35692,39.317,-76.586,45.0
2024-12-18 00:26:30,2024-12-18,2024-12-18 00:26:30,81916044.24486625,4634651842.750057,189169144.9114933,19270404310.068726,901.574,0,9.0845,0,0.24796084,77.26383,0,0.23336664,2.9858334,0,0.073988535,2691.95,74.50669,39.317,-76.586,45.0
2024-12-18 00:27:30,2024-12-18,2024-12-18 00:27:30,83240159.05706388,5202044256.880484,192875118.538484,21802916118.339455,901.5588,0,9.1355,0,0.22981428,77.16334,0,0.23570226,2.9828334,0,0.07238993,2689.2,61.624348,39.317,-76.586,45.0
2024-12-18 00:28:30,2024-12-18,2024-12-18 00:28:30,81784989.65805888,4771083833.983899,189055390.21500173,19902655825.833466,897.9248,0,9.1779995,0,0.22424513,77.121666,0,0.24650332,2.9958334,0,0.06950516,2690.0334,64.91429,39.317,-76.586,45.0
2024-12-18 00:29:30,2024-12-18,2024-12-18 00:29:30,81751858.48690797,4735228694.760664,188893571.70398438,19697438552.171436,898.9199,0,9.150339,0,0.2220698,77.19458,0,0.24104495,2.9657626,0,0.07445171,2665.9832,65.05369,39.317,-76.586,45.0
2024-12-18 00:30:30,2024-12-18,2024-12-18 00:30:30,80161226.33074261,4536553030.981612,184858342.6226249,18762727279.61402,887.0664,0,9.195,0,0.1900655,77.16334,0,0.23570226,2.9883332,0,0.09152715,2650.85,79.77381,39.317,-76.586,45.0
2024-12-18 00:31:30,2024-12-18,2024-12-18 00:31:30,84857711.22263764,5360486854.279144,196772484.3288593,22519129448.526665,915.71136,0,9.1865,0,0.1973389,77.113335,0,0.2477678,3.001,0,0.094033666,2748.05,71.718994,39.317,-76.586,45.0
2024-12-18 00:32:30,2024-12-18,2024-12-18 00:32:30,82965674.61210524,4877225582.498659,191852245.0825839,20326386830.46546,909.881,0,9.161,0,0.21570551,76.94617,0,0.265224,2.967,0,0.07197916,2699.6167,79.180824,39.317,-76.586,45.0
2024-12-18 00:33:30,2024-12-18,2024-12-18 00:33:30,80626811.11983505,5010489082.145932,186665476.20217687,20987326578.93086,878.34314,0,9.2035,0,0.20453031,76.541,0,0.2849731,2.9736667,0,0.09999944,2611.9,59.800976,39.317,-76.586,45.0
2024-12-18 00:34:30,2024-12-18,2024-12-18 00:34:30,76651521.0182289,4504792386.58339,176657160.01246864,18712654828.473305,850.9351,0,9.2205,0,0.1883472,75.776,0,0.3590169,2.9943333,0,0.114518784,2547.9834,84.29917,39.317,-76.586,45.0
2024-12-18 00:35:30,2024-12-18,2024-12-18 00:35:30,78011117.63070403,4452513077.46032,180053986.08438927,18533504030.467762,861.38617,0,9.2035,0,0.20453031,74.93467,0,0.26445895,2.9911666,0,0.17095897,2576.55,87.55387,39.317,-76.586,45.0
2024-12-18 00:36:30,2024-12-18,2024-12-18 00:36:30,78567517.0780828,4905582515.199485,181020576.2866237,20474602553.00776,865.127,0,9.195,0,0.1900655,74.14433,0,0.34735945,2.9985,0,0.14105348,2594.0833,96.83806,39.317,-76.586,45.0
2024-12-18 00:37:30,2024-12-18,2024-12-18 00:37:30,78117286.88792078,4709424570.457479,179764530.48312747,19596972401.593624,863.3026,0,9.1185,0,0.23723952,73.2955,0,0.32821357,2.9825,0,0.10549289,2574.8,100.754456,39.317,-76.586,45.0
2024-12-18 00:38:30,2024-12-18,2024-12-18 00:38:30,72757641.33087538,4228985299.930708,166928318.53897998,17559149425.702824,815.9578,0,9.059,0,0.2527228,72.7205,0,0.4358594,2.9901667,0,0.16023414,2439.85,144.49911,39.317,-76.586,45.0
2024-12-18 00:39:30,2024-12-18,2024-12-18 00:39:30,77637493.63191321,4780024929.467308,178845906.46564484,19879908500.477413,855.01575,0,8.940001,0,0.24041596,71.903,0,0.2682566,2.9873333,0,0.16929135,2554.2166,85.473404,39.317,-76.586,45.0
2024-12-18 00:40:30,2024-12-18,2024-12-18 00:40:30,76615667.59416242,4512704387.06186,176835462.60260814,18841942009.2507,844.74646,0,8.8805,0,0.21010622,73.10167,0,0.529527,3.0091667,0,0.14227077,2541.9834,72.61921,39.317,-76.586,45.0
2024-12-18 00:41:30,2024-12-18,2024-12-18 00:41:30,76919620.39295699,4434067360.967269,177407585.97811309,18430571853.667824,851.8952,0,8.8295,0,0.16372132,74.33767,0,0.37649938,3.0031667,0,0.15538654,2558.3833,73.314415,39.317,-76.586,45.0
2024-12-18 00:42:30,2024-12-18,2024-12-18 00:42:30,70488025.8515296,4038866794.6351814,161547623.98572084,16676992728.057112,790.79596,0,8.770667,0,0.18440762,74.909836,0,0.29805845,2.9986668,0,0.18145216,2371.3333,125.32433,39.317,-76.586,45.0
2024-12-18 00:43:30,2024-12-18,2024-12-18 00:43:30,74089254.78994486,4314395666.809827,170468434.04474443,17955652200.64521,825.8041,0,8.736272,0,0.1563882,74.50186,0,0.24707423,3.0044067,0,0.14494033,2481.0508,67.20508,39.317,-76.586,45.0
2024-12-18 00:44:30,2024-12-18,2024-12-18 00:44:30,72668131.5981843,4009045171.782717,166792094.83362556,16539469982.471655,818.4505,0,8.737167,0,0.20271556,75.334,0,0.346732,2.9863334,0,0.16747105,2444.1667,95.978325,39.317,-76.586,45.0
2024-12-18 00:45:30,2024-12-18,2024-12-18 00:45:30,74421559.98023607,4039911831.852264,170745519.57913917,16628509606.14194,838.13696,0,8.6953335,0,0.22119719,76.3455,0,0.2858591,2.9721668,0,0.15673853,2491.0833,83.41189,39.317,-76.586,45.0
2024-12-18 00:46:30,2024-12-18,2024-12-18 00:46:30,74393783.32552058,4066388276.122955,170621682.84105656,16759924987.144272,837.5657,0,8.686833,0,0.20797025,76.405,0,0.33786973,3.0085,0,0.15277244,2519.8167,70.1231,39.317,-76.586,45.0
2024-12-18 00:47:30,2024-12-18,2024-12-18 00:47:30,75564645.3184911,4227754611.6044006,173990446.49173516,17571328011.358025,843.61896,0,8.661667,0,0.20598678,75.708,0,0.22424333,3.0155,0,0.15951408,2543.9333,71.82708,39.317,-76.586,45.0
2024-12-18 00:48:30,2024-12-18,2024-12-18 00:48:30,73817179.09936891,4075815580.694359,169814151.24847007,16907196791.860035,823.32117,0,8.620001,0,0.22912878,75.6825,0,0.23966159,2.993,0,0.16350637,2464.2,92.762024,39.317,-76.586,45.0
2024-12-18 00:49:30,2024-12-18,2024-12-18 00:49:30,72124264.646497,4183890163.928095,165586083.92674038,17377498818.440308,806.9985,0,8.553334,0,0.2477678,75.402,0,0.2762156,2.9791667,0,0.18314195,2404.1833,76.93189,39.317,-76.586,45.0
2024-12-18 00:50:30,2024-12-18,2024-12-18 00:50:30,70487552.08924274,3821181608.941069,161346347.399723,15740360246.602152,801.98755,0,8.461667,0,0.2430992,74.5655,0,0.29598126,2.9851668,0,0.1759213,2394.0667,91.09406,39.317,-76.586,45.0
2024-12-18 00:51:30,2024-12-18,2024-12-18 00:51:30,68894839.5627048,3858172243.512336,157740524.34916857,15955515802.433958,779.4511,0,8.378334,0,0.20598678,74.33967,0,0.19883822,2.9815,0,0.16185205,2323.9333,85.75156,39.317,-76.586,45.0
2024-12-18 00:52:30,2024-12-18,2024-12-18 00:52:30,69868872.08595228,4204307214.3877144,160510300.80477855,17525510792.00811,777.6826,0,8.286501,0,0.12869637,72.83234,0,0.6439792,2.9991667,0,0.1409408,2332.4,83.51251,39.317,-76.586,45.0
2024-12-18 00:53:30,2024-12-18,2024-12-18 00:53:30,69804595.69610913,4101357749.6042643,159860515.65821108,16983472558.089743,785.0963,0,8.286167,0,0.18324023,72.603004,0,0.48396257,3.0048332,0,0.17036717,2359.0833,60.993793,39.317,-76.586,45.0
2024-12-18 00:54:30,2024-12-18,2024-12-18 00:54:30,69948675.19551598,3936987709.8244147,160271598.86926645,16258378379.668955,787.96533,0,8.219001,0,0.15300007,73.201996,0,0.25443113,2.9595,0,0.14383353,2331.9834,74.594124,39.317,-76.586,45.0
2024-12-18 00:55:30,2024-12-18,2024-12-18 00:55:30,69970124.24975413,3869300964.071967,160325434.72073758,15933029227.546993,792.74725,0,8.057501,0,0.2514335,74.23583,0,0.44938692,2.9713333,0,0.19538397,2355.5166,73.44805,39.317,-76.586,45.0
2024-12-18 00:56:30,2024-12-18,2024-12-18 00:56:30,67562372.08632545,3758717617.9450717,154600566.06407493,15462510013.615744,765.5382,0,8.0745,0,0.2479613,75.7845,0,0.49643108,2.9883332,0,0.15027937,2287.6833,92.037766,39.317,-76.586,45.0
2024-12-18 00:57:30,2024-12-18,2024-12-18 00:57:30,69535039.1357198,3893433759.502929,159267114.42876995,16068071240.027475,786.1688,0,7.913,0,0.23371147,76.80417,0,0.17129257,2.9871666,0,0.18855675,2348.4167,78.63615,39.317,-76.586,45.0
2024-12-18 00:58:30,2024-12-18,2024-12-18 00:58:30,68606911.21456861,3937883689.4260044,157232040.61179456,16287702129.24712,773.1432,0,7.964,0,0.24984807,77.07167,0,0.24986108,2.98,0,0.16585134,2303.9666,75.263084,39.317,-76.586,45.0
