time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-25 00:00:30,2025-05-25,2025-05-25 00:00:30,13676427.25348792,541310523.5188781,27671142.296084885,1930492594.8550282,214.83322,0,21.3935,0,0.18210651,31.269835,0,0.3088554,2.9831667,0,0.055572484,640.88336,26.539965,39.317,-76.586,45.0
2025-05-25 00:01:30,2025-05-25,2025-05-25 00:01:30,13379134.206505068,353558769.5625068,26790315.467703298,1082779996.536874,216.41144,0,21.331694,0,0.2454064,32.078136,0,0.2604718,2.9888136,0,0.053775538,646.81354,24.193762,39.317,-76.586,45.0
2025-05-25 00:02:30,2025-05-25,2025-05-25 00:02:30,14096224.973476019,533684095.03003556,28725455.105521422,1888456084.7870648,217.08023,0,21.282999,0,0.24576625,32.7165,0,0.3931196,2.9888334,0,0.046082925,648.81665,26.717966,39.317,-76.586,45.0
2025-05-25 00:03:30,2025-05-25,2025-05-25 00:03:30,14155101.8376178,524624956.42801595,28734498.881702613,1840503868.449254,220.35535,0,21.1045,0,0.22981471,32.742,0,0.2762179,3.0016665,0,0.056129757,661.43335,29.756998,39.317,-76.586,45.0
2025-05-25 00:04:30,2025-05-25,2025-05-25 00:04:30,15659001.420117026,604636732.121278,31821373.68881986,2157329324.4874206,243.97064,0,21.0535,0,0.19733927,32.351,0,0.25272232,2.9508333,0,0.058260657,719.9167,36.067665,39.317,-76.586,45.0
2025-05-25 00:05:30,2025-05-25,2025-05-25 00:05:30,16317487.498160591,607113781.1007088,33073546.791851718,2127202339.596165,255.3847,0,20.943998,0,0.20514388,32.3765,0,0.25485745,2.9915,0,0.051375214,763.98334,30.08183,39.317,-76.586,45.0
2025-05-25 00:06:30,2025-05-25,2025-05-25 00:06:30,16556010.398420358,657956717.2549045,33663204.26660459,2351618293.336929,256.90857,0,20.9105,0,0.21921396,32.8865,0,0.27133608,2.9781666,0,0.050315365,765.11664,36.677464,39.317,-76.586,45.0
2025-05-25 00:07:30,2025-05-25,2025-05-25 00:07:30,15924961.54034674,502422083.8841836,32187365.517437667,1678199075.50421,251.8638,0,20.818333,0,0.22530843,33.2775,0,0.30351037,2.9866667,0,0.061119165,752.23334,30.922142,39.317,-76.586,45.0
2025-05-25 00:08:30,2025-05-25,2025-05-25 00:08:30,15873161.273871198,536234890.34845406,32161958.181434896,1844187008.1225634,249.98595,0,20.751665,0,0.24650332,32.946,0,0.249849,2.9728334,0,0.0627187,743.1667,41.6586,39.317,-76.586,45.0
2025-05-25 00:09:30,2025-05-25,2025-05-25 00:09:30,15116833.195081733,604576343.1322904,30762734.84444398,2160134354.670118,234.27148,0,20.584833,0,0.23541085,32.9715,0,0.24325551,3.0141666,0,0.089317605,706.13336,31.239113,39.317,-76.586,45.0
2025-05-25 00:10:30,2025-05-25,2025-05-25 00:10:30,14991924.247422364,508207285.70467955,30307487.42631941,1725604074.1333067,235.28789,0,20.518,0,0.20689596,33.116,0,0.18309599,3.0185,0,0.06079539,710.2167,28.683962,39.317,-76.586,45.0
2025-05-25 00:11:30,2025-05-25,2025-05-25 00:11:30,15740194.349196848,649977908.433456,32049385.91341444,2335445408.193807,242.59926,0,20.433498,0,0.25161976,33.61667,0,0.24961029,2.9918332,0,0.06461399,725.81665,53.589954,39.317,-76.586,45.0
2025-05-25 00:12:30,2025-05-25,2025-05-25 00:12:30,16269311.126331236,524761244.0580563,32916057.6951023,1761062216.688135,256.88776,0,20.408667,0,0.20094281,33.651333,0,0.112966806,2.9775,0,0.060872115,764.88336,42.6982,39.317,-76.586,45.0
2025-05-25 00:13:30,2025-05-25,2025-05-25 00:13:30,16161259.51271957,486540806.9612356,32601731.98479555,1574071043.5779276,255.71411,0,20.366,0,0.25368026,33.7505,0,0.3116962,3.0013332,0,0.05239165,767.48334,30.176973,39.317,-76.586,45.0
2025-05-25 00:14:30,2025-05-25,2025-05-25 00:14:30,16562699.131984087,529207024.04433453,33504984.63833597,1755649573.4612918,261.51834,0,20.247166,0,0.29790914,33.9435,0,0.26450464,2.9966667,0,0.06571822,783.68335,32.631012,39.317,-76.586,45.0
2025-05-25 00:15:30,2025-05-25,2025-05-25 00:15:30,16897809.963749837,623722886.187005,34309638.889251485,2175595112.8025074,263.39127,0,20.154,0,0.24984713,34.253666,0,0.21774513,2.9801667,0,0.05889228,784.95,40.884155,39.317,-76.586,45.0
2025-05-25 00:16:30,2025-05-25,2025-05-25 00:16:30,17073087.775677998,603910037.9279135,34675987.62858426,2080080264.5561373,265.87,0,20.052,0,0.20399933,34.3385,0,0.2432537,2.9778333,0,0.053200588,791.7167,37.46558,39.317,-76.586,45.0
2025-05-25 00:17:30,2025-05-25,2025-05-25 00:17:30,17201507.750356607,699890928.3214093,35176101.35777127,2538866584.6938057,263.25998,0,20.029139,0,0.26452428,34.450172,0,0.26973408,2.969138,0,0.059314556,781.65515,37.150463,39.317,-76.586,45.0
