time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-26 00:00:30,2025-02-26,2025-02-26 00:00:30,54605049.33690793,1997899733.642485,114778024.48430698,7160515265.968362,768.5034,0,13.748,0,0.20400009,38.204334,0,0.1443876,2.9913332,0,0.15717788,2298.85,76.5286,39.317,-76.586,45.0
2025-02-26 00:01:30,2025-02-26,2025-02-26 00:01:30,55251288.0459103,2354911699.103963,116485116.44530256,8773139008.11098,768.23615,0,13.714001,0,0.24399596,38.388165,0,0.25030303,2.9735,0,0.15369695,2284.35,73.313896,39.317,-76.586,45.0
2025-02-26 00:02:30,2025-02-26,2025-02-26 00:02:30,54612063.57389087,2217846343.68349,114831953.9496663,8137983569.269113,764.6205,0,13.561,0,0.25272328,38.579998,0,0.22912878,2.9946666,0,0.15732627,2289.7834,85.578445,39.317,-76.586,45.0
2025-02-26 00:03:30,2025-02-26,2025-02-26 00:03:30,54894413.07870295,2394992174.33871,115689104.64360006,8936612098.58933,762.7535,0,13.476,0,0.22553058,38.841,0,0.26370335,2.9756668,0,0.14877687,2269.7,84.25285,39.317,-76.586,45.0
2025-02-26 00:04:30,2025-02-26,2025-02-26 00:04:30,53945383.98630642,2372442510.5649195,113614253.50751984,8851706689.763454,750.1516,0,13.416667,0,0.20405617,38.9175,0,0.29277864,2.969,0,0.14327945,2227.2,75.63086,39.317,-76.586,45.0
2025-02-26 00:05:30,2025-02-26,2025-02-26 00:05:30,53186288.406909004,2148026513.4635534,111716966.8943895,7877919051.428924,747.6583,0,13.306833,0,0.15513964,39.1805,0,0.2298151,2.975,0,0.18831271,2224.2834,85.86581,39.317,-76.586,45.0
2025-02-26 00:06:30,2025-02-26,2025-02-26 00:06:30,52623374.51690975,2177913964.595058,110592888.72125039,8038326587.977744,738.9908,0,13.231667,0,0.20598678,39.682,0,0.35415417,3.0028334,0,0.2001507,2219.0667,78.60659,39.317,-76.586,45.0
2025-02-26 00:07:30,2025-02-26,2025-02-26 00:07:30,53693804.93133658,2028660086.6536212,112900006.52372295,7360904327.363507,754.0441,0,13.015,0,0.2384848,40.51483,0,0.30130076,3.0065,0,0.1629706,2267.0334,79.06389,39.317,-76.586,45.0
2025-02-26 00:08:30,2025-02-26,2025-02-26 00:08:30,54623553.42169848,2343620256.4488006,115170480.93197685,8715727736.180668,759.208,0,12.898,0,0.20689613,40.844666,0,0.22119744,2.9965,0,0.15376201,2274.9666,84.96626,39.317,-76.586,45.0
2025-02-26 00:09:30,2025-02-26,2025-02-26 00:09:30,55037818.37380198,2443575367.611493,116262895.17060602,9179404853.854654,759.4583,0,12.864667,0,0.169985,40.861332,0,0.23344159,2.9726667,0,0.19300143,2257.6167,82.40309,39.317,-76.586,45.0
2025-02-26 00:10:30,2025-02-26,2025-02-26 00:10:30,54510768.94514193,2124914346.585485,114587086.30087759,7730360181.258794,765.14343,0,12.7545,0,0.24808224,41.1785,0,0.21438918,3.0013332,0,0.13584879,2296.45,71.88867,39.317,-76.586,45.0
2025-02-26 00:11:30,2025-02-26,2025-02-26 00:11:30,54141816.430908486,2058968003.1711316,113502276.02173658,7402521625.05399,765.63794,0,12.5935,0,0.2548584,41.329666,0,0.18784663,2.9756668,0,0.14458409,2278.2834,77.68464,39.317,-76.586,45.0
2025-02-26 00:12:30,2025-02-26,2025-02-26 00:12:30,54554713.008708745,2025653445.1879373,114504956.00527477,7301981924.067884,772.076,0,12.572034,0,0.25467026,41.494747,0,0.25319806,2.969322,0,0.11593194,2292.5425,75.324234,39.317,-76.586,45.0
2025-02-26 00:13:30,2025-02-26,2025-02-26 00:13:30,56176086.130029075,2319351816.5319433,118579890.20253308,8605790677.08762,780.298,0,12.4065,0,0.18210651,41.720497,0,0.188347,2.9861667,0,0.15453255,2330.1,66.77442,39.317,-76.586,45.0
2025-02-26 00:14:30,2025-02-26,2025-02-26 00:14:30,55530018.94430411,2307684939.323971,117128611.95110045,8566940006.496206,771.27014,0,12.4235,0,0.23723996,41.788498,0,0.17399082,3.0073333,0,0.16720115,2319.4666,84.199265,39.317,-76.586,45.0
2025-02-26 00:15:30,2025-02-26,2025-02-26 00:15:30,55820950.32483887,2267854706.361071,117617167.09450419,8364240218.4665575,778.97424,0,12.3215,0,0.23723996,41.882,0,0.20400086,2.9805,0,0.19285077,2321.7334,83.5344,39.317,-76.586,45.0
2025-02-26 00:16:30,2025-02-26,2025-02-26 00:16:30,56536264.058937475,2510792809.9389462,119481996.61095275,9440792566.077118,779.4345,0,12.202499,0,0.23966393,42.2135,0,0.20453124,3.0001667,0,0.15287785,2338.4333,83.17539,39.317,-76.586,45.0
