time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-22 00:00:30,2025-01-22,2025-01-22 00:00:30,50421198.416770965,2569528321.686715,111438643.18321748,10236008385.124638,634.45526,0,-5.875,0,0.19006586,33.6175,0,0.14095609,2.9908333,0,0.37808856,1897.55,156.85582,39.317,-76.586,45.0
2025-01-22 00:01:30,2025-01-22,2025-01-22 00:01:30,53160898.79502021,2935358875.072035,117503774.05002575,11774743386.82947,665.9147,0,-5.821695,0,0.22673188,33.922882,0,0.26657933,2.9750848,0,0.35068637,1981.1526,108.644005,39.317,-76.586,45.0
2025-01-22 00:02:30,2025-01-22,2025-01-22 00:02:30,54438789.5360602,3242676158.0072484,120637712.83667436,13140613909.75697,674.9664,0,-5.832333,0,0.23922361,34.253834,0,0.23639657,2.976,0,0.26974803,2008.7,123.82128,39.317,-76.586,45.0
2025-01-22 00:03:30,2025-01-22,2025-01-22 00:03:30,55372954.66165725,3063031660.7894545,122305141.43226098,12298519597.057196,695.1829,0,-5.7815,0,0.2432546,34.686996,0,0.13057977,2.9998333,0,0.28828514,2085.4333,117.64967,39.317,-76.586,45.0
2025-01-22 00:04:30,2025-01-22,2025-01-22 00:04:30,57293143.40133343,3250782434.79585,126697654.77040379,13100355310.239067,717.3736,0,-5.9005,0,0.16372164,34.720997,0,0.17910667,3.0016665,0,0.3659698,2153.3167,121.017426,39.317,-76.586,45.0
2025-01-22 00:05:30,2025-01-22,2025-01-22 00:05:30,57158757.70900933,3360315681.1141586,126601678.6644633,13588473979.942293,711.0645,0,-5.8665,0,0.19733927,34.5425,0,0.22083575,2.981,0,0.21986131,2119.6833,99.45007,39.317,-76.586,45.0
2025-01-22 00:06:30,2025-01-22,2025-01-22 00:06:30,57164729.25833198,3236169174.900887,126488627.99981727,13076471657.860935,713.3856,0,-5.840833,0,0.23450163,34.5425,0,0.2571157,2.9758334,0,0.16145475,2122.9167,83.56899,39.317,-76.586,45.0
2025-01-22 00:07:30,2025-01-22,2025-01-22 00:07:30,57911243.98798193,3221063189.092435,127897549.08269459,12982450333.793415,727.2559,0,-5.8155,0,0.22981471,34.891,0,0.29979905,2.9846666,0,0.513061,2170.6167,240.96985,39.317,-76.586,45.0
2025-01-22 00:08:30,2025-01-22,2025-01-22 00:08:30,57707962.965102635,3469825740.085015,127551204.98691674,14063422740.02052,719.63007,0,-5.8493333,0,0.22936782,35.452,0,0.25443187,3.0021667,0,0.5061788,2160.45,218.64876,39.317,-76.586,45.0
2025-01-22 00:09:30,2025-01-22,2025-01-22 00:09:30,58720951.36974016,3283496959.642807,129859638.54384452,13205300695.667503,734.43854,0,-5.8665,0,0.19733927,35.315998,0,0.24399526,2.941,0,0.50534046,2159.9834,181.83604,39.317,-76.586,45.0
2025-01-22 00:10:30,2025-01-22,2025-01-22 00:10:30,57865137.21634629,3265160360.388172,128098864.68240446,13174245013.409058,720.3503,0,-5.875,0,0.19006586,35.299,0,0.21570511,2.9893334,0,0.5237043,2153.3667,269.16208,39.317,-76.586,45.0
2025-01-22 00:11:30,2025-01-22,2025-01-22 00:11:30,56708609.92281004,2985655775.6478367,125004303.51146795,11908441154.085451,718.6058,0,-5.8665,0,0.19733927,35.2225,0,0.23355657,2.991,0,0.27667493,2149.35,121.73466,39.317,-76.586,45.0
