time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-26 00:00:30,2025-01-26,2025-01-26 00:00:30,124297024.12461555,5638099137.921385,285470302.96682554,22569457517.28183,1388.2338,0,0.8666666,0,0.2477678,58.2,0,0.24041732,3.0,0,0.2809389,4164.7,181.34077,39.317,-76.586,45.0
2025-01-26 00:01:30,2025-01-26,2025-01-26 00:01:30,124269003.65196516,5838943543.742462,285190102.30869603,23426448514.028603,1392.7854,0,0.8333333,0,0.2409472,58.4125,0,0.2208374,3.0218334,0,0.29052535,4208.7666,227.43251,39.317,-76.586,45.0
2025-01-26 00:02:30,2025-01-26,2025-01-26 00:02:30,127969031.06291299,6138508387.806192,294226366.29933614,24710207745.28151,1421.8026,0,0.875,0,0.24874686,58.5315,0,0.1469789,2.9843333,0,0.25131896,4243.1333,183.07854,39.317,-76.586,45.0
2025-01-26 00:03:30,2025-01-26,2025-01-26 00:03:30,125840127.10316208,5743846499.82484,288914164.78400195,23020431010.46908,1407.9834,0,0.7855932,0,0.22228605,58.721527,0,0.24418455,2.989322,0,0.30316335,4208.915,212.74336,39.317,-76.586,45.0
2025-01-26 00:04:30,2025-01-26,2025-01-26 00:04:30,124946155.22758314,5290169857.103261,285785678.95591706,20914360348.747818,1422.6956,0,0.7333333,0,0.18633899,58.9905,0,0.21010618,3.0123334,0,0.20625526,4285.6333,202.10666,39.317,-76.586,45.0
2025-01-26 00:05:30,2025-01-26,2025-01-26 00:05:30,128955052.7102592,6034915964.482828,296350666.15528655,24247989571.71014,1437.2537,0,0.7163333,0,0.21432814,59.271,0,0.25272423,2.9773333,0,0.2746869,4279.183,166.02736,39.317,-76.586,45.0
2025-01-26 00:06:30,2025-01-26,2025-01-26 00:06:30,128548237.00504766,5433145866.414778,294131906.4285228,21478777703.618183,1457.7098,0,0.75,0,0.2,59.551502,0,0.21820362,2.981,0,0.28394073,4345.433,205.1126,39.317,-76.586,45.0
2025-01-26 00:07:30,2025-01-26,2025-01-26 00:07:30,131780840.09004107,6250788665.7664995,302357498.7013989,25054954544.60439,1473.7048,0,0.75,0,0.2,59.73,0,0.24041551,2.979,0,0.2511686,4390.1665,275.07193,39.317,-76.586,45.0
2025-01-26 00:08:30,2025-01-26,2025-01-26 00:08:30,130924381.5688683,5721978922.1908245,299980906.562984,22772851258.047394,1477.3624,0,0.6665,0,0.12869635,59.933666,0,0.26033857,2.97,0,0.2646444,4387.7666,274.1078,39.317,-76.586,45.0
2025-01-26 00:09:30,2025-01-26,2025-01-26 00:09:30,133500409.56465018,5729684593.520735,305689630.1072902,22707700416.764973,1507.8755,0,0.6411666,0,0.14580914,60.0185,0,0.22104868,2.9819999,0,0.25211638,4496.4834,235.31982,39.317,-76.586,45.0
2025-01-26 00:10:30,2025-01-26,2025-01-26 00:10:30,133406581.06064129,5766099405.690482,305262849.7721555,22881142721.384678,1509.667,0,0.66616666,0,0.1832402,60.353165,0,0.26454663,2.9878333,0,0.28448838,4510.6333,198.61269,39.317,-76.586,45.0
2025-01-26 00:11:30,2025-01-26,2025-01-26 00:11:30,134571653.8747652,5765537704.134303,307596794.9183747,22802058479.986378,1532.967,0,0.6576666,0,0.19522949,60.655666,0,0.26460972,2.9888334,0,0.30837795,4581.783,245.4227,39.317,-76.586,45.0
2025-01-26 00:12:30,2025-01-26,2025-01-26 00:12:30,133740158.5309089,5930141246.105001,305597778.11796206,23560905253.74093,1523.2925,0,0.64949995,0,0.15970206,60.876,0,0.249849,3.0066667,0,0.2585644,4580.033,242.3523,39.317,-76.586,45.0
2025-01-26 00:13:30,2025-01-26,2025-01-26 00:13:30,138577768.38786572,6540141341.043685,317337390.37344277,26216784616.37417,1561.2113,0,0.6243333,0,0.14438798,60.6805,0,0.2101074,2.9836667,0,0.32321286,4658.1333,250.70258,39.317,-76.586,45.0
2025-01-26 00:14:30,2025-01-26,2025-01-26 00:14:30,143517629.6673052,6354519962.166323,326834016.9421538,25229828932.44381,1654.9812,0,0.6155,0,0.20409495,60.697834,0,0.2562956,2.9861667,0,0.2997115,4942.05,275.88806,39.317,-76.586,45.0
2025-01-26 00:15:30,2025-01-26,2025-01-26 00:15:30,139585957.2312566,6168216625.065306,318124701.63981766,24438946421.83742,1601.1974,0,0.6325,0,0.18403463,60.757168,0,0.26237535,3.0071666,0,0.3323306,4815.067,247.81134,39.317,-76.586,45.0
2025-01-26 00:16:30,2025-01-26,2025-01-26 00:16:30,137703449.9316562,5674112297.860659,313123844.9078722,22243422458.382965,1595.3179,0,0.5478333,0,0.22379373,60.74,0,0.24041732,3.0326667,0,0.27820775,4838.067,304.7656,39.317,-76.586,45.0
