time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-11 00:00:30,2025-06-11,2025-06-11 00:00:30,56552715.712603405,1818855367.4470346,117081792.1578984,6092903430.158243,771.08075,0,31.6215,0,0.17399037,31.0515,0,0.23556907,2.998,0,0.060958963,2311.7,51.754,39.317,-76.586,45.0
2025-06-11 00:01:30,2025-06-11,2025-06-11 00:01:30,57143706.08122049,2063406779.28749,118677579.00438412,7178670129.354961,773.4441,0,31.5875,0,0.23355627,31.101833,0,0.26048353,2.9993334,0,0.060988147,2319.8167,50.86436,39.317,-76.586,45.0
2025-06-11 00:02:30,2025-06-11,2025-06-11 00:02:30,58121555.58190932,2344897516.595433,121287303.65700404,8418270175.328635,774.7507,0,31.494,0,0.22552975,31.571167,0,0.2865781,2.9756668,0,0.055117033,2305.4,54.91545,39.317,-76.586,45.0
2025-06-11 00:03:30,2025-06-11,2025-06-11 00:03:30,57112691.481762566,1986355129.4936936,118499917.57221012,6816520146.150084,773.60364,0,31.341,0,0.25272232,31.815834,0,0.27992445,2.9928334,0,0.056275833,2315.2666,51.68619,39.317,-76.586,45.0
2025-06-11 00:04:30,2025-06-11,2025-06-11 00:04:30,58124368.957799174,2313595447.9173794,121131929.56590256,8277238125.238808,777.3154,0,31.292881,0,0.24141487,31.698475,0,0.2609619,2.9811864,0,0.057078123,2317.322,60.496098,39.317,-76.586,45.0
2025-06-11 00:05:30,2025-06-11,2025-06-11 00:05:30,57575882.87612839,2068634679.5411682,119612807.30427057,7176615216.517156,776.58234,0,31.256,0,0.22552975,31.977335,0,0.36342266,2.9913332,0,0.05728481,2323.0166,52.270607,39.317,-76.586,45.0
2025-06-11 00:06:30,2025-06-11,2025-06-11 00:06:30,57769645.42126939,1986545791.0692506,119933927.6753162,6796305386.674714,781.93555,0,31.1285,0,0.17399037,32.2405,0,0.24796052,2.9846666,0,0.061358668,2333.8167,67.729485,39.317,-76.586,45.0
2025-06-11 00:07:30,2025-06-11,2025-06-11 00:07:30,58460525.83069608,2106561477.112903,121573956.02667958,7308828572.920138,785.04663,0,31.12,0,0.0931127,31.934502,0,0.2479613,2.9881666,0,0.05959558,2345.85,49.479565,39.317,-76.586,45.0
2025-06-11 00:08:30,2025-06-11,2025-06-11 00:08:30,58368800.215386145,2152150336.4588523,121400199.00623241,7522680113.936447,784.68225,0,31.052,0,0.19678922,32.351,0,0.36500487,2.9878333,0,0.06434519,2344.5,54.968323,39.317,-76.586,45.0
2025-06-11 00:09:30,2025-06-11,2025-06-11 00:09:30,58391650.14976399,1975748765.293713,121221275.03171301,6712480488.559072,789.76373,0,30.967001,0,0.23371147,32.7165,0,0.20453124,2.9861667,0,0.059668265,2358.3667,47.018425,39.317,-76.586,45.0
2025-06-11 00:10:30,2025-06-11,2025-06-11 00:10:30,59525240.73337685,2478683635.382861,124518713.62311846,9007010841.25454,785.4031,0,30.907501,0,0.2514335,32.9205,0,0.25372285,2.9983332,0,0.059698287,2354.9,55.067745,39.317,-76.586,45.0
2025-06-11 00:11:30,2025-06-11,2025-06-11 00:11:30,59481648.160841465,2345308432.819208,124124827.27073953,8364919691.661649,791.66614,0,30.797,0,0.24576625,32.929,0,0.25272423,2.9878333,0,0.057419226,2365.3667,54.622025,39.317,-76.586,45.0
2025-06-11 00:12:30,2025-06-11,2025-06-11 00:12:30,58715256.03622983,2029914938.1907675,122157405.1132268,6986378855.576638,789.83276,0,30.754667,0,0.24752429,33.133,0,0.24576636,2.9998333,0,0.061304983,2369.3667,51.95157,39.317,-76.586,45.0
2025-06-11 00:13:30,2025-06-11,2025-06-11 00:13:30,60142362.69809922,2358144583.4294405,125413321.03213106,8396776624.226657,799.8714,0,30.703667,0,0.21774586,33.4815,0,0.2432537,2.982,0,0.054184824,2385.2166,55.98068,39.317,-76.586,45.0
