time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-26 00:00:30,2025-04-26,2025-04-26 00:00:30,32426843.04471989,1630406587.1994858,69140146.30369262,6318903380.051751,423.98795,0,23.450333,0,0.19883804,50.519833,0,0.22030647,2.989,0,0.066825606,1267.3,53.843075,39.317,-76.586,45.0
2025-04-26 00:01:30,2025-04-26,2025-04-26 00:01:30,32379503.864376962,2064776882.8865948,70001456.81980915,8341676365.070726,402.5309,0,23.450167,0,0.17612016,51.090664,0,0.3300304,3.0028334,0,0.07000216,1208.7333,36.13164,39.317,-76.586,45.0
2025-04-26 00:02:30,2025-04-26,2025-04-26 00:02:30,31573142.49012187,1710933075.046994,67872717.4111371,6767327658.405952,400.94577,0,23.475334,0,0.169985,51.651,0,0.25272232,2.9958334,0,0.064012766,1201.1666,37.921482,39.317,-76.586,45.0
2025-04-26 00:03:30,2025-04-26,2025-04-26 00:03:30,31009558.01678301,1741256644.3805006,66537543.65494336,6891059387.069709,396.8675,0,23.425167,0,0.2010016,51.837997,0,0.22424483,2.9901667,0,0.060676463,1186.7,39.912113,39.317,-76.586,45.0
2025-04-26 00:04:30,2025-04-26,2025-04-26 00:04:30,31468502.191604424,1959150509.9728281,68050334.09763691,7886948685.8241825,389.99338,0,23.391834,0,0.22576162,52.2035,0,0.25485936,3.0063334,0,0.072754495,1172.45,42.289253,39.317,-76.586,45.0
2025-04-26 00:05:30,2025-04-26,2025-04-26 00:05:30,30212412.22743524,1678731566.7713864,64509221.99731234,6606306499.267703,392.60458,0,23.466667,0,0.124721915,52.28,0,0.25781867,2.9838333,0,0.07920628,1171.4667,38.69301,39.317,-76.586,45.0
2025-04-26 00:06:30,2025-04-26,2025-04-26 00:06:30,30912361.39835636,1695700211.1775126,66256434.76703114,6678090062.666952,395.4082,0,23.433666,0,0.21432817,52.4415,0,0.23724002,2.9908333,0,0.079315625,1182.6,31.91875,39.317,-76.586,45.0
2025-04-26 00:07:30,2025-04-26,2025-04-26 00:07:30,31331059.25437971,1675399466.8706517,67383726.16566217,6616781735.557564,398.916,0,23.375166,0,0.23541094,52.76433,0,0.26442543,2.9981666,0,0.074150525,1196.0167,30.642286,39.317,-76.586,45.0
2025-04-26 00:08:30,2025-04-26,2025-04-26 00:08:30,30691236.327378325,1794591197.628412,65858580.86123846,7138351636.91217,390.86487,0,23.381355,0,0.21271017,52.847286,0,0.24879186,2.9945762,0,0.06684972,1170.4746,43.990505,39.317,-76.586,45.0
2025-04-26 00:09:30,2025-04-26,2025-04-26 00:09:30,31198286.27267335,1538201900.0529673,66880669.25057281,5989224821.622182,401.8408,0,23.3585,0,0.2435421,53.1265,0,0.25320488,2.9696667,0,0.056272127,1193.3334,38.99131,39.317,-76.586,45.0
2025-04-26 00:10:30,2025-04-26,2025-04-26 00:10:30,30111682.070895743,1450518691.5011663,64217073.117459,5587921961.456073,392.6279,0,23.341667,0,0.2325881,53.21,0,0.25,3.0068333,0,0.067119054,1180.5667,36.7883,39.317,-76.586,45.0
2025-04-26 00:11:30,2025-04-26,2025-04-26 00:11:30,31712930.922663763,1916284402.4755206,68242941.9948182,7628642562.53956,398.3543,0,23.2835,0,0.26450473,53.510998,0,0.15300064,3.0078332,0,0.07047672,1198.1833,33.75228,39.317,-76.586,45.0
2025-04-26 00:12:30,2025-04-26,2025-04-26 00:12:30,31096504.671022784,1526388662.0768633,66494789.33698884,5920664862.944155,401.46432,0,23.366667,0,0.22110832,53.6555,0,0.24796222,2.9933333,0,0.073067665,1201.7167,31.3465,39.317,-76.586,45.0
2025-04-26 00:13:30,2025-04-26,2025-04-26 00:13:30,30733023.172876302,1463996821.0075629,65500923.43205704,5624917858.380571,400.71118,0,23.391834,0,0.22576162,53.8935,0,0.20453124,2.9763334,0,0.08219824,1192.65,40.56469,39.317,-76.586,45.0
2025-04-26 00:14:30,2025-04-26,2025-04-26 00:14:30,32341765.49586878,1863528079.0920782,69893328.34736921,7447136781.534359,403.45792,0,23.333334,0,0.23570226,54.089,0,0.21570511,2.9786668,0,0.0634157,1201.7667,38.97408,39.317,-76.586,45.0
2025-04-26 00:15:30,2025-04-26,2025-04-26 00:15:30,32090292.188059364,1659061932.370733,68949596.43183593,6540745789.434539,409.44537,0,23.3,0,0.24494897,54.2675,0,0.25143257,2.9961667,0,0.06740648,1226.7667,38.168648,39.317,-76.586,45.0
2025-04-26 00:16:30,2025-04-26,2025-04-26 00:16:30,31518852.04828085,1756575249.704775,67658361.05501726,6957627196.133208,401.62296,0,23.316668,0,0.2409472,54.548,0,0.2177068,3.009,0,0.06147355,1208.4833,41.32775,39.317,-76.586,45.0
2025-04-26 00:17:30,2025-04-26,2025-04-26 00:17:30,31677242.885809295,1568863514.6506631,67757016.20449546,6121922596.74607,409.376,0,23.233334,0,0.24944383,54.6075,0,0.2208374,3.0023334,0,0.08065081,1229.0834,35.76045,39.317,-76.586,45.0
2025-04-26 00:18:30,2025-04-26,2025-04-26 00:18:30,31762755.985912003,1621071757.0838523,68057377.30981149,6365833827.500636,408.5552,0,23.258333,0,0.24986108,54.616,0,0.22553143,3.0098333,0,0.07412806,1229.6833,37.979156,39.317,-76.586,45.0
2025-04-26 00:19:30,2025-04-26,2025-04-26 00:19:30,32162020.697031494,1909915364.9944916,69294069.81880917,7640065166.312242,404.9947,0,23.266666,0,0.24944383,54.803,0,0.24576718,3.0031667,0,0.072514154,1216.2667,31.327234,39.317,-76.586,45.0
2025-04-26 00:20:30,2025-04-26,2025-04-26 00:20:30,31098281.068581253,1491970591.129299,66196161.26386526,5747980806.37389,408.3986,0,23.208334,0,0.24650332,54.989502,0,0.1597024,3.0025,0,0.07888016,1226.2167,37.293472,39.317,-76.586,45.0
2025-04-26 00:21:30,2025-04-26,2025-04-26 00:21:30,33155438.694383234,1761753617.3597689,71336693.62086749,6992551322.40583,422.14566,0,23.308332,0,0.2430992,54.99767,0,0.19522987,2.9750001,0,0.06474305,1255.8833,38.508915,39.317,-76.586,45.0
2025-04-26 00:22:30,2025-04-26,2025-04-26 00:22:30,32279806.90253792,1787723442.9480062,69530875.63171294,7082253667.829401,405.3915,0,23.225,0,0.24874686,55.423836,0,0.23336712,2.9985,0,0.06607631,1215.5667,38.828842,39.317,-76.586,45.0
2025-04-26 00:23:30,2025-04-26,2025-04-26 00:23:30,33094579.540489018,2077576093.9699063,71704313.97542086,8439268038.166471,411.05737,0,23.25,0,0.25,55.753666,0,0.2708618,2.995,0,0.07564167,1231.1167,40.13232,39.317,-76.586,45.0
2025-04-26 00:24:30,2025-04-26,2025-04-26 00:24:30,32775510.267954346,1742080001.7378733,70597645.73774186,6893761073.504412,415.3951,0,23.237288,0,0.24967661,55.93949,0,0.23162155,2.9835594,0,0.070296265,1239.356,43.34089,39.317,-76.586,45.0
2025-04-26 00:25:30,2025-04-26,2025-04-26 00:25:30,31799161.862692572,1942958275.8017614,68662916.37148377,7815744926.096579,396.87555,0,23.191668,0,0.2430992,56.085,0,0.24926811,2.9978333,0,0.063142434,1189.7667,38.193092,39.317,-76.586,45.0
2025-04-26 00:26:30,2025-04-26,2025-04-26 00:26:30,32697327.479649454,2005126438.1103606,70642389.69886017,8071821316.968049,406.49802,0,23.191668,0,0.2430992,56.2805,0,0.25372097,2.9778333,0,0.07122947,1210.4833,42.41717,39.317,-76.586,45.0
2025-04-26 00:27:30,2025-04-26,2025-04-26 00:27:30,32720127.67549257,1853345849.6736991,70726846.4925443,7384121450.028356,406.38553,0,23.1915,0,0.26012066,56.51,0,0.26336297,2.9755,0,0.061112557,1209.2,38.82216,39.317,-76.586,45.0
2025-04-26 00:28:30,2025-04-26,2025-04-26 00:28:30,32582354.215921376,1919120476.576361,70551217.77362944,7728055206.041377,403.9544,0,23.216667,0,0.2802836,56.8585,0,0.27133596,3.0008333,0,0.05930965,1212.2,41.308918,39.317,-76.586,45.0
2025-04-26 00:29:30,2025-04-26,2025-04-26 00:29:30,32195030.952690013,1669395795.3186576,68985777.95512378,6557452363.104636,413.53027,0,23.141666,0,0.22530843,57.037,0,0.18544804,3.0068333,0,0.07013062,1243.4166,37.93736,39.317,-76.586,45.0
2025-04-26 00:30:30,2025-04-26,2025-04-26 00:30:30,32710507.94056217,1706689820.164928,70208248.44421463,6723708529.332003,418.55832,0,23.183167,0,0.25810522,57.0285,0,0.23723991,2.9825,0,0.07324898,1248.35,37.809975,39.317,-76.586,45.0
2025-04-26 00:31:30,2025-04-26,2025-04-26 00:31:30,33488617.043437846,2005761369.418406,71978412.6287435,7991841534.108932,423.1646,0,23.166666,0,0.23570226,57.139,0,0.23494408,2.9966667,0,0.079028815,1268.0834,39.299828,39.317,-76.586,45.0
2025-04-26 00:32:30,2025-04-26,2025-04-26 00:32:30,34384595.02767482,2103889261.913787,74450941.2005429,8509949220.402667,426.22882,0,23.1665,0,0.25320497,57.1815,0,0.23723908,2.9941666,0,0.07681776,1276.2,35.604214,39.317,-76.586,45.0
2025-04-26 00:33:30,2025-04-26,2025-04-26 00:33:30,34946714.70173556,2325618010.695696,75876644.7890585,9483188944.605598,428.44516,0,23.158333,0,0.2325881,57.3345,0,0.24796037,2.9788334,0,0.06760401,1276.2667,38.057354,39.317,-76.586,45.0
2025-04-26 00:34:30,2025-04-26,2025-04-26 00:34:30,34062616.28587122,2087659721.830732,73551593.99909058,8412899636.469544,426.28235,0,23.075,0,0.17853571,57.45333,0,0.2040555,2.9988334,0,0.069715865,1278.35,33.858936,39.317,-76.586,45.0
2025-04-26 00:35:30,2025-04-26,2025-04-26 00:35:30,34507942.22630288,2253712301.8151164,74538336.1557625,9107227784.532297,428.41934,0,23.15,0,0.22912878,57.721664,0,0.2430992,3.0049999,0,0.065459885,1287.4,41.68621,39.317,-76.586,45.0
2025-04-26 00:36:30,2025-04-26,2025-04-26 00:36:30,32608354.37791717,1843687087.1695936,70152286.21043693,7328654710.430077,411.28784,0,23.057833,0,0.2265546,57.73,0,0.24494897,2.9973333,0,0.07091935,1232.7667,40.8311,39.317,-76.586,45.0
2025-04-26 00:37:30,2025-04-26,2025-04-26 00:37:30,31394800.19214352,1520267855.3952203,67101620.116564795,5922458133.370794,408.06015,0,23.083,0,0.22755441,57.721664,0,0.2430992,2.9838333,0,0.07300891,1217.5834,41.54447,39.317,-76.586,45.0
2025-04-26 00:38:30,2025-04-26,2025-04-26 00:38:30,30635527.664226077,1698754618.4755263,65830968.509397805,6715214589.841697,387.3703,0,23.091667,0,0.19346978,57.746666,0,0.2477678,3.0035,0,0.09838401,1163.4667,39.380394,39.317,-76.586,45.0
2025-04-26 00:39:30,2025-04-26,2025-04-26 00:39:30,30757449.825461116,1485112216.71426,65828505.10164875,5778144544.6816025,397.95816,0,23.076271,0,0.17977291,57.733387,0,0.24561656,2.9966102,0,0.07094061,1192.5254,32.578644,39.317,-76.586,45.0
