time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-01 00:00:30,2025-01-01,2025-01-01 00:00:30,30397925.484012272,2022028512.5267653,68323931.27743544,8401233211.356215,367.38828,0,12.678333,0,0.2544221,73.746,0,0.22553143,3.0101666,0,0.21169548,1105.9,63.389194,39.317,-76.586,45.0
2025-01-01 00:01:30,2025-01-01,2025-01-01 00:01:30,29542145.38503777,1624060575.3810732,65848538.343054466,6620981709.027587,372.24072,0,12.517,0,0.24576625,74.188,0,0.20400086,3.002,0,0.25651383,1117.4667,61.682377,39.317,-76.586,45.0
2025-01-01 00:02:30,2025-01-01,2025-01-01 00:02:30,30633878.948535927,1773426521.6058807,68509531.36354831,7265276737.560095,379.12442,0,12.580678,0,0.2549635,74.55271,0,0.24967661,2.9772882,0,0.21400006,1128.7627,71.22067,39.317,-76.586,45.0
2025-01-01 00:03:30,2025-01-01,2025-01-01 00:03:30,30435252.69990817,1737510420.9037614,67996211.06495099,7125202848.126269,379.71112,0,12.4405,0,0.21010661,74.80767,0,0.20582703,2.977,0,0.25687414,1130.4,73.786674,39.317,-76.586,45.0
2025-01-01 00:04:30,2025-01-01,2025-01-01 00:04:30,29105145.250272892,1855655484.4569418,65308755.130595244,7686811402.114494,355.93802,0,12.4745,0,0.2479613,74.56517,0,0.26542738,2.992,0,0.18437101,1064.9667,85.33326,39.317,-76.586,45.0
2025-01-01 00:05:30,2025-01-01,2025-01-01 00:05:30,27764033.580467638,1557537536.4174974,61738325.964814566,6317257184.530579,351.46634,0,12.4065,0,0.2766095,74.298004,0,0.14527929,2.978,0,0.19808078,1046.6666,63.45252,39.317,-76.586,45.0
2025-01-01 00:06:30,2025-01-01,2025-01-01 00:06:30,27249888.217700113,1666749126.665852,60679553.967407905,6838196926.812681,341.81757,0,12.364,0,0.20541187,74.48984,0,0.2618556,2.9636667,0,0.26086372,1013.0333,73.91142,39.317,-76.586,45.0
2025-01-01 00:07:30,2025-01-01,2025-01-01 00:07:30,24945325.192129817,1347753364.6714532,55026141.67627976,5427172412.680716,322.4371,0,12.347,0,0.20751154,74.63167,0,0.2325881,2.9653332,0,0.16240348,956.13336,76.871635,39.317,-76.586,45.0
2025-01-01 00:08:30,2025-01-01,2025-01-01 00:08:30,22707740.226673223,1115644756.2341323,50020702.64890403,4465253455.90604,299.02438,0,12.313,0,0.24576625,74.598335,0,0.2430992,3.0066667,0,0.24087802,899.06665,78.32579,39.317,-76.586,45.0
2025-01-01 00:09:30,2025-01-01,2025-01-01 00:09:30,22612090.92341134,1314580956.3147652,49983407.308923595,5340359002.406471,292.0709,0,12.2705,0,0.22981471,74.60667,0,0.2409472,2.989,0,0.22754265,873.0,77.111176,39.317,-76.586,45.0
2025-01-01 00:10:30,2025-01-01,2025-01-01 00:10:30,21648662.592497278,1116210936.0339205,47532247.47156097,4471088725.939418,287.583,0,12.2535,0,0.22472827,74.883835,0,0.23639803,2.9865,0,0.20074713,858.86664,66.938896,39.317,-76.586,45.0
2025-01-01 00:11:30,2025-01-01,2025-01-01 00:11:30,22825867.662254915,1198598607.9694242,50373536.03944097,4784483270.03209,295.28827,0,12.228,0,0.27621743,75.266,0,0.2439955,2.989,0,0.21996744,882.61664,63.409016,39.317,-76.586,45.0
2025-01-01 00:12:30,2025-01-01,2025-01-01 00:12:30,24443547.52095796,1340955522.838185,54284780.30231797,5420270530.525432,313.22992,0,12.177,0,0.23371147,75.835495,0,0.30063978,2.9768333,0,0.18128699,932.43335,58.43126,39.317,-76.586,45.0
2025-01-01 00:13:30,2025-01-01,2025-01-01 00:13:30,25432899.561705697,1346330239.2873304,56663498.51323832,5457475094.30399,324.68314,0,12.1175,0,0.2514335,76.167,0,0.28395718,2.9716666,0,0.27723736,964.85,96.17481,39.317,-76.586,45.0
2025-01-01 00:14:30,2025-01-01,2025-01-01 00:14:30,24117077.078263916,1116969936.1903381,53348515.55402935,4432373849.646941,314.61185,0,12.1005,0,0.25372192,76.59167,0,0.30041838,3.0078332,0,0.19572167,946.3,51.731133,39.317,-76.586,45.0
2025-01-01 00:15:30,2025-01-01,2025-01-01 00:15:30,24922119.800520696,1315920624.9534647,55370238.56334806,5325829501.912016,320.3449,0,12.0494995,0,0.270268,76.92983,0,0.22030663,2.9573333,0,0.22978154,947.36664,61.385113,39.317,-76.586,45.0
2025-01-01 00:16:30,2025-01-01,2025-01-01 00:16:30,26394237.092693254,1548106976.211671,58959462.812919706,6331219197.357322,330.4508,0,11.9985,0,0.2432546,77.17983,0,0.24722129,2.9758334,0,0.30684572,983.36664,81.71433,39.317,-76.586,45.0
2025-01-01 00:17:30,2025-01-01,2025-01-01 00:17:30,27308128.15508145,1428257540.954129,61029913.58087284,5794690196.328752,343.01642,0,11.984237,0,0.2383006,77.48593,0,0.26893845,2.9633899,0,0.18574277,1016.4915,79.241394,39.317,-76.586,45.0
2025-01-01 00:18:30,2025-01-01,2025-01-01 00:18:30,29346337.497975063,1524404097.3767931,65619968.39336641,6166189308.988389,367.1727,0,11.939,0,0.25272322,77.738,0,0.2039978,2.9858334,0,0.2545931,1096.3167,71.89912,39.317,-76.586,45.0
2025-01-01 00:19:30,2025-01-01,2025-01-01 00:19:30,30552330.458685085,1753324066.9684634,68182807.68728693,7132410583.79224,382.43628,0,11.905,0,0.21164834,78.001495,0,0.23724085,2.9758334,0,0.15251547,1138.0667,61.725433,39.317,-76.586,45.0
2025-01-01 00:20:30,2025-01-01,2025-01-01 00:20:30,31741007.511178724,1821754672.7779734,70929392.13387929,7399672352.153413,393.24652,0,11.905,0,0.21164834,78.239494,0,0.22981556,2.9935,0,0.12148834,1177.1833,72.157814,39.317,-76.586,45.0
2025-01-01 00:21:30,2025-01-01,2025-01-01 00:21:30,31049717.11067301,1699870810.5089278,69441104.21463917,6938832674.415319,387.38623,0,11.8625,0,0.23355669,78.367,0,0.16037835,3.002,0,0.14855748,1162.9333,63.886322,39.317,-76.586,45.0
2025-01-01 00:22:30,2025-01-01,2025-01-01 00:22:30,33061731.52635466,1853880997.545151,73931524.0187292,7561945550.022693,413.6104,0,11.8625,0,0.21419322,78.588,0,0.25443378,2.9756668,0,0.18626474,1230.7667,70.75718,39.317,-76.586,45.0
2025-01-01 00:23:30,2025-01-01,2025-01-01 00:23:30,33541611.82255068,1715633945.0975342,74935998.86367512,6928682726.791422,419.0711,0,11.8625,0,0.1928957,78.809,0,0.20186466,3.0036666,0,0.159739,1258.75,76.58625,39.317,-76.586,45.0
