time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-07 00:00:30,2025-03-07,2025-03-07 00:00:30,29579112.659103762,844400067.9257252,61726716.62331032,2736278432.6997476,406.53784,0,4.9225,0,0.26812068,46.284,0,0.25096646,3.0183334,0,0.25906992,1227.0667,79.99685,39.317,-76.586,45.0
2025-03-07 00:01:30,2025-03-07,2025-03-07 00:01:30,29185748.08168321,897623126.667217,60841997.99217265,2978880906.1013837,400.99875,0,4.8884997,0,0.2604663,46.292164,0,0.22655484,3.0373333,0,0.29469118,1217.9667,64.6743,39.317,-76.586,45.0
2025-03-07 00:02:30,2025-03-07,2025-03-07 00:02:30,29005290.163449943,796410418.6506963,60392293.5317754,2541111172.89408,401.0489,0,4.8375,0,0.25711614,46.241665,0,0.20598678,3.0348334,0,0.24748395,1217.1167,68.6535,39.317,-76.586,45.0
2025-03-07 00:03:30,2025-03-07,2025-03-07 00:03:30,28855539.27309359,888417180.3030672,60285685.06785385,2964309397.646192,395.15494,0,4.8375,0,0.22083637,46.325832,0,0.23329058,3.0305,0,0.29076007,1197.5167,59.90228,39.317,-76.586,45.0
2025-03-07 00:04:30,2025-03-07,2025-03-07 00:04:30,29300359.930079356,866617367.6323409,61139479.76513342,2853662760.1818933,402.7906,0,4.8375,0,0.22083637,45.941498,0,0.21438918,2.9743333,0,0.24379888,1198.0333,53.904533,39.317,-76.586,45.0
2025-03-07 00:05:30,2025-03-07,2025-03-07 00:05:30,29265919.82377826,896179331.4409057,61095936.626545765,2975690255.587063,401.3116,0,4.8545,0,0.24796109,45.663,0,0.24576534,2.9861667,0,0.2513304,1198.3833,63.790565,39.317,-76.586,45.0
2025-03-07 00:06:30,2025-03-07,2025-03-07 00:06:30,29198469.40983168,837901689.7892966,60825562.91865958,2714691257.206207,402.21417,0,4.8545,0,0.22981448,45.5015,0,0.23723908,2.9884999,0,0.38311803,1202.0167,64.31031,39.317,-76.586,45.0
2025-03-07 00:07:30,2025-03-07,2025-03-07 00:07:30,29906034.462848797,877173808.3573768,62464426.30969205,2867184151.1902146,409.80807,0,4.8205,0,0.21010642,45.6035,0,0.25485745,2.9703333,0,0.29814968,1217.2667,62.795666,39.317,-76.586,45.0
2025-03-07 00:08:30,2025-03-07,2025-03-07 00:08:30,29182771.80577257,904562858.8265275,60946209.42561707,3019952799.7438393,400.45145,0,4.812,0,0.2039999,45.823666,0,0.23413602,2.9908333,0,0.32930884,1197.6833,72.425934,39.317,-76.586,45.0
2025-03-07 00:09:30,2025-03-07,2025-03-07 00:09:30,28909502.682562236,805853734.4726714,60284174.77788332,2584808413.593637,397.722,0,4.846,0,0.22553037,45.73083,0,0.23450084,2.9776666,0,0.29269648,1184.2833,59.132645,39.317,-76.586,45.0
