time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-23 00:00:30,2025-04-23,2025-04-23 00:00:30,23422936.88029467,1102234245.51132,49316316.73664923,4179221973.7457223,315.76086,0,22.7195,0,0.25372192,31.621,0,0.22585177,3.0053334,0,0.09604626,948.9667,33.49476,39.317,-76.586,45.0
2025-04-23 00:01:30,2025-04-23,2025-04-23 00:01:30,24090840.5141914,1353337770.0299423,50795316.36994645,5263756158.356757,321.2488,0,22.6175,0,0.22083658,31.722334,0,0.24197368,2.9868333,0,0.093193166,959.51666,42.08186,39.317,-76.586,45.0
2025-04-23 00:02:30,2025-04-23,2025-04-23 00:02:30,23200265.00293979,1012438612.824883,48636028.39978961,3774087071.2534137,316.5074,0,22.592,0,0.2242455,32.147,0,0.20751108,3.0168333,0,0.10917099,954.85,30.555864,39.317,-76.586,45.0
2025-04-23 00:03:30,2025-04-23,2025-04-23 00:03:30,23372930.80899718,1089150549.9774814,49045722.81464638,4112992252.644214,318.40256,0,22.5665,0,0.18210651,32.1725,0,0.14095609,3.0131667,0,0.11050627,959.4,37.85067,39.317,-76.586,45.0
2025-04-23 00:04:30,2025-04-23,2025-04-23 00:04:30,22655181.289651457,790643123.7812496,47079811.72247098,2762329749.7921195,317.97754,0,22.558,0,0.19678931,32.028,0,0.22424541,2.9898334,0,0.06924571,950.7,34.661842,39.317,-76.586,45.0
2025-04-23 00:05:30,2025-04-23,2025-04-23 00:05:30,23388040.90755103,1149590958.1897492,49090181.27301167,4360715512.578084,317.39368,0,22.524,0,0.18309568,32.096,0,0.22553028,2.9953334,0,0.09131384,950.7,33.508854,39.317,-76.586,45.0
2025-04-23 00:06:30,2025-04-23,2025-04-23 00:06:30,23490088.95027097,1056986526.6541824,49234065.39819306,3956543325.4022923,321.57138,0,22.507,0,0.18544818,32.2915,0,0.23723908,3.0163333,0,0.10686386,969.9667,45.122414,39.317,-76.586,45.0
2025-04-23 00:07:30,2025-04-23,2025-04-23 00:07:30,23807909.837750167,1259733021.2202163,50200636.60123883,4848305095.955664,318.43832,0,22.4645,0,0.21687506,32.164,0,0.24399546,2.9883335,0,0.104469545,951.6,42.124496,39.317,-76.586,45.0
2025-04-23 00:08:30,2025-04-23,2025-04-23 00:08:30,24776322.72034958,1447794156.4346027,52664973.80343409,5721606004.085051,323.38104,0,22.4475,0,0.14095661,31.353668,0,0.2817858,2.9931667,0,0.114549726,967.93335,37.978004,39.317,-76.586,45.0
2025-04-23 00:09:30,2025-04-23,2025-04-23 00:09:30,23737074.937612586,1155696332.389187,50000141.3306425,4406769723.441869,319.44885,0,22.464067,0,0.1737437,31.65661,0,0.34647194,2.9952543,0,0.11120839,956.8305,39.71558,39.317,-76.586,45.0
