time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-01 00:00:30,2025-05-01,2025-05-01 00:00:30,11896945.41446282,958473395.6221898,25849272.11321456,3968785861.8140044,146.825,0,25.980501,0,0.16372164,27.373,0,0.27882084,3.0105,0,0.0844674,442.01666,21.95639,39.317,-76.586,45.0
2025-05-01 00:01:30,2025-05-01,2025-05-01 00:01:30,12162018.71604855,1045787231.8597335,26486718.79454808,4358686515.870533,149.23102,0,25.938002,0,0.20400009,27.441,0,0.23494478,2.991,0,0.105114214,446.35,22.72504,39.317,-76.586,45.0
2025-05-01 00:02:30,2025-05-01,2025-05-01 00:02:30,11659576.505619353,818655206.1569068,25025257.07764919,3314933095.028934,150.6127,0,25.84983,0,0.24662128,27.266102,0,0.25201583,3.0152543,0,0.09163959,454.1356,24.2658,39.317,-76.586,45.0
2025-05-01 00:03:30,2025-05-01,2025-05-01 00:03:30,11333953.823204556,762398481.6423434,24175994.30686497,3084753828.2637663,150.41576,0,25.768002,0,0.25443283,27.152332,0,0.24197368,2.9865,0,0.09905932,449.21667,25.62882,39.317,-76.586,45.0
2025-05-01 00:04:30,2025-05-01,2025-05-01 00:04:30,11983306.54663608,903502941.3055366,25876118.2291201,3710497755.516507,151.76709,0,25.785,0,0.2550001,27.5515,0,0.28686726,2.971,0,0.083220564,450.9,25.115534,39.317,-76.586,45.0
2025-05-01 00:05:30,2025-05-01,2025-05-01 00:05:30,12537441.885298003,1278627408.8298678,27568499.87088721,5392629451.425105,148.81216,0,25.674501,0,0.22981471,28.078499,0,0.329094,2.9886668,0,0.10042353,444.75,22.101,39.317,-76.586,45.0
2025-05-01 00:06:30,2025-05-01,2025-05-01 00:06:30,11484389.58361041,738688946.4007603,24503763.794740938,2938387622.6693935,151.4322,0,25.6065,0,0.18210651,28.511333,0,0.26952106,2.9965,0,0.088672124,453.76666,24.700449,39.317,-76.586,45.0
2025-05-01 00:07:30,2025-05-01,2025-05-01 00:07:30,11923149.5484987,830662915.3065349,25766646.13804195,3412045833.3551946,151.54845,0,25.581167,0,0.17858797,28.9135,0,0.25320497,3.003,0,0.087489046,455.1,23.477436,39.317,-76.586,45.0
2025-05-01 00:08:30,2025-05-01,2025-05-01 00:08:30,12666708.736031653,1100218832.8043451,27550547.82696425,4580616369.131982,157.16283,0,25.513668,0,0.15833476,29.072834,0,0.25224394,2.983,0,0.09903366,468.81668,24.47413,39.317,-76.586,45.0
2025-05-01 00:09:30,2025-05-01,2025-05-01 00:09:30,11839834.991582824,782394932.797719,25360564.810916763,3154674247.680005,154.6014,0,25.463333,0,0.16996732,29.564667,0,0.38825896,2.9791667,0,0.088530436,460.58334,20.563148,39.317,-76.586,45.0
