time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-21 00:00:30,2024-12-21,2024-12-21 00:00:30,113257890.68574835,4000065216.919237,277002886.2335942,16631311992.480244,1142.3019,0,3.3316667,0,0.22530843,78.145996,0,0.249849,3.0235,0,0.6310965,3453.75,424.13007,39.317,-76.586,45.0
2024-12-21 00:01:30,2024-12-21,2024-12-21 00:01:30,113147684.45834562,3955033868.9959564,276882676.4941327,16431917159.826736,1141.3235,0,3.3066666,0,0.2114763,78.230995,0,0.21570672,3.01,0,0.5859067,3435.3833,503.2545,39.317,-76.586,45.0
2024-12-21 00:02:30,2024-12-21,2024-12-21 00:02:30,117828419.4557452,4490956978.009198,288748855.60528994,18806925209.421288,1176.6414,0,3.3483334,0,0.2325881,78.077995,0,0.27093655,2.9446666,0,0.7538224,3464.8167,492.29703,39.317,-76.586,45.0
2024-12-21 00:03:30,2024-12-21,2024-12-21 00:03:30,113674810.86575401,3998140200.055733,278165436.573573,16621280560.220114,1143.7839,0,3.2898333,0,0.22030655,78.027,0,0.24576718,3.0163333,0,0.65019727,3450.0334,448.51175,39.317,-76.586,45.0
2024-12-21 00:04:30,2024-12-21,2024-12-21 00:04:30,115804239.72161666,4205784150.5548854,283601677.0198197,17537134159.889053,1160.132,0,3.315,0,0.21650635,78.0355,0,0.24796222,2.9815,0,0.93935764,3458.9333,629.0904,39.317,-76.586,45.0
2024-12-21 00:05:30,2024-12-21,2024-12-21 00:05:30,116476700.60481967,4322793203.002193,285672063.42036575,18080836924.517757,1164.5017,0,3.315,0,0.21650635,78.1035,0,0.25485936,2.9715,0,0.61260873,3460.3167,542.2476,39.317,-76.586,45.0
2024-12-21 00:06:30,2024-12-21,2024-12-21 00:06:30,115442253.68366696,4179567852.441868,283188393.378002,17441848181.502728,1152.9215,0,3.2565,0,0.19342376,78.239494,0,0.22981556,3.012,0,0.6292583,3472.6,447.25854,39.317,-76.586,45.0
2024-12-21 00:07:30,2024-12-21,2024-12-21 00:07:30,115371728.56137031,4322697414.309206,283827510.47248226,18112323848.142185,1140.0675,0,3.3483334,0,0.2325881,78.3585,0,0.21820438,3.0153334,0,0.47570813,3437.6833,321.00424,39.317,-76.586,45.0
2024-12-21 00:08:30,2024-12-21,2024-12-21 00:08:30,114044742.66434163,4152999591.357892,280920739.05413735,17421457051.38702,1126.6361,0,3.265,0,0.17853571,78.298996,0,0.22230478,3.0203333,0,0.8688344,3402.8167,481.53168,39.317,-76.586,45.0
2024-12-21 00:09:30,2024-12-21,2024-12-21 00:09:30,118501021.9889502,4291896670.390673,292213048.12704384,18018779394.70154,1167.5194,0,3.2731667,0,0.20797028,78.145996,0,0.249849,2.912,0,0.84950733,3399.8167,419.72733,39.317,-76.586,45.0
