time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-28 00:00:30,2025-05-28,2025-05-28 00:00:30,33039637.233833905,1655158448.0914657,69985110.42356034,6414288763.792553,450.37915,0,17.291,0,0.21570592,72.62667,0,0.22110832,2.9896667,0,0.05023164,1346.4833,35.43374,39.317,-76.586,45.0
2025-05-28 00:01:30,2025-05-28,2025-05-28 00:01:30,33369433.600380488,1755643469.9105124,70898091.85831447,6865871362.28509,450.8629,0,17.2995,0,0.21010661,72.44283,0,0.2893852,2.9841666,0,0.04903367,1345.45,36.330166,39.317,-76.586,45.0
2025-05-28 00:02:30,2025-05-28,2025-05-28 00:02:30,32849479.46361438,1546405169.714482,69333276.79778573,5909704326.410528,453.50708,0,17.291,0,0.21570592,72.157166,0,0.2897484,2.9868333,0,0.053431902,1354.55,53.53548,39.317,-76.586,45.0
2025-05-28 00:03:30,2025-05-28,2025-05-28 00:03:30,32900799.969380725,1654392609.2317748,69827589.53466557,6403095951.760325,446.18512,0,17.2825,0,0.22083658,71.597,0,0.2515781,2.9926667,0,0.050723605,1335.2833,38.44177,39.317,-76.586,45.0
2025-05-28 00:04:30,2025-05-28,2025-05-28 00:04:30,32772445.721945066,1528029291.311044,69157835.4797319,5825557974.086177,453.55875,0,17.2825,0,0.22083658,71.9795,0,0.25372285,3.002,0,0.055761352,1361.5834,51.19808,39.317,-76.586,45.0
2025-05-28 00:05:30,2025-05-28,2025-05-28 00:05:30,32191064.30703099,1405932076.8172917,67860505.60891159,5289348672.56992,444.99637,0,17.248499,0,0.23723996,72.15784,0,0.22379458,2.9761667,0,0.05196443,1324.3833,35.21273,39.317,-76.586,45.0
2025-05-28 00:06:30,2025-05-28,2025-05-28 00:06:30,32518010.938934498,1655842637.1894412,68823229.78927228,6418867391.643528,445.12665,0,17.223,0,0.24576625,72.27617,0,0.1832405,2.9805,0,0.052039213,1326.7,37.97951,39.317,-76.586,45.0
2025-05-28 00:07:30,2025-05-28,2025-05-28 00:07:30,31936196.05624276,1573524986.934572,67481333.82055452,6065655310.146982,438.72937,0,17.2825,0,0.22083658,72.276,0,0.20514421,2.9826667,0,0.0498954,1308.5834,39.050518,39.317,-76.586,45.0
2025-05-28 00:08:30,2025-05-28,2025-05-28 00:08:30,32674295.890488878,1718254695.2475998,69371613.50937708,6721137048.015803,441.6387,0,17.274,0,0.22553058,72.359665,0,0.23889323,2.982,0,0.052370425,1316.9667,34.820477,39.317,-76.586,45.0
2025-05-28 00:09:30,2025-05-28,2025-05-28 00:09:30,31925028.584617745,1573526089.4089978,67476058.09794517,6079743650.087561,439.2324,0,17.171999,0,0.25443283,72.34317,0,0.20797038,3.0051668,0,0.049412895,1319.9667,36.754124,39.317,-76.586,45.0
2025-05-28 00:10:30,2025-05-28,2025-05-28 00:10:30,31251613.755816143,1370984376.8070207,65665154.6278062,5156179155.188373,437.22473,0,17.206,0,0.24984807,72.2085,0,0.22104986,2.9966667,0,0.054395635,1310.2167,41.691364,39.317,-76.586,45.0
2025-05-28 00:11:30,2025-05-28,2025-05-28 00:11:30,31153996.609243836,1585194703.679244,65521198.663868345,6095827151.080716,431.81168,0,17.1805,0,0.25372192,72.46834,0,0.24650332,2.9936666,0,0.0542207,1292.7,39.96511,39.317,-76.586,45.0
2025-05-28 00:12:30,2025-05-28,2025-05-28 00:12:30,30686309.204424605,1320318361.010063,64332411.76057276,4936382035.04303,432.10687,0,17.193897,0,0.25201583,72.395424,0,0.2410453,2.9805086,0,0.049861584,1287.8983,50.485,39.317,-76.586,45.0
2025-05-28 00:13:30,2025-05-28,2025-05-28 00:13:30,30901037.885474555,1385576341.4308043,64932697.09101689,5230247677.956759,432.53296,0,17.189,0,0.25272328,72.19984,0,0.24643862,3.0056667,0,0.059114728,1300.05,46.912125,39.317,-76.586,45.0
2025-05-28 00:14:30,2025-05-28,2025-05-28 00:14:30,30299857.386243258,1258514759.0366652,63395199.923506364,4647061705.544124,428.19937,0,17.189,0,0.25272328,72.1995,0,0.27873853,2.9823334,0,0.05487455,1277.0333,34.972355,39.317,-76.586,45.0
2025-05-28 00:15:30,2025-05-28,2025-05-28 00:15:30,30701831.92570467,1439911915.8658252,64692225.381486036,5485120293.148976,424.33527,0,17.138,0,0.25443283,72.4265,0,0.25320506,2.9963334,0,0.059412837,1271.45,35.543133,39.317,-76.586,45.0
2025-05-28 00:16:30,2025-05-28,2025-05-28 00:16:30,31494851.55010724,1585220225.7057438,66592862.40464246,6146465775.51387,431.27258,0,17.1465,0,0.27133524,72.543335,0,0.2477678,3.0005,0,0.05021366,1294.0333,42.40321,39.317,-76.586,45.0
2025-05-28 00:17:30,2025-05-28,2025-05-28 00:17:30,31486644.932531886,1679603561.9891946,66799242.54443351,6577745359.879931,425.995,0,17.154999,0,0.2550001,72.52683,0,0.2660855,2.9858334,0,0.050573073,1271.95,35.769833,39.317,-76.586,45.0
2025-05-28 00:18:30,2025-05-28,2025-05-28 00:18:30,30789340.291433882,1404466769.1479988,64719799.82922017,5313221617.546574,428.89062,0,17.138,0,0.25443283,72.485,0,0.24874686,2.9773333,0,0.05409453,1276.95,34.26535,39.317,-76.586,45.0
2025-05-28 00:19:30,2025-05-28,2025-05-28 00:19:30,30165044.563954227,1371002378.007984,63447091.28127686,5195788064.7371,421.3997,0,17.1295,0,0.27026805,72.418,0,0.2668447,3.0008333,0,0.056694813,1264.55,36.873398,39.317,-76.586,45.0
2025-05-28 00:20:30,2025-05-28,2025-05-28 00:20:30,31351521.702320725,1814110126.1498754,66524743.309955604,7165729093.713965,423.0705,0,17.1125,0,0.2514335,72.619,0,0.29147646,2.9821668,0,0.062425684,1261.6666,34.954098,39.317,-76.586,45.0
2025-05-28 00:21:30,2025-05-28,2025-05-28 00:21:30,30599942.300680034,1514289745.6016827,64547334.37849152,5838145455.643193,421.6725,0,17.087,0,0.27882084,72.964,0,0.24984527,2.9915,0,0.053815227,1261.4333,41.8666,39.317,-76.586,45.0
