time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-17 00:00:30,2025-01-17,2025-01-17 00:00:30,96344115.17459746,3639222304.038164,214387053.42353952,13806601756.533201,1181.0107,0,2.2465,0,0.18210642,59.0415,0,0.11372217,2.9648333,0,0.1606185,3501.5,150.92278,39.317,-76.586,45.0
2025-01-17 00:01:30,2025-01-17,2025-01-17 00:01:30,94027327.85055725,3512385439.542099,209530158.39490524,13298160630.71794,1147.3956,0,2.255,0,0.231225,59.2625,0,0.25143445,2.9725,0,0.13262257,3410.6333,104.14541,39.317,-76.586,45.0
2025-01-17 00:02:30,2025-01-17,2025-01-17 00:02:30,93620151.26160346,3521230435.767967,208193543.8375815,13303295036.446524,1144.0375,0,2.204,0,0.15765151,59.441,0,0.2527239,2.9895,0,0.12928554,3420.1,110.44089,39.317,-76.586,45.0
2025-01-17 00:03:30,2025-01-17,2025-01-17 00:03:30,93759326.05045259,3867311752.2008004,209254299.4088411,14953654146.877693,1132.567,0,2.187,0,0.13057949,59.526,0,0.20541213,3.0015001,0,0.1700963,3399.4,145.19771,39.317,-76.586,45.0
2025-01-17 00:04:30,2025-01-17,2025-01-17 00:04:30,94531989.52414097,3498044233.336626,210404556.46105382,13205846925.766356,1158.2362,0,2.204,0,0.18309562,59.585503,0,0.1449989,2.9746666,0,0.17477097,3445.3667,110.70275,39.317,-76.586,45.0
2025-01-17 00:05:30,2025-01-17,2025-01-17 00:05:30,94544126.116489,3705025393.782795,210699666.13300592,14131645572.685993,1151.4424,0,2.204,0,0.15765151,59.6535,0,0.21820292,2.9871666,0,0.16268674,3439.55,141.05394,39.317,-76.586,45.0
2025-01-17 00:06:30,2025-01-17,2025-01-17 00:06:30,92739392.46498938,3403969987.7924128,206601580.09876776,12889479847.490816,1135.1366,0,2.1615,0,0.14697875,60.0015,0,0.23556842,3.0101666,0,0.17281485,3416.95,105.98953,39.317,-76.586,45.0
2025-01-17 00:07:30,2025-01-17,2025-01-17 00:07:30,93819285.21250911,3529218252.1335382,209219347.39697006,13391992001.615622,1141.2954,0,2.1785002,0,0.14697875,60.31983,0,0.26661757,2.985,0,0.24044749,3406.7666,141.76253,39.317,-76.586,45.0
2025-01-17 00:08:30,2025-01-17,2025-01-17 00:08:30,94130427.29170753,3764993235.2509375,209725221.013077,14406826519.1804,1145.1145,0,2.1615,0,0.17399068,60.553833,0,0.1832405,2.985,0,0.19086207,3418.1667,121.762634,39.317,-76.586,45.0
2025-01-17 00:09:30,2025-01-17,2025-01-17 00:09:30,93569201.88437636,3649965301.3051066,208590302.85090193,13917475702.29397,1142.6313,0,2.1445,0,0.17232168,60.40333,0,0.23570226,3.0036666,0,0.16362524,3432.0833,122.59123,39.317,-76.586,45.0
2025-01-17 00:10:30,2025-01-17,2025-01-17 00:10:30,92622543.96051273,3296358626.314522,206017593.02361998,12334968606.951958,1139.0181,0,2.1445,0,0.14499916,60.4285,0,0.24354218,3.008,0,0.2266848,3426.1667,124.006744,39.317,-76.586,45.0
2025-01-17 00:11:30,2025-01-17,2025-01-17 00:11:30,93805205.016427,3489899333.649557,208929774.03998488,13191118158.068563,1145.6748,0,2.1360002,0,0.15765154,60.520832,0,0.25512972,3.0038333,0,0.1983103,3441.4167,185.78978,39.317,-76.586,45.0
2025-01-17 00:12:30,2025-01-17,2025-01-17 00:12:30,95027777.12532155,3701572453.162998,211802794.11683717,14090678336.406086,1156.9796,0,2.119,0,0.17910615,60.961166,0,0.2993003,2.992,0,0.16473009,3461.6833,111.128975,39.317,-76.586,45.0
2025-01-17 00:13:30,2025-01-17,2025-01-17 00:13:30,94806545.51388,3571774820.413936,211233673.98282182,13533735609.354937,1156.6095,0,2.1267798,0,0.14203656,61.175087,0,0.23892632,3.0105085,0,0.19080938,3481.9832,137.43922,39.317,-76.586,45.0
2025-01-17 00:14:30,2025-01-17,2025-01-17 00:14:30,94165882.03130539,3648103925.7971582,210160704.5165101,13940063243.183186,1141.68,0,2.085,0,0.19006582,61.4285,0,0.23723908,2.9898334,0,0.22115223,3413.4333,178.71265,39.317,-76.586,45.0
2025-01-17 00:15:30,2025-01-17,2025-01-17 00:15:30,94589857.04881015,3822270793.187487,211313754.3184263,14709996417.708672,1144.9211,0,2.051,0,0.23494472,61.437,0,0.23371059,2.9926667,0,0.18878442,3426.3667,131.51134,39.317,-76.586,45.0
2025-01-17 00:16:30,2025-01-17,2025-01-17 00:16:30,95294351.01974942,3979892572.5487027,212933173.350448,15405339928.814611,1149.4045,0,2.0935001,0,0.18210647,61.377502,0,0.25143257,2.9798334,0,0.19005693,3425.0334,133.32553,39.317,-76.586,45.0
2025-01-17 00:17:30,2025-01-17,2025-01-17 00:17:30,94021080.45665528,3504992262.852621,209344907.69338378,13241467743.810623,1149.7963,0,2.068,0,0.22424544,61.488,0,0.24280776,2.9841666,0,0.17412917,3431.1833,106.03168,39.317,-76.586,45.0
2025-01-17 00:18:30,2025-01-17,2025-01-17 00:18:30,93925925.29934885,3493348213.219088,209129005.34241182,13213452581.5162,1148.8638,0,2.0595,0,0.21010657,61.556,0,0.18309501,2.9926667,0,0.17470801,3438.1667,100.78396,39.317,-76.586,45.0
2025-01-17 00:19:30,2025-01-17,2025-01-17 00:19:30,94077514.4263695,3643661738.116749,209753708.2749478,13907328475.023811,1145.9335,0,2.0255,0,0.22981465,61.505,0,0.2116476,3.0,0,0.24827401,3437.8,207.88753,39.317,-76.586,45.0
2025-01-17 00:20:30,2025-01-17,2025-01-17 00:20:30,95476931.75815742,4035828538.058064,213361776.65843424,15618643206.80238,1151.5927,0,2.0,0,0.24041636,61.4795,0,0.21010584,2.9926667,0,0.24237621,3446.3333,147.0223,39.317,-76.586,45.0
2025-01-17 00:21:30,2025-01-17,2025-01-17 00:21:30,95248861.09218742,3750036891.4797735,212381734.3675996,14302914287.660627,1157.4158,0,1.983,0,0.24576621,61.607,0,0.1854475,2.9745,0,0.26007962,3442.7334,192.76955,39.317,-76.586,45.0
2025-01-17 00:22:30,2025-01-17,2025-01-17 00:22:30,93846125.68669236,3426385530.543764,208908756.48129272,12900166391.567753,1148.6569,0,2.017,0,0.2337114,61.709,0,0.21570511,3.0215,0,0.2412041,3470.6667,235.81905,39.317,-76.586,45.0
2025-01-17 00:23:30,2025-01-17,2025-01-17 00:23:30,94722193.0212464,3728390659.8257904,211254936.66127017,14214523584.122314,1151.1624,0,1.932,0,0.25443277,61.862,0,0.2709347,2.9823334,0,0.20992354,3433.15,115.36491,39.317,-76.586,45.0
