time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-08 00:00:30,2025-02-08,2025-02-08 00:00:30,53065716.768173315,2326856739.6165032,114926538.4052715,8889740699.427996,672.33185,0,6.2481666,0,0.2604834,35.554,0,0.24399526,2.9841666,0,0.119181804,2006.35,53.540897,39.317,-76.586,45.0
2025-02-08 00:01:30,2025-02-08,2025-02-08 00:01:30,54155368.09975199,2684785312.1407433,117589318.0292625,10444637399.162455,678.0075,0,6.2305,0,0.15970203,35.1545,0,0.35364518,2.9911666,0,0.11419416,2028.0333,61.46055,39.317,-76.586,45.0
2025-02-08 00:02:30,2025-02-08,2025-02-08 00:02:30,55076540.39796636,2828413836.691408,120000126.99569948,11113634131.98563,679.69556,0,6.2726665,0,0.16839299,34.831497,0,0.23724085,2.9895,0,0.0849004,2031.95,47.961937,39.317,-76.586,45.0
2025-02-08 00:03:30,2025-02-08,2025-02-08 00:03:30,55073352.51671755,2691236251.4566655,119666714.96541342,10450286266.023365,687.0926,0,6.2223334,0,0.19522946,35.205498,0,0.32821444,2.997,0,0.10721163,2059.2166,65.57924,39.317,-76.586,45.0
2025-02-08 00:04:30,2025-02-08,2025-02-08 00:04:30,54037463.349442825,2676877777.317578,117421447.09605855,10447096041.309788,674.4874,0,6.1471667,0,0.24558154,35.587997,0,0.22424483,2.9913332,0,0.123429686,2017.6167,59.956398,39.317,-76.586,45.0
2025-02-08 00:05:30,2025-02-08,2025-02-08 00:05:30,53954696.96744713,2617167095.347657,116944778.42763251,10119253971.931416,677.256,0,6.1723332,0,0.24463825,35.2565,0,0.24325415,2.9956667,0,0.11822811,2028.8334,58.52668,39.317,-76.586,45.0
2025-02-08 00:06:30,2025-02-08,2025-02-08 00:06:30,55066495.56467695,2352875727.634302,118881067.42460895,8895427446.00656,702.7908,0,6.1136665,0,0.24860252,35.4775,0,0.26812008,2.986,0,0.10901376,2098.5334,65.68878,39.317,-76.586,45.0
2025-02-08 00:07:30,2025-02-08,2025-02-08 00:07:30,53838685.42771353,2416394483.7261333,116465317.87078132,9235428659.596893,683.1729,0,6.1468334,0,0.20797028,35.315998,0,0.2611584,2.9783332,0,0.11450132,2034.7167,64.19842,39.317,-76.586,45.0
2025-02-08 00:08:30,2025-02-08,2025-02-08 00:08:30,55025268.603362076,2426188274.9391913,119103392.81085141,9238318468.276766,697.62695,0,6.1383333,0,0.19346978,35.197,0,0.20751141,2.971,0,0.09211767,2072.65,78.59343,39.317,-76.586,45.0
2025-02-08 00:09:30,2025-02-08,2025-02-08 00:09:30,52413398.525880896,2248001855.7179637,113302682.48660141,8518651065.499569,667.8418,0,6.080167,0,0.24708629,35.146,0,0.18309599,2.9971666,0,0.12542053,2001.6333,66.29177,39.317,-76.586,45.0
2025-02-08 00:10:30,2025-02-08,2025-02-08 00:10:30,52386002.76246821,2325605107.8060904,113222223.24059968,8856352501.44089,667.1269,0,6.096833,0,0.23965594,35.1035,0,0.26046693,2.9816666,0,0.102845624,1989.15,62.200703,39.317,-76.586,45.0
2025-02-08 00:11:30,2025-02-08,2025-02-08 00:11:30,54301440.18140024,2875752619.10994,118244691.80941524,11306621585.790035,672.0358,0,6.0605087,0,0.23668203,35.188644,0,0.1990014,2.9705086,0,0.09414058,1996.2881,64.26404,39.317,-76.586,45.0
2025-02-08 00:12:30,2025-02-08,2025-02-08 00:12:30,50826460.09546875,2013007198.3210232,109603166.955127,7514848775.33699,654.3852,0,6.105167,0,0.23541091,35.774998,0,0.2968927,2.9986668,0,0.11997869,1962.2833,67.71806,39.317,-76.586,45.0
2025-02-08 00:13:30,2025-02-08,2025-02-08 00:13:30,51931596.70165256,2381562044.4317074,112562435.51640056,9130116087.636898,654.2153,0,6.0635,0,0.25320494,36.0805,0,0.26817015,2.9871666,0,0.09882799,1954.25,60.6651,39.317,-76.586,45.0
2025-02-08 00:14:30,2025-02-08,2025-02-08 00:14:30,53068675.576471835,2798687411.4678097,115479417.51944207,11011280111.985052,661.22845,0,6.0218334,0,0.26331535,35.809,0,0.21570672,2.982,0,0.11996944,1971.7833,57.866253,39.317,-76.586,45.0
2025-02-08 00:15:30,2025-02-08,2025-02-08 00:15:30,53649769.24458496,2596419499.729028,116466339.15166277,10049346457.599733,673.8685,0,6.0468335,0,0.25810522,35.758,0,0.23678313,2.9791667,0,0.09867946,2007.5667,63.45533,39.317,-76.586,45.0
2025-02-08 00:16:30,2025-02-08,2025-02-08 00:16:30,54364962.0336437,2424086737.786279,118056027.7259918,9318137884.2833,683.81305,0,5.963333,0,0.24944383,35.8345,0,0.2957958,2.9705,0,0.11324641,2031.2667,54.508064,39.317,-76.586,45.0
2025-02-08 00:17:30,2025-02-08,2025-02-08 00:17:30,54111368.15980011,2694140425.008085,117767377.37914318,10547623044.721664,675.4172,0,5.9715,0,0.26648217,36.063667,0,0.2764905,2.9865,0,0.11685926,2017.1333,51.726353,39.317,-76.586,45.0
2025-02-08 00:18:30,2025-02-08,2025-02-08 00:18:30,53779757.86816573,2709582886.016319,116898797.31868573,10586514096.051573,672.43964,0,5.8715,0,0.2435421,36.241,0,0.2305627,2.9861667,0,0.109834604,2008.0167,56.72815,39.317,-76.586,45.0
2025-02-08 00:19:30,2025-02-08,2025-02-08 00:19:30,54237603.32066325,2833993856.316273,117910811.29158251,11115611902.455942,673.6232,0,5.8966665,0,0.23570226,36.274666,0,0.22119744,2.978,0,0.13249907,2006.05,57.96103,39.317,-76.586,45.0
2025-02-08 00:20:30,2025-02-08,2025-02-08 00:20:30,53304010.73432979,2349201087.4341273,115515941.76948473,8976248282.187574,674.67053,0,5.8463335,0,0.24860255,36.3415,0,0.24354218,2.9721668,0,0.11281388,2005.2333,67.92554,39.317,-76.586,45.0
2025-02-08 00:21:30,2025-02-08,2025-02-08 00:21:30,53413356.741221204,2721088093.640534,116245198.61915421,10668255499.459595,666.8002,0,5.838333,0,0.20598678,36.4585,0,0.26648208,2.997,0,0.1125359,1998.4,68.123955,39.317,-76.586,45.0
2025-02-08 00:22:30,2025-02-08,2025-02-08 00:22:30,52036090.45800168,2410637149.943184,112968157.75023293,9291024339.687119,655.10455,0,5.8216667,0,0.19346978,36.349667,0,0.2638244,2.9891667,0,0.1178741,1958.2167,59.889923,39.317,-76.586,45.0
2025-02-08 00:23:30,2025-02-08,2025-02-08 00:23:30,52906441.3056674,2661688541.884935,115098158.8776442,10383628808.718426,659.604,0,5.8465,0,0.23078725,36.258,0,0.2068963,3.0048332,0,0.11453517,1982.0,55.514862,39.317,-76.586,45.0
2025-02-08 00:24:30,2025-02-08,2025-02-08 00:24:30,51166463.68746479,2234066605.8887115,110797374.70978253,8526652783.818032,651.86383,0,5.8131666,0,0.20797029,36.341167,0,0.27642438,3.0001667,0,0.11995126,1955.7,52.388073,39.317,-76.586,45.0
2025-02-08 00:25:30,2025-02-08,2025-02-08 00:25:30,52117390.633901395,2628956239.4521427,113536930.79926604,10302341975.168228,647.93414,0,5.729322,0,0.18596399,36.38644,0,0.24178547,3.0150847,0,0.104903065,1953.5763,62.91835,39.317,-76.586,45.0
2025-02-08 00:26:30,2025-02-08,2025-02-08 00:26:30,51424151.80140383,2323606416.3291306,111741622.46972394,8926053567.544086,645.7317,0,5.721,0,0.17250802,36.718502,0,0.29127726,2.9950001,0,0.10602672,1933.9667,62.132645,39.317,-76.586,45.0
2025-02-08 00:27:30,2025-02-08,2025-02-08 00:27:30,52248942.080842376,2765613580.8627715,114059453.11657083,10888850328.25403,644.7781,0,5.720667,0,0.21623193,36.9805,0,0.25372097,2.997,0,0.1091528,1932.4,59.387203,39.317,-76.586,45.0
2025-02-08 00:28:30,2025-02-08,2025-02-08 00:28:30,51435191.458728746,2345394711.8859334,111761582.5012716,9047464941.474113,648.9618,0,5.721,0,0.17250802,36.684166,0,0.22492404,3.002,0,0.10951104,1948.1833,58.319378,39.317,-76.586,45.0
2025-02-08 00:29:30,2025-02-08,2025-02-08 00:29:30,52683295.452236444,2422456020.9239097,114189060.47758177,9314127099.358711,668.4231,0,5.6786666,0,0.2009434,36.726166,0,0.21523657,2.9731667,0,0.10319061,1987.3334,75.50048,39.317,-76.586,45.0
2025-02-08 00:30:30,2025-02-08,2025-02-08 00:30:30,52051016.15516959,2653964032.469688,113494017.34326829,10413772555.121674,646.93896,0,5.695667,0,0.18211144,36.802002,0,0.20399933,3.0028334,0,0.098405465,1942.65,73.577354,39.317,-76.586,45.0
2025-02-08 00:31:30,2025-02-08,2025-02-08 00:31:30,50516442.78723675,2414390241.96795,109867411.47374132,9342575552.91173,633.45184,0,5.611,0,0.21570592,36.760002,0,0.22858204,2.9993334,0,0.11974787,1899.9333,60.529297,39.317,-76.586,45.0
2025-02-08 00:32:30,2025-02-08,2025-02-08 00:32:30,51339456.01051918,2592751791.1237984,111822582.09293002,10141607288.580982,641.4888,0,5.577,0,0.23371147,36.600002,0,0.2,2.9911666,0,0.11748889,1918.8,67.39184,39.317,-76.586,45.0
2025-02-08 00:33:30,2025-02-08,2025-02-08 00:33:30,52679681.45414681,2345781394.430527,114058366.53307374,8968030301.505522,673.2162,0,5.5515,0,0.2432546,36.709167,0,0.19559525,2.9875,0,0.16685948,2011.2333,75.32228,39.317,-76.586,45.0
2025-02-08 00:34:30,2025-02-08,2025-02-08 00:34:30,53118849.72134973,2578659038.361244,115718075.8772622,10054564575.12568,663.84125,0,5.5768332,0,0.25114077,37.21,0,0.16127624,2.973,0,0.13670285,1973.6,74.493,39.317,-76.586,45.0
2025-02-08 00:35:30,2025-02-08,2025-02-08 00:35:30,53166031.32630206,2784461280.0838103,116040882.22739369,10986190202.408436,661.801,0,5.5515,0,0.2432546,36.9635,0,0.25485745,2.9743333,0,0.12738873,1968.4166,63.320164,39.317,-76.586,45.0
2025-02-08 00:36:30,2025-02-08,2025-02-08 00:36:30,53361964.40986763,2885849827.9534745,116637999.8220193,11448751590.822031,656.89453,0,5.5513334,0,0.26002875,36.836166,0,0.24355687,2.9721668,0,0.11884293,1952.4,58.591297,39.317,-76.586,45.0
2025-02-08 00:37:30,2025-02-08,2025-02-08 00:37:30,53457546.6312085,3074630311.122796,117063360.14795756,12258254353.876064,652.07635,0,5.5003333,0,0.26981467,36.751335,0,0.20094281,2.986,0,0.10844662,1947.1,55.208,39.317,-76.586,45.0
2025-02-08 00:38:30,2025-02-08,2025-02-08 00:38:30,52068544.82859618,2467388654.4873486,113268550.66066216,9530059360.170784,651.6837,0,5.4835,0,0.2548584,36.683834,0,0.18323997,2.9745,0,0.12735023,1938.4333,54.16314,39.317,-76.586,45.0
2025-02-08 00:39:30,2025-02-08,2025-02-08 00:39:30,51942073.81810122,2523928628.900515,113200177.14385447,9847495730.87124,648.51495,0,5.4835,0,0.2713352,37.125,0,0.19006515,2.9853334,0,0.12144226,1936.0333,59.19036,39.317,-76.586,45.0
