time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-03 00:00:30,2025-03-03,2025-03-03 00:00:30,50089087.727359295,2035785426.70936,113035991.43369731,7920469152.772895,582.8779,0,1.6769999,0,0.091547824,29.7855,0,0.2479613,2.9951668,0,0.09834448,1745.8167,99.27747,39.317,-76.586,45.0
2025-03-03 00:01:30,2025-03-03,2025-03-03 00:01:30,54083669.491787456,2084545233.2603126,121931409.36921515,8052215242.470415,631.62335,0,1.7195,0,0.18834746,29.76,0,0.24041641,3.002,0,0.087403245,1896.1333,81.244995,39.317,-76.586,45.0
2025-03-03 00:02:30,2025-03-03,2025-03-03 00:02:30,51985226.99566102,2277336156.8988986,117513021.58699279,8955340389.450432,599.6786,0,1.7377965,0,0.18336841,30.039492,0,0.16491838,3.0064406,0,0.08810168,1802.8983,132.71936,39.317,-76.586,45.0
2025-03-03 00:03:30,2025-03-03,2025-03-03 00:03:30,47015157.178794496,1707611756.3743796,105439862.40041548,6472385335.960426,558.59894,0,1.6515,0,0.11372226,30.074501,0,0.1449992,2.981,0,0.095615536,1665.1833,83.774,39.317,-76.586,45.0
2025-03-03 00:04:30,2025-03-03,2025-03-03 00:04:30,59604339.00649791,3135526301.7051053,137217461.15568542,12794505304.129316,637.06555,0,1.6685,0,0.113722265,29.9385,0,0.23723996,2.9875,0,0.101859786,1903.2333,213.53325,39.317,-76.586,45.0
2025-03-03 00:05:30,2025-03-03,2025-03-03 00:05:30,44152966.006154224,1746750346.890849,99425227.55067693,6735716456.754661,517.4968,0,1.643,0,0.0915478,29.59,0,0.20820673,2.9748333,0,0.08017669,1539.4667,140.87932,39.317,-76.586,45.0
2025-03-03 00:06:30,2025-03-03,2025-03-03 00:06:30,38687594.89351085,1404518288.4371932,86519599.58931035,5309845815.290813,463.57526,0,1.6855,0,0.11115195,29.4965,0,0.19733927,2.9993334,0,0.09463731,1390.4166,61.45711,39.317,-76.586,45.0
2025-03-03 00:07:30,2025-03-03,2025-03-03 00:07:30,37353017.08241785,1434830000.0058196,83384260.79711775,5443521489.496532,450.27222,0,1.694,0,0.12721638,29.4625,0,0.22083658,3.001,0,0.09952721,1351.2667,71.83056,39.317,-76.586,45.0
2025-03-03 00:08:30,2025-03-03,2025-03-03 00:08:30,35754813.645128876,1233754901.7808244,79542200.97949846,4574653587.3032675,437.06766,0,1.6855,0,0.19586924,29.386,0,0.24984807,2.9918334,0,0.09261913,1307.6333,34.518097,39.317,-76.586,45.0
2025-03-03 00:09:30,2025-03-03,2025-03-03 00:09:30,36030510.546425596,1316443193.277435,80075083.79325444,4948721508.051233,440.19818,0,1.6855,0,0.14499916,29.4795,0,0.22981471,2.9781666,0,0.09608138,1310.9833,53.30056,39.317,-76.586,45.0
2025-03-03 00:10:30,2025-03-03,2025-03-03 00:10:30,37869378.63267117,1515242019.030498,84591145.5063361,5812839319.79605,455.67703,0,1.66,0,0.09311284,29.5645,0,0.17232172,2.9725,0,0.08759041,1354.5,51.225483,39.317,-76.586,45.0
2025-03-03 00:11:30,2025-03-03,2025-03-03 00:11:30,38745777.365321994,1497379783.3563488,86219619.68362086,5694107793.200047,471.21234,0,1.6685,0,0.06528975,29.6325,0,0.19289578,2.9943333,0,0.0961486,1410.9667,45.399693,39.317,-76.586,45.0
2025-03-03 00:12:30,2025-03-03,2025-03-03 00:12:30,39151249.12474496,1417618400.8426387,87181444.52780564,5321828277.351798,476.69824,0,1.6855,0,0.17232168,29.5985,0,0.1137223,2.9933333,0,0.08908172,1426.9166,52.787086,39.317,-76.586,45.0
2025-03-03 00:13:30,2025-03-03,2025-03-03 00:13:30,39771785.07775294,1489152731.7903707,88701505.2909724,5645800361.603627,482.1509,0,1.711,0,0.17910615,29.6325,0,0.14095661,2.9926667,0,0.11165223,1442.9166,41.76693,39.317,-76.586,45.0
