time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-11 00:00:30,2024-12-11,2024-12-11 00:00:30,104791401.85433659,4867699528.467058,253317739.11837208,20375910583.510845,1022.0917,0,10.566667,0,0.24944383,83.175,0,0.25500107,2.9958334,0,0.1562401,3062.0166,93.33854,39.317,-76.586,45.0
2024-12-11 00:01:30,2024-12-11,2024-12-11 00:01:30,104707592.04286553,4441505056.222484,253359802.47760057,18513726024.799145,1024.5471,0,10.533334,0,0.24944383,83.2175,0,0.25143445,2.9725,0,0.1381741,3045.4666,74.62472,39.317,-76.586,45.0
2024-12-11 00:02:30,2024-12-11,2024-12-11 00:02:30,104101506.23532046,4303858914.6726265,252989968.73078564,17924976166.36927,1010.065,0,10.6335,0,0.25320497,83.2855,0,0.22981556,2.9988334,0,0.13995345,3029.0166,80.05446,39.317,-76.586,45.0
2024-12-11 00:03:30,2024-12-11,2024-12-11 00:03:30,103439757.9545413,4383840408.202476,251248091.100551,18322273362.06084,1004.97437,0,10.591667,0,0.24650332,83.175,0,0.25500107,2.9988334,0,0.14982314,3013.75,78.49684,39.317,-76.586,45.0
2024-12-11 00:04:30,2024-12-11,2024-12-11 00:04:30,104080651.6834445,4314930060.583518,252424544.1786137,18007817350.991745,1017.40326,0,10.541667,0,0.24986108,83.243,0,0.24576718,2.9831667,0,0.28140417,3035.0833,111.77496,39.317,-76.586,45.0
2024-12-11 00:05:30,2024-12-11,2024-12-11 00:05:30,104806759.80871847,4505990344.568049,254294679.0570962,18834542584.586918,1019.33093,0,10.616667,0,0.2409472,83.5065,0,0.2247291,2.9995,0,0.15813942,3057.4834,88.289764,39.317,-76.586,45.0
2024-12-11 00:06:30,2024-12-11,2024-12-11 00:06:30,104052156.36588494,4345985552.245972,251725095.4725558,18063918754.573517,1022.9653,0,10.633333,0,0.23570226,83.498,0,0.2367836,3.014,0,0.124608725,3083.2166,76.92639,39.317,-76.586,45.0
2024-12-11 00:07:30,2024-12-11,2024-12-11 00:07:30,107212485.47083972,4565646299.597596,259774263.28863925,19039554862.394215,1052.6014,0,10.6335,0,0.25320497,83.3535,0,0.18210718,2.9663334,0,0.11332793,3122.3667,81.720245,39.317,-76.586,45.0
2024-12-11 00:08:30,2024-12-11,2024-12-11 00:08:30,105900101.99508217,4684141577.804382,256543254.59563383,19559205229.667862,1031.8813,0,10.650001,0,0.22912878,83.2515,0,0.24325551,2.9923334,0,0.14317085,3087.7334,79.63288,39.317,-76.586,45.0
2024-12-11 00:09:30,2024-12-11,2024-12-11 00:09:30,104981008.49796198,4372761583.541028,254519602.4222786,18213096590.37731,1028.2217,0,10.591833,0,0.26331535,83.2175,0,0.28382993,2.9953334,0,0.12662892,3079.8667,92.47332,39.317,-76.586,45.0
2024-12-11 00:10:30,2024-12-11,2024-12-11 00:10:30,104022447.03932351,4427489079.723895,251370541.6667798,18393013191.23863,1026.7429,0,10.683333,0,0.2114763,83.3875,0,0.14095715,2.9883335,0,0.15106472,3068.25,116.80363,39.317,-76.586,45.0
2024-12-11 00:11:30,2024-12-11,2024-12-11 00:11:30,108190531.31413819,4549692658.843267,261217785.38675413,18890558883.02935,1075.0791,0,10.716667,0,0.18633899,83.396,0,0.18309636,3.0055,0,0.22465844,3231.15,186.72385,39.317,-76.586,45.0
2024-12-11 00:12:30,2024-12-11,2024-12-11 00:12:30,111807289.79287523,4697971948.984647,269877481.91523236,19517092343.463398,1112.5155,0,10.683333,0,0.2114763,83.2515,0,0.24325551,2.9883332,0,0.17458683,3324.5667,131.82063,39.317,-76.586,45.0
2024-12-11 00:13:30,2024-12-11,2024-12-11 00:13:30,111937167.881598,4793256865.322934,270730185.98955625,19997903716.42331,1108.2572,0,10.7,0,0.2,83.073,0,0.23371235,2.9791667,0,0.21442397,3301.6833,123.750084,39.317,-76.586,45.0
