time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-12 00:00:30,2025-05-12,2025-05-12 00:00:30,39864190.63261064,1821870216.879391,82452797.77759138,6796356585.529899,589.6295,0,24.924484,0,0.20659125,36.73569,0,0.20748125,2.9925861,0,0.06331527,1764.5172,40.679676,39.317,-76.586,45.0
2025-05-12 00:01:30,2025-05-12,2025-05-12 00:01:30,39721896.72286068,1584372216.7338672,82037870.20732293,5773401002.97617,592.08246,0,24.826,0,0.24984807,36.718002,0,0.24363041,3.0101666,0,0.06682041,1782.2667,46.327408,39.317,-76.586,45.0
2025-05-12 00:02:30,2025-05-12,2025-05-12 00:02:30,40578353.34555995,1943738706.9769053,84359387.42173843,7365520610.777645,593.88544,0,24.7325,0,0.2514335,36.7175,0,0.18403427,3.0065,0,0.06310898,1785.5167,54.849945,39.317,-76.586,45.0
2025-05-12 00:03:30,2025-05-12,2025-05-12 00:03:30,39365121.65099333,1384481760.0939999,80749580.31968379,4835625285.933993,599.3065,0,24.8005,0,0.25372192,36.525333,0,0.3291426,3.0041666,0,0.057685643,1800.4166,37.91714,39.317,-76.586,45.0
2025-05-12 00:04:30,2025-05-12,2025-05-12 00:04:30,40352354.3825087,1686173882.700252,83268829.67211162,6158940259.669486,602.2903,0,24.69,0,0.24041641,36.56767,0,0.3164875,2.9836667,0,0.06361249,1797.0333,46.83943,39.317,-76.586,45.0
2025-05-12 00:05:30,2025-05-12,2025-05-12 00:05:30,40752958.83452151,1624245711.7322066,84067185.50032222,5894246153.208931,609.9882,0,24.605,0,0.19006586,36.836,0,0.22552975,2.9835,0,0.059604894,1819.9,48.515873,39.317,-76.586,45.0
2025-05-12 00:06:30,2025-05-12,2025-05-12 00:06:30,40226307.430822715,1584728864.895555,82918319.59209403,5719902040.081061,603.31433,0,24.605,0,0.2312251,36.9805,0,0.25372097,3.0171666,0,0.06733226,1820.3,49.59412,39.317,-76.586,45.0
2025-05-12 00:07:30,2025-05-12,2025-05-12 00:07:30,41575840.77751228,1974759233.3225083,86325039.98692256,7444646065.608198,609.203,0,24.537,0,0.13057953,36.997833,0,0.28288373,3.0008333,0,0.056340933,1828.1167,44.074215,39.317,-76.586,45.0
2025-05-12 00:08:30,2025-05-12,2025-05-12 00:08:30,41351118.42139018,1860058190.6845403,85801135.14670886,6931808558.534449,606.99976,0,24.5285,0,0.23723996,37.3545,0,0.28075814,2.9953334,0,0.05817977,1818.1666,44.799614,39.317,-76.586,45.0
2025-05-12 00:09:30,2025-05-12,2025-05-12 00:09:30,41514226.16135369,1797095985.023087,85954029.04730813,6650472794.402308,614.17786,0,24.486,0,0.22553058,37.703003,0,0.16037793,2.9788334,0,0.049735665,1829.5333,36.879745,39.317,-76.586,45.0
2025-05-12 00:10:30,2025-05-12,2025-05-12 00:10:30,42707094.07837064,2154214133.128876,89154846.4902605,8247786078.249745,616.2888,0,24.511501,0,0.23723996,37.499,0,0.25272423,2.9928334,0,0.063851126,1844.45,49.94244,39.317,-76.586,45.0
2025-05-12 00:11:30,2025-05-12,2025-05-12 00:11:30,41641054.34129823,1670879812.4262776,86140029.88565247,6116751174.52548,620.6586,0,24.435001,0,0.2312251,37.3375,0,0.2208374,2.9858334,0,0.06525054,1853.1833,40.514397,39.317,-76.586,45.0
2025-05-12 00:12:30,2025-05-12,2025-05-12 00:12:30,41659342.464101,1830704628.8268578,86379948.22348958,6802436386.837844,614.46246,0,24.367,0,0.25157714,37.363,0,0.23371235,2.9905,0,0.058149904,1837.55,41.110188,39.317,-76.586,45.0
2025-05-12 00:13:30,2025-05-12,2025-05-12 00:13:30,40835411.43586904,1685425630.413775,84543357.28893028,6181517773.823667,604.13513,0,24.316,0,0.24984807,37.448,0,0.25443378,3.0068333,0,0.069269784,1816.5333,44.08494,39.317,-76.586,45.0
2025-05-12 00:14:30,2025-05-12,2025-05-12 00:14:30,39798106.73275685,1467666793.8731897,82020285.89340185,5239368385.450983,599.01416,0,24.3585,0,0.23723996,37.4905,0,0.25372285,2.9925,0,0.061172523,1792.55,43.91561,39.317,-76.586,45.0
2025-05-12 00:15:30,2025-05-12,2025-05-12 00:15:30,41453819.27364228,2102731821.1723986,86378113.95878828,8004194877.399541,599.8385,0,24.1885,0,0.2432546,37.533,0,0.24576718,2.9923334,0,0.06357057,1794.9166,43.125126,39.317,-76.586,45.0
2025-05-12 00:16:30,2025-05-12,2025-05-12 00:16:30,41181008.74845709,1962578641.033488,85665062.24857509,7417743808.605397,601.0846,0,24.217459,0,0.250529,37.469322,0,0.25496444,2.9849153,0,0.05434889,1794.1864,46.12675,39.317,-76.586,45.0
2025-05-12 00:17:30,2025-05-12,2025-05-12 00:17:30,40836825.30983272,1902246996.3156154,84789628.97142433,7157891400.390695,600.9164,0,24.214,0,0.24984807,37.6605,0,0.18834801,3.001,0,0.065312035,1803.35,48.49908,39.317,-76.586,45.0
2025-05-12 00:18:30,2025-05-12,2025-05-12 00:18:30,41523607.323020004,2018739759.4468024,86423385.38216698,7654065238.395571,603.6803,0,24.095001,0,0.21164839,37.839,0,0.28497157,2.9888334,0,0.067431204,1804.3,42.9,39.317,-76.586,45.0
2025-05-12 00:19:30,2025-05-12,2025-05-12 00:19:30,42074349.762637295,2266144132.536881,87997659.53606442,8810976490.942028,604.67096,0,24.1035,0,0.23723996,38.026,0,0.24984713,2.9686668,0,0.05951093,1795.0667,42.699284,39.317,-76.586,45.0
2025-05-12 00:20:30,2025-05-12,2025-05-12 00:20:30,40911070.59735003,1767303979.9212065,84759166.5047247,6552161742.907183,606.24506,0,24.078001,0,0.19678931,38.145,0,0.19006515,2.989,0,0.063448094,1812.0667,38.935787,39.317,-76.586,45.0
2025-05-12 00:21:30,2025-05-12,2025-05-12 00:21:30,41482229.26777746,1882422124.43372,86047939.82765976,7072176030.103618,611.9156,0,24.0185,0,0.17399074,38.23783,0,0.1720762,2.9765,0,0.05988389,1821.3667,55.19389,39.317,-76.586,45.0
2025-05-12 00:22:30,2025-05-12,2025-05-12 00:22:30,41498135.30207427,1877783840.1594481,86052416.96840933,6997582569.25784,611.08575,0,24.044,0,0.22553058,38.279167,0,0.255129,2.9993334,0,0.06720283,1832.85,40.713562,39.317,-76.586,45.0
2025-05-12 00:23:30,2025-05-12,2025-05-12 00:23:30,40936008.0235979,1640459157.9689665,84435703.09454049,5940075974.424345,614.3412,0,23.9845,0,0.1449992,38.237167,0,0.25224346,2.9983335,0,0.06688709,1842.0,64.72429,39.317,-76.586,45.0
2025-05-12 00:24:30,2025-05-12,2025-05-12 00:24:30,41557980.71502427,1841399931.9552221,86162411.154355,6869151381.898253,614.2016,0,23.993,0,0.18544818,38.849667,0,0.28350848,2.995,0,0.060346175,1839.5333,50.84108,39.317,-76.586,45.0
2025-05-12 00:25:30,2025-05-12,2025-05-12 00:25:30,42348211.52693558,2176990615.970724,88271124.75103799,8342220229.752886,613.2499,0,23.9505,0,0.21010661,38.806667,0,0.20405684,2.995,0,0.058779217,1836.6833,40.55716,39.317,-76.586,45.0
2025-05-12 00:26:30,2025-05-12,2025-05-12 00:26:30,41048089.26751122,1793206371.9811802,84996484.71147946,6627749618.356198,608.4737,0,23.942,0,0.21770632,38.664,0,0.25096646,2.9955,0,0.062300973,1822.6833,42.253006,39.317,-76.586,45.0
2025-05-12 00:27:30,2025-05-12,2025-05-12 00:27:30,42807515.597646475,2180872830.308497,89307761.5581751,8393987839.215463,618.93164,0,23.8485,0,0.2548584,38.840668,0,0.2293686,2.9861667,0,0.059191518,1848.2333,63.253555,39.317,-76.586,45.0
2025-05-12 00:28:30,2025-05-12,2025-05-12 00:28:30,43721066.24933639,2330518308.591517,91311019.26844223,8977796956.742039,630.49884,0,23.823,0,0.24576625,38.713833,0,0.1832405,2.9831667,0,0.05216929,1880.8833,50.5856,39.317,-76.586,45.0
2025-05-12 00:29:30,2025-05-12,2025-05-12 00:29:30,43386604.62807825,1962697828.9224772,90296374.95671558,7357961599.220591,635.44244,0,23.7975,0,0.2514335,38.883335,0,0.26743734,3.0213332,0,0.06946139,1919.8833,53.028637,39.317,-76.586,45.0
2025-05-12 00:30:30,2025-05-12,2025-05-12 00:30:30,46390747.08978835,2174923852.640584,96999399.1850428,8230956440.335156,668.43115,0,23.742035,0,0.27142936,38.834915,0,0.32002404,2.984068,0,0.057019684,1994.644,39.600876,39.317,-76.586,45.0
2025-05-12 00:31:30,2025-05-12,2025-05-12 00:31:30,46654311.62508471,2442766766.820707,97943945.48518202,9422137691.653284,664.6583,0,23.755001,0,0.2550001,38.849,0,0.21570672,2.9903333,0,0.063376255,1987.55,50.166862,39.317,-76.586,45.0
