time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-02 00:00:30,2024-12-02,2024-12-02 00:00:30,64519997.93050073,2451151962.957803,155049969.94087538,10096744775.810621,680.65375,0,4.7272882,0,0.2092507,50.581017,0,0.23362795,2.981356,0,0.14668608,2029.2712,61.284508,39.317,-76.586,45.0
2024-12-02 00:01:30,2024-12-02,2024-12-02 00:01:30,63335606.18126796,2297183734.0223956,152211048.19900772,9416164472.92242,668.9592,0,4.7185,0,0.17399065,50.62833,0,0.24650332,2.9976666,0,0.16780312,2005.3167,78.12671,39.317,-76.586,45.0
2024-12-02 00:02:30,2024-12-02,2024-12-02 00:02:30,64608795.59071723,2539184087.193616,155192069.86981726,10481098251.8825,680.6571,0,4.7185,0,0.19733916,50.761665,0,0.2325881,3.0235,0,0.2220122,2057.9666,86.5752,39.317,-76.586,45.0
2024-12-02 00:03:30,2024-12-02,2024-12-02 00:03:30,65416400.8154645,2602818470.1247888,157215713.73269832,10776629865.69873,685.1597,0,4.6505,0,0.18834747,50.845333,0,0.22119744,2.9885,0,0.24350104,2047.6,99.09578,39.317,-76.586,45.0
2024-12-02 00:04:30,2024-12-02,2024-12-02 00:04:30,64380345.275974214,2413679023.9196525,154671726.59133986,9956610290.558077,679.373,0,4.625,0,0.23122506,50.996834,0,0.2238645,2.9928334,0,0.29011545,2033.25,94.820465,39.317,-76.586,45.0
2024-12-02 00:05:30,2024-12-02,2024-12-02 00:05:30,65551050.37063357,2567775906.0716166,157609714.13469976,10615523932.30417,688.4503,0,4.642,0,0.23678266,51.056164,0,0.24355853,2.9943333,0,0.24777253,2061.45,82.439354,39.317,-76.586,45.0
2024-12-02 00:06:30,2024-12-02,2024-12-02 00:06:30,65213011.00202764,2388314030.1310377,156461475.42484865,9780531316.418497,691.9407,0,4.5825,0,0.2571163,51.345,0,0.211649,3.011,0,0.25917625,2083.4333,90.406006,39.317,-76.586,45.0
2024-12-02 00:07:30,2024-12-02,2024-12-02 00:07:30,66455932.03966808,2513149978.5134025,159817296.6968081,10381275076.179178,699.0919,0,4.5315,0,0.26046652,51.413,0,0.20751166,2.9915,0,0.2531589,2091.3333,111.1467,39.317,-76.586,45.0
2024-12-02 00:08:30,2024-12-02,2024-12-02 00:08:30,65943052.99196001,2544763015.819565,158578205.39007148,10514422341.700607,692.49695,0,4.489,0,0.25272328,51.668,0,0.2864885,3.0165,0,0.27243242,2088.9167,92.05475,39.317,-76.586,45.0
2024-12-02 00:09:30,2024-12-02,2024-12-02 00:09:30,67058137.23648689,2562093341.482384,161151773.51027787,10553232346.756744,706.3798,0,4.37,0,0.27411684,51.94,0,0.20820673,2.9598334,0,0.25989416,2090.7666,103.9757,39.317,-76.586,45.0
2024-12-02 00:10:30,2024-12-02,2024-12-02 00:10:30,63858809.79344866,2489486067.9673777,154213823.68188015,10329718165.69752,662.2744,0,4.302,0,0.20400009,52.11,0,0.24041732,2.9838333,0,0.22413605,1976.1167,92.84612,39.317,-76.586,45.0
2024-12-02 00:11:30,2024-12-02,2024-12-02 00:11:30,62334483.309533924,2319950270.4649916,150978363.67564037,9623302789.84689,644.9051,0,4.1914997,0,0.19733916,52.101498,0,0.23724085,2.9621668,0,0.21664944,1910.3167,81.8408,39.317,-76.586,45.0
2024-12-02 00:12:30,2024-12-02,2024-12-02 00:12:30,62533476.38552438,2464440501.422486,151482899.90201432,10267092252.443882,645.9627,0,4.2339997,0,0.15765156,52.5095,0,0.31010434,2.9785,0,0.2087169,1924.0,79.389336,39.317,-76.586,45.0
2024-12-02 00:13:30,2024-12-02,2024-12-02 00:13:30,63397733.15906457,2350679994.9612856,153278635.6287416,9723772831.825958,660.2016,0,4.1575,0,0.21419321,52.9255,0,0.22433153,2.9758334,0,0.27726215,1964.65,105.47809,39.317,-76.586,45.0
2024-12-02 00:14:30,2024-12-02,2024-12-02 00:14:30,63224731.15978921,2469292587.8815413,152872132.19583943,10272162201.76261,657.44775,0,4.1308475,0,0.21936178,53.248135,0,0.24707423,3.001695,0,0.27133164,1973.4576,112.18422,39.317,-76.586,45.0
2024-12-02 00:15:30,2024-12-02,2024-12-02 00:15:30,63905322.79889446,2367641988.0990143,154225752.0337373,9766928240.633375,665.99304,0,4.1064997,0,0.23723978,53.452,0,0.1452793,2.9851665,0,0.24779354,1988.1,92.33575,39.317,-76.586,45.0
2024-12-02 00:16:30,2024-12-02,2024-12-02 00:16:30,65986412.701523185,2484171543.5080767,158878363.0954783,10251798687.67673,692.94006,0,4.0299997,0,0.24041618,53.545166,0,0.21118389,2.9721668,0,0.26510432,2059.5334,112.48325,39.317,-76.586,45.0
2024-12-02 00:17:30,2024-12-02,2024-12-02 00:17:30,65431964.56286748,2412845384.86686,157733014.70939642,9976240382.456076,686.77264,0,3.894,0,0.24984783,53.5365,0,0.18210718,3.0101666,0,0.33476606,2067.3,136.44527,39.317,-76.586,45.0
2024-12-02 00:18:30,2024-12-02,2024-12-02 00:18:30,67417676.22123316,2623476148.434899,162837688.2658952,10916174356.791021,701.4272,0,3.8855,0,0.24796106,53.638668,0,0.26002964,2.9658334,0,0.2629784,2080.3167,101.26113,39.317,-76.586,45.0
2024-12-02 00:19:30,2024-12-02,2024-12-02 00:19:30,66623538.95634793,2388927647.0590496,160651923.9246629,9843649734.699081,700.1974,0,3.8516667,0,0.2544219,53.8595,0,0.2298154,2.9576666,0,0.23005338,2070.95,95.72572,39.317,-76.586,45.0
2024-12-02 00:20:30,2024-12-02,2024-12-02 00:20:30,67075549.77041534,2562984629.6046762,162074954.62912044,10649094712.519112,699.7665,0,3.6991668,0,0.19559555,53.885002,0,0.19006658,2.9965,0,0.26175576,2096.85,110.15638,39.317,-76.586,45.0
2024-12-02 00:21:30,2024-12-02,2024-12-02 00:21:30,67826868.05886582,2738931498.040911,163887036.42522576,11429433510.062498,703.63324,0,3.6821668,0,0.17207642,53.995502,0,0.23601848,2.9816666,0,0.3444956,2098.0,111.87418,39.317,-76.586,45.0
2024-12-02 00:22:30,2024-12-02,2024-12-02 00:22:30,68283416.032913,2700867424.6172714,165218055.1274714,11237394950.82205,704.50543,0,3.607,0,0.22755437,54.259,0,0.25272232,2.9965,0,0.28368306,2111.05,119.21136,39.317,-76.586,45.0
2024-12-02 00:23:30,2024-12-02,2024-12-02 00:23:30,69048856.46080057,2798161986.653392,167282621.8756775,11697536679.480196,707.42554,0,3.5566666,0,0.22110832,54.5055,0,0.19586952,2.9695,0,0.23710354,2100.7,130.34253,39.317,-76.586,45.0
2024-12-02 00:24:30,2024-12-02,2024-12-02 00:24:30,67432796.90898877,2518265194.937287,163415311.25366852,10482275448.21691,693.0225,0,3.54,0,0.22912878,54.88767,0,0.24197444,2.9786668,0,0.29658312,2064.2834,115.76342,39.317,-76.586,45.0
2024-12-02 00:25:30,2024-12-02,2024-12-02 00:25:30,68983800.5999135,3155011271.665895,167459082.3931914,13279315176.269068,698.408,0,3.365,0,0.2384848,55.15667,0,0.23570226,2.9836667,0,0.300699,2083.8167,124.78268,39.317,-76.586,45.0
2024-12-02 00:26:30,2024-12-02,2024-12-02 00:26:30,68783081.024751,2764742584.9990005,166805663.21473634,11577321398.695564,705.8679,0,3.39,0,0.24494897,55.340168,0,0.24708623,2.988,0,0.21769857,2109.1333,113.753746,39.317,-76.586,45.0
2024-12-02 00:27:30,2024-12-02,2024-12-02 00:27:30,69464488.89095648,2905770673.7513804,168398645.021477,12156136857.970303,707.74005,0,3.3568335,0,0.2533146,55.626,0,0.22552975,3.0038333,0,0.18291248,2125.9333,76.27972,39.317,-76.586,45.0
2024-12-02 00:28:30,2024-12-02,2024-12-02 00:28:30,69255788.18957694,2670596852.852065,167697832.06076968,11134882996.295427,713.91473,0,3.265,0,0.17853571,55.7705,0,0.25372097,2.9645,0,0.105078146,2116.4,64.60887,39.317,-76.586,45.0
2024-12-02 00:29:30,2024-12-02,2024-12-02 00:29:30,68479445.62284406,2639698126.100236,165952376.27189997,10981414655.712835,705.46014,0,3.1894915,0,0.16104977,56.069153,0,0.19824836,3.001695,0,0.1487365,2117.5762,71.199936,39.317,-76.586,45.0
2024-12-02 00:30:30,2024-12-02,2024-12-02 00:30:30,68946015.10816081,2680220148.535145,167217289.95252624,11193906275.60597,708.9679,0,3.147,0,0.21291077,56.2805,0,0.30063972,2.9903333,0,0.16627254,2120.05,87.62523,39.317,-76.586,45.0
2024-12-02 00:31:30,2024-12-02,2024-12-02 00:31:30,67895614.04417701,2552159588.8393254,164684163.244731,10619013962.375118,699.6685,0,3.071,0,0.21570581,56.441998,0,0.1733661,2.9666667,0,0.21419358,2075.6833,101.577965,39.317,-76.586,45.0
2024-12-02 00:32:30,2024-12-02,2024-12-02 00:32:30,66801287.23018487,2525546135.1388574,162358310.86240968,10522509984.944206,686.6466,0,3.0540001,0,0.22553048,56.4675,0,0.23355657,3.0005,0,0.24248314,2060.2834,100.76807,39.317,-76.586,45.0
2024-12-02 00:33:30,2024-12-02,2024-12-02 00:33:30,66707579.35098015,2674725020.610932,162356936.64836234,11196400038.67516,676.4729,0,3.0370002,0,0.23371136,56.628998,0,0.21570672,3.01,0,0.22247098,2036.1833,98.11108,39.317,-76.586,45.0
2024-12-02 00:34:30,2024-12-02,2024-12-02 00:34:30,67644326.9590379,2681701600.8232684,164819049.38823438,11255140023.206648,685.50867,0,3.003,0,0.24576615,56.833,0,0.24576718,2.988,0,0.24502927,2048.3,102.536545,39.317,-76.586,45.0
2024-12-02 00:35:30,2024-12-02,2024-12-02 00:35:30,67951194.02702008,2587300183.5119305,165526820.18440962,10842000883.496462,692.77893,0,2.901,0,0.25272316,57.0115,0,0.19733933,2.9796667,0,0.26073593,2064.25,110.284424,39.317,-76.586,45.0
2024-12-02 00:36:30,2024-12-02,2024-12-02 00:36:30,68155229.02991666,2705768286.367827,166011767.96938318,11338146656.72833,692.0238,0,2.8330002,0,0.23371136,57.1985,0,0.2432537,2.9755,0,0.23234618,2059.1167,95.55192,39.317,-76.586,45.0
2024-12-02 00:37:30,2024-12-02,2024-12-02 00:37:30,67181573.39404179,2805346480.0942245,163769596.77603167,11811191130.71299,678.17773,0,2.765,0,0.21164829,57.461998,0,0.1733661,3.0091667,0,0.25843304,2040.75,105.47458,39.317,-76.586,45.0
2024-12-02 00:38:30,2024-12-02,2024-12-02 00:38:30,69193051.10192144,2923083592.004574,168629556.9678359,12299767690.120005,700.9353,0,2.7905002,0,0.22981459,57.546333,0,0.15833455,2.9581666,0,0.2392035,2073.4834,139.78502,39.317,-76.586,45.0
2024-12-02 00:39:30,2024-12-02,2024-12-02 00:39:30,67981745.72721273,2790721541.913309,165412697.1551965,11689502439.410444,693.00354,0,2.7480001,0,0.19678922,57.546497,0,0.12869623,2.9776666,0,0.26998374,2063.5334,96.45266,39.317,-76.586,45.0
2024-12-02 00:40:30,2024-12-02,2024-12-02 00:40:30,68663084.7929267,2612670771.382864,167261869.68352458,10931933197.929401,701.99945,0,2.697,0,0.1854481,57.629833,0,0.22030647,2.9593334,0,0.27286056,2077.45,127.51568,39.317,-76.586,45.0
2024-12-02 00:41:30,2024-12-02,2024-12-02 00:41:30,68106811.01457661,2716348918.848234,165896774.097593,11415140660.054377,695.60944,0,2.68,0,0.20820662,57.821667,0,0.24650332,3.0026667,0,0.22406745,2088.6833,92.516754,39.317,-76.586,45.0
2024-12-02 00:42:30,2024-12-02,2024-12-02 00:42:30,68166233.84091002,2613087280.9305034,166319391.64038703,10983384112.649921,694.33594,0,2.663,0,0.16037768,57.9885,0,0.16617097,3.0043333,0,0.19948572,2086.0166,89.971756,39.317,-76.586,45.0
2024-12-02 00:43:30,2024-12-02,2024-12-02 00:43:30,67775417.67139947,2613637254.033542,165552909.49072453,10994729236.087786,686.93805,0,2.612,0,0.2544327,58.038834,0,0.1458095,2.9883335,0,0.23712982,2052.8,103.347115,39.317,-76.586,45.0
2024-12-02 00:44:30,2024-12-02,2024-12-02 00:44:30,68084799.35644536,2684651944.3489914,166101931.24154612,11271872878.258556,689.1415,0,2.6375,0,0.14095655,58.089664,0,0.18784784,2.9761667,0,0.28809196,2051.0,112.62771,39.317,-76.586,45.0
